,Question,Answer
13,请问：1.公司现在外购原纸多少吨？2.压孔纸带为什么一直用外购原纸？何时可以用上自己的原纸以降低成本？3.压孔纸带用的原纸，洁美是否可以自己生产？,外购原纸，大约在4000吨，主要是压孔用。用外购，主要是公司内部产能调配原因。压孔原纸自产，涉及到客户、供应商，还有自己的产能调试，暂时还需要一段时间。
14,请教方总，公司或产品目前遇到的比较大的困难是什么？,主要困难是汇率波动较大，给我们的预算带来一定困难。
15,请问今后5年公司的增长，主要来自半导体行业的自然增长还是公司在竞争中抢占市场份额？,两者都有。
16,请问公司对企业的愿景和企业的文化如何定位的？,"公司愿景是致力成为全球电子元器件材料主要的集成供应商。
洁净精微，至善至美是我们的企业文化。"
17,请问18年公司在塑料载带和转移胶带（离型膜）的规划目标是怎么样的？,公司内部是有销售目标，但我想具体的数字就不说了吧。
18,王总，您好！能否简单介绍一下国内竞争对手的情况，谢谢！,国内同行业，纸质载带目前我还不了解有谁涌现出来，塑料载带好像就比较多了，和我们差不多，规模都偏小，都需要继续努力。
19,听了方总的一席话，对公司发展很有信心。请问方总，未来有进行外延并购的意向吗？公司未来三年发展规划是怎样的，谢谢。,我们肯定有外延并购的想法，但要碰到好的机会。
20,据了解，公司压孔纸带与竞争对手还有不小差距，尤其是在01005以下尺寸电子元器件上根本无法使用，请问这种差距主要在哪里？后续跟进的计划？,谁说的？！  机会成熟了给你做做看看
21,想问一下方总，公司“6万吨的”纸带二期建设进度怎么样？是否已经完成？谢谢。,现在正在做设计，预计明年下半年投产。
22,您好，方总，1-2月，国内手机市场出货量下降25.2%，请教您一下，手机终端市场不景气，对公司的影响明显吗？,1、2月份的下降对我们的影响体现在去年四季度。
23,据公开资料，公司目前主营业务载带的市场空间约为十亿量级，较为有限；目前新进入的转移胶带空间约为百亿量级，虽有所提升，但空间依然不够大。我的问题是，请问方董，公司将来有无计划进入市场空间更为广阔的（可达万亿级）消费电子市场比如智能手机行业？因为公司与全球顶尖的电子元件厂有深入合作，具备先天的进入优势。,刚回答过了，参见即可。
24,你好方董!非常期待公司在塑料载带和转移胶带两个产品上有突破.请问方董在这两个产品未来预期怎么样?,我们基本上到2022年这两个产品的销售能够做到30亿元左右。
25,王总：您好！公司网站已经有三个月没有更新了，也没有刊登一条18年的公司新闻。希望您能在百忙之中抽空关注一下！,自从有股东提出公司网站老土老土之后，公司有专人在和外部专业机构合作协商网站的重新设计与更新。老板对此已经批评过我好几次了，说我不关心网站建设，我会知错就改------
26,方总您好，您刚才说转移胶带三条线满足了60%的订单；是说现在三条线产能不够，还有40%订单没有满足？现在三条线是否已经满产？,是有40%的订单还没有满足，我们对客户来说该产品是一个新的供应商，放量有一个过程。
27,你好方董!公司黑色PC粒子近期实现自产进度如何了?,目前在大户客当中已经在送样承认阶段。
28,据公开资料，公司目前主营业务载带的市场空间约为十亿量级，成长空间较为有限；目前新进入的转移胶带空间约为百亿量级，虽有所提升，但空间依然不够大。我的问题是，请问方董事长，公司将来有无计划进入市场空间更为广阔的（可达万亿级）消费电子市场比如智能手机行业？因为公司与全球顶尖的电子元件厂有深入合作，具备先天的进入优势。,这个问题方总回答比较合适，发到我这里了。截止到目前为止，我还没有从方总那里收听过关于公司要进军终端产品行业的讯息。
29,您好，方总，年产15亿米塑料载带项目，目前已经建成了多少条生产线了？建成的生产线都满产了吗？,已经建成20条，基本上接近满产，设备在持续增加当中。
30,"请问方总，从更长期来看，除了目前的一些项目（塑料载带、转移再带）,公司还有那些发展方向，谢谢！",电子元器件其他材料，例如专用晶圆抛光液、专用清洗液、和专用气体、半导体用矩阵托盘、光刻胶、半导体引线、防静电耐高温材料等还有很多相关材料可以开发或并购。
31,请问，6万吨纸质载带项目二期规划多少产能？目前进展如何？公司预计的达产时间？,二期，正在规划第二条生产线，不过一条生产线从规划设计到订购下单到安装调试，至少一年半周期，还是比较顺利的，所以我想第二条线，最早也是在2019年后半年出来
32,随着市场行情的变化，公司2018年会怎样优化产品结构？,产品结构的优化，是公司和客户共同协商的结果，相信公司的一体化加工能力，能为客户带来更多的节省空间。我想，今后，公司的分切纸带占比会降低，这样，对客户对公司都是有利的。
33,方董，请问村田的转移胶带认证通过了吗？,已经在去年四季度通过。
34,据媒体报道目前MLCC缺货严重，国巨，风华等电阻巨头部分产品已经停止接单。请问是否会对贵公司的载带销量造成影响？,我不知道“停止接单”这四个字的准确含义，是停止增量订单，还是不接任何单子？至少，公司还在向风华、国巨正常发货，说明人家没有停产不接任何单子。
35,方总能否简单介绍一下国内竞争对手的情况，谢谢！,在纸带方面国内的企业还没有，国外主要是日本韩国和台湾的。塑料载带国内主要是厦门海德龙，但规模较小，我们和他们的定位不同，我们主要做高端的半导体和被动元件客户为主。
36,两会期间，有两则新科技行业的重大新闻：一是国内首款智能驾驶车年内量产上市，二是5G第一版国际标准将于今年6月出炉，今年我国13座大中城市率先试验，但要先换这种手机。请问面对这两则行业信息对公司有关联吗？如有，请问洁美科技做好技术与产能的准备了吗？,汽车电子，我也关注，5G，我也关注，都是资本市场、经济社会所发生的深刻变化，必须要了解。洁美科技也在关注这些变化。
37,您好，方总，转移胶带项目，目前建成几条生产线了？ 18年一季度的生产情况如何？,目前已经有3条线在生产，已经满足了60%的订单。
38,方董：您好！从公司年报看出：前十大流通股东几乎没有机构投资者。而公司经营业绩相当优秀，且所处行业发展前景也不错，为什么就不受机构投资者的待见呢？为维护公司的长远稳定发展，方董在积极引进战略投资者方面有什么计划？特别是诸如社保基金、国家集成电路产业投资基金此类的战略投资者。,机构投资者还是比较多的，只不过他们目前买的还比较少，据我们了解主要原因是还没有解禁流通盘太小。社保基金，国家集成电路产业投资基金我们都在接触，我们认为在适当的时候他们肯定会参与到我们企业当中。
39,公司着力打造的塑料载带黑色材料造粒生产线年底完成了安装调试，并进行了多次配方验证，请问目前是否实现塑料粒子的投产自供？ 如成功完成原料自产替代进口对塑料载带产品有望降低多少成本（或增高多少毛利率）？,目前还在做配方的验证测试工作，希望尽快突破。如果完成进口替代，我想至少有30%左右的降低空间。为什么呢，我看国内化工行业的毛利率都不低，海外化工大公司的毛利率应该也有30%的毛利率吧，照此计算，如果资产，是不是工艺成熟品质稳定后，也应该有30左右的降成本空间。这个思路仅供大家参考。
40,方总你好，公司上市是作为起点还是终点，作为最大受益人的你，面对身价的巨额增长，怎样看待财富的？,上市是起点，上市的主要目的是为了企业更快更好发展，为行业发展贡献我们更多的力量，当然个人财富自然增加肯定是好事。
41,2017年11月公司拟投资12亿元投资建设洁美电子信息材料产业园，目前项目进展情况如何？, 产业园项目，是公司的一个规划，希望今年可以进入土地的招拍挂程序。
42,请问方总，上市后与上市前公司有什么不同？你个人呢？,上市后主要是感觉压力更大，责任更大，因为觉得有了更多的股东在支持我。
43,您好，方总，纸质载带的一起2万吨是不是已经完全达产了？ 有没有计划开始二期建设？,一期2万吨已经达成80%左右，正在安排二期计划。
44,请问公司计划啥时候出一季度业绩预告，本周有可能不？,公司将根据交易所规则进行披露
45,请问在转移胶带的客户选择上，公司首先针对哪类客户，或者哪类细分产品进行突破呢？,应该是电容类产品，和目前的客户重合度最高
46,方总您好！公司这两年塑料载带发展缓慢，为何预测2018年塑料载带会有较大增长？请问塑料粒子开发进展如何，公司开发塑料粒子的技术来源是？,前几年主要是打造核心竞争力，原材料自主开发，精密模具的自主研发生产，顶级产品的设备开发，到了2018年以上各方面都已达到了预期目标，所以预计销售会有大的增长。
47,请问中国目前是否是世界最大的载带和胶带市场？全球第二大市场是哪个国家？洁美有没有走出去设厂的战略？,我粗浅的认识中，元器件是亚洲为主，中日韩主导，半导体是欧美为主；纸质载带和胶带，中日韩几个玩家；塑料载带及配套的盖带，中国、美国几个玩家。 走出去设厂，是可以考虑的，公司目前在马来西亚有工厂，是走出去的第一步，产能也不大，走的比较稳健。
48,请问方董事长：18年公司股票价格如果一直维持在现有水平，您和管理层会考虑增持公司股票吗？,适当的时候会考虑，我们对自己有信心。
49,请问下方总，目前塑料载带和移转胶带的竞争格局是怎么样的，比如国外日美企业的市场份额大概多少，国内有没有上规模的企业？,目前塑料载带主要份额被美国的几家公司占领，转移胶带主要是日本的三家公司，国内还没有上规模的企业，这正是我们公司的使命，替代进口。
50,公司产品属于中游产品吗？是否无法掌握上下游技术，所以没涉及？未来是否有这方面计划和打算？上下胶带占公司产品比例多大？公司一季度增速预期如何？能实现50％以上的增速吗？,"公司有垂直一体化优势，从原材料到深加工，请见公司相关披露资料。
上下胶带占比20%左右
1季度数据详见相关披露"
51,王秘言辞一如既往的犀利幽默啊，请问董事长不在身边看不到你的回答吗？呵呵,和投资者交流嘛，实话实说就行。我又没有说假话，董事长干嘛要追究我责任。
52,请问方总：年报中提到01005专用高精密上胶带的研发、高透明盖带的研发、无化学粘合剂的环保型上胶带的研发，均为在研，请问：这几项在研项目的研制成功可以提高公司产品的护城河，但对销售的提升应该没有很大的直接影响吧？,你说的很有道理，做这些产品代表了我们公司在行业内的领先地位，近期对这些产品的需求不是很大，但长远来说需求量会越来越大。
53,请问方董！很快就要解禁，预计会面临大量抛售的情况发生吗？,应该不会。现在对解禁有3%以内的限制，另外公司也会做一些努力，取得一些基金公司的支持，最大限度减少解禁对股价的影响。
54,去年开始的两种商品涨价风潮至今仍在继续，一种是与公司直接相关的下游电子元件另一种是公司的旁系同类非同行使用的生活用纸及其上游原材料产品累计涨幅可观。为何唯独洁美的电子用纸未与市场同步涨价？是公司以价格换市场（份额）还是公司有自我消化原材料涨价的能力？,公司2017年已与客户协商调价，请参见相关回复。
55,您好，方总！如果转移胶带和塑料载带达到了公司的产销预期，可以使公司保持几年的高速(30%以上)增长？,在经营环境没有特别大的变化的情况下，可以保持五年以上。
56,去年底公司转移胶带新产品 25μm、 30μm、38μm 厚度的新品已获得下游主要客户无锡村田、国巨电子、华新科技等客户的认证的认证。 目前产销进展如何？五条生产线 2018年中期安装完成投产后能为今年大约增加多少营收？,参考相关类似问题回复
57,请问方总，预计2018年公司毛利率还会继续改善吗？,2018年相对于前几年汇率及原材料价格对我们经营的不利影响稍大一些，但是我们会努力达到去年的毛利率水平。
58,邓总您好！请问公司纸质载带的全球市场占有率有多少？,国内50-60%，全球无法精确统计。
59,请问王总买股票不？认为本公司有没有长远的投资价值，能不能做大做强？,我买，不买股票岂不是少了很多乐趣。但我暂时没有买002859，交易所对高管买自己公司股票有很多规定，为了省事，我就没有买。公司经营健康，增长稳健，我认为可以做大做强的，但啥都不是一蹴而就的，需要智慧、努力，付出，也需要时间。
60,请问方总，村田、TDK在电容领域是全球老大，但公司对村田、TDK的销售比例较低，是否在高端客户的载带供应上缺乏竞争力？,"我们对村田的供货比例在50%以上，相对于国内企业、台资企业村田更多做的是小尺寸高附加值的产品，载带的成本在其产品中的成本比例相对较低而已。
TDK在生产制造上自己生产产品较少，大部分委托台资企业做，所以我们直接销售给他的产品就相对少了。"
61,公司预计2018年木浆价格走势是否会为维持2017年以来的持续上涨态势？2017第一大供应商ARAUCOY采购额为1.2亿，较2016年的1.6亿采购额下降明显，应对这部分以及未来公司扩产造成的木浆缺口，洁美是否有增加其他国外大供应商的打算？,公司在与全球知名木浆生产商签订长期采购框架协议的基础上，与国内木浆贸易商加强合作，公司通过对比国内外期、现货木浆的价格，合理安排采购的时间、频次，合理分配国内外采购的比例，尽量降低木浆涨价带来的不利影响
62,您好，方总！公司的产品没有可能被降为打击的可能性？因为我之前看到过一篇文章说以后可能就不需要公司的大部分产品了，有替代方案出来。,电子元器件行业一直都有一些创新的企业会做出一些替代的方案，但据我们了解，迄今为止使用载带作为电子元器件作为封装材料是最理想、最节约的一种方式。当然我们也会一直关注技术的进步，同时在元器件其他材料领域做一些开发替代进口。
63,公司小非解禁在即，面对他们个位数的成本二级市场投资者很恐慌，某股票网论坛说公司小非顾某等个人投资者在公司上市前夕突击入股是你一手介绍操办的，有这回事吗？,"突击入股，这个词主观倾向太强烈，好像老板对自己的公司自己的控制权都不在乎，董秘一句话，股权就分散出去了，这样的人能做老板，您信吗？这样的人只做董秘，一年拿30万工资，您信吗？

彼时彼刻，老板着眼于稳健经营，考虑到项目前提投入，希望能引进股权资金降低负债率；刚好顾等人有闲置资金。我只不过刚好认识顾和魏，同时进入的王，我就不认识，这都是方总和顾、魏、王沟通的结果，是老板和老板沟通的结果。我一手操办？我就是一小秘书，站在哈哈镜跟前照一夜都不会有那么高大！
"
64,三星四季度芯片价格下跌5%左右，请问是否会对公司业务产生销售影响？,无影响
65,请问邓总，木浆价格是周期性的吗？现在的价格在历史上处于什么水平？,高位。
66,请问公司产品2018年有无提价的可能，谢谢,根据目前原材料价格变化，应该有这种可能。
67,请问方总，方总刚说欣赏华为。有没有信心在自己的领域做到和华为一样，具备独角兽性质，在自己领域成为国际老大？,我们完全有信心在自己的领域做到老大。
68,“公司结算模式包括款到发货及赊销。”请问款到发货模式下客户是全款还是先预付再付尾款？公司基于何种标准给予客户款到发货和赊销两种完全不同的结算模式？,公司对小客户先全款再发货，大客户赊销。
69,请问方董：做为洁美在国内大客户风华高科已起动今年产能增加50%，那么洁美与其供货有洽谈或签约吗？,风华是公司前五大客户之一，他们的增量已和我们事先约定好。
70,方总您好，请问公司的转移胶带下游客户认证情况如何,电容、电感已完成80%客户的认证。
71,邓总，您刚刚说到的研发加计扣除政策是否可以解释下？不太理解，谢谢哈,研发人员的社保、公积金、福利、办公费用等均纳入研发范畴。
72,请问方总在洁美上市后是否有多元化经营的计划？是否计划在不久的将来打算收购相关企业？,我们专注于电子元器件材料行业，当然也会利用资本市场收购相关的企业，能够更快更好的发展。
73,请问方总，公司长远的发展目标是什么，有什么远景，希望公司做到什么级别,长远目标是能够成为全球电子元器件材料集成供应商，远景希望能够突破千亿市值。
74,今年以来公司业绩表现如何？,请参见公司相关公告
75,18年一季报有无预增？,请参见公司相关公告。
76,请问王总，公司股价多少左右是你们满意的价格，认为公司现阶段股价合理不？,公司股价多少，我们是否满意，价格是否合理，实在是不好回答啊。目前的市盈率，您可以和其他电子类公司做个比较，高或低，是个主观概念，您自己考虑。另外，公司的经营比较健康，年报中也有对2018年全年业务规模的预计，14个亿，增长还比较稳健，请您综合权衡做出投资决策。
77,原材料采购上有议价权吗？规模扩大后，单位成本下降程度如何？17年提价多少次，18年到目前提过价吗？,公司在采购上有议价权。规模扩大后不同材料有不同幅度的下降。17年已经根据市场情况分别与各客户协商调价2次，18年也会根据情况相应与客户协商。
78,电子元器件模组化、小型化渐成趋势，公司如何应对这一行业挑战？,模组化、小型化，是个趋势。公司在这方面有准备，压孔产品，还有一些异型孔，都有技术铺垫。
79,2014-2016年洁美外销占比都超过了70%，而2017年外销下降明显，仅为67.44%，可以看出内销客户的比重在逐步增加。这一结果是归因于国内客户主动找上门来的还是公司销售做的好？洁美是否计划加大对内销售比例？,相同的客户会根据其自身业务需求灵活选择内销和结转的销售方式，上述结构的变化主要受客户订单变化的影响
80,请问塑料载带的原材料配方，公司最近有新的进展了吗？是否在18年会有较大突破？,公司正在测试中，18年取得突破，我是持有信心的。
81,请问：公司管理费用率的下降是由于员工薪酬绝对值下降，管理相关人员从去年的297人上升到今年的370人，员工薪酬从3464千万下降到3145千万，等于人均薪酬从11.66万下降到8.5万，尤其是下半年，请问是什么原因？谢谢,披露的人数是期末的时点人数，与平均人数有一定的差异。此外，随着内部管理架构的调整和研发加计扣除政策口径的变化，存在一定的重分类因素。
82,请问方总，你觉得公司的核心竞争力在哪方面，管理团队？对客户的理解？客户的认证壁垒？专利？还是？,核心竞争力主要体现在产业链、整体解决方案及完全的自主研发（从产品到设备），模式的创新，迄今为止我们是全球唯一能够做到的，还有就是成本优势。
83,公司原定于4月公布2017年报，请问是出于何种原因突然提前到2月公布了？,董秘境界太低，对财务及会计师团队在春节前后及假期期间加班加点努力干活的职业奉献估计不足，所以一开始就预定了4月。我很惭愧，向他们致敬。
84,大家好！洁美在17年取得了优秀的业绩，前五大客户的需求都有同速的增长，主要是受益于下游客户MLCC扩产能的需求增长吗？新增的需求是否对未来具有可持续性，尤其是在小型化的进程中？谢谢！,报告期内，由于下游需求旺盛，公司产品产销量稳步提升。
85,请问方总，公司对下游的定价权能力是否足够强？,我们在行业内对下游有较强的议价权，我们与客户都是长期合作关系，多数会采取协商的方式追求长期持续增长，这也是对后来者的一种高门槛。
86,公司2017年业绩大增，主要得益于哪些方面的因素？,报告期内，由于下游需求旺盛，公司产品产销量稳步提升。在全体员工的共同努力下，公司在纸质载带领域继续保持高品质及较高市场占有率。公司进一步优化纸质载带系列产品的结构，持续增加后端高附加值产品如打孔纸带、压孔纸带的产销量。2016年度，公司分切纸带、打孔纸带、压孔纸带的销售额占比分别约为38%、49%、13%，2017年度上述比例优化为31%、54%、15%，实现了分切纸带占比持续下降，打孔、压孔纸带占比持续上升的目标。尽管上半年受原纸产能所限，但公司通过内部挖潜，最大限度地满足客户需求。另外，针对原材料价格的上涨，公司对产品价格进行了适当上调，在一定程度上对冲了原材料涨价对公司业绩的影响。
87,王总，今天方总来参加业绩说明会吗？,yeah，方总就在会议室参加业绩说明会，如此重大的会议，老大怎么可以缺席呢？！
88,公司和小米是否有业务上的合作？,我们的直接客户是元器件厂商，小米，不是公司的直接客户了，是间接客户。
89,请问在塑料载带上为什么14-17年的发展整体保持在2-3千万的销售量之间？是否因为原材料外购，成本较高的原因呢？,新产品的推广有一个过程，近两年公司主要集中精力在技术研发储备上。
90,转移胶带近期销售情况怎么样？是否开始放量？,销售团队、技术团队，都在围绕着拓展在努力工作，销售总会有增长， 但从0到1还是需要一个过程，还请耐心支持。
91,公司是否属于工业互联网概念股？,公司未列入工业互联网概念股。
92,近期汇率波动对公司深加工结转业务造成多大影响？,深加工结转以美元结算，随着汇率波动，有相应的影响。
93,请问方董事长，2018年14亿的销售计划中，纸带、塑料载带、转移胶带各自的销售计划是多少？谢谢,塑料载带9000万到1亿，转移胶带1亿，剩下的12亿为纸带和胶带。
94,请问王总，在可预见的3-5年内，公司的产品有没有被颠覆消失的可能性？,这是一个重要而严肃的命题，现在啥都变化快，是要时刻警醒自己。公司的产品，是电子信息产业的基础配套，距离元器件比较近，距离终端产品比较远，因此能够享受到电子工业发展的红利，但面临终端产品快速更新颠覆的风险又比较小一点。
95,请问公司在销售的时候结账周期一般是多久，大客户的结账周期是多久？,请参考已回复的类似提问
96,请问2018年转移胶带5条线全部投产，预计可以为公司贡献多少营收和利润？,预计会有较大的增长
97,请问方总是否有最为欣赏的企业？洁美电子载带做大做强的过程中，是否有可以效仿的榜样企业？,日本的日东，国内的华为。
98,您好，方总！请问在可预见的3-5年内，国内是否会出现比较有竞争力的对手，如果出现，是否很可能打价格战降低公司毛利率？,从目前来看不太可能。当然我们也要有危机感，目前公司正在不断提升产品品质和生产效率，降低成本，配合战略客户不断进行新产品开发，不断提升我们的竞争力。
99,近两年内，有新的进入者进入贵公司的市场吗？,市场是大家的，不是公司或者就目前这几个玩家天然独占的。不过，公司本来就是在市场竞争中发展起来的，不惧怕竞争，但会尽量使自己的护城河更宽更深；在以往的发展历程中，公司形成了横向一体化、纵向一体化的特点，这也是一种竞争优势，一种护城河，未来还会继续巩固继续强化这个。
