,Question,Answer
14,天虹近年的变化让人欣喜，新开购物中心也很多。但购物中心竞争也很激烈，比如长沙沙湾ccmall对面就是保利，深圳君尚对面就是cocopark。公司在购物中心方向发力，主要的竞争优势体现在哪里？谢谢张总。,"天虹做购物中心要根据自身资源、能力、经验打造优势。目前看，百货、超市与街区的融合是天虹一大优势。我们可以在相当的面积内，组合更丰富、更有效的品牌与商品，各部分在经营中的互动也更有效。
我们在主题街区的打造上也有优势，可以融合百货的供应链、经验与街区的空间、情境，并更持续有效运营。
同时，我们在顾客服务、整体营销、持续细致的运营上，也有零售企业独有的耐心与韧性，这对购物中心长期业绩是非常重要的。"
15,公司在供应链和顾客服务能力的优势容易被区域内的竞争对手复制甚至取代吗？为什么？,因为其有路径依赖和需要企业文化的重要支撑，加上天虹不断迭代进步，让其形成核心竞争力而不易取代。谢谢！
16,公司以“生活区块场景”为特色，但这一提法比较陌生新颖，能否介绍以下这一特点转化为销售额增长的逻辑？,“生活区块场景”，主要指我们的超市会根据顾客的生活情境进行主题化的编辑，以此便于顾客选择、带动关联购物，从而提升业绩。
17,天虹是怎么保证募集资金专款专用的？,"您好！公司根据相关的法律、法规要求，制订了《募集资金管理制度》，明确规定了募集资金存放、使用及审批程序、募集资金投向变更、募集资金管理与监督等具体操作，保证募集资金专款专用。
    公司对募集资金采取专户存储、专款专用的原则，审计部每季度对募集资金存放和使用情况进行专项审计，公司保荐代表人对公司的募集资金情况仍在履行保荐义务。目前公司募集资金的使用符合相关规定。谢谢！"
18,张总您好，当前根据公司百货及购物中心定位，SKU数整体降低还是提高？,在百货及购物中心，我们致力于提供更丰富的品牌与商品。
19,公司在深圳有多少家门店？哪家规模最大？,深圳地区共有32家大型门店（含两家独立超市）。面积最大的是在沙井的新沙天虹购物中心。
20,2017年第四季度华南区的业绩有明显好转，请问是由于竞争环境改善导致么？还是公司本身管理门店的能力提高所致？,主要是门店自身的优化调整和以及整个公司数字化、体验式、供应链三大战略推进成果的逐步体现。谢谢！
21,张总，您好！请问天虹在经营活动中，通过哪些措施去收集消费者大数据，分析消费者行为习惯，对消费者进行画像，精准地定位消费者需求？,"现在数据非常多，来源也很广，我们较多采用的有：POS数据、VIP数据、行业数据、政府部门提供的数据、供应商提供的数据、第三方专业机构提供的数据等。我们也会针对一些特定的项目或品类，与专业机构合作进行一些专项研究。
例如，我们的战略部门目前开展了针对消费者的实境研究调查，真正深入到消费者的真实生活中，希望能更多了解消费者的生活和消费实际情况。"
22,天虹的股东户数有多少？,您好！公司在各定期报告中均有披露公司截至报告期末的股东户数，请您查阅。谢谢！
23,天虹的核心竞争力是什么？,"公司核心竞争力主要体现在供应链能力和服务顾客能力。
公司致力于打造品质更好、价格更低、速度更快的优质供应链，主要表现在通过建设全球采购网、生鲜直采基地、打造自有品牌及2R商品（即食即烹商品）等为顾客严选国内外优质商品、满足顾客健康快速便利的生活需求，并通过ISO22000质量管控体系、第三方质量审核、天虹自身的质量及运营管理规范体系以及责任追溯机制来确保商品的品质与食品安全。
服务顾客能力主要表现在：（1）根据定位与生活方式的匹配不断优化门店内容规划的能力，让门店内容更加符合顾客家庭生活所需；（2）利用数字化技术让顾客随时随地与商场交互、提高购物效率及购物体验；（3）天虹多年以来大量社区店运营积累了丰富的服务社区的经验，让天虹更具有贴近城市中产家庭生活的服务能力，积累了良好的服务口碑。"
24,天虹市场化股票增持计划进展如何？计划什么时候买完？,"您好！天虹商场股份有限公司2018年第一次临时股东大会审议通过了《公司市场化股票增持计划（草案）及其摘要的议案》，同意公司实施市场化股票增持计划。
截至目前，该计划已通过二级市场累计购买公司股票4,614,227股、占公司总股本的0.58%，交易金额76,706,573.72元，交易均价16.62元。根据相关规定，公司市场化股票增持计划将在公司股东大会审议通过该事项后6个月内，完成标的股票的购买。公司将按规定每月公告员工持股计划进展情况，并及时公告完成情况，敬请关注公司公告。谢谢！
"
25,公司在供应链上的选品能力和自营品牌质量是通过什么机制来保障的？,"公司通过建设全球采购网、生鲜直采基地、打造自有品牌及2R商品（即食即烹商品）等为顾客严选国内外优质商品、满足顾客健康快速便利的生活需求。
公司率先引入了ISO22000质量管控体系、第三方质量审核、天虹自身的质量及运营管理规范体系以及责任追溯机制来确保商品的品质与食品安全。"
26,宋总：你好！请问2017年度在建业务有哪些？现在的进度如何？,"公司目前还有南昌九洲天虹项目二期正按计划建设中，预计2018年竣工，具体内容详见公司2017年度报告。

"
27,张总您好，不知道公司对于存量老百货商场的改造是什么思路？另外想咨询一下您对壹方城的看法，是否对宝安购物中心产生一定压力。,"天虹很多存量老百货商场的业绩还是很不错的。同时，近年来，天虹百货根据顾客生活方式不断进行创新及转型，已经发展出主题百货和社区生活中心等形态，通过丰富业态、高性价比、主题编辑，为顾客提供一站式生活消费解决方案。这种新形态百货顺应消费新趋势，仍具有较强的生命力。
壹方城是个很有特点的购物中心，宝安市场容量很大，而且还在不断发展，足以容纳更多的购物中心，百花并放更为春。"
28,宋总：你好，2017公司除北京、成都外各区域均营业收入都同比增长，北京、成都下降的原因是什么？,主要是门店贯彻体验式战略，对业态结构进行调整，营业收入数据不可比，两个城市的毛利率和毛利额都有较大幅度的提高。
29,高总您好，公司接下来在一二线城市有没有开店计划,有的。公司会在一二线城市和三四线城市同时发展。谢谢！
30,高董事长你好，请问第二大股东五龙贸易是否和公司存在同业竞争？如果为合作目前为天虹拓展有进行了哪方面的推动？后期会不会有减持的可能？谢谢！,目前没有同业竞争情形，且其也已承诺不会同业竞争。在合适的项目上会按照市场化原则积极与天虹合作。五龙贸易公司对天虹的发展充满信心。谢谢！
31,三四城市和新农村居民消费力逐年增强，消费也迎来升级，公司将如何抓住这个机遇，优化门店布局？,"我们也看到了由此带来的渠道下沉的机会，目前，我们在华南区、华中区、华东区、东南区等，都已有相关的三、四线城市开店计划，其中的部分门店已经开业。
"
32,请问公司为什么能够大规模向外扩张，相对竞争对手的优势是什么？尤其是百货业态相对于线上电商的不可替代性在何处体现？,"在行业内，天虹的供应链能力、服务顾客能力、运营能力、稳定高效的团队等，还是比较有特点的。
线下有些东西是线上无法取代的，比如体验、社交、休闲娱乐等。有很多商品也需要现场体验，如服装等。
"
33,天虹商场作为商贸领域里具有区位优势经营特点的上市公司，下一步会考虑和阿里以及腾讯或者京东的合作吗？,公司会根据自身业务战略要求和发展状况以及双方业务的契合程度，积极拥抱务实有效的战略合作。谢谢！
34,天虹的治理结构是什么样的？,您好！公司已依据相关法律、法规的要求，并结合业务经营具体情况，逐步建立、完善了由公司股东大会、董事会、监事会和高级管理人员组成的治理架构，形成了权利机构、决策机构、监督机构和管理层之间的相互协调和制衡机制，为公司高效、稳健经营提供了组织保证。谢谢！
35,央企混改近期又被提出，请问公司是否为此做好了准备？,公司一直是一家市场化运作的公司，会根据未来发展的要求，按照多方股东的意志，不断完善公司股东结构，实现公司成为全国一流零售企业的愿景，回报股东和社会。谢谢！
36,公司推行的“全渠道数字化零售”具体是一种什么样的模式或场景？目前实施进度如何？,"公司目前已确立百货、超市、购物中心、便利店四大实体业态与移动生活消费服务平台虹领巾的数字化业务线上线下融合的多业态发展格局。虹领巾为各个实体业态数字化赋能，紧密融合线上和线下，助力公司打造成为全场景无缝切换服务顾客的智慧零售公司。
公司实体业务进行深度数字化，在行业中具有较强的竞争力。截至本报告期末虹领巾会员人数逾600万，微信会员近600万。超过3600万人次通过虹领巾交互获取信息或消费；顾客可以轻松享受在家下单、门店送货到家的服务，超市商品“天虹到家”年订单量同比增加逾6倍，年销售额同比增加近9倍。顾客在店购物更加高效与便利，智慧停车全年使用突破400万单，超市手机自助收银使用量超过1000万单，最高当日达到近8万单，百货专柜PAD收银客单量占比已达90%，并实现顾客在线服务即时点评。"
37,公司关联交易较多，如何确保不损害中小股东利益？,"您好！公司按照有关法律、法规的规定，制定了《关联交易决策制度》，明确规定了关联人的范围、关联交易的审批权限和决策程序，规范与关联方的交易行为，遵循诚实信用、公正、公平、公开的原则，努力维护公司及中小股东的利益。同时，制订了《防止大股东占用上市公司资金的管理办法》，对防范资金占用的原则、防范资金占用的措施作了规定。
公司发生的关联交易事项按公司《章程》等制度规定履行了相关审批程序，关联董事均回避表决，独立董事均按要求进行核查，出具意见。审计部也对公司发生的关联交易定期进行审计。谢谢！"
38,能否对公司内部控制制度作下评价？,您好！2017年，公司修订了《章程》、《独立董事工作制度》、《董事会战略委员会工作细则》、《董事会审计委员会工作细则》、《董事会提名委员会工作细则》、《董事会薪酬与考核委员会工作细则》、《董事、监事和高级管理人员所持公司股份及其变动管理制度》、《总经理工作细则》、《募集资金管理制度》、《内部审计管理制度》、《财务管理制度》，制定了《董事长工作细则》、《信息披露委员会实施细则》、《市场化股票增持计划管理办法》，进一步完善了公司内部控制制度。目前，公司各项制度已涵盖经营管理、财务管理、信息披露、内部审计、风险控制等方面，为公司的规范运作与健康发展提供了良好的制度保障。目前，公司内部控制机制基本完整、合理、有效。公司各项经营活动、法人治理活动均严格按照相关内控制度规范运行，有效控制了各种内外部风险。谢谢！
39,公司目前有没有布局无人超市？,公司一开始探索发展无人值守便利店。谢谢！
40,请问今年公司打算新增多少家便利店?,今年会适当加快便利店的拓店速度，但会以加盟方式为主。谢谢！
41,请问天虹2017年度有分红吗？什么时候分红？,"您好！公司第四届董事会第二十五次会议审议通过了2017年度利润分配预案为：以2017年末公司总股本800,200,000股为基数，向全体股东每10股派发现金红利4.5元（含税），以资本公积金向全体股东每10股转增5股。
公司将于2018年4月4日召开2017年度股东大会审议该利润分配预案，并在股东大会审议通过后两个月内完成实施。谢谢！
"
42,面对百货激烈的竞争，公司如何提升自己的行业地位？,"我们致力于研究消费者的生活方式及其趋势变化，结合自己的资源、优势，以及市场竞争，持续完善我们百货的业态组合和经营方式，在市场上打造天虹的差异化优势。目前，我们希望天虹百货在对顾客家庭生活的满足及顾客亲密方面，有更突出的表现。
同时，我们的规模仍要继续扩大，我们一直在按计划扩张门店数量。"
43,公司线上业务目前发展的如何？,截至2017年底，虹领巾会员人数逾600万、天虹微信会员人数近600万，超过3600万人次通过虹领巾交互获取信息或到店或线上消费，全年GMV13.6亿元。谢谢！
44,高总您好，不知道公司接下来几年展店速度有没有一个计划？,整体态势上，公司的拓展速度会加快，这来源于公司经过几年的业态创新发展后，市场适应性大大提高。谢谢！
45,1.高董事长你好，感谢您的领导让天虹收获了相当不错的成绩，但竞争激烈来自外部的压力不少，对于和线上互联网资源的合作会不会考虑以股权形式深入开展？谢谢！,我们可以积极地拥抱跟他们务实有效的合作，但不要站队，因为站队我的理解就是一种排他性的合作。如果说我们要跟某一方合作，那么另外一方的支付方式，在我们商场就不能用，那是会伤害到消费者的利益。谢谢！
46,请问，在公司收入分类中，百货和超市分别是如何定义的？,"1、食品类、日用品类主要是超市及便利店业态经营的商品，其中食品类主要包含生鲜、熟食、粮油、饮料酒水、饼干糕点等，日用品类主要包含洗护用品、清洁用品、厨房用品等；
2、服装类、化妆品精品类、皮鞋皮具类、家居童用类、电器主要是百货及购物中心业态经营的商品，服装类主要包含男装、女装、运动休闲等服装，化妆精品类主要包含化妆品、黄金珠宝、钟表等，皮鞋皮具类是指皮鞋、皮具箱包，家居童用类主要包含童装及婴幼用品、床上用品、家居用品等，电器主要包含空调、彩电、洗衣机、数码商品等；
3、餐饮娱乐类主要是百货及购物中心业态经营的服务类项目，主要包含餐饮、文化娱乐等。
"
47,"万总您好，不知道天虹新购物中心的超市招商计划是怎样的，是坚持天虹自己的超市，还是引入一些其它第三方超市品牌，如果有，烦请透露
一些超市品牌目标",到目前为止，天虹购物中心内的超市，都是由天虹自己经营的。对于和其它品牌超市的合作，天虹持开放态度，可以根据不同项目讨论合作可能。
48,在过去十年零售行业哀鸿遍野、持续低迷之时，天虹在深圳地区的毛利率稳步攀升的秘密是什么？,主要原因是公司积极推进三大战略落地。体验式战略，改善了业态结构；供应链战略，提高了供应链管理能力；数字化战略，提升了营销活动的有效性。
49,请问天虹股份旗下的无人值守便利店目前进展如何？有落地实体店了吗？,已开业5家，分别在不同类型的市场进行经营测试和技术测试。会快速迭代优化，视测试结果进行下一步的发展安排。谢谢！
50,公司关联交易较多，如何确保不损害中小股东权益？,"您好！公司按照有关法律、法规的规定，制定了《关联交易决策制度》，明确规定了关联人的范围、关联交易的审批权限和决策程序，规范与关联方的交易行为，遵循诚实信用、公正、公平、公开的原则，努力维护公司及中小股东的利益。同时，制订了《防止大股东占用上市公司资金的管理办法》，对防范资金占用的原则、防范资金占用的措施作了规定。
    公司发生的关联交易事项按公司《章程》等制度规定履行了相关审批程序，关联董事均回避表决，独立董事均按要求进行核查，出具意见。审计部也对公司发生的关联交易定期进行审计。谢谢！"
51,我看深圳天虹有好多店都重新装修过了，里面的规划也和以前不一样，增加了很多小饰品的加盟，请问公司这样的布局出于什么考虑？目前效益如何？,我们的门店会根据顾客生活方式不断进行创新及转型，致力于持续丰富业态，提供更多符合大家生活所需的商品，并为顾客提供一站式生活消费解决方案。2017年，转型调整的效果良好，华南区综合百货可比店的利润同比增长为8.62%。
52,像步步高、三江购物等传统商超零售商都先后跟阿里、腾讯等互联网巨头合作，在“新零售”领域跑马圈地。请问公司是否也会考虑与互联网巨头合作？,公司会根据自身业务战略要求和发展状况积极拥抱务实有效的战略合作。谢谢！
53,高董事长你好，对于2018年的开店拓展说需的资源有考虑通过资本市场融资来解决吗 如果没有如何保证在现有环境下能够迅速跟上竞争对手的步伐，天虹在市场开拓的资金方面压力有多少？谢谢,公司对发展所需资金每年都会有细致的预算规划，会筹划好资金来源，控制好资金成本和风险，必要时会进行融资。谢谢！
54,高总，您好！公司连续多年实施较高的分红，未来公司将进一步增开新店，需要大量的运营资金，未来高分红趋势能否维持？与同行业其他竞争对手相比，您认为天虹有哪些比较明显的优势和存在的不足？,公司会切实保障股东的合法利益，管理层力争做好业绩，积极实施现金分红政策，回报广大股东和投资者。与同行相比，天虹在业务模式的适应性、创新能力、卓越运营能力上应具备优势，还需在战略张力上进一步加强。谢谢 ！
55,深圳地区为公司营收的主要来源，占到总营收的56.1%，请问是否感觉营收地区太单一？是否有应对解决办法？,华南区市场潜力巨大，公司会进一步巩固和深耕。同时，公司也在致力于使其它区域得到更好的发展。目前，我们的华中区、华东区都取得了比华南区更高的的营收同比增长。
56,公司2017年营收净利同比均实现增长，且增速大大加快，请问这得益于哪些方面的因素呢？,公司营收和净利同比实现增长，是多方面因素导致的。公司一直在推进的数字化、体验式和供应链三大战略初见成效，公司持续推进超额利润分享，充分调动了全体员工的积极性，同时也受益于消费升级和消费回暖等市场因素。
57,高总，您好！公司在2017年年报中提出会继续推进数字化、体验式、供应链三大战略。我有几个问题向您请教：1、请高总谈谈未来新零售行业的观点，以及公司未来如何拥抱新零售？2、目前阿里收购三江购物、腾讯入股永辉超市，互联网企业抢占商业零售线下资源已成为行业发展趋势，公司未来有没有打算引入外部互联网企业进一步促进公司发展？3、对于国企改革，公司如果施行，主要会在哪些方面进行改革？,总体来看行业发展态势趋好，多元化细分越来越明显，集中度会提高。公司会继续推进线上线下融合模式、强化体验零售、发展供应链。也会积极拥抱务实的战略合作，来推动公司的发展。谢谢！
58,天虹在全国哪些省市有门店？下一步有哪些布店计划,"您好！截至2017年末，公司已进驻广东、江西、湖南、福建、江苏、浙江、北京、四川共计8省/市的21个城市，共经营购物中心店7家和综合百货店67家（含加盟店3家）、独立超市门店2家（前海超市、石岩超市）、便利店148家（含加盟店37家），面积合计约256万平方米。
2018年及未来，公司将主要在这些区域加快购物中心、社区生活中心、独立超市的拓展，同时，公司也会积极寻求进入新区域的机会。谢谢！
"
