,Question,Answer
11,请问作为传统的实体零售店，人人乐是否考虑新的转型计划？,您好！人人乐的主营业务为商品零售连锁经营，通过自营大卖场、精品超市Le super、社区生活超市Le life、社区生鲜超市Le fresh、百货及购物中心，配合人人乐购商务平台、人人乐园APP等公司自主研发的线上销售平台，共同经营生鲜、食品、洗化、日杂、针纺、百货、家电等类别商品。公司坚持立足零售主营业务，巩固核心竞争优势，强化区域经营能力，持续稳健扩张为总体战略方向；以市场为导向，加快经营业态的转型升级；业态结构调整、商品品类升级与转型，不断创新新零售经营模式，大力推进线上线下战略合作；充分发挥商品市场与资本市场双轮驱动作用，通过资本运作，调整盈利模式与盈利结构，增强公司整体盈利能力。以智慧零售与数字化零售为工具，重构线下线上融合的新零售的商业模式；不断强化品类供应链经营，增强议价能力，提高盈利水平；发挥资本市场平台作用。通过产业链的并购整合，以调整盈利模式与盈利结构，增强公司整体盈利能力等为实施策略，实现公司可持续长远发展。2018年，公司计划开店50家，包括Le supermaket、Le super、Le life、Le fresh新业态门店。
12,2017年，随着资本市场监管趋严，越来越多的上市公司成为市场的地雷，人人乐有这方面的风险吗？业绩会不会成为公司未来的地雷？,您好！监管严格是对有利于上市公司的良性成长和加强投资者保护的，人人乐必将严格遵守规则。业绩是人人乐不断为之奋斗的目标，人人乐人仍在持续的努力之中。谢谢！
13,公司预计2018年第二季度新零售业务是否有快速增长？,您好！公司适应市场与消费者变化，结合自身实际，在新零售商业模式的创新转型方面正在努力探求之中，希望有好的预期！谢谢！
14,请问今年一季度公司实现了开门红，公司业务转型开始受到成效，那么在2018年公司将如何保持这种发展势头，具体有哪些计划？,"您好，感谢您对人人乐一直以来的关心！在2018年，公司将继续深化业务转型，同时在新零售方面进行更多的探索。公司2018年的经营计划是：
（1）计划开店50家，包括Le supermaket、Le super、Le life、Le fresh新业态门店；
（2）实现销售948,948.24万元、盈利5,000万。谢谢！"
15,请谈谈公司未来几年的发展战略规划？,您好，未来公司将坚持立足零售主营业务，巩固核心竞争优势，强化区域经营能力，持续稳健扩张为总体战略方向；以市场为导向，加快经营业态的转型升级；业态结构调整、商品品类升级与转型，不断创新新零售经营模式，大力推进线上线下战略合作；充分发挥商品市场与资本市场双轮驱动作用，通过资本运作，调整盈利模式与盈利结构，增强公司整体盈利能力。以智慧零售与数字化零售为工具，重构线下线上融合的新零售的商业模式；不断强化品类供应链经营，增强议价能力，提高盈利水平；发挥资本市场平台作用。通过产业链的并购整合，以调整盈利模式与盈利结构，增强公司整体盈利能力等为实施策略，实现公司可持续长远发展。谢谢！
16,您好！请简要说明一下公司电商业务销售情况？,"您好，公司线上销售主要是自建平台销售和第三方外卖平台销售，2017年共实现营业收入6,500.47万元，占总营业收入的0.73%。谢谢！"
17,请问公司主要业务有哪些变化？,您好。公司主营业务并没有发生变化，目前公司的主营业务为商品零售连锁经营，通过自营大卖场、精品超市Le super、社区生活超市Le life、社区生鲜超市Le fresh、百货及购物中心，配合人人乐购商务平台、人人乐园APP等公司自主研发的线上销售平台，共同经营生鲜、食品、洗化、日杂、针纺、百货、家电等类别商品。谢谢。
18,请问公司在去年的电商发展情况如何？和京东、一号店天猫超市这种相比有何优势？,"您好！公司线上销售主要是自建平台销售和第三方外卖平台销售，2017年共实现营业收入6,500.47万元，占总营业收入的0.73%，详细请查阅公司年报。公司将依托线下实体资源优势，不断创新新零售经营模式，大力推进线上线下战略合作。谢谢！"
19,"您好！
人人乐是一家以实体店为主的超市零售企业，这些年来受到电商和新零售的冲击较大，你们是如何看待市场变化的？公司采取什么办法应对？","您好，2017年，零售行业的业态创新、卖场迭代升级层出不穷，市场不断涌现出新型业态，在便利店、折扣店、会员店、精品超市、无人店、社区购物中心等模式上不断创新。通过大数据、云计算进行消费者数据分析，为会员提供精细化服务和精准营销，应用手机APP应用、微商城、微信支付、支付宝支付、智能POS机、自助收银机等不断提升服务的便利性。通过各项新技术带给零售业高质量高效率的服务和体验，同时降低人工成本。
针对消费者日趋复杂的消费需求，公司在新业态的研究方面更加侧重商品及服务。不仅仅满足于消费者能够买到商品，更加重视消费过程中是否能够为消费者提供更加丰富和高品质的商品，同时让消费者在购物体验方面提升效率和便利性。公司不断向市场推出新的适合不同商圈消费群体的门店。2017年，公司开设了11家Le super高端精品超市、2家Le life生活超市、1家Le fresh生鲜超市、1家大卖场。 
Le super高端精品超市主要开设在购物中心内，新鲜、健康、时尚、精致是Le super的经营理念。主要客群定位繁忙的现代都市白领消费群体，通过跨界混搭，融入文化、艺术、娱乐等元素，成为新生活方式的体验点。
Le life生活超市主要开设在大型社区周边，追求品质、便利、新鲜、健康，主要客群定位于80、90后社区年轻家庭消费者，采用提供新鲜的生鲜+日配商品+多品种精选日常生活用品+特色餐饮体验方式和门店销售+3公里送货到家的运营模式。
Le fresh生鲜超市集中于社区入口，以社区家庭消费者为主，通过提供新鲜、健康、绿色的生鲜商品及加工半产品、日配商品、食品和部分便利用品，满足目标消费群体一日三餐的厨房餐桌场景需求，门店销售+500米送货到家的运营模式，做社区的好邻居、好街坊。
开设在社区商圈的Le life生活超市和Le fresh生鲜超市与多家线上机构合作，进行系统互通和数字化管理，开展线上自由购、O2O业务、为年轻消费群体提供更快捷、全场景的购物体验。谢谢！
"
20,董秘你好，我是在深圳的投资者，我觉得我们这边的人人乐有点太密集了，是不是应该关一些？,您好。公司在深圳的门店相较同行而言不算密集，店型众多，服务群体不同，满足不同的消费者，提供便利和快捷的服务。谢谢
21,请问公司目前经营门店状况如何？,"您好!截至2017年年末，公司拥有门店125家，门店网络覆盖其所属的8个省（自治区/直辖市）的30多个城市，营业面积1,436,168㎡，全部为直营门店。谢谢！"
22,请问在一二线城市Le super营收情况如何？相比华润旗下的ole、blt这种高端超市，Le super定位有何不同？,您好。Le super高端精品超市主要开设在购物中心内，新鲜、健康、时尚、精致是Le super的经营理念。主要客群定位繁忙的现代都市白领消费群体，通过跨界混搭，融入文化、艺术、娱乐等元素，成为新生活方式的体验点。Le super是具备人人乐文化特色的高端精品超市。谢谢
23,公司2017年零售业毛利率为14.24%，2018年毛利是否有提升空间？,您好！2018年公司将继续推进商品品类升级与转型，强化品类供应链经营，以提升毛利，增强公司整体盈利能力。
24,董秘您好！请说一说公司2017年度业绩出现亏损的主要原因是什么？一季报业绩出现上升的原因又是哪些？,您好！2017年营业收入下降、业绩亏损主要原因是主要受到公司关闭11家亏损门店的影响；原有业态在结构调整期间对经营产生的阶段性影响；新业态仍然处于培育阶段对整体营业收入的增长贡献有限的影响；此外，尽管实体零售行业在新零售的推动下，下降趋势有所放缓，但实质性影响依然存在；另外，营业收入与毛利额的大幅下降、关闭门店损失以及新业态门店培育期的培育成本的共同影响。一季报业绩上升主要原因是公司商品品类结构优化、毛利水平提升。谢谢
25,人人乐参与青岛金王增资入股的价格是如何确定的？为什么会以高于市场价的方式入股？,您好！公司与青岛金王应用化学股份有限公司均具备新零售产业及相关资源、渠道优势。双方业务互补、会有长足的合作发展空间，因此考虑到未来的战略合作关系，商定参与青岛金王的非公开发行，价格是按照深交所规定的非公开发行的定价原则价格入股，不以当时的市场价格为准，请知悉。谢谢。
26,随着新零售业务的开展，公司2018年营业收入构成是否有的调整？,您好！随着公司经营业态的转型调整，2018年公司各业态营业收入构成会有所调整。
