,Question,Answer
33,戚总您好，请问公司今年计划销售1000亿，那么净利润率有几个点，能体现在今年的业绩中吗？还是会在明年的业绩中体现（即1000亿销售额的净利润）。,您好！千亿目标是指我开发的所有项目，包括非并表项目，利润一定会与销售的增加、企业管理的加强、品牌的领跑相匹配。谢谢！
34,沈总 您好  请您谈谈目前公司的财务情况，一二线城市的限购，对公司财务状况的影响,公司目前财务状况良好，有息负债比率较低，限购对我公司财务状况影响较小。
35,滨江有哪些渠道获得资金支持？现在滨江有加杠杆的空间，也有加杠杆的意愿，负债率准备控制在什么位置？滨江是准备激进了吗？稳健的财务能做到吗？近几年的偿债压力大吗？,您好！去年企业发展加速以来，我们继续保持行业中最稳健的负债规模和负债结构，资金全部来源于直接融资和间接融资。我们的财务继续保持稳健，行业百强企业中债务压力最小之一。谢谢！
36,"1、公司控股股东宣布至少增持5亿至多20亿，请问现在已增持了多少亿？
2、为什么17年销售615亿，但营收却比16年下降这么多？是否意味着如果18年销售过千亿，营收也不会大幅增长？权益占比太低吗？
3、公司操盘，销售创新高，管理费是否没有及时从合作伙伴那收取？管理费一般为销售金额的多少？目前可结算的有多少管理费？",你好，公司控股股东自2016年来已经增持两个多点；营业收入下降系因为在滨江的发展过程中，我们更加注重发挥各个合作方的优势，在正常的入股投资外，我们还会重点争取项目的开发权，发挥滨江的操盘优势，所以没有合并报表，导致营业收入有所下架，但是销售额却大幅增加，利润也同比增长；公司操盘的管理费一般问项目公司按照一定比例收取。谢谢！
37,在美国的项目进展如何？美国房价涨，美元跌，对公司有何影响？后续的海外投资计划怎样？,您好！美国项目进程十分顺利！西雅图房价每年基本保持两位数增长，我们将继续对海外投资保持关注。谢谢！
38,今年国家对房地产企业的融资收紧了，去年到现在，滨江共拍了大约190亿的土地，我想问下，目前企业主要从什么渠道融资？,公司目前融资渠道有开发贷款、经营性物业贷款等间接融资手段，以及中票、公司债、短期融资券等直接融资手段。
39,2018年千亿销售额，靠什么来保证？各地的土地价格这么高，各地的调控这么严，金融的银根这么紧……,您好！我们的土地储备货值已达到2200亿元，在不拿任何土地的情况下，千亿销售也能维持两年多；同时，调控这么严，是房地产可持续的保证；金融银根紧对优秀企业是机会。所以我们有信心2018年争千亿。
40,杭州10%留用地上的长租公寓，合作方是村集体，而与村集体打交道，滨江有这方面的经验吗？,您好！滨江起步在杭州，发展中征用了很多的集体土地，也拆迁了很多农村的房屋，和村里合作有相当的经验。在杭州，滨江优势是第一位的。谢谢！
41,滨江布局金融，请问基金、证券等方面的投资有何进展？公募基金牌照什么时候会下来？,公司将在做好房地产主业的前提下，积极参与金融领域的投资。公募基金牌照申请已经正式受理，目前正在主管部门等待审核。
42,滨江在金融领域有哪些规划，目前进展如何？,您好！滨江积极关注金融领域的机会。谢谢！
43,杭州是创新之城，独角兽遍地都是，除了宝宝树、微宏动力等，请介绍一下滨江投资新经济、高科技的情况。作为杭州领军房企，阿里很多高层也买滨江的豪宅，按道理滨江与其高层应该是有多种渠道打交道的。为什么没能投资阿里巴巴旗下的蚂蚁金服或其他阿里的创新公司？,您好！作为一个区域行业的领跑者，专注于自己的行业，把自己从事的行业做强做优是第一位的。如有条件，会积极关注阿里巴巴、以及滨江广大高端业主，他们从事的行业有适合机会进行广泛的合作。谢谢！
44,"在2017年，大名城(7.260, -0.03, -0.41%)销售额150亿、广告推广费用2亿，新城控股销售额1264亿、广告推广费用7.4亿，而滨江集团销售额615亿，而广告推广费用仅5282万。媒体报道因此推测公司在已经开始掉队。请问真实情况是什么？",公司目前开发区域主要在浙江及周边地区，品牌辐射能力较强，再加上2017年地产销售形势较好，因此，在保持销售稳步增长的同时，有效控制广告推广投入。谢谢
45,在杭州地产界，百姓都已经将滨江排在绿城前面，认为有能力自住首选滨江，投资必选滨江，现阶段无人能出其右，滨江在杭州地产界的地位已相当高。请问在全国地产界，滨江自己的定位是什么？,您好！我们做行业品牌的领跑者，高端品质标准的制定者。目标销售争千亿，排名确保30位，争取更高。谢谢！
46,"股票市场波诡云谲，阴晴不定，滨江风险投资股票，请问风险是如何控制的？大家都说还不如投资自己的公司，回购公司股份核销更合算，请问公司是如何考虑的？
2017 年 6 月 8 日，公司披露了《关于控股股东增持公司股票计划的公告》，承诺到18年6月7日至少增持5亿，至多增持20亿，请问到今天为止已增持了多少亿？敬请明确告知已增持多少亿。",您好！对外的股权投资，主要是考虑股权和项目的综合效益；对内自2016年以来我们大股东已经增持两个多点，我们会继续增持。谢谢！
47,请简单介绍下公司的核心业务？公司有无涉猎房地产或土地宅基地等业务？公司现在有没有新的利润增长点？或新的盈利模式来增加收益呢？,"您好！
公司的核心业务是房地产开发建设，近年来公司做强主业，加大了土地储备，目前的土地储备可供公司两年多的开发建设。
公司也加大发展长租房业务，成立了专门的租赁住房子公司，计划今年准备确保一千套长租房供应，三年内争取两万套，五年内五万套，十年内十万套。长租房业务未来将成为公司盈利新增长点。"
48,请问，公司准备投资60亿到股权投资中去，在2017年已经投资的股权项目中的投资回报率如何？,您好！我们2017年授权60亿元，实际投资10亿多，项目运行正常。谢谢！
49,2018年要实现千亿销售额，势必要在其他城市开疆拓土。很多公司习惯于当地头蛇，出了自己的地盘就是一条虫，请问滨江如何能保证在其他城市的滨江房产产品品质、管理服务水平、成本控制都能向杭州本土看齐？,您好！我们准备建立一个中心城市：杭州，销售300亿元，五个重点城市各销售60亿元，十个富裕县市各销售30亿元，所以管理半径仍然可控，同时自去年下半年加速以来，我们加强工程管理，深化和细化产品系列，提高服务能力，保证增加规模的情况下继续发挥滨江行业品牌领跑者、高端品质制定者的地位。谢谢！
50,武林壹号的商务写字楼公司不准备销售，是要自持吗？请问公司自持的物业如果按照公允价，总计应该在多少？目前自持的物业是否都以成本计价，即每年都要在原有成本上计算折旧，而杭州的房产近几年却是大幅增值？杭州友好宾馆和千岛湖希尔顿酒店是否也是按成本计价？,武林壹号的写字楼目前确定是自持，目前均以成本计价，包括友好饭店和千岛湖酒店。谢谢
51,公司在杭州有参与旧改吗？利润率估计在什么水平？,你好，公司在杭州曾经参与旧改，目前开发项目主要系公开出让获取项目，谢谢！
52,请介绍下杭州的新房库存情况。据说在杭州买房，因为一二手房倒挂明显，要买到新房除了全款外，更重要的是要有各种关系。限价的结果就是普通百姓买不到房。请问没有关系的杭州普通市民该怎样才能买到新房？,您好！滨江为了响应市委市政府拥江发展的战略，自去年下半年以来，在江南江北拿了很多土地，今年上半年都要推向市场，所以十分欢迎来滨江购买一手房。谢谢！
53,"1、深圳项目开展顺利吗？上海滨江公园壹号迟迟开不出来，是否错判了上海调控的严厉程度，财务成本不低啊。上海公园壹号什么时候开盘？上海其他项目进展如何？
2、滨江15-17是否过于稳健导致错失了杭州的大好行情？如何才能捍卫杭州本土房企的尊严？
3、亚运村建设滨江是否已做好充分准备，有信心拿到标的吗？
4、京津冀有项目吗?有进军雄安的计划吗？",您好！1、上海项目进展顺利，已达到销售条件。我们正在进行申领预售过程中，一切正常。2、2015年我们稳健，2016年我们恢复战斗力，2017年加速。项目虽然没有拿得更多，这三年我们在杭州仍然保持前二。2018年，千亿、腾飞、再出发，我们要确保品牌第一，规模第一。3、我们会继续努力，做好充分准备，积极争取参与亚运村项目的开发建设。4、京津冀和雄安是我们战略关注的区域，有适合的项目，我们会积极参与。谢谢！
54,滨江近年合作项目增多，且多以滨江操盘为主，请问：管理费平均能在销售额的百分之几？目前可结算未列入17年财报的管理费有多少？估计18年能收到多少管理费？,管理费基本在销售额的4-6%左右，根据收入确认原则，2017年已全部确认。估计2018年能收取6-8亿管理费。
55,沈总，公司收入确认的时间长度大约是多久？公司预收账款中仍然有50亿+的武林一号项目，今年会全部结转么？收入结转的依据是什么？这50亿+是否全部属于公司的权益？,公司按照产品交付、发票开具确认收入。武林一号今年将大部分交付，根据项目公司50%股权确认收入和利润。
56,公司营收下滑近三成，浙系房企“二哥”地位难保，请问下滑原因有哪些？,你好，营业收入的下降，主要是因为鉴于在项目合作过程中，为了发挥合作方各自的优势，我们发挥自己的开发经营操盘优势，有的合作方则提出需要合并报表，所以，我们虽然报表的营业收入下降，但是销售额大幅增加，利润同比增长22.35%，我们更加注重的是投资回报，谢谢！
57,董事长好  请问  1、今年的营业收入下滑，您是怎么看这个问题，未来两年的营业收入是否会受影响  2、当前大多 开发商深耕三四线，您却选择一二线，但一二线的政策压力大，您是如何考虑的  3、深圳未来是否仍作为您重点发展的区域,您好！1、我们的销售在2017年有大幅度的增加，营收方面，我们为了让企业市场化程度更高，发挥各自企业的优势，我们在合作过程中，人家让我们发挥开发建设优势，我们让出了并表权，所以，销售增加，营收减少，但是利润增加。 2、我们继续保持优势，聚焦杭州，深耕浙江，辐射华东，关注三个地区：大湾区、中西部、京津冀。3、深圳是大湾区中的关注重点。我们实行游击战，能赢就做。谢谢！
58,请问贵司目前货值3000亿，但是存货才241亿，这个货值在资产负债表里是如何体现的？谢谢,货值3000亿是按照可销售金额计算的，存货241亿系按原始购置成本计价，因此资产负债表中体现的是后者。谢谢
59,首先恭喜戚总在2017年获得由浙江省委宣传部指导，省浙江广电集团主办的，有着浙江经济界“奥斯卡”之称的2017年度“中国新时代 浙商新未来”风云浙商称号！从2003年开始，“风云浙商”评选已经走过15个年头，这是主业为房产的地产商第一次获得这个殊荣。请问戚总：如何评价这一获奖？,您好！我感觉到这不仅仅是荣誉和社会的肯定，更多的是对我的鞭策，我将继续做好企业，做好产品，回报业主，回报社会。谢谢！
60,戚总，你好，滨江集团作为杭州市政府首批试点长租公寓的企业，未来几年准备如何布局长租公寓,您好！我们已经成立了暖屋租赁住房发展有限公司，今年准备确保一千套，三年内争取两万套，五年内五万套，十年内十万套。我们的目标希望是：中国长租公寓看杭州，杭州长租公寓看滨江。谢谢！
61,请问贵公司如何看待长租公寓市场前景？,你好，长租公寓不仅符合国家当前的政策引导方向，而且也是房地产长效机制中的重点一环，我们非常看好，我们力争成为杭州市集中式长租公寓的龙头，并且已经正式成立了暖屋（杭州）租赁住房发展有限公司，并已正式启动。
62,请问公司储备地够开发几年？后续公司是否会在重点城市区域进一步拓展?,您好！以千亿计划看，当前的土地储备能持续两年多的开发。我们目前的区域布局战略是聚焦杭州，深耕浙江，辐射华东，关注三个区域：大湾区、中西部和京津冀。谢谢！
63,2017年公司商业代建业务方面，代建规模、收入有多少？未来代建业务有何战略规划？会不会如绿城代建一样单设代建公司并参与市场竞争？,您好！我们2017年除了政府部分的安置房还在代建中，其他的商业项目提升了建设要求，均以投资加建设的方式参与。谢谢！
64,有机构去调研吗？,你好，公司受到广大机构投资者的关心和关注，2017年调研情况请参见年报十、接待调研、沟通、采访等活动章节，谢谢！
65,您认为今年杭州房价会如何表现？,您好！我认为G20后亚运会前杭州的房产供需总体平衡。同时杭州的新经济，世界的新人才都涌向杭州，所以杭州总体房价平稳向上。谢谢！
66,上海滨江公园壹号项目为什么至今未开盘？是公司错误估计了上海市的调控力度吗？上海其他项目顺利吗？,您好！上海项目进展顺利，已达到销售条件。我们正在进行申领预售过程中，一切正常。谢谢！
67,宏观调控对贵司业务有何影响？,您好！我们认为宏观调控是对行业可持续发展的长期保证，对公司来说，我们今年是加速年，今年是冲刺和起飞年。所以我们更需要稳定的行业，健康的市场。我们会继续努力，做好企业，做好产品！谢谢！
68,今年公司房地产投资与新开工的地区有哪些？,您好！我们今年的区域布局战略是聚焦杭州，深耕浙江，辐射华东，关注三个区域：大湾区、中西部和京津冀。谢谢！
69,公司年报业绩下滑了这么多，今年会才去什么特别的措施扭转这个局面吗？,你好，今年公司实现归属上市公司股东的净利润为17.11亿元，同比增长22.35%，谢谢！
70,董事长 好 物业公司被控股公司收购，是否有单独的物业公司上市打算 或者是因为物业公司盈利低？,您好！物业公司剥离的目的是为了提升其市场化程度和专业化运营程度，同时也提高上市公司的平均利润率。我们根据物业公司的利润状况，择机选择境内或境外上市。谢谢！
71,昨日，杭州市政府公开发布了《杭州市人民政府办公厅关于印发杭州市加快培育和发展住房租赁市场试点工作方案的通知》，根据通知，2018—2021年，杭州市区将开工建设5万套人才专项租赁住房。请问：滨江准备在其中做点贡献吗？,您好！对于5万套的人才房，杭州市政策清晰明朗：都由做地单位负责开发。作为杭州房地产的领头企业，不仅要做好房产，对租赁市场，我们也要做贡献，特别是人才房。我们要利用10%村级留用地的区域优势和我们开发的自持部分，做一部分面向不同需求（白领、金领、钻石领）的人才房。为杭州人才的引入，做一些品牌房产的贡献。谢谢！
72,目前客户满意度已很高，员工满意度也挺好，社会效益也很高，股东满意度怎么提升呢？在可比的房产上市公司中，滨江的股价明显被低估，请问：公司有什么措施来进行市值管理？,您好，我认为，第一，对股价的支撑最基本的还是做好企业、做好产品、做好管理。第二，随着规模的不断扩大，资本市场对我们会重新评估，合理定价。第三，我们公司大股东2016年以来已经增持两个多点，我们还将继续增持，向市场传递我们的信心，只有这样才能得到市场的进一步认可。谢谢！
73,你好，公司自己持有的房产面积大概有多少，主要有哪些项目，按市场价市场价，大概有多少市值。,你好，公司目前自己持有用于出租的房产面积近18万方，主要有新城时代广场、凯旋发展大厦、庆春发展大厦、新城市广场等项目，按照市场价格，估计近50亿元。谢谢！
74,公司在浙系房企中现在是处于什么地位？,您好！从两方面看，从规模上，我们处于第一梯队，去年销售我们排前三；从品牌品质、管理能力和服务能力上看，我们是浙江第一。
