,Question,Answer
18,"同行业内有哪些主要竞争对手？公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",公司将充分发挥多年来积累的行业经验，技术竞争优势，针对市场竞争和行业需求的变化，按照公司制定的经营计划，对外加大国内外市场和下游客户开发力度，对内加强新产品开发、技术创新、产品优化，进一步提升公司在市场中竞争能力。谢谢您的关注！
19,公司未来3年发展前景如何?,       2017年国内将完成铁路建设8000亿元，公路水运投资1.8万亿， 再开工15项重大水利工程，继续加强轨道交通、民用航空、电信基础设施等重大项目建设。 “一带一路”战略机遇将拉动海外基建需求，为减水剂行业走出去创造条件。目前一批铁路、港口、水利等海外基建项目已经或准备进入施工阶段。这些为公司市场开拓带来新的契机。
20,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,"您好，我公司已在巨潮资讯网发布2016年度募集资金实际存放与使用情况的专项报告，谢谢您的关注。
"
21,公司的负债比率有多少？,您好，公司截止2016年12月31日的资产负债率是0.47，谢谢您的关注。
22,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,"您好，我公司已在巨潮资讯网发布2017年第一季度报告，谢谢您的关注。
"
23,最近公司财务状况如何？,您好，公司现在财务状况良好，具体财务信息您可以在巨潮资讯网参见公司对外发布的公告，谢谢您的关注。
24,自从公司上市后，公司股价一直表现不佳，希望公司能重视二级市场股价，毕竟这也是公司的形象嘛，姜董事长加油啊，看好科隆，加油,您好。非常感谢您对公司的信任与支持，公司一定会竭尽全力提升公司业绩、维护公司股价。感谢您的关注，谢谢。
25,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好。感谢您的建议，公司在适当的时候考虑推出激励计划用来聚集和挽留人才。谢谢。
26,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,"您好。 公司独立董事严格按照《公司法》、《深圳证券交易所创业板上市公司规范运作指引》、《上市公司治理准则》、《关于在上市公司建立独立董事制度的指导意见》、《关于加强社会公众股股东权益保护的若干规定》、《公司章程》、《独立董事工作制度》等相关法律、法规、规章制度及规范性文件的规定和要求，认真行权，依法履职，做到不受公司大股东、实际控制人或者其他与公司存在利害关系的单位或个人的影响与左右，充分发挥独立董事的作用，监督公司规范化运作，维护公司和股东尤其是中小股东的利益的原则，积极参与公司的各项事务，客观、公正、独立地履行职责。 感谢您的关注，谢谢。
"
27,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好。去年有机构投资者到公司进行调研，您可以通过投资者互动平台进行查询。感谢您的关注，谢谢。
28,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好。感谢您的建议，公司会积极努力提高公司业绩，同时维护好公司股价。感谢您的关注，谢谢。
29,国家建立雄安新区，在河北会进行大规模的基础建设，减水剂是必不可少的建筑材料，公司是否会在雄安设立子公司专门进行减水剂的销售，抢占市场,"您好。公司在全国设有多个销售片区，业务可以覆盖全国很多城市，公司会积极抓住国家建设雄安新区的机遇，努力开展公司的业务。感谢您的关注，谢谢。
"
30,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？," 您好。 公司将严格按照公司章程及有关内控制度运行，对公司产品质量进行严格把控，切实做好公司的资金管理，防范经营风险，保护广大投资者合法权益。
"
31,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"您好。公司在第三届董事会第八次会议上审议通过《2016年度利润分预案》，公司计划以资本公积转增股本，拟以现有总股本78,153,587股为基数向全体股东每10股转增5股，转增后，公司总股本将增加至117,230,381股。该议案将提交2016年度股东大会审议。2017年4月26日发布了《关于2016年度利润分配及资本公积金转增股本预案的公告》，感谢您的关注，谢谢。"
32,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？," 您好。公司目前也在考察一些项目， 如果标的项目适宜，公司会考虑收购计划。感谢您的关注，谢谢。
"
33,公司10万吨减水剂项目在今年6月30日是否能按时投产？,您好。公司10万吨减水剂项目按进度实施，预计将在今年6月底建成。感谢您的关注，谢谢。
34,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好，今年国内基础建设已经启动，公司产品已稳步销售。2017年国内将完成铁路建设8000亿元，公路水运投资1.8万亿， 再开工15项重大水利工程，继续加强轨道交通、民用航空、电信基础设施等重大项目建设。 “一带一路”战略机遇将拉动海外基建需求，为减水剂行业走出去创造条件。目前一批铁路、港口、水利等海外基建项目已经或准备进入施工阶段。这些为公司市场开拓带来新的契机。公司已经按照2017年的发展计划稳步推进。 
35,近一年来，贵公司高管考虑增持吗？,您好。公司高管是否增持股票要看高管个人的意愿，但是不管高管增持与否都会竭尽全力为企业服务，回报广大投资者。感谢您的关注，谢谢。
36,仔细看了公司年报，贵公司提出了在主业减水剂的基础上向教育产业方面发展，公司还聘请了有这方面背景的赵宇副总，公司未来是准备双主页模式经营吗,"您好。公司有向教育产业方面发展的意向，聘请的高管赵宇副总也是这方面的专业人才，具体未来是否双主业经营还要看教育产业及现有产业的发展情况而定。感谢您的关注，谢谢。
"
