,Question,Answer
17,根据财务报表显示，公司在固定资产、负债方面数量均较少，公司现金流充足，陈总未来打算在什么方面发展？能否阐述下公司未来的战略？,您好！公司将顺应游戏行业发展趋势，倡导以“提供优秀的游戏产品”为核心的企业文化，坚持“以文化为载体，以创意为精髓”的研发理念，注重技术积累与创新，紧贴用户需求，不断延伸产品开发和创新运营模式，致力于成为国内领先的游戏产品提供商，为客户和玩家提供优秀的游戏产品。未来，公司在坚持总体发展战略的同时，通过自营、投资、收购等方式，布局文化娱乐全产业链，把公司打造成为有一定影响力的泛娱乐平台。谢谢！
18,公司可比上市公司都有哪些？请介绍一下公司的核心竞争力？,"答：您好，感谢您对盛讯达的关注。公司同业上市公司主要有中国手游、掌趣科技、触控科技等。
公司的核心竞争力主要体现在以下几个方面：
1高效的研发团队及经验技术沉淀
公司具有多年的手机游戏开发经验，是国内最早从事手机游戏开发的企业之一。研发团队积累和沉淀了丰富的策划、数值体系、技术引擎应用等方面的经验技术，能够较好的把握市场需求、玩家心理和游戏行业的动向，持续高效地推出精品游戏。
2丰富的产品线
公司产品既有手机游戏，也有网页游戏；产品类型多元化，覆盖了动作、射击、策略塔防、棋牌、角色扮演等产品矩阵，能够更好地满足客户个性化和多样化的需求。
3优秀的管理团队
公司主要管理层和核心骨干大部分来自国内知名的游戏运营商、开发商，在游戏行业从业多年，拥有较强的技术开发能力和丰富的市场运作经验，对行业技术发展的前沿、管理模式和业务流程等有着深刻的理解。人才是公司持续处于行业领先地位，产品不断创新的主要因素之一。
4稳定的客户资源
随着行业的发展，游戏玩家获取手机游戏的来源更加丰富，来自手机游戏产业链的各参与主体均可向玩家提供各类手机游戏。随着智能手机的普及，手机终端厂商普遍自建应用商店，通过手机终端厂商的应用商店下载游戏成为游戏玩家获取手机游戏的重要途径。公司手机软件许可使用和受托开发业务始于与手机终端厂商的合作，并将客户逐渐拓展到手机游戏发行商和运营商。公司与主要客户一直保持良好合作，业务稳定。谢谢！"
19,游戏自有平台运营、游戏第三方平台联合运营和互联网演艺服务等业务未来公司是否会加大投入？陈总预计将该类业务占比提高到多少？另外公司开发的游戏，个人认为均比较难玩得到，浏览了17188论坛将近半年没有新帖、微博、微信等公众平台乃至公司主页均与16年起相对之前较少更新，在这方面是否运营上面出现问题？,您好！公司17188网页游戏运营平台将继续开展网页游戏代理运营业务。全新改版的手机游戏发行平台“游福利”已于2017年1月16日正式上线，公司将逐步加强在手机网络游戏发行与联合运营方面的投入，引进更多优秀的游戏产品，争取在游戏运营方面有所突破。具体业务占比还请关注公司定期报告，谢谢关注！
20,李叔叔好，公司的主营业务是什么？,您好，公司主要从事游戏研发和运营，主要产品包括手机软件许可使用、手机软件受托开发、游戏自有平台运营、游戏第三方平台联合运营和互联网演艺服务。谢谢！
21,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，针对产品质量、资金、管理等方面。公司制定了完善严格的内部控制体系、内部控制管理制度。尽力避免负面事件的发生。谢谢！
22,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"感谢您对盛讯达的关注。公司2016年末负债总额7,701.49万元，资产负债率为6.84%。公司负债中有息负债为长期借款5,050.00万元，均为盛讯达大厦建设专门借款，2016年度发生利息200.30万元。详细信息请参阅年度报告，谢谢！"
23,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,感谢您对盛讯达的关注。公司目前总体产品销售处于稳定增长趋势，其中手机软件受托开发、手机软件许可使用产品保持稳定，游戏自有平台运营、游戏第三方平台联合运营大幅增长。2017年，手机软件产品方面将继续以稳定为主，游戏运营方面争取有所突破。关于公司下年度经营计划请参见公司各定期报告，谢谢。
24,根据年报披露公司主要收入来源于手机软件许可使用、手机软件受托开发能否针对该项业务披露下公司目前前五的客户？,您好！公司根据《创业板年报格式指引》编制2016年年报，按规定只需披露前五名客户的交易金额。谢谢！
25,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,感谢您对盛讯达的关注。公司经营计划主要分为以下三个方面： 1  手机软件产品方面的经营计划 过去两年，公司手机软件产品业务基本保持了稳定，公司在手机软件产品方面将继续以稳定为主。在维护现有老客户的同时，着力新客户的开发，保持该业务继续稳定发展。 2  游戏运营方面的经营计划 公司17188网页游戏运营平台将继续开展网页游戏代理运营业务。全新改版的手机游戏发行平台“游福利”已于2017年1月16日正式上线，公司将逐步加强在手机网络游戏发行与联合运营方面的投入，引进更多优秀的游戏产品，争取在游戏运营方面有所突破。 3  互联网演艺方面的经营计划 凭借奇秀平台年度赛获取的人气，公司已逐渐打开互联网演艺业务的局面，未来将通过社会招募和签约经纪合同的方式，扩大主播团队规模，计划在2017年底前，奇秀平台实现盈利。此外，公司将复制奇秀平台的模式，争取与更多的直播平台合作，实现多直播平台齐步并进。目前公司已与多个直播平台在磋商合作细节。谢谢
26,陈总 能否说一下公司在2016年进入互联网演艺业务的原因？,您好！2016年被称为“网络直播元年”，研究显示，中国在线直播用户预计到2016年底达到3.12亿人，同比增长61.66%，未来数年内也将维持高速增长，至2018年将接近4.6亿人；另外，中国手机网民中有28.2%的人经常观看直播，52.2%的人偶尔观看直播，只有19.6%的人从未观看直播，全民直播渐成趋势。在市场规模方面，中国娱乐秀场市场规模2016年预计达到100亿元，同比增长34.2%，预计2018年市场规模将达到157亿元，市场前景广阔。正是看到互联网演艺行业广阔的市场前景，依托公司的资金优势，公司组建了管理和运营团队，招聘直播艺人，为互联网用户提供演艺服务。谢谢！
27,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,您好！行业内的公司各有特点，从不同角度和口径来看的话得出的排名不一样。净利润应该是客观的角度之一，这个您可以关注行业各个公司的业绩即可得出您自己的结论。业绩增长的优势可以通过案例看到，网易公司的阴阳师和腾讯公司的王者荣耀，说明游戏行业存在极具爆发力的可能。障碍是公司是否能够推出如此优质的产品。谢谢！
28,陈总，请介绍一下公司2017年的经营计划。,"感谢您对盛讯达的关注。公司经营计划主要分为以下三个方面：
1  手机软件产品方面的经营计划
过去两年，公司手机软件产品业务基本保持了稳定，公司在手机软件产品方面将继续以稳定为主。在维护现有老客户的同时，着力新客户的开发，保持该业务继续稳定发展。
2  游戏运营方面的经营计划
公司17188网页游戏运营平台将继续开展网页游戏代理运营业务。全新改版的手机游戏发行平台“游福利”已于2017年1月16日正式上线，公司将逐步加强在手机网络游戏发行与联合运营方面的投入，引进更多优秀的游戏产品，争取在游戏运营方面有所突破。
3  互联网演艺方面的经营计划
凭借奇秀平台年度赛获取的人气，公司已逐渐打开互联网演艺业务的局面，未来将通过社会招募和签约经纪合同的方式，扩大主播团队规模，计划在2017年底前，奇秀平台实现盈利。此外，公司将复制奇秀平台的模式，争取与更多的直播平台合作，实现多直播平台齐步并进。目前公司已与多个直播平台在磋商合作细节。"
29,请问公司2016年各主营业务的营业收入是多少？,"感谢您对盛讯达的关注。公司实现主营业务收入20,532.19万元，较上年同期增长1.78%。其中，公司游戏产品许可使用和受托开发业务保持稳定，实现收入17,718.71万元，占主营业务的比例为86.30%；游戏运营收入2,552.80万元，较上年同期增长44.67%，占主营业务收入的比例为12.29%；互联网演艺服务收入290.50万元，占主营业务收入的比例为1.41%。谢谢！"
30,公司部分股东进行了股权质押，而且数量占比较大，保荐人有无权利对其进行监管？能否将个别数量巨大的股东质押情况进行披露，比如陈涌锐总目前名下股份质押的详细交易对手、利率、预警线、平仓线、质押总金额进行披露,根据目前法规，保荐机构在持续督导期间并不拥有对大股东股权质押提出该等详细信息披露的权利。其满足交易所的信息披露要求后，是否进行更为详细的披露由其自身决定。
31,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,"谢谢您对盛讯达的关注。公司2016年人工费用合计6,730.05万元，较上年6,808.44万元减少78.39万元，公司人力成本并无大幅度上升。谢谢！"
32,请问公司2016年营业收入、净利润情况如何？,"感谢您对盛讯达的关注。2016年度，公司实现营业收入20,724.85万元，较上年同期增长1.72%；归属于母公司股东的净利润9,967.39万元，较上年同期增长8.18%。谢谢！"
33,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好！非常感谢您的建议。我们非常重视投资者关系管理工作，与机构投资者和中小投资者均保持良好、畅通、有效的沟通。希望投资者通过电话、信件、电子邮件等各种方式与我们保持密切的沟通和联系。谢谢！
34,请问盛讯达的主营业务是什么？有没有发生变化？,您好，公司主要从事游戏研发和运营，主要产品包括手机软件许可使用、手机软件受托开发、游戏自有平台运营、游戏第三方平台联合运营和互联网演艺服务。报告期内，公司主营业务未发生重大变化。谢谢！
35,请问王总，根据16年四季度业绩预报、17年一季度业绩预报发现预报均为0-20%涨幅，并无具体业绩变动理由以及合理预测，请问贵公司的业绩预报工作是基于什么样的原则进行的？,谢谢您对盛讯达的关注。公司2017年一季度业绩预测是基于公司2017年1-2月已实现的业绩及未来的产品交付计划作出的。谢谢！
36,王总，根据公司15年年报以及16年报，公司14、15年并未进行任何分红，15年未分配利润高达3亿，16年非分配利润4.7亿，而本次分红预案仅仅是10股派1.6元，这样的方案实在令人失望；这里请问王总，高额的未分配利润是以什么样的形式留存的？本次发行上市募集大量现金，未来公司对于现在充足的现金将作何种投资？,感谢您对盛讯达的关注。公司董事会根据监管法规要求，同时兼顾所处行业特点、公司发展阶段、自身经营模式、盈利水平以及是否有重大资金支出安排等因素制定了此次利润分配方案。公司未分配利润主要以货币资金的形式留存。公司现金中募集资金将继续用于募集资金投资项目，其他现金未来将会用于发展主营业务、收购资产或其他投资。谢谢！
37,请问保荐机构代表，近期证监会整治的部分忽悠式重组的公司以及今天H股的辉山乳业都存在财务造假的情况，作为保荐机构在年报中披露去年只是来了公司培训一次，公司管理层会议参加的次数屈指可数；那么作为保荐人日常工作中除了审阅公司上交的财务报表，还有什么样的方式对公司进行监督的？如何规避公司的财务造假的风险的？,公司于2016年6月份上市，保荐机构在半年的时间内进行一次现场培训是符合规定的，我们一直按照交易所关于持续督导的具体要求，对公司进行督导。对于今天的H股辉山乳业的情形，鉴于我们目前不了解情况，不方便发表看法。谢谢您的提问。
38,请问陈总，关于公司收购中联畅想（深圳）是基于什么样的考虑？收购标的公司是否会持有畅想互娱的重要游戏IP，比如奇迹等；公司前期发布的公告中提到与标的公司实际控制人龚晓明先生签订以发行股票的方式收购标的公司，收购成功后龚先生是否会在公司董事会有席位？,您好！中联畅想（深圳）网络科技有限公司主要在海外经营游戏，在海外有较好的用户基础，公司收购标的主要基于拓展新的产品和市场，进一步增强公司盈利能力。本次重组所涉及的资产、业务、财务等各方面尽职调查工作量较大，尽职调查以及审计、评估等工作的完成尚需要一定的时间，同时本次交易所涉及的方案细节也需要进一步论证、协商。公司将严格按照法律法规对重组事项进度进行公告。谢谢！
39,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司正在大力推进重大资产重组事项，本次重组所涉及的资产、业务、财务等各方面尽职调查工作量较大，尽职调查以及审计、评估等工作的完成尚需要一定的时间，同时本次交易所涉及的方案细节也需要进一步论证、协商。公司将严格按照法律法规对重组事项进度进行公告，并希望在重组事项确认后尽快申请复牌。谢谢。
