,Question,Answer
10,公司去年开始加大了新能源的投入，今年是否能产生效益？一季度是亏损了，上半年盈利情况是否有预计？,您好！公司对新能源等的研发投入是根据公司的发展战略来进行的。目前新能源领域的投入符合预期，已经获得多项的技术专利和研发成果。在业绩方面，预计会在未来成为公司新的业绩增长点。谢谢！
11,请问公司，未来深圳基地的主要产能是什么,您好！未来深圳基地主要生产锂离子动力电池和氢燃料电池。谢谢！
12,请问董秘，公司产品的对外销售占比多少？人民币汇兑对公司利润产生多大影响？,您好！公司目前的出口量占公司营业收入的65%左右，出口业务发展良好。公司会根据订单的回款状况做好相应的资金安排，包括汇兑损失的妥善处理，避免汇兑损失对公司的业绩造成较大的影响。谢谢！
13,请问湖北、越南的生产基地迁移事宜是否落实？深圳转移过去一起费用多少？转移过去能节省多少人工成本？,您好！深圳铅酸电池业务搬迁至湖北、越南生产基地是公司3年前制定的发展战略，预计在2018年年底全部完成搬迁。短期来看，深圳铅酸电池业务转移至湖北、越南生产基地需产生较高的员工安置处理费用，会在2018年的财务报表中有所体现；长期来看，深圳铅酸电池业务转移至湖北、越南生产基地可以减少人工成本，特别是搬迁至越南生产基地，可节省4%的消费税。谢谢！
14,截至17年底，公司账面流动负债约12亿左右，这对公司的正常经营是否带来一定的困难？,"您好！非常感谢您对公司各项财务指标的了解！截至2017年年底，公司总资产为3,522,737,881.66元，负债总额为1,335,262,407.06元，流动负债为1,277,465,374.79元，公司资产负债率为37.90%。由此看出公司资产负债率相对较低。谢谢！"
15,公司开展的关于汽车启停电池回收的研究有没有取得重大进展，能否介绍下吗？,您好！公司开展的汽车启停电池回收已经建立了工程实验室，专门研究汽车启停电池的回收，已经获得了多项技术专利，进展符合预期。谢谢！
16,去年人民币汇率的波动比较大，公司出口业务是否受到影响？,您好！公司目前的出口量占公司营业收入的65%左右，公司2017年的销售额与2016年相比是稳健增长的，出口业务发展良好。谢谢！
17,请问：公司氢能产业战略目标是什么？,您好！公司的氢能产业战略发展目标是：膜电极、电堆、电池、发动机、加氢站等关键环节实现卡位全产业链布局，并在示范线路运营、氢能产业园建设形成产业协同效应。谢谢！
18,请问：公司会在氢能产业发展成为国家重要战略基础的进程中，承担什么定位、发挥什么作用？,您好！氢能产业作为国家的能源重要发展战略之一，氢能产业是国家谋求能源转型的重要支撑产业。公司在加氢站建设、示范线路运营、氢能产业园等建设中发挥领头羊的重要示范作用。谢谢！
19,公司开发的基于3R原则的绿色、经济可行的回收工艺有没有正式应用于市场？,您好！公司开发的基于3R原则的绿色、经济可行的回收工艺目前已经实验室完成阶段，并经过小批量的试产验证，该工艺技术可靠。谢谢！
20,贵公司上市以来业绩就一直下滑，今年一季报还亏损是否意味着今年继续保持业绩下滑态势，请问贵公司如何解决业绩下滑问题，如何考虑股东利益,您好！公司的经营业绩会受到外部环境等多方面的影响，公司对内部的经营管理要求持续降低费用，提升经营质量，公司2017年由于汇兑损失等影响导致业绩暂时下滑。公司的基本面没有发生重大变化，公司有信心在未来有良好的发展和业绩表现。一方面，公司会进一步开拓新的客户和新的领域来增加公司的销售收入和销售利润；另一方面，我们会持续的实施内部经营管理降低营业成本，提升运营效率。谢谢！
21,请问：近期美元持续走强，对公司利润有何影响？,您好！公司目前的出口量占公司营业收入的65%左右，近期美元持续走强，对公司利润有积极影响。谢谢！
22,"公司是否有氢燃料电池研发的专门组织机构和人员,大致情况如何",您好！氢燃料电池作为公司重点发展业务之一，已经配备了专门的组织机构和人员，成立了氢燃料电池研发的团队，包括膜电极研究团队、电堆研究团队、发动机研究团队、应用研究团队、加氢站研究团队等。谢谢！
23,请问：公司在印度等新兴市场的锂电池业务前景如何？今年公司锂电池业务收入能占整个营业收入的多少比例？,您好！公司非常看好锂电池业务在印度等新兴市场的前景，事实上，公司锂电池业务在印度等新兴市场的表现令人振奋，增长迅速。谢谢！
24,请问公司，日前比亚迪董事长发表了不看好燃料电池的言论，请问董事长有什么看法,您好！燃料电池已经列入国家发展战略和重点发展方向，公司是根据国家的发展战略来制定公司的氢燃料电池发展战略，氢燃料电池主要运用于大功率和长距离的运输场景，所以氢燃料电池与锂离子动力电池更多的是互补关系，而不是竞争关系。谢谢！
25,顶着新能源，低端重复建设，盲目扩产，加之管理一言堂，近2年希望不大了！,您好！公司根据国家发展战略，重点发展锂离子动力电池和氢燃料电池，我们的技术路线是以追求差异化为目标，我们绝不进行低端重复建设和盲目扩产。在管理方面进行充分授权，发扬民主，公司追求稳健发展，未来可期。谢谢！
26,请问公司在2018年将会采取哪些措施来使公司扭亏为盈，并实现快速增长？请问大概在第几个季度会扭亏为盈？ 谢谢,您好！一方面，公司会进一步开拓新的客户和新的领域来增加公司的销售收入和销售利润；另一方面，我们会持续的实施内部经营管理降低营业成本，提升运营效率。谢谢！
27,原材料铅锭采购价格快速上升，对公司产品是否有很大影响？,您好！公司会根据客户的订单需求，提前安排好铅锭的采购事宜，避免价格波动对公司毛利率造成较大的影响。谢谢！
28,"张董您好：17年汇兑损失达5000多万,18年1季度达3000多万，太多了。看汇率波动并不大。18年有什么措施解决这个问题？",您好！公司目前的出口量占公司营业收入的65%左右，公司会根据订单的回款状况做好相应的资金安排，包括汇兑损失的妥善处理，避免汇兑损失对公司的业绩造成较大的影响。谢谢！
29,请问贵公司通过募资能否缓解账面现金流压力，一季度公司的经营还正常吗？,"您好！公司2018年一季度现金流量期末现金及现金等价物余额为799,255,893.07元。公司的经营一切正常，稳健发展，未来可期。谢谢！"
30,请问公司员工持股计划的高价持股，能盈利吗？如果亏损，会在到期的时候卖出吗？,您好！公司之所以实施员工持股计划，是因为内部员工看好公司的未来。公司在2017年由于汇兑损失等方面的影响导致业绩暂时下滑，从而股价波动较大。但是大家都看好公司未来的发展，特别是在锂离子动力电池和氢燃料电池。谢谢！
31,请问公司，目前的锂离子动力电池，是否有车企采用？未来公司会加大对其他新能源车企的开拓工作吗？,您好！公司锂离子动力电池主要是车企采用，公司会持续的开拓新能源车企的工作，目前已取得阶段性的进展。谢谢！
32,贵公司去年加大锂电池、IDC等领域投入，请问产出如何？,您好！锂电池、IDC等领域的研发投入是根据公司的发展战略来进行的。目前锂电池、IDC等领域的投入符合预期，已经获得多项的技术专利和研发成果。在业绩方面，预计会在未来成为公司新的业绩增长点。谢谢！
33,请问贵公司的回款情况怎么样，一季度有现金流方面的压力吗？,"您好！公司2018年一季度现金流量期末现金及现金等价物余额为799,255,893.07元。公司持续在推进新项目的按时回款和按计划实施，并持续压缩项目回款的时间。谢谢！"
34,没上市之前公司业绩每年都增长，上市以后立马业绩变脸，今年上半年能否扭亏为盈？,您好！公司的经营业绩会受到外部环境等多方面的影响，公司在内部经营管理方面要求持续降低费用，提升经营质量，公司2017年由于汇兑损失等影响导致业绩暂时下滑。公司的基本面没有发生重大变化，公司有信心在未来有良好的发展和业绩表现。谢谢！
35,请问公司，目前公司的汇兑损失，公司是否有相应的对应方法减少或避免？,您好！公司目前的出口量占公司营业收入的65%左右，公司会根据订单的回款状况做好相应的资金安排，包括汇兑损失的妥善处理，避免汇兑损失对公司的业绩造成较大的影响。谢谢！
36,请预测下今年铅锭价格是否还会大幅上涨？,您好！公司会根据客户的订单需求，提前安排好铅锭的采购事宜，避免价格波动对公司毛利率造成较大的影响。谢谢！
37,17年公司将深圳生产基地部分业务转移至湖北、越南生产基地，请问出于什么考虑才搬迁的？,您好！一方面，深圳市大鹏新区的产业政策环保升级要求，铅酸蓄电池产业必须搬迁出深圳市大鹏新区；另一方面，从2016年1月1日开始，在中国境内生产的铅酸蓄电池需征收4%的消费税，我们将部分产能搬迁至越南可以减少成本。另外深圳市的人工成本居高不下，在湖北生产基地、越南生产基地进行生产，在成本上更加具有优势。谢谢！
38,公司目前是否需要降低生产费用，以保证盈利状况得以恢复？,您好！公司制定了每年持续降低生产费用的指标，并对相关责任人设定降低生产费用的考核指标，持续落实。谢谢！
39,请问现在公司总负债对少？是否考虑发债解决公司现金流难题？,"您好！公司2017年总负债为1,335,262,407.06元，公司会根据实际需要来考虑是否发债。谢谢！"
40,董秘您好，如若新项目不能按时回款或新项目不能按计划完成，现金流状况是否成为公司运转一大难题？,"您好！公司2017年现金流量期末现金及现金等价物余额为596,029,801.47元。公司持续在推进新项目的按时回款和按计划实施，并持续压缩项目回款的时间。谢谢！"
41,贵公司今年在研发方面有没有加大投入？,您好！公司按照发展战略对研发持续的进行投入。今年的研发重点为锂离子动力电池和氢燃料电池的研发投入。谢谢！
