,Question,Answer
10,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,非常感谢你的关注。公司始终在行业内不断致力于生产制造技术及研发设计的改进及创新，通过不断加强公司的核心技术能力，形成独特的壁垒，保持公司的竞争优势。
11,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，完善的薪酬机制、激励计划与绩效管理能够提升企业凝聚力，您的建议公司会认真考虑，谢谢！
12,为什么公司股价从36块多一路跌到现在，公司在稳股价方面有没有什么措施,感谢您对金一文化的关注。二级市场的股价波动属于正常的市场行为，受宏观经济、政策环境、大盘走势等因素影响。本人及公司副董事长陈宝康先生通过二级市场增持了公司部分股票，陈宝康先生也基于对公司发展的信心，自愿追加部分股份限售期一年。公司经营管理层希望通过努力经营，增强公司业绩，提升公司投资价值，以获得广大投资者的认可。谢谢！
13,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,2017年，公司将加大新产品的研发力度，向市场推出不同梯度的产品“尖刀产品+主力产品+明星主题产品+辅助产品”形成差异化的产品策略。随着城镇化进程加速，公司将加速布局消费升级渠道和产品。公司将重点布局三、四线城市，农村包围城市，以江西、湖南、安徽、山东等重点区域市场，集中品牌拓展。
14,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,您好，公司一方面以黄金珠宝核心产业为基础，通过整合资源、优化产品、拓展渠道、树立品牌、创造内生发展动力、提升平台竞争力。同时通过外延并购、金融支持、数据管理、信息管控等补强平台功能，形成产业链内部生态配置和良性发展。品牌为公司拓展营销网络、提升消费者认可度乃至提升销售提供强有力的势能。2016年11月，公司获邀入选中央电视台2017国家品牌计划，启动全国规模的营销攻势。未来，公司将建立电视、互联网、移动端，全媒体品牌矩阵，形成全国性品牌、区域优势品牌及产品品牌联动效应，依托国家平台打造公司品牌形象，努力提升行业影响力。
15,公司是否会进军新的细分市场和领域，以及扩大市场占有率？如果会，请问新的领域现在占公司营业收入比重是多少？未来打算提升到多少？多长时间能实现？,公司一直专注黄金珠宝主营业务的经营。未来公司会根据黄金珠宝行业的行业环境及市场状况，适时调整公司业务单元战略，但公司的整体战略方向不会改变。 感谢您的关注。
16,请问公司在财务结构上有什么不足，打算采取哪些举措。,感谢您对金一文化的关注。公司财务结构与公司战略布局紧密相连，从而实现对公司战略实施的支撑。未来，公司围绕“协同、降本、增效”的方针，根据业务发展需要进行黄金租赁与流动资金授信额度以及发行公司债券等融资工具的同时，探索通过非公开发行定向融资工具、设立控股子公司债权资产专项计划等融资途径，提高资金储备及使用效率。随着公司业务板块增加，公司逐渐建立一套规范完备的财务管理流程，同时公司将加大信息系统的投入、开发和应用，并将此作为公司智慧供应链管理能力提升的重要环节。公司信息系统将整合了外购的SAP/ERP、金蝶EAS财务共享中心等管理软件中的功能模块，以及独立开发的珠宝协同管理模块（珠宝智慧供应链平台），满足不同客户对系统管理的需求，并通过BI系统进行数据挖掘和分析，有效支撑公司珠宝供应链管理业务的运行。
17,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,"感谢您对金一文化的关注。2016年，我国黄金珠宝行业面对国内外经济下行、消费意愿下降的形势，多数同行企业经历着行业转型升级的阵痛和挑战。未来，黄金珠宝行业将进入整合期，将会诞生核心竞争力强、市场占有率高、综合实力强、品牌知名度高的大企业或企业集团。公司目前在产品的研发设计和销售方面具有较强的实力，但仍需强化上游的生产加工能力、供应链的垂直控制能力、下游的零售渠道以及互联网黄金珠宝销售平台，增强上市公司全产业链的协同效应。公司正在通过不断整合，形成并购具有独特业务优势和竞争实力的优质资源，实现快速完善公司全产业链布局并增强区域优势。
2016年11月，公司有幸获邀入选中央电视台2017国家品牌计划，公司将基于在产品、渠道、品牌、运营等方面的综合实力，依托国家平台打造公司品牌形象，提升业绩和行业影响力。公司科技+金融+珠宝理念的不断深入，通过广东乐源的并购整合，向科技智能领域加快步伐，将有利提升跨界产品开发和数字营销的步伐，智能时尚功能的叠加，将为公司产品和服务模式创新形成助力，推动业务持续增长，为未来业绩增长形成隐形力量。
"
18,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,非常感谢您的关注。2017 年，公司将坚持“产业为本金融为器、品牌为势、创新为魂”的经营理念，打造强大的“金一”黄金珠宝国民品牌，通过加强品牌管理，变革传播渠道及内容，强化品牌个性及客户认知，持续打造全新的客户体验；开发设计时尚、美观、亲民的产品，持续发挥研发创新优势，优化产品结构以驱动收入、利润增长；扩大零售规模，积极推进加盟业务，强化零售门店管理；持续提升供应链管理能力，控制供应链总成本、提升供应链效率及服务水平；加强智能板块发展，形成公司新的利润增长点；加强生产制造，增强竞争能力。
19,公司现有产品最近价格是否稳定，最近公司产品出货量怎样？上游的企业是否大量备货？,非常感谢您的关注。随着公司业务的不断扩大，2016年公司销售量和库存量均比上期有增长，销售量同比增长137.75%，库存量同比增长35.01%。
20,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好，感谢您对公司的认可和支持！公司会通过良好的公司治理、稳健的经营及努力提升销售业绩以提高企业的自身价值，为投资者带来回报。
21,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，感谢您对金一文化的关注。市值管理是一个较为庞杂的体系，公司将逐渐推进相关工作，并将不断优化和扩大公司的资产质量，努力为投资者谋求利益。综合来看，对于公司发展前景，市场预期都是积极的，谢谢！
22,公司管理层应该用实际行动树立诚信！股市，社会对责任诚信的渴望，远远胜过了任何广告效应！全国3000千万股民都会记得你们。我会继续持有公司股票，希望持有一家受人尊敬的上市公司！,您好，感谢您对公司的关注和支持！公司会做好经营管理，努力提升业绩以回馈投资者。
23,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,您好，二级市场的股价波动属于正常的市场行为，受宏观经济、政策环境、大盘走势等众多因素影响。公司经营管理层希望通过努力经营，增强公司业绩，提升公司投资价值，以获得广大投资者的认可。谢谢！
24,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,"您好，公司关注并重视社会舆论。微博、微信等自媒体的出现对于传播企业品牌、宣传公司产品、传递公司价值及促进公司与投资者交流等，都有着促进作用；公司有专门的品牌及公共关系管理部门进行舆情监测，及时了解公司的舆情动态，并重视日常与媒体的友好沟通交流。
对于负面信息，公司会第一时间进行核实，如果为真实信息企业会主动承担责任；如果为不实言论，公司第一时间与相关方进行沟通纠正，必要时通过公开渠道进行澄清，或诉诸法律手段。也提请投资者不要轻信不实信息，公司的相关信息请以公司在指定信息披露媒体发布的公告为准。"
25,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,您好，感谢您对公司的关注。目前公司未有员工持股，公司会考虑在合适的时间推出员工持股计划；关于公司大股东减持方面，公司会提醒并要求相关人员严格遵守中国证监会相关的法律法规，并及时履行信息披露义务。
26,"国家要求实行经济节约型政策,公司具体是怎么做的?",感谢您的关注。作为上市公司是负有一定的社会责任，公司一直践行并履行公司的社会责任，公司全面贯彻保护环境及节约能源型的发展理念，切实推进企业与环境的和谐发展，建设节约型企业。在日常办公中，公司号召全体员工合理、高效使用各类电子设备，节约纸张和用电，采取“水、电、空间三节约”的措施节约能源，保护环境。
27,今年人工费用是否还会出现阶段性上涨？,非常感谢您的关注。公司在不断开疆拓域必然要求各种人才与之匹配，公司通过各种方式进行人才引进及激励，如通过各种合作方式或业务或股权或合资成立公司让优秀的人才加入公司。人力成本会通过上述方式进行消化。
28,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,"感谢您对金一文化的关注。2017年一季度公司实现营业收入3,197,392,132.66元，同比增长139.42%，归属于上市公司股东的净利润为26,206,022.72元，同比下降17.99%，归属于上市公司股东的扣除非经常性损益的净利润为86,394,235.31元，同比增长280.51%。"
29,能否告知一下新年第一季度的情况怎么样?,"感谢您对金一文化的关注。2017年一季度公司实现营业收入3,197,392,132.66元，同比增长139.42%，归属于上市公司股东的净利润为26,206,022.72元，同比下降17.99%，归属于上市公司股东的扣除非经常性损益的净利润为86,394,235.31元，同比增长280.51%。"
30,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"感谢您对金一文化的关注。公司2016年年度报告中已经披露了利润分配具体方案，根据公司的分红政策，考虑到股东的利益和公司发展需要，公司拟按2016年12月31日总股本648,036,000股为基数，每10股派发现金股利0.42元（含税），送红股0股（含税），不以公积金转增股本，派发现金股利总额27,217,512.00元，占当年度实现的可分配利润15.64%。该利润分配方案尚需提交公司2016年度股东大会审议。我们会认真考虑您的建议，相关信息请及时关注公司公告。谢谢！"
31,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,非常感谢您的问题，作为公司管理层，我们也一直在思考研究在公司快速发展中如何应对风险及挑战。公司作为行业内具有较强竞争地位的企业，已具备一定的研发设计优势、文化资源整合优势、供应链整合优势、营销渠道和客户资源优势，但如更多企业进入本行业将导致竞争加剧。如果公司不能巩固并增强创意设计、品牌及渠道等已有优势，将存在市场份额下降的风险。公司2017年加大了设计研发力度，近日公司响应国家“从制造大国向智造强国迈进”的发展战略，与中国美术学院在中国美术学院象山校区签署合作协议，将从传承和发展中国工艺美术、以“学院+企业”协同研究为导向，建立创新人才培养与实践基地，围绕国家形象、企业品牌形象进行艺术衍生品开发；共同探索黄金珠宝艺术设计的未来趋势，这将是中国高等艺术教育模式在校企深度合作基础下的一次重要革新。2017年是金一珠宝品牌升级重要一年，为公司打造全国性品牌奠定基础，围绕品牌升级公司不断在业务区域产品品类优化升级。同时，公司制定有内部控制制度，能够有效地控制风险。
32,虽说股价波动是市场行为，但是，还是希望公司在提振股价、提升股东信心方面有所作为，不知公司有何想法举措？,"您好，本人做为公司实际控制人、董事长，基于对公司未来发展前景的信心，自2015年12月至2016年1月，增持公司股票203.10万股；同时，本人自2016年7月至2017年1月通过资产管理计划买入公司股票14,410,977股并承诺锁定期为三年。
公司持股5%以上股东、公司副董事长兼总经理陈宝康先生基于对公司未来发展前景的信心，自2015年12月14日至2016年7月13日止，陈宝康先生增持公司股票846,025股。同时，2016年4月25日陈宝康先生出具的《承诺函》，基于对公司未来发展的信心，为促进公司长期稳定发展，承诺自2016年4月26日起至2017年4月25日止，对其持有的6,644,581股股票不进行转让或者委托他人管理其持有的上市公司股份，也不要求上市公司回购该部分股份。
本人将带领公司董监高积极推动公司发展，为股东创造价值，谢谢。
"
33,公司募投项目现在有效益发吗？效益如何？,感谢您对金一文化的关注。公司严格按照监管要求使用募集资金，募集资金使用是否达到预计效益请见公司对外披露的《北京金一文化发展股份有限公司董事会关于募集资金年度存放与实际使用情况的专项报告》。
34,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",感谢您对金一文化的关注。公司依据发展战略，借助资本市场优势，积极通过行业内兼并重组、战略合作、共同投资等方式，集结具有良好声誉、拥有丰富的店面资源和客户资源的区域优质企业及具有品牌运营、销售管理及加盟拓展经验的优秀人才，共同推进公司“金一|KING ONE”黄金珠宝国民品牌战略在全国范围内的布局，努力实现营销渠道的快速扩张。谢谢！
35,请问2016年金一文化营业收入、净利润如何？,"感谢您对金一文化的关注。2016年度，实现营业收入1,077,301.26万元，同比增长41.06%，实现归属于上市公司股东的净利润17,406.50万元，同比增长14.04%。谢谢！"
36,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,随着不断城镇化进程加速，公司将加速布局消费升级渠道和产品。公司将重点布局三、四线城市，农村包围城市，以江西、湖南、安徽、山东等重点区域市场，集中品牌拓展。在品牌运营的相对成熟区域重点提升同店经营规模，科学配置产品品类，彻重新兴消费需求的培养，彻重新技术工艺与审美时尚的结合。在渠道产品配置中，充分考虑以素金等为代表的防御型产品、以新兴工艺为代表的开拓型产品，在区域市场的配置和结合，增强对目标市场适应性和牵引能力，提升消费者满意度，提升黄金珠宝产品的消费档次，提升消费频次。
37,请问公司2016年业绩增长的主要原因是什么？,"感谢您对金一文化的关注。报告期内，归属于母公司的净利润为174,065,009.33元，公司业绩增长主要因为公司在不断夯实主营业务的同时，收购卡尼小贷及广东乐源，扩展了类金融业务及智能平台建设。谢谢！"
38,在企业文化方面，公司有什么特色吗？,您好，公司致力于成为集产业支撑、金融服务、数据经营于一体的世界级企业。成立至今，公司坚持“伟大的梦想、伟大的目标、伟大的企业、伟大的人生都是干出来的”的企业精神。在工作中，金一人提倡五种干法——“肯干、实干、巧干、敢干、苦干”，这是对公司创业精神的传承，是公司前进发展的内在驱动力。
39,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司法人治理结构较为完善，拥有有效的风险防控机制，现有的内部控制制度符合相关法规和证券监管部门的要求，在所有重大方面保持了与企业经营管理相关的有效内部控制。 
40,陈总，您好，最近看公司公众号中您的照片，您的白头发多了好多，辛苦了。我有个问题，想咨询您下，您觉得金一文化目前，在经营上面临的最大的困难，将会是什么？,"感谢您对公司及我本人的关注。感谢您对公司及我本人的关注。公司2016年经营状况良好，公司围绕发展目标，就各业务板块的战略功能、业务目标、竞争力打造等方面进行布局。品牌方面，公司制定统一品牌珠宝零售终端（金一丨KING ONE）发展战略规划，对旗下现有珠宝零售品牌统一升级，并同时启动在各地开展品牌加盟战略，通过集中展示、销售公司产品并提供专业服务，打造全国性金银珠宝连锁零售品牌。在渠道方面，在不断夯实传统银行代销渠道之外，公司通过对越王珠宝、宝庆尚品在业务、管理、文化等全方位协同和有效整合，初步形成了在浙江、江苏等华东重点区域的品牌、渠道的影响力和竞争力，并与公司原有加盟业务版块、银行业务版块形成良性互动。2016年下半年,公司通过集结全国区域优质资源大力拓展加盟业务。在供应链和金融服务方面，公司对控股子公司卡尼小贷的业务整合，对黄金珠宝供应链形成金融支持和助力，并对未来业务发展奠定良好的基础。公司科技+金融+珠宝理念的不断深入，通过广东乐源的并购整合，向科技智能领域加快步伐。公司的快速发展必然对公司的管理有更高的要求，公司未来将在加大业务拓展的同时不断细化相关管理制度，提升管理效率，公司也在不断研究通过信息化手段提升管理效率。"
41,独立董事的履职情况如何，是否能真正保护了中小股东利益？,您好，作为公司的独立董事，根据《公司法》等相关法律法规的规定，我们积极参与公司2016年召开的各次董事会，并提出相关建议和意见，我们有信心保护广大投资者利益。谢谢！
42,公司股东未来有减持计划吗？,感谢对金一文化的关注，公司目前没有收到主要股东的减持意向，公司会持续关注股东相关情况，并遵循深圳证券交易所相关规定在收到相关信息时及时进行披露。
43,2017年我国黄金珠宝行业发展潜力如何？,感谢您对金一文化的关注。经济的不断发展、人均可支配收入的稳步提高带来了我国居民消费能力和消费意愿的增强，消费结构持续升级。同时，我国人均珠宝消费额较低，女性消费意识崛起和消费能力提升，高端消费出现向本土迁移趋势，消费者更加注重个性化、多元化、服务质量等特征为黄金珠宝行业提供了广阔的市场空间，未来的发展潜力及市场容量还是非常巨大的。谢谢！
44,公司未来发展前景如何?对目前这个行业的前途看好吗？,"感谢您对金一文化的关注。未来公司将在围绕管理升级、资源整合、品牌提升和渠道创新的总思路下，多层次、全方位提高公司的可持续发展能力、增强成长性、提升核心竞争优势。公司将进一步扩大了珠宝首饰类产品、智能穿戴产品覆盖范围、消费人群覆盖范围，努力实现打造国内知名珠宝品牌的目标。
经济的不断发展、人均可支配收入的稳步提高带来了我国居民消费能力和消费意愿的增强，消费结构持续升级。同时，我国人均珠宝消费额较低，女性消费意识崛起和消费能力提升，高端消费出现向本土迁移趋势，消费者更加注重个性化、多元化、服务质量等特征为黄金珠宝行业提供了广阔的市场空间，未来的发展潜力及市场容量还是非常巨大的。谢谢！
"
45,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，公司全年有两次投资者实地调研，投资者可在巨潮资讯网http://www.cninfo.com.cn互动易平台上查看，详见公司发布的《2016年4月8日投资者关系活动登记表》及《2016年4月24日投资者关系活动登记表》.谢谢。
46,公司为什么坚持“互联网+”珠宝行业的发展路径？,感谢您对金一文化的关注。公司是在黄金珠宝行业首推珠宝与智能结合的企业，互联网时代智能珠宝作为时尚珠宝和可穿戴设备的融合与创新，既能够满足消费者选购珠宝时对独特性、时尚感和新鲜感的追求，也能为消费者提供智能可穿戴设备的高科技服务体验，不同产品还具备不同的情感属性和附加功能。在消费升级和物联网时代背景下，我们将坚持跨界产品研发之路，创造新的消费需求和体验。谢谢！
47,目前国内黄金珠宝行业业绩表现整体较为低迷，您对行业趋势如何看待？,"感谢您对金一文化的关注。我国黄金珠宝行业经过在经历了2003-2013的高速增长期后，出现了加工能力过剩、竞争加剧、产品同质化严重的局面。2016年，我国黄金珠宝行业面对国内外经济下行、消费意愿下降的形势，经历着行业转型升级的阵痛和挑战。
不过随着经济的不断发展、人均可支配收入的稳步提高，带来了我国居民消费能力和消费意愿的增强，消费结构持续升级。同时，我国人均珠宝消费额较低，女性消费意识崛起和消费能力提升，高端消费出现向本土迁移趋势，消费者更加注重个性化、多元化、服务质量等特征为黄金珠宝行业提供了广阔的市场空间。
未来，黄金珠宝行业将进入整合期，将会诞生核心竞争力强、市场占有率高、综合实力强、品牌知名度高的大企业或企业集团。谢谢！"
48,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好，感谢您对公司关注。公司将做好经营管理，通过优化产品、整合资源、拓展渠道、树立品牌等提升公司综合竞争力和公司业绩，为投资者谋求利益。
