,Question,Answer
10,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司享受了15%的国家高新技术企业的企业所得税率，以及研发费用加计扣除，软件销售退税等税收优惠。感谢您的关注！
11,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,公司是国内出入口控制与管理行业的最早进入者之一，产品的更新和技术的进步一直走在行业前列，拥有300多名具有丰富行业开发经验的工程师组成的研发团队，连续多年被认定为国家高新技术企业。公司主要产品均拥有自主知识产权，拥有200多项专利技术，并主导、参与制订多项国家标准、行业标准及地方标准。公司一贯注重新产品、新技术的研发，使公司产品与同类产品相比具有技术领先、品质高等特点，在国内行业中研发技术居领先水平。我们对于公司未来的发展预期是乐观的。
12,"同行业内有哪些主要竞争对手？公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?","公司竞争对手主要包括以下几类：传统出入口控制企业；近几年兴起的互联网停车创业企业；大型安防企业。
为持续做大做强，公司在“智能硬件+生态环境”的战略指引下，制定了相应的技术、营销、管理方面规划，保障公司长期稳健增长。"
13,在企业文化方面，公司有什么特色吗？,“正直诚信、敬业担当、开拓创新、务实高效”，这是我们的价值观。围绕这个价值观，捷顺人发展出了独具特色的企业文化。
14,行业有没有周期性？,整个行业有比较明显的淡旺季，下半年业绩要明显好于上半年业绩。感谢您的关注！
15,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,公司目前的销售保持稳健的增长，预计今年的销售也仍然 保持稳健增长。根据公司的战略布局，制定了比较详尽的营销、技术、管理策略以保证公司长期持续的增长。感谢您的关注！
16,请问公司公司的核心竞争力是什么？,"公司的核心竞争力如下：
1、技术研发优势
公司是国内出入口控制与管理行业的最早进入者之一，产品的更新和技术的进步一直走在行业前列。
2、品牌优势
公司拥有的“捷顺”品牌是全国出入口控制与管理行业内颇具影响力的品牌，已在行业内树立起高技术、高品质、优质服务的市场形象。
3、B2B2C推广策略优势
   公司的平台推广并非直接面向C端个人用户，而是采取助力物业公司的B2B2C的策略，从B端客户（物业公司）经营管理需求入手，通过助力B端提高经营能力和服务水平，帮助B端客户发展更多C端用户；服务改善和体验提升增加C端用户满意度，用户粘性因此提升。"
17,公司未来3年发展前景如何?,我们相信公司未来的发展前景是好的。一方面智慧停车快速发展，行业前景明朗。另一方面，公司本身也为未来的发展做好了布局准备。预计未来的发展是可期的。
18,在给用户提供增值服务方面，公司做了哪些工作以增强对原有客户的锁定、新客户的拓展？,公司成立了专门的组织增值服务小组为用户提供增值服务。公司对存量客户采取了免费升级政策，对新客户成立专门组织进行拓展。感谢您的关注！
19,你好，国家鼓励雄安新区要走创新发展之路，未来城市的车辆停放将是一个绕不开的话题，智慧停车将是考虑的重点，请问面对新区的巨大市场，贵公司是怎么考虑的？,捷顺愿意积极参与到雄安新区的建设中，希望能够出一份力。我们会密切关注雄安新区建设带来的机遇。
20,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,公司主营业务稳健快速发展，新业务模式也都在尝试，有些已经初步看到成果。我们认为，公司的健康发展才是对股东的最大责任。我们一直认为和市场的良好沟通，将公司的发展真实的展现在股民面前就是最好的市值管理。
21,公司生产经营的季节性如何?哪个季节是旺季?,从以往年度数据来看，有比较明显的淡旺季，第四季度相对来说是公司的经营旺季，感谢您的关注！
22,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,尊敬的投资者，感谢您的支持，我们继续努力。
