,Question,Answer
21,公司养猪截至2016年底的产能规模达到了多少？还是现有的猪场都是满负荷生产？,2016年公司上市的肉猪为1712.73万头，近几年完工的猪场并不完全是满负荷生产。谢谢
22,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,目前公司新投资的项目主要为养猪项目，部分项目在达产后可为公司贡献利润。谢谢！
23,公司2016年盈利实现大幅增长，主要是什么原因呢？,"公司2016年经营业绩增长主要基于以下四个原因：一是公司鸡猪养殖业务继续保持良好的增长，养殖规模继续扩大；二是2016年全年肉猪业务保持高景气、长周期、高价位的特点，超长强势猪周期，行业收益超预期；三是原料价格低位运行，饲料成本有所降低；四是公司拥有养殖产业链全程管理的体系优势,区域布局合理，靠近市场生产销售,有效地管理提升了公司的经营效益。"
24,新兴和湖州的屠宰场既已满负荷生产，公司是不是已经在建新的屠宰场了？,目前正在考虑。
25,请问公司目前现有的屠宰加工能力是多少？按月或年计算；按猪和鸡进行分类。公司在此有何打算？谢谢！,目前，公司现有肉鸡的屠宰能力每天一班次11万多只，肉猪暂时还没有。下一步，公司将加大肉鸡的屠宰量，养猪正在准备开展屠宰业务。
26,您好，请问农户代养鸡的收购价是如何定的？代养费平均每只多钱？,养鸡业的养户毛利是根据养户的整体考核确定的，目前只鸡的养户毛利超过3元/只。谢谢
27,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,温氏股份从事的行业（养殖业）空间很大，目前的占比还是比较低，主业还有长期发展的空间；同时下游食品加工、生鲜销售还有很大的发展；温氏企业管理规范，经验丰富，技术先进，综合竞争力强。这样的企业有不长期投资的理由吗？
28,请问净利润的增长率和销售收入增长同步吗？,不一定同步。公司2016年度净利润的增长率远大于销售收入增长率。谢谢！
29,将来公司的下属公司会有上市的打算吗?,暂时没有这方面计划。
30,请描述一下公司未来的发展前景，谢谢！,公司的愿景是：千亿企业、百年温氏；中国鲜活食品的领导者；国际一流的农牧生产企业。
31,看公司去年的鸡肉熟食销量增长达到45%，主要是些什么样的产品？销到了哪些地区？,主要是黄鸡的熟食制品，主要市场是上海和港澳地区。
32,公司大股东持股比例较低，股价持续低迷，又没有战略投资者，既然大股东认可目前股价，为何不做回购，不怕落下万科的结局?公司如何保护看好公司的中小投资者的利益?,"公司股权长期比较稳定，公司对股价有充分的信心。此外，实际控制人温氏家族持股比例合计达到16.74%，对大盘股来说，持股比例不是太低，而且其余的大股东基本上都是公司的创业者，他们的股权也是十分稳定，所以公司不太担心控制权发生转移。公司一直较为关注、保护中小投资者的利益，未来也将持续。
"
33,新兴和湖州两个屠宰场的产能利用率有多少？黄鸡屠宰在自动化技术上是不是也存在很大的挑战？,新兴和湖州的屠宰场已经满负荷生产。黄鸡屠宰在自动化技术上不存在很大的挑战。
34,"请问
公司今年在建项目有多少？年内预计达产的占比？谢谢。",2017年公司主要在建项目为养猪业务，争取年内完成新养猪项目开工规模为600万头，竣工规模为450万头。谢谢！
35,温氏上市以来给投资者分红80多亿，2016年10股送10元的分红政策很给力。今后会继续加大力度分红吗,上市以来，公司保持了较高的分红率。2016年，公司实施了中期分红，每10股派发现金红利5元（含税），年度分红预案，每10股转增2股派发现金10元，年度现金分红总额为65.25亿元，占公司2016年的净利润总额的比例为55.35%。通过稳定的分红来回报投资者是公司一贯的传统，今后公司还会继续维持稳定的分红政策。 
36,公司每次投资项目的可行性报告是否有详细说明公告？,公司按照深交所相关规定对投资项目的情况进行公告说明，具体情况可以参见公司相关公告。
37,公司有没有股权激励计划？,公司正在实施员工持股计划参与公司的非公开发行股票（现已通过证监会审核，尚未取得批文），现正在等待实施本次非公开发行股票，股权激励计划暂无考虑。
38,温氏上市以来给投资者分红80多亿，2016年10股送10元的分红政策很给力。今后会继续加大力度分红吗,"上市以来，公司保持了较高的分红率。2016年，公司实施了中期分红，每10股派发现金红利5元（含税），年度分红预案，每10股转增2股派发现金10元，年度现金分红总额为65.25亿元，占公司2016年的净利润总额的比例为55.35%。通过稳定的分红来回报投资者是公司一贯的传统，今后公司还会继续维持稳定的分红政策。
"
39,"我有以下问题:
2016年3至6月在猪价高位时（19.37-21.00元/公斤）月出栏量基本都在135万头左右，为何不加大出栏？（当时猪粮比在12.8）给人的感觉是猪的方面每月营收基本控制在30亿附近，典型例子是今年3月出栏159万头，营收31亿，均价16.06元/公斤，还有平均出栏重量达到121公斤/头，我觉得有压栏嫌疑。
请释疑，谢谢！",公司的肉猪上市数量没有压栏现象，目前采取增重增效的大体重肉猪销售策略，下阶段会逐步提高上市肉猪重量。
40,今年一季度，禽流感对行业影响较大，现在影响过去了没？,禽流感事件分为五个时期，分别为发生期、发展期、持续期、消退期和恢复期，现在正处于消退期，我们相信恢复期很快到来，届时家禽的价格会有较大的提升。
41,公司目前的黄鸡屠宰能占到养殖量的多大比例？有没有新建屠宰场的计划？,由于历史原因，黄鸡消费一直都是以活禽形式为主，所以我们的屠宰量的比例较低。近几年市场发生了变化，生鲜鸡的需求正在快速上升，我们也瞄准这样的市场机遇，加快我们养禽业务的转型升级，加快屠宰业务的发展，创造出新的竞争优势，跟传统养禽企业进一步拉开距离。
42,公司的“黄鸡北移”战略目前进展怎样？如何看待同白羽肉鸡的竞争？,白羽鸡与黄羽鸡虽然都属于肉鸡品种，但是黄羽鸡的消费人群相对高端一些，所以黄羽鸡与白羽鸡有一定的竞争，但不是特别的正面，各自有各自的市场。我们目标在北方开拓高端市场，为北方的高端消费者提供优质的黄羽鸡，目前我们在北方已经有多个养黄鸡的公司，我们的市场正在扩大，我们也通过南方的屠宰厂，把南方优质的黄羽鸡通过冷链供应给北方市场，目前进展良好。
43,公司公众号发布的温氏纪录片怎么给撤下了？刚看了一半，很好的片子。。。,公司会尽快重新发布。谢谢您的关注！
44,和其它养殖企业相比，温氏养猪成本上有多少优势,温氏的养猪成本在营养，育种，疾病防治，规模采购等方面都在同行中都具有较大的优势，谢谢
45,您好，公司为什么合并大华农？,一、大华农的业务是温氏集团的配套业务，业务上有很大关联与协同； 二、吸收合并大华农可以加快实现温氏集团整体上市。
46,您好，公司为什么合并大华农？,一、大华农的业务是温氏集团的配套业务，业务上有很大关联与协同； 二、吸收合并大华农可以加快实现温氏集团整体上市。
47,贵公司是否考虑换个名字？“温“这个词在民间资本很是忌讳，怪不得股价长期低迷！！,谢谢您的关注！
48,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,公司正在实施员工持股计划参与公司的非公开发行股票（现已通过证监会审核，尚未取得批文），现正在等待实施本次非公开发行股票，股权激励计划暂无考虑。
49,请问今年预计主要产品的销售目标是多少？净利润是多少？,主要产品的销量会稳定增长，公司会按要求及时公告相关业绩信息，请关注，谢谢
50,您好，公司为什么合并大华农？,"一、大华农的业务是温氏集团的配套业务，业务上有很大关联与协同；
二、吸收合并大华农可以加快实现温氏集团整体上市。"
51,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好！公司作为农业养殖企业，主要是在增值税和企业所得税方面享受一定的税收优惠。具体的税收优惠政策请阅读公司2016年度报告全文之财务报告章节。谢谢！
52,公司2017年利润会有哪些新的增长点?,一是肉猪的产量继续增长；二是肉猪的体重增加；三是饲料原料价格继续下降。
53,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,2017年的主要销量是稳定增长的，价格由市场决定，业绩是否增长请关注公司公告，谢谢
54,请问开完股东会后，如果送股通过几日内会送股？,股东会（4月27日）后，两个月内实施分配。
55,您好！2017年以来猪价一直持续下行，贵公司做了哪些应对措施？对于未来的猪价公司有一个预测吗？,猪继续是我们公司最主要的业务，无论猪价的高低，我们都要持续的经营，现在的猪价在历史上还是高的，但下个阶段的猪价的周期可能与以前不同，对正在下滑的价格，我们也有应对的措施，最主要还是在提高猪的生产成绩、体重和质量上，这块有很大的潜力。
56,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,有，总量50亿，已经发行5亿。暂时没有设立并购基金收购标的的计划。
