,Question,Answer
19,目前公司有没有用于临床试验的药品？,感谢您的提问！公司根据在研产品进展安排，将按照新药审批要求开展临床试验。
20,介绍一下公司2017年末普通股股东总数？,"感谢您的提问：公司截至2017年末普通股股东总数为41,420"
21,请问公司这些药品有没有走电商销售这个渠道？,感谢您的提问！我公司药品现阶段没有电商销售渠道。
22,请介绍一下公司所属行业的发展阶段及周期性特点？,"感谢您的提问！医疗需求是一种刚性需求，行业周期性特征不突出。随着经济的发展和社会的进步，人们的医疗卫生意识逐步增强，医药市场的整体容量也将越来越大。2017年，医疗体制改革持续推进，医药行业处于政策的调整期和市场动荡期，医药产业从研发、生产、销售、流通及消费各环节均发生了新的变化。创新药优先评审、仿制药一致性评价、两票制、药品零加成、医保控费等政策深入推进，医药行业正加速进行产业结构调整和产业升级，行业面临新的机遇与挑战。
"
23,公司在发展中影响公司业绩最主要的因素是什么？,尊敬的投资者您好：公司的发展过程中，将面临着行业政策变化风险、新药研发风险、募投项目实施的风险、招标降价的风险，为此，公司将密切关注行业政策动态，顺应医改政策变化，及时作出战略调整。感谢您的提问。
24,请问贵公司今年有没有研发新药，另外研发经费投入有多少？,感谢您的提问！公司坚定不移走创新驱动发展道路，以打造“行业和资本市场高度认同的研发创新型企业”为战略目标。
25,请问哈三联及子公司在2017年度的企业所得税率是多少？,"感谢您的关注，哈三联及子公司在2017年度的企业所得税率详见下表：
纳税主体名称	 所得税税率
哈尔滨三联药业股份有限公司	15%
兰西哈三联制药有限公司	25%
兰西哈三联医药有限公司	25%
北京哈三联科技有限责任公司	15%
济南循道科技有限公司	25%
"
26,请问公司最近有没有利好，可以透露一下？,感谢您的提问：公司将根据深交所规则要求，及时履行披露义务，请您关注公司公告。
27,请问贵公司关于心脑血管类有什么特效药吗？,感谢您的提问：公司关于心脑血管类的药物主要有：缬沙坦分散片、注射用盐酸川芎嗪、注射用脑蛋白水解物等。
28,请问贵公司有没有治疗手足口病的药物？,感谢您的提问！我公司现阶段没有治疗手足口病的药物。
29,请问公司目前有哪些子公司，这些子公司的业绩都如何？,感谢您的提问！2017年度，哈三联拥有四个全资子公司和一个参股公司，主要业绩情况请您查阅公司已披露的《2017年年度报告》第四节（七）“主要控股参股公司分析”中相关内容。
30,公司一季度业绩大幅增长，请问这其中医药业务利润占比多少？,尊敬的投资者您好：请参见预计在4月21日披露的一季度报告。感谢您的提问。
31,国家发改委多次对药品下达调价通知，药品零售指导价格呈现下降趋势。请问这会对公司造成什么影响？公司如何应对？,尊敬的投资者您好：公司将充分研究各省招标方案，积极应对，确保主要产品在各省中标；优化产品结构、开发新产品、扩大生产规模、降低成本，进而提升公司整体盈利能力。感谢您的提问。
32,公司未来有何新的增长点？,感谢您的提问：未来5-10年，是医药行业发展的关键时期，也是行业大有可为的战略机遇期。国内医药行业正经历深刻的变革，在变革之中取得致胜的关键是把握趋势。今后五年，公司将坚持“创新差异化、生产智能化、标准国际化、市场精细化”的战略指导思想，产业布局定位在化学制药、生物医药、医疗器械、医药商业等领域，以化学制药为基础，以科技创新为先导，以医药商业为龙头，资本运营和实业发展双轮驱动，将公司打造成为“创新一流、规模领先、主业突出、拥有核心竞争力的制药企业”。以专业技术服务人类健康，为社会做贡献。
33,贵公司注射液类药品有哪些获得生产批件？,感谢您的提问！公司拥有140个药品品种，220个药品注册批件，其中拥有199个品规的注射剂批件。
34,公司输液产品是否会去向国内其地区拓展呢？,感谢您的提问：公司会根据品种结构情况，在巩固现有市场的同时，积极拓展其他地区。
35,秦董事长 其他公司的证券名称都是体现公司主要业务的， 哈三联的名称看不出公司干什么的，建议改成三联制药,您的建议我已收到，感谢您对哈三联的建议。
36,公司会否考虑再收购一些公司或者扩展新的领域?,感谢您的提问！你的问题涉及上市公司重大事项，公司会在信息披露时点履行披露义务。
37,"仿制药企业经认定为高新技术企业的 , 减按15%的税率征收企业所得税。请问贵司属于仿制药企业经认定为高新技术企业吗？",感谢您的提问！哈三联始终坚持仿创结合的研发战略，多项仿制药获批临床批件。公司为国家级高新技术企业，在2012年度至2018年度享受减按15%的税率征收企业所得税的税收优惠政策。
38,公司的投资者关系管理主要方式是什么？我们这些中小散户能否有机会参加？,感谢您的提问：投资者关系管理有多种方式，包括但不限于：接听投资者电话、信函、实地考察以及业绩说明会、推介会、投资者接待活动等多种方式。
39,随着市场行情的变化，公司今年将会如何调整产品结构？,感谢您的提问：2018年公司将执行“自主研发+外延整合”的战略对产品线进行升级。通过技术升级、二次创新等手段巩固奥拉西坦注射液、大输液类产品的核心地位，加大对主导产品的扶持力度，对休眠品种进行价值深挖，打造潜力品种，形成主打产品的二次梯队。同时，公司将借力资本平台，整合资源，进一步丰富公司产品线，优化盈利结构，提升抗风险能力。
40,请问公司的研发费用和同行业比起来处于哪个位置，未来会加大研发投放吗？,"感谢您的提问！2017年公司持续加大研发创新力度，研发投入6,935.24万元，占全年营业收入的6.04%。2018年，公司将坚定不移走创新驱动发展道路，以打造“行业和资本市场高度认同的研发创新型企业”为战略目标，调整并完善符合企业战略的研发功能体系，在关键创新技术平台建设、创新风险控制等方面向国内一流企业和国际接轨。
"
41,秦总，我看到公司投资港股收益还是比较可观的，那么后期是否还有加大在二级市场投资的可能呢？,感谢您的提问！按照交易所规则，二级市场购买股票属于风险投资范畴，若后续有加大投资的可能，公司会及时发出风险投资进展性临时公告。
42,公司是技术密集型公司，所处行业又是日新月异，保持产品技术优势非常关键。请问，2018年公司的研发预算是多少？在研发工作上将如何做计划？,尊敬的投资者您好：2018年度，公司持续加大创新力度。公司通过创新驱动增强内生发展动力，随着后续获批产品的陆续问世，将极大改善公司盈利结构，实现企业研发投入与销售回报的良性循环。详见2017年度报告中的“2018年经营计划”。感谢您的提问。
43,请问公司去年业务主要集中在哪些方面？,感谢您的提问！主营业务为化学制剂的研发、生产和销售，产品布局涉及神经系统药物、心脑血管药物、抗肿瘤药物、肌肉骨骼类、全身抗感染类、电解质及酸碱平衡和补充营养等医药领域，主要产品为奥拉西坦注射液、米氮平片、缬沙坦分散片、注射用脑蛋白水解物、葡萄糖注射液和氯化钠注射液等药品。
44,能否介绍一下这次的利润分配方案？,"感谢您的提问：公司2017年度利润分配预案为：以211,066,700股为基数，向全体股东每10股派发现金红利5.00元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增5股。"
45,你好 公司1月份通过港股通买入的石四药集团股票，截止目前获利颇丰，非常感谢公司管理层的眼光。                  是否有减持计划，如有减持会第一时间发公告吗,感谢您的提问：公司在不影响正常经营及风险可控的前提下，使用闲置自有资金进行风险投资，有利于提高公司的资金使用效率，为公司与股东创造更大的收益。公司风险投资相关事项请参阅《公司关于使用自有闲置资金进行风险投资的公告》及《公司关于使用自有闲置资金进行风险投资的进展公告》。
46,公司近期股价非常活跃是否有哪些潜在利好事项？,感谢您的提问：请您关注公司2018年4月11日披露的股票异常波动公告。
47,请问贵司上市体系里只有医药板块，还是包括对外投资的企业收益整体打包上市?,"尊敬的投资者您好：2017年度纳入合并财务报表范围的主体共4户，具体包括：
子公司名称 子公司类型 持股比例（%） 主营业务
兰西哈三联制药有限公司 全资子公司 100.00 医药制造
兰西哈三联医药有限公司 全资子公司 100.00 医药销售
北京哈三联科技有限责任公司 全资子公司 100.00 医药研发
济南循道科技有限公司 全资子公司 100.00 医药研发
感谢您的提问！"
48,公司负债不高，对外股权投资不错。是否有合理负债，外部扩张的计划,感谢您的提问！你的问题涉及上市公司重大事项，公司会在信息披露时点履行披露义务。
49,请问秦总国家促进仿制药研发减按15%的税率征收企业所得税 对公司有哪些积极影响,感谢您的提问！哈尔滨三联药业股份有限公司为国家级高新技术企业，在2012年度至2018年度享受减按15%的税率征收企业所得税的税收优惠政策。同时，公司始终坚持仿创结合的研发战略，2017年度，公司多项仿制药获批临床批件。
50,贵公司做为高新技术企业，有没有获得政府补贴？,尊敬的投资者您好：关于政府补助事项已在公司2017年度年报中有披露，请参看。感谢您的提问。
51,秦总上午好，请问公司上市后是否有并购些优势企业的想法？,感谢您的提问！2018年，在实现上市公司规范安全运营的基础上，公司将围绕发展战略，利用上市公司的平台优势，专注主营业务领域，以产业链延伸投资及配套产业发展布局为重点，充分运用资本市场工具开展投资并购，多维度挖掘投资标的，整合优化资源，扩大公司整体辐射力，激发新的业务增长点，增强公司的持续盈利能力，进行公司价值再造，为公司谋求技术突破、人才集聚、品牌提升、市场拓展和产业升级，推动公司跨越式大发展。
52,公司新药的开发计划能详细的说说吗？未来有计划进入那些疾病领域？,以神经系统药物、心脑血管药物和抗肿瘤药物为主要研究发展方向。
53,请问秦总，公司有研发仿制药的计划吗？,回复：公司始终坚持仿创结合的研发战略，2017年度，公司多项仿制药获批临床批件。
54,请问秦总国家促进仿制药研发减按15%的税率征收企业所得税 对公司有哪些积极影响。,"回复：尊敬的投资者您好：哈尔滨三联药业股份有限公司为国家级高新技术企业，在2012年度至2018年度享受减按15%的税率征收企业所得税的税收优惠政策。同时，公司始终坚持仿创结合的研发战略，2017年度，公司多项仿制药获批临床批件。感谢您的提问！
"
