,Question,Answer
14,请问陈老总   我一直看好公司至少未来5年的良好发展机遇    但近几年的业绩和股价确实不相匹配   导致股价不停下跌    社保基金和你本人持股也严重被套   不知道未来能否在国家的好政策下  有无外延式发展规划、内生性增长强劲有力和做市值的具体措施   谢谢,您好，外延式发展规划是公司的一个重要的战略部署，待合适的时机，遇上合适的标的。而现阶段公司将不断加强产品研发、充实管理研发队伍、加大市场开拓力度，切实搞好自身的主业经营，练好内功。谢谢。
15,公司的负债比率有多少？,您好！截止2016年12月31日，公司的资产负债率为10.78%，感谢您的关注！
16,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么举措吗？,您好！如果有机会我们可以考虑跟新三板公司合作.感谢您的关注!
17,目前公司享有的国家优惠政策有哪些？,您好！2016年度公司享有的国家优惠政策主要有（1）高新技术企业15%企业所得税优惠；（2）出口退税政策；（3）符合规定的研发费用享受“加计扣除”的优惠。感谢您的关注!
18,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,您好，好的并购标的比较缺，公司一直在寻找适合自己的、具有潜力的标的。谢谢
19,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,您好，公司看好整个婴儿保育设备行业的发展，对自身的发展充满信心，谢谢。
20,"同行业内有哪些主要竞争对手？面对国内和国际品牌的冲击,公司的品牌战略指导思想是什么?公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",您好，同行业内竞争对手，国内主要有郑州迪生、北京巨龙三优、南京金陵、上海四菱等，国际上主要有美国GE、日本阿童木、德国德尔格等。经过二十多年的发展，目前公司产品已形成一定的规模与知名度，成为国内市场的主流产品，国际市场也已销到亚、非、欧、南美等100多个国家与地区。同时公司积极发挥自身的快速响应、技术研发、完善的售后服务、产品高性价比、完整的产品系列等核心技术优势，来确保公司在保持稳定增长的前提下不断做大做强。谢谢。
21,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,您好！作为戴维医疗的保荐机构及保荐代表人，我们切实履行了对戴维医疗的持续督导义务，在持续督导过程中，暂未发现需要投资者特别关注的重大事项或风险。有关风险因素内容与应对措施已在年度定期报告中披露，敬请广大投资者注意投资风险。谢谢！
22,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好！公司刚完成的募投项目刚开始投产使用，产能尚未完全释放，毛利相对比较合理，感谢您的关注！
23,最近公司财务状况如何？,您好！公司的财务状况良好，具体详见已经披露的2016年度报告和即将披露的2017年一季报，感谢您的关注！
24,近年来，频频发生高管在解禁期前放出利好消息，如高分红等炒高股价，解禁期后又出现业绩亏损等其它负面消息，更有甚者，有的公司早在解禁期前一两年就策划好了这些方案。试问一下，你们公司的高管股解禁期是什么时候？,您好！根据证监会和深交所的有关规定，公司高管持有的公司股份每年解锁比例为25%。谢谢您的关注！
25,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！作为公司独立董事，本人严格按照相关规定的要求，本着对公司、投资者负责的态度，勤勉尽责、认真履行独立董事的职责，切实保护广大投资者特别是中小股东的利益。谢谢！
26,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好，感谢您的建议。
27,300314刚才说错了，是跌破周年线了，这个位置不该破了！,您好，感谢关注。
28,"看了年报  有两个问题   请回复   谢谢
1、公司三大产品系列2016年生产台和销售台  同比都有较大增长   但同时库存台也有很大增长  你们认为是否合理   是否提高销售的措施
2、年产20000台保育设备生产基地    大概什么时候投产  估计对业绩有多大提升",您好！1、公司三大系列产品期末库存数增加系根据公司销售订单需求状况作出的适当调整，2、募投项目的投产，可以解决产能不足的问题，但如果市场出现变化或者其他无法预期的情况出现而导致新增产能的效益未达标的可能。感谢您的关注！
29,贵公司的生产有无污染现象，安全和环保情况是如何做的？,您好，公司配备有安全有效的环保处理设备，具备完善的安全生产措施，生产不会造成环境污染。
30,看年报有两个问题请教  1、即将投产的20000台保育设备募投项目   能够带来营业收入和净利润的翻倍吗  2、贵司的三个主打产品  15与16同比生产和库存都很大增加   17年度能有改善吗   是否新产品不受欢迎呢?,您好！1、公司三大系列产品期末库存数增加系根据公司销售订单需求状况作出的适当调整，2、募投项目的投产，可以解决产能不足的问题，但如果市场出现变化或者其他无法预期的情况出现而导致新增产能的效益未达标的可能。感谢您的关注！
31,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,您好，公司十分重视对广大投资者，尤其是中小股东的的投资回报。您说的没错，从某一方面来说，股价是公司经营的一个表象，但公司的战略考虑还是立足于主业，不断的去夯实主业，同时也在积极考虑做外延式的扩展，多种方式并举，力求公司能有一个大的提升与发展。
32,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好!风险提示和相应的措施已经在年报中详细披露，请您仔细查阅。感谢您的关注！
33,近一年来，贵公司高管考虑增持吗？,您好，目前暂无相关考虑。但基于对公司未来发展的信心，公司管理层在适当的时机，不排除会采取增持的方式，谢谢。
34,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好！感谢您的关注与建议，公司将首先从自身的基本面建设出发，努力将产品做精做细，夯实业绩，从而来促进股价的提升，谢谢。
