,Question,Answer
16,请问公司谈谈对新产品销售的预期？,您好!  目前公司各个新产品已在加快释放产能，特别是高端FPC、无线充电、核心材料、电子纸等产品所释放的产能基本都得到客户的确认。谢谢！
17,公司2017年累计借款超过上一年度净资产的20%，财务成本大幅提升，请问公司今年有增发再融资的打算吗？,您好，感谢关注。请关注公司发布的公告，以公司公告为准，谢谢。
18,请问公司在降低耗材上面做了哪些举措？,您好，对于耗材成本，我公司集团采购制，统一定价，统一采购，批量采购政策，谢谢！
19,请问公司产品的出口在近期贸易政策因素下，有什么影响吗？,你好，公司基本没有受到这方面的影响，谢谢！
20,请问公司在二季度传统淡季，有新的业绩增长点吗？,您好！ 目前公司除了之前的触显产品以外，摄像头、FPC、无线充电正在大规模上产能及出货提升中。 未来高端FPC及核心材料也是公司重要的两个发展方向。谢谢！
21,2017年员工持股计划剩余的十几亿元何时完成购买？目前进展如何？,您好，二期员工持股计划正在筹备中，产品成立之后将以公告的形式进行公布。谢谢
22,董秘同志，工作为何这么忙吗？每天或者每周抽出几分钟来回答下投资者的问题的时间都没有吗？据我所知，互动易平台有app，可以在移动端查看并回复投资者的问题。一个企业不能只顾着自己发展而漠视与投资者的关系，要想让人尊敬，与投资者的互动密不可分，这是第二次提醒，望董秘有则改之无则加勉。,尊敬的投资者您好！ 谢谢您的提醒，后续我们会加强改进，请各位监督。 非常感谢！祝您生活愉快，身体健康！
23,有发展海外市场吗？,尊敬的投资者您好！ 目前公司已设立欧洲办、美国办、印度办、日本办等。 公司会积极开拓全球市场。 谢谢!
24,你们的主要客户有哪些？有没有大客户依赖症？,您好，公司在定期报告中披露了前五大客户的占比，在行业中属于正常水平，不存在大客户依赖的问题。公司布局广泛，有利于抵御行业风险。
25,有调研指出公司18年下半年供应两款OLED，当前尚未确认用几款纳米晶（纳米晶材料可以做到互充），公司已经供货了（试产的订单），A客户尚未完全确认，大概在4月中旬会确定（1是确认用FPC还是线圈，另外是确认几款用纳米晶）。请问A客户是否已经完全确认？,您好！ 谢谢您的提问， 由于涉及到同客户的保密协议，这个问题我不方便回答。谢谢！
26,公司的摄像头业务中有三摄甚至四摄的规划吗？产能有保障吗？,您好！ 目前公司已在南昌成立了高端摄像头的生产基地，同时也包括未来摄像头发展的相关规划产能。 目前产能会逐步释放。 也会保障客户产能需求。 也欢迎各位参观指导！
27,董秘同志，工作为何这么忙吗？每天或者每周抽出几分钟来回答下投资者的问题的时间都没有吗？据我所知，互动易平台有app，可以在移动端查看并回复投资者的问题。一个企业不能只顾着自己发展而漠视与投资者的关系，要想让人尊敬，与投资者的互动密不可分，这是第二次提醒，望董秘有则改之无则加勉。,尊敬的投资者，您好。公司通过多种渠道与投资者进行互动，互动易将定期进行回复，谢谢。
28,公司作为小米的核心供应商，而小米将在印度建三座智能手机工厂，请问公司有跟随小米在印度建设工厂的规划吗？,您好！ 应发展需求我们会全力配合客户。同时我们也看好印度等手机市场的发展。 特别这些市场网络制式及智能化的快速迭代升级，合适时期我们会对投资者说明规划。谢谢！
29,公司18Q1 应收账款较 17Q4 增加了 13 亿元，由此带来 6500 万元的资产减值损失，请问这6500万的资产减值损失是哪个客户导致的？,您好，公司计提的6500万元减值准备，是根据公司的应收账款坏账准备执行的会计政策进行计提的。谢谢！
30,2号员工持股计划还没有成立吗？,您好！  请后续留意我们的公告。谢谢！
31,请问公司的纳米晶材料及相关技术是否有专利保护？信维通信的纳米晶材料是否是偷师公司的技术？,您好！基于纳米晶材料和相关技术，公司已有多项核心发明专利及还有一些专利在授权中， 公司会采取恰当的方式对公司的知识产权及核心竞争力进行保护。 同时公司已在不断开发迭代产品，不久会陆续释放给客户。 谢谢！
32,在不同场合和调研中，公司认为2018年全年实现18亿净利润是目标，请问实现这一目标的希望大吗？公司将从哪些方面努力？,目前公司订单很满，摄像头、FPC、全面屏产品等都在大规模上量及持续爬升中，公司的无线充电及材料也在快速架设产能，根据Q1和Q2的订单情况及客户的规划，公司有信心完成这一目标，请各位投资者拭目以待！
33,去年12月20日股东大会通过的员工持股计划，有效期6个月，到今年的6月19日就将期满，而公司1号计划的8亿还没买完，2号计划还没成立，请问时间来得及吗？,目前2期正在加快进度，时间充裕。
34,沃尔玛、小米之家这些零售店，新零售公司后续都会上价格标签。北京物美超市4月份会全部换成电子标签，永辉也差不多。这个产业还是冰山一角，还没有完全铺开，市面上能看到的基本都是公司产品。请问公司的电子标签的面板是采购的吗？,公司对外采购玻璃驱动底板，结合同EINK签署的战略合作供应关系供应的电子纸模片，公司生产成显示模组成品和电子价签成品供应给战略客户， 目前新零售市场还处于初期，后续各大国际及国内巨头都会陆续大规模使用，市场前景广阔，公司还在扩大产能。
