,Question,Answer
24,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,谢谢您的支持和关注。公司现阶段健康监测板块保持稳步增长，肾病医疗板块保持高速增长。公司将坚定不移地按照公司的发展战略，努力保证公司在院内监测产品即医疗监护设备技术领先、市场占有率靠前、收入稳中有涨的前提下重点发展肾科医疗板块。致力打造“产品制造+渠道建设+医疗服务+信息化管理”的肾科医疗生态圈。通过全产业链建设，全地域覆盖，专业化经营，精益化管理，使公司成为肾科医疗领域最具竞争力的企业之一。
25,健康监测将来的前景如何？是不是有下滑趋势？血透将成为利润增长点？,谢谢您的支持和关注。国内健康监测市场产品技术相当成熟、竞争格局基本成型、增长相对稳定，2016年度公司健康监测板块保持了稳步增长，预计未来趋势也基本一致。未来五年，肾病医疗板块将成为公司主要利润增长点。
26,宝莱特业绩都不错，为什么持续下跌，是不是有什么潜在风险,您好，感谢您的关注和支持，公司正常经营。
27,燕总，公司怎么看血透医疗服务？会否加速布局血透医疗服务？,血透医疗服务前景比较。公司会按照自己的节奏做好相关工作，在时机成熟后会考虑加速。谢谢！
28,想问一下这个血透现在是什么模式在扩张呀？,公司的血液透析业务是实施“在巩固医疗监护设备的基础上，加快建立和完善血液透析领域生态圈”的战略规划，打造全产业链生态圈的方式实现稳步发展。谢谢！
29,燕总，您好，麻烦介绍一下公司目前透析器的研发进度？谢谢！,谢谢您的支持和关注。公司自主研发的透析器正处于注册阶段。
30,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,谢谢您的支持和关注。公司将根据发展需要，在做好已有业务，保证内生增长的同时，围绕246战略，选择与公司现有主业相近的、有发展前景的，特别是血透行业的标的进行并购。
31,燕总，跟踪公司近两年，感觉公司就是卖监测设备和血透耗材的，所谓的6大云平台目前还看不到实质性的进展，请问公司何时才会有实质性的突破？,谢谢您的支持和关注。是的，公司现阶段重点在于产品端、渠道端和医疗服务端的布局，时机成熟时将适时进行6大平台的建设。现
32,你好，未来三年的发展规划？谢谢,围绕公司的246战略，以健康监测和肾科医疗两大主业为主线，稳步做强做大。谢谢！
33,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,谢谢您的支持和关注。公司正在投资新建南昌和天津血液透析耗材生产基地，预计今年内完成建设，今年内将不能产生效益。明年将能投入使用，届时公司血透产业链布局将更加完备，将为公司增加新的利润增长点。
34,公司目前面临的最大问题是什么？,坦诚说，公司目前发展态势不错，保持稳健增长；非要说的话，如何快速做强做大是当前主要任务。谢谢！
35,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,谢谢您的支持和关注。公司的发展战略是公司将专注于健康监测和肾科医疗2大业务板块，以院内监测产品、院外监测产品、血液透析设备和耗材的制造及渠道建设、肾病医疗服务为4大支柱，逐步打造慢病管理社区云平台、母婴社区云平台、好孕社区云平台、血透设备营运物联网云平台、肾科医生诊断医患云平台、肾友交互云平台等6大平台。以上战略和公司现有业务是高度吻合的，公司将围绕此战略，做大做强主业。
36,246能不能具体说说？,谢谢您的支持和关注。公司的246战略指的是公司将专注于健康监测和肾科医疗2大业务板块，以院内监测产品、院外监测产品、血液透析设备和耗材的制造及渠道建设、肾病医疗服务为4大支柱，逐步打造慢病管理社区云平台、母婴社区云平台、好孕社区云平台、血透设备营运物联网云平台、肾科医生诊断医患云平台、肾友交互云平台等6大平台。
37,请解释一下246战略，谢谢,谢谢您的支持和关注。公司的246战略指的是公司将专注于健康监测和肾科医疗2大业务板块，以院内监测产品、院外监测产品、血液透析设备和耗材的制造及渠道建设、肾病医疗服务为4大支柱，逐步打造慢病管理社区云平台、母婴社区云平台、好孕社区云平台、血透设备营运物联网云平台、肾科医生诊断医患云平台、肾友交互云平台等6大平台。
38,杨总，请问5月19日开股东大会，公司有安排管理层与小股东交流沟通的环节吗？股东大会是广大中小投资者近距离观察感受管理层的好机会。,有的。请放心。欢迎参加公司股东大会，为公司的发展出谋划策、畅所欲言。谢谢！
39,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,谢谢您的支持和关注。公司将根据生产经营和投资需要，选择多种形式的融资方式进行融资，这其中包括发行公司债券和设立并购基金。
