,Question,Answer
37,马马崖电站的电价为何一下子下调了三分钱，该电站的建设成本本来就高，现在上网电价下调后，还能否赢利？还有什么弥补措施？,"根据国家发展改革委《关于规范电能交易价格管理等有关问题的通知》（发改价格[2009]2474号）、《省发展改革委关于进一步完善水电上网电价形成机制有关问题的通知》（黔发改价格[2017]1997号）文件的规定，自2018年1月1日起，马马崖一级水电站上网电价调整为每千瓦时0.326元；善泥坡水电站上网电价调整为每千瓦时0.2924元；牛都水电站上网电价调整为每千瓦时0.26元。
另外，根据《省发展改革委关于进一步完善水电上网电价形成机制有关问题的通知》（黔发改价格[2017]1997号）文件的规定，为理顺水电价格机制，逐步归并老水电站上网电价，自2018年1月1日起，引子渡水电站上网电价调整为每千瓦时0.2978元。
上述四家水电站上网电价调整后，根据公司2018年度的发电计划，经初步测算，对公司2018年度的经营业绩影响情况为：预计增加公司2018年度归属于上市公司股东的净利润324.62万元。"
38,水电和火电在发电量的比例如何？各自的发电成本比较是怎样的？,贵州水电装机占省内整个装机容量的30%，按正常年份来水，水电发电量约占全省发电量的30%以上。
39,从财务指标来看，近年来公司利润波动较大，是什么原因造成的？,公司是一家纯水电上市公司，经营业绩受到气候影响的程度较大，谢谢。
40,预计第二季度公司经营业绩如何？,第二季度的经营业绩将在2018年第一季度报告中进行披露。
41,近期全球各地地震频发，请问一下，公司是否有地震的相应预案？,贵州普安到紫云是地震带，公司北盘江流域的电站正处于地震带上。电站按抗震设防6度进行设计，并相应建立了地震台网监测系统。
42,公司对北源电力的财务资助只是借款给北源电力吗？利率是多少？对公司有哪些利好利空？,公司对控股子公司北源公司的委托贷款金额合计为1.5亿元，年利率为4.7%，谢谢。
43,请详细列举一下每年技改清单及说明投入产出预期情况以及实施的必要性。,请参看前面的回复，谢谢。
44,对公司电站增值税有什么新的政策没有？,目前没有，谢谢。
45,上网电价下调的话，公司有什么应对措施吗？,为适应电力市场变化新要求，公司一方面应加强对电力市场形势、市场交易规则的跟踪研究和分析研判，推动建立有利于维护水电企业持续健康发展的体制、机制，统筹考虑富裕水电、西电东送、生态电价、水火发电权交易等政策研究，提出相应的对策措施，尽最大可能在政策层面维护公司利益。另一方面进一步推进营销体系建设，适时组建营销中心，开展售电业务研究，开展“错位”营销工作，做好用户资料归集，适应复杂多变的市场环境和激烈的市场竞争。谢谢。
46,除了水电，公司还有没有开展其他类型清洁能源业务的打算？,公司目前没有开发其他能源的计划，谢谢。
47,北源公司下属的三个电站，都是较新的电站，维护费用应该还达不到高发的阶段，去年发电量4亿，几乎与设计电量的4.8亿相差不太多，也不算太低，为何还亏损2千多万？亏损的原因主要在哪些方面？在正常来水年份下，如何能够保证赢利？今后有没有切实可行的扭亏措施？,造成小水电亏损的主要原因是：装机规模小、度电投资大，电价偏低，每年折旧费用和财务费用负担重。公司正在制定小水电减亏控亏的方案。
48,"2013年报：技改投资预算1,663万元。
2014年报：技改投资预算1,930万元
2015年报：技改投资预算0.52亿元。
2016年报：技改及信息化资本性项目投资预算6,235万元。
2017年报：技改及信息化资本性项目投资预算5,483万元。
自2014年开始，技改及信息化投资预算已经累计达到2个多亿，请问这些技改用在了哪些方面，请说明一下这些技改的必要性和投入产出效益如何。",请参考前面的回复，谢谢。
49,公司目前拥有巨大的现金流，而没有新项目需要投入，并且现在股价低迷，为何不在二级市场进行回购一些股票，增加每股的收益？谢谢。,谢谢您的建议，我们会向大股东反馈。
50,请列举近些年来技改的项目名称、投入资金情况和实现的效益情况。,请参考前面的回复，谢谢。
51,三个问题，请详细解答一下：一是历年来的技改费用是否按预算完成？二是达到了什么样的效果？三是费用的支出有哪些监督机构进行怎么样的专门的审计？四是请说明技改项目的公开招投标情况。谢谢,技改费用都在年度计划预算内，未发生超支情况。技改后提高了设备的安全可靠性，保证机组长周期安全运行。费用由委托的年报审计机构审计。公司的技改项目通过网上公开招标。谢谢。
52,你为什么不买黔源？没信心吗？,我不买黔源不代表我对黔源没有信心。
53,目前电煤价格走势如何？对公司业绩有何影响？,公司是纯水电企业，没有火电项目，电煤价格对公司业绩没有影响。
54,小水电项目运营情况如何？,公司小水电经营状况稳定。但由于装机规模小、电价偏低，盈利水平偏低。
55,请详细介绍一下黔中水利枢纽工程对公司普定电站和引子渡电站的影响情况，2017年共取水多少，影响相关电站减少发电多少，今后的影响趋势，以及公司有什么应对措施？取水对减少的发电量，政府有什么弥补行为？,2017年黔中水利枢纽未建成蓄水。从2018年1月起在平寨水库取水。短期内不会对公司造成影响。
56,你对黔源市场表现满意吗？,关键在于股东满意。
57,马马崖二期还准备建设吗？,在开发建设马马崖一期电站过程中，国家环保部门要求保留天然河道，目前不具备马马崖二期建设的条件。谢谢。
58,预计今年公司发电量是多少？,公司今年预计发电量为94.5亿千瓦时。
59,有些水电公司在二级市场有收购其他同类公司股票的行为，请贵公司也谈一下在横向收购方面的远期规划？如果有其他公司在二级市场上以争夺控股权为目的收购贵公司的股票，公司将如何应对？,已经注意到相关收购的信息，如果上述事项发生，公司将及时向股东方及国资委反馈。
60,国家在贵州的大数据中心产业布局，是否会对公司的经营业绩产生直接的影响？,大数据产业布局会拉动电力需求。我们公司的主力电厂主要是西电东送。目前看，对公司业绩不会产生直接影响。
61,向长电学多分红,谢谢您的建议，我们会及时向大股东反馈。
62,能否公布各个水库的近3年水位情况的数据。,券商分析报告中有相关的数据，你可以参考，谢谢。
63,研报称公司存在一定资产注入预期，这方面是否有相对明确的规划安排？,谢谢你对公司的关心。目前我们暂无此方面的规划。
64,请问利用融资租赁的方式进行融资比银行贷款的优势在哪里？融资租赁的融资成本有多高？跟银行贷款相比呢？,采用融资租赁方式进行融资可以多渠道获得资金。公司2015年采用融资租赁方式融资6.5亿元，名义租赁利率较同期贷款利率下浮3%。
65,光照是公司的龙头水库，但是由于汛后蓄水时水流就已经很少了，导致该水库很少有年份能够蓄满水，不能充分发挥该水库的作用，也算是空置资源的浪费，能否考虑在洪水过后就提高运行水位和提前蓄水时间呢？,公司以精益调度为抓手，以远程控制为手段，对公司系统各水电站进行统筹协调，实施集约化梯级调度，2017年实际来水、实际电量与预测情况基本一致，实现精益管控目标。通过汛前控制均衡发电、枯汛交替期加大发电、汛期加强营销、后汛期及时测算的分期控制水位措施，实现年末高蓄能。在洪水调度期间加强会商，实时跟踪，精准调整负荷优化电量结构，实现梯级水库弃水期高负荷率运行。谢谢。
66,对于关爱地球日，关灯一小时的互动有什么看法？,作为一家清洁能源发电的上市企业，资源节约、环境友好是公司对社会最大的责任，保证电力安全可靠供应，满足国民经济和社会快速发展对电力的需求是电力行业的首要任务，公司一直坚持“清洁、环保、高效、和谐”的开发理念，为绿色环保作出积极贡献，在可持续发展框架内，立足水电资源开发，最大限度减少污染物排放，努力实现经济效益、环境效益、社会效益的均衡发展。谢谢。
67,公司如何建立自己推广销售网络？每年公司的公关和广告费用大概是多少？,公司的客户是南方电网，无需广告费用支出，谢谢。
68,公司的业绩和降水量直接挂钩吗？,降雨量直接影响公司的营业收入。谢谢。
69,"请刘董详细说明一下今年分红只有0.30元的理由，并谈一下黔源电力负债率达到60%，50%,40%，甚至20%后的分红比例",公司利润分配方案通过董事会审议后，再报送股东大会审议，公司章程中有分红比例的具体要求。谢谢。
