,Question,Answer
10,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,公司在2015年度商务部全国医药批发企业排名第23位。同行业的其他企业经营业绩增长较快，得益于市场的快速增长和扩张，以及内生增长。从数据看，公司业绩增长速度低于同行，但有两个因素值得您关注，福建省是医改的模范省，在三医联动的推动下，福建省的医药市场份额总量及增长受到政策的制约，低于其他省份，公司去年在公立医疗机构的市场份额有较大幅度的提升，连续6年居福建省首位，一旦市场总体受控的情况改善，还是有不少机会。公司上市时间晚于同行，同时受疫苗事件的影响，公司的扩张主要在2017年起步，相信在两票制全国推广的背景下，公司的省外扩张会给公司带来业绩的增长。
11,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,谢谢，公司自1992年设立以来已经专注、专心、专业在医药健康领域发展了这么多年，期间拒绝了很多的诱惑，目前仍坚定的在大健康领域发展，没有多元化的想法。
12,在企业文化方面，公司有什么特色吗？,鹭燕文化是鹭燕企业的核心价值观，是鹭燕做强做大的重要因素，鹭燕自1992年设立以来，专注、专心、专业坚持在医药健康领域发展，二十多年不受干扰，坚定实施既定战略规划，依法规范经营，获得当前的成绩，企业文化起到很大的作用。现有经营管理团队在企业服务时间长，超过十年的比比皆是，表明鹭燕的企业文化获得管理团队的认同，具有很强的凝聚力。
13,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司主营业务为医药批发和零售，产品的内在质量问题按GSP规定由生产厂家负责，公司拥有完善的仓储和配送设施，能够保证按合格的条件储运产品。资金管理方面，公司一方面提高资金使用效率，减少经营性资金占用，一方面争取更多的银行授信额度，作为资金安全的弹性空间，确保资金安全。公司拥有高素质的人才团队和较完善的管理体系，能够实现企业的高效运营及安全管控。医药行业关系民生，媒体关注度高，公司需要加强自身的规范经营，减少负面事件，一旦出现负面事件，公司会依照规范及时披露信息，让投资者知情，也希望媒体客观报道。
14,请问公司的分配预案达到承诺的分红比例吗？,公司累计三年分红超过净利润的20%，达到承诺的分红比例
15,公司是否在考虑开拓新的领域？取得初步进展没有？,公司除加快在福建省外医药分销企业的布局外，还积极拓展智慧煎药中心、第三方物流、健康医疗大数据与健康医疗人工智能研发及应用等新业态、新业务。3月30日公司已公告收购四川世博。新业态和新业务取得一定的进展。
16,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,我们有关注到这个现象，如有合适的并购项目，您可以推荐给公司。
17,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,公司在3月30日并购四川世博药业，主营业务医药分销，2017年承诺净利润为1700万元。公司将借两票制在全国推广的契机，加快在福建省外的布点。
18,公司截止至今的产品有多少个种类？,公司目前有经营的品规有97887个
19,在做项目之前是否对项目进行严谨的可行性研究？,有
20,公司未来五年的目标是多少？能够实现吗？,公司将在确保福建省医药商业龙头地位的基础上，在福建省外布局和发展，同时会向产业链两端扩张，包括制药和医疗服务，公司希望未来能够进入全国医药流通企业前列，未来五年的经营情况请关注公告。
21,公司是否会进军新的细分市场和领域，以及扩大市场占有率？如果会，请问新的领域现在占公司营业收入比重是多少？未来打算提升到多少？多长时间能实现？,除加快在福建省外医药分销企业的布局我，公司还积极拓展智慧煎药中心、第三方物流、健康医疗大数据与健康医疗人工智能研发及应用等新业态、新业务。目前新业务占比还很小，但增长势头不错，希望未来能给股东创造更多的价值。
22,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,公司的主营业务为医药流通，行业趋势是增长的。2017年公司预计可实现营业收入80亿元。
23,目前公司享有的国家优惠政策有哪些？,公司利润来源于主营业务收入，公司享有的国家优惠政策很少，目前仅有个别公司享受小微企业20%企业所得税税率优惠。
24,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,"条件成熟及政策允许时会考虑。公司的企业文化“厚德载物、务实创新、团结自律、分享共赢、成就卓越”，分享共赢的对象包括员工。
"
25,你们的成本、管理、市场等优势体现在哪些方面？,我们的三项费用率在同行可比上市公司中较低，在经营管理方面，我们有高素质的人才团队和完善的经营管理体系，战略规划及实施能力较强。市场方面简单的说，近10年，我们与医药流通前五大企业在福建省贴身剧烈竞争，最近6年我们连续保持经营规模第一的位置，市场份额逐年增长，第2名、第3名与我们的份额差距逐年拉大。福建省作为全国两票制的源头，在两票制全国推广的背景下，公司在福建省外的扩张和布局步伐将加快。
26,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,公司高层正在回答您的问题
27,叔叔好，刚才提出的问题没有回复,两个问题均答复您了。
28,您好，公司为什么没有宣传片啊？,我们一贯低调做事，您的提议很好，我们应加强企业形象的宣传。
29,叔叔好，去年公司因为山东疫苗事件被有关部门进行调查，作何解释,相关内容已经详细公告，您可查阅公告。简单解释如下，四川广福销售合格的、在效期内的疫苗给山东有资质的企业，且以冷链方式运输，而山东的那家企业未按规定向下游销售（未经冷链方式违规在基层接种点接种），媒体曝光，全国严查严厉处罚，全国的疫苗分销企业均被取消疫苗购销的资质。广福的问题在于管理人员舞弊，导致少量（100多万元的销售额）的疫苗流向与实际流向不符，不符合规定。公司已经完善了相关制度，并于去年10月处置了广福公司。
30,请站在独立董事的角度评价一下这家公司。您的专业态度对我很重要！,公司建立了较为完善的治理结构，独立董事与公司管理层的沟通渠道顺畅，公司在保证传统业务稳健发展的基础上积极拓展新业态，公司治理规范、透明度高。
31,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,"公司的主营业务为医药流通，即批发和零售，公司是福建省最大的医药流通企业。工业模块目前占比小，拥有一些技术，但专利不多。
公司在福建省医药流通领域处于龙头地位。
公司利润主要来源于药品批发零售业务。
根据医药流通行业未来发展趋势及公司的发展战略，公司可实现业绩持续稳定增长。
"
32,去年公司经营遇到的最大困难是什么?今年有望改善吗？,公司去年经营活动正常，九标后，公司在福建省的市场份额增长很快，较大幅领先于第二名和第三名。由于福建省医改对药品控费的影响，导致福建省医药市场的总额增长放缓，因此公司销售收入增长不明显，公司将通过加快在福建省外的扩张和布局，争取实现公司快速增长。
33,公司产品的技术含量如何？专利多吗？,公司的主营业务为医药流通，即批发和零售，公司是福建省最大的医药流通企业。工业模块目前占比小，拥有一些技术，但专利不多。
34,公司是否会考虑开拓新的领域？,公司已于3月30日在四川成都新并购一家医药分销企业，开始在四川省的布局。另外，产业链上下游扩张也是公司发展战略的要点，公司采取并购的方式介入药品生产、医疗机构等领域
35,公司生产经营的季节性如何?哪个季节是旺季?,医药行业是民生基础行业，医药流通行业作为医药行业的子行业无明显的周期性和季节性。一般而言下半年的收入会高于上半年，但不排除由于年末医保控费等原因，导致四季度医疗机构整体药品使用量略降的情况。
36,截至目前，公司的同比销售额有增长吗？,一季度，公司营业收入同比增长1.13%
