,Question,Answer
14,请问董事长公司对并购子公司无法实现业绩承诺是否有预案？,公司本次重大资产重组的交易对方对标的公司的业绩做出了承诺，2016年中金云网和无双科技均按计划实现了承诺业绩指标。未来如果标的公司经营情况未达预期，可能导致业绩承诺无法实现，进而影响公司的整体经营业绩和盈利水平。若未实现业绩承诺，承诺人将以现金或股份补偿上市公司，交易双方约定的业绩补偿方案能够在较大程度上保障公司及广大股东的利益，降低收购风险。
15,请问公司以后每年会用什么形式回馈股东？,"公司自2014年上市以来，每年都根据当年经营情况进行了合理的利润分配，未来公司将根据公司发展战略及当年的营业利润情况合理合法进行利润分配。
"
16,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,你好，感谢您对公司的关注。股价是由多种因素决定的，公司会努力发展主营业务，积极推进募投项目建设，争取以良好的业绩回报股民的支持！
17,请问，公司2016年内利润分配政策的执行情况进展如何！,"报告期内，公司利润分配政策的执行情况如下：
根据公司2015年度股东大会审议通过的《关于公司2015年度利润分配方案的议案》，以截至2015年12月31日公司总股本54,580万股为基数，向全体股东每10股派发现金红利0.2元人民币含税，合计派发现金股利10,916,000元（含税）。上述利润分配方案已于2016年4月13日实施。
公司2016年度利润分配及资本公积转增股本预案为：以截至2016年12月31日公司总股本723,175,694股为基数，向全体股东每10股派发现金红利1.00元人民币含税, 合计派发现金股利72,317,569.40元（含税）；同时进行资本公积转增股本，以公司总股本723,175,694股为基数，向全体股东每10股转增10股，转增后公司总股本将增加至1,446,351,388股。上述利润分配及资本公积转增股本方案尚需股东大会审议通过后方可实施。"
18,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,您好，公司2016年末负债总额24.74亿元，预计每年的负债利息为7000万左右，谢谢！
19,公司所处行业有没有周期性？,你好，公司主营业务云计算业务为新兴行业，目前正处在发展上升期。
20,今年以来，原材料都迎来涨价潮，大有蔓延到食品行业的趋势。请问您对菌类食品的行情如何预测？对公司会有什么影响？,你好，感谢您对公司的关注，我公司主营业务为云计算行业，公司经营的具体情况请参看2016年度报告。
21,"杨总 ：
贵公司在技术研发领域有哪些新的举措？",公司在网络安全和云计算领域进行深入研发。在网络安全方面，公司进行了基于流量检测的DDOS自助防护系统的研发，缩短了DDOS攻击防护的响应时间，实现业务系统无感知的快速处理，加强了网络运行的稳定性。在云计算领域，公司在公有云和混合云方面持续研发。公司在公有云平台“光环云”上持续进行技术更新，满足客户对公有云服务的各种需求。在混合云应用领域，公司已经与光环云、AWS、阿里云等云平台完成了基础网络建设，在混合云多种领域进行了应用研发，实现了“云云混合”、“云机混合”等多种混合架构，推出了云备份、云扩展等多种混合云应用产品。
22,请您能说说公司未来的发展战略么？,公司根据行业的发展趋势与市场需求，一方面积极筹划数据中心全国战略布局，在加快数据中心建设进度的同时，进一步提升数据中心服务品质，目前已成为国内一流的数据中心服务提供商；另一方面公司紧跟互联网科技发展潮流，大力发展并推广云计算服务，报告期内，云计算及服务收入已超过公司总收入的50%。未来，公司将继续秉承客户第一、服务至上的经营理念，以市场需求为导向，以互联网技术发展为基础，不断强化自身核心竞争力，把企业建设成为具有高技术水平、高增长速度、高利润率、高客户满意度的国内一流的云计算及互联网业务综合服务提供商。
23,请问光环新网为什么要收购中金云网和无双科技，意义何在？,通过收购中金云网和无双科技，将扩大公司原有业务规模，增强上市公司的持续盈利能力。公司通过本次重组收购无双科技，夯实了云计算业务中的SaaS服务，丰富了公司的云计算服务种类，进一步拓展公司大数据服务领域和能力。公司将通过扩大自身业务规模，利用客户的资源共享、技术资源共享和丰富成熟的数据中心、云计算及大数据服务运营经验，借助各个标的公司的技术能力和经验积累，积极拓展相关业务，并最终提升公司作为互联网综合服务商的行业地位。同时，公司实施一体化的战略布局，标的公司的产品及服务也将并入到公司整体的行业布局中，通过公司的平台，共享公司的技术资源、客户资源和融资平台，取得更好的发展。
24,很多上市股东有轻仓式的坚持，请大股东结合已经的承诺进一步阐述股票减持计划,公司控股股东已承诺在年报披露后的六个月内不减持公司股票。
25,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,"您好，近几年的固定资产投资均为新建项目，包括募投项目和自有资金建设项目。燕郊光环云谷二期项目、上海嘉定绿色云计算基地项目、房山绿色云计算基地项目、亦庄绿色云计算基地、酒仙桥机房三期等项目正在按照计划建设之中。
公司2016年度IDC及增值业务毛利率52.50%，较上年同期增长1.44%，毛利水平合理。
谢谢！"
26,公司部分募集项目未达到计划进度或是预计收益，请问是什么原因？,您好，公司互联网数据服务一体化平台二期工程项目预计收益主要包括 IDC 业务收益及 CDN业务收益，随着市场环境及公司发展战略的变化，CDN业务仅作为公司对现有用户提供的一项增值服务，并未按照项目规划大规模发展，从而导致该项目未达到预计收益。因宽带接入服务拓展项目的制定时间较早，近几年市场环境发生较大变化，经第二届董事会 2014年第八次董事会和 2014 年第二次临时股东大会审议通过，变更该项目募集资金投向收购光环新网（上海）信息服务有限公司（原上海明月光学有限公司）100%股权，并已于 2015 年1 月完成了收购工作，光环新网（上海）信息服务有限公司是上海嘉定绿色云计算基地项目的实施主体，近期上海嘉定绿色云计算基地项目将有部分模块投入使用。 
27,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,你好，感谢您对公司的关注，我公司主营业务为云计算行业，公司经营的具体情况请参看2016年度报告。
28,董事长，您认为公司2016年度总体发展情况如何？,"2016年公司围绕企业发展战略积极推动年度经营计划的贯彻落实。公司完善了自有云服务产品体系，并获得亚马逊授权在中国境内独立运营AWS云服务；积极推动并完成了对中金云网及无双科技的重大重组事宜；大力拓展云服务及IDC市场空间，不断提供公司的服务能力与综合竞争力。报告期内，公司实现营业收入231,762.66万元，较上年同期增长291.80%；实现营业利润34,238.05万元，较上年同期增长211.36%；利润总额为39,121.25万元，较上年同期增长197.22%；实现归属于上市公司股东的净利润为33,515.98万元，较上年同期增长195.07%。
报告期内，公司根据企业发展战略及年度经营计划，积极推进各项工作顺利开展。
"
29,请问公司上一年的收入利润情况怎么样？,"报告期内，公司实现营业收入231,762.66万元，较上年同期增长291.80%；实现营业利润34,238.05万元，较上年同期增长211.36%；利润总额为39,121.25万元，较上年同期增长197.22%；实现归属于上市公司股东的净利润为33,515.98万元，较上年同期增长195.07%。"
30,2016年公司的固定资产发生重大变化的原因是什么,您好，报告期内，固定资产增加435.09%，主要原因为报告期内合并范围增加中金云网和无双科技，以及亦庄绿色云计算基地和中金云网数据中心二期部分完工转固。
31,董秘您好，我想了解一下公司股权激励计划实施情况。,2016年4月5日，公司2015年度股东大会审议通过了公司首期股票激励计划及相关事项；2016年4月8日第三届董事会2016年第三次会议对激励对象名单及股票期权数量进行了调整，并同意向100名激励对象授予537万份股票期权，行权价格为36.24元，授予日为2016年4月8日；2016年6月3日公司第三届董事会2016年第四次会议对行权价格进行了调整，调整后的行权价格为36.22元；2017年3月20日公司第三届董事会2017年第一次会议再次对激励对象名单及股票期权数量进行了调整，调整后激励对象人数为99人，股票期权数量为534万份，根据相关规定激励计划第一个行权期行权条件已满足，董事会同意激励对象采用自主行权的方式在2017年4月10日至2018年4月6日期间行权，行权期限结束后，已获授但尚未行权的股票期权不得行权。
32,"请问高总	:
公司2016年度股权分配方案是什么？"," 公司2016年度利润分配及资本公积转增股本预案为：以截至2016年12月31日公司总股本723,175,694股为基数，向全体股东每10股派发现金红利1.00元人民币含税, 合计派发现金股利72,317,569.40元（含税）；同时进行资本公积转增股本，以公司总股本723,175,694股为基数，向全体股东每10股转增10股，转增后公司总股本将增加至1,446,351,388股。上述利润分配及资本公积转增股本方案尚需股东大会审议通过后方可实施。 "
33,公司2017年经营计划有哪些？,您好，2017年度，公司将紧紧围绕企业发展战略，继续加快募投项目建设进度，不断提升云计算收入规模及服务能力，持续加大研发投入，增强核心竞争力并继续寻求行业并购，拓展业务范围，以此来为为公司长期稳定发展奠定坚实基础。
34,公司2016年内利润分配政策的执行情况进展如何?,"报告期内，公司利润分配政策的执行情况如下：
根据公司2015年度股东大会审议通过的《关于公司2015年度利润分配方案的议案》，以截至2015年12月31日公司总股本54,580万股为基数，向全体股东每10股派发现金红利0.2元人民币含税，合计派发现金股利10,916,000元（含税）。上述利润分配方案已于2016年4月13日实施。
公司2016年度利润分配及资本公积转增股本预案为：以截至2016年12月31日公司总股本723,175,694股为基数，向全体股东每10股派发现金红利1.00元人民币含税, 合计派发现金股利72,317,569.40元（含税）；同时进行资本公积转增股本，以公司总股本723,175,694股为基数，向全体股东每10股转增10股，转增后公司总股本将增加至1,446,351,388股。上述利润分配及资本公积转增股本方案尚需股东大会审议通过后方可实施。"
35,公司每次投资项目的可行性报告是否有详细说明公告？,您好，公司投资项目的可行性报告均以公告形式发布在证监会指定信息披露网站，请您查阅。
36,叔叔好，公司是2014年1月上市的，棒棒哒,您好，感谢您对公司的关注和支持！
37,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"您好，2016年6月17日公司向募集配套资金认购方方文艳、汇添富基金管理股份有限公司及信达澳银基金管理有限公司非公开发行股份92,909,600股并募集配套资金总额人民币2,908,999,576元，涉及上海嘉定绿色云计算基地项目、燕郊光环云谷二期项目和房山绿色云计算基地项目三个募投项目，目前各募投项目正按照项目规划有序推进，有关公司未来发行债券或设立并购基金的情况请您关注公司公告信息。"
