,Question,Answer
16,请问公司国内布局会向三四线城市发展吗？,公司将进一步夯实一、二线市场，现正在大力开发三、四线城市。以更好的践行使所有人，无论贫穷富裕都享有眼健康的使命！谢谢！
17,请问陈董，公司的分级连锁模式，对于医疗服务的品质把握如何做到非常统一？尤其是在全国有这么多家合作店 且在 高速扩张的 状态下？,你好，公司有一系列体系和不断创新的组织架构、管理模式来保证各连锁医院的品质，能保证业务和管理各要素与发展相适应。谢谢！
18,请问，能介绍下2017年眼科诊疗的人数占比及2018年公司对眼科市场的分析吗？,爱尔眼科2017年门诊量约占全国门诊量10%左右，未来中国眼科市场将以10%-15%速度增长。谢谢！
19,请问陈董，公司未来三年，在各地方 准备增开的连锁机构，还会有多少比例的增长？,你好，预计公司未来三年仍会保持快速稳定的增长。谢谢！
20,公司在年轻医生聘用时是否要求规培？,公司在招收年轻医生时不一定要求有规培经历，因为爱尔有系统的培训体系，可对年轻医生进行培养。当然有规培经历的医生更好。谢谢！
21,陈总好！对于公司未来的资产性投资，除了并购和正在进行的长沙基建大楼和信息化建设，还有哪些考虑和布局？谢谢,你好，公司今年会加大直接由上市公司收购和兴建新医院的力度。谢谢！
22,您好，关于公司并购标的，在某个地区内，有哪些要求？主要指标有哪些？或者说，是不是达到某些要求，公司就会关注发起并购可能？谢谢,公司对并购标地的主要考虑在某一地区有一定得市场占有率和一定得医生资源，及较好的口碑。谢谢！
23,陈总：祝贺公司取得骄人业绩！请问3月底公司和新加坡眼科中心签订战略合作协议，能否分享一下以后会在哪些方面有可能合作呢？还有报导说现在合伙人医院盈利时间加快了，产业基金手上的很多医院也有2-3年了，符合注入条件的能否加快注入呢！谢谢！！,与新加坡的战略合作以后具体会体现在临床、培训和科研方面。产业基金里的医院会根据集团发展需要适时注入到上市公司。谢谢！
24,公司的海外并购进程有收到美国增加贸易关税的影响吗？,谢谢关注！公司提供眼科医疗服务，不向海外出口产品，海外并购的对象是全球领先的眼科医疗机构。
25,你好。医疗服务行业医疗人才是核心，高端人才更是宝贵资源。请问公司目前医生中，本科学历占比多少？硕士博士占比多少？是否有从公立医院引进人才？或者利用多点执医政策引进人才？此外，新开设的医院如何保证人才数量？校园招聘为主还是社会招聘？,全体员工学历的占比，在2017年的年报中已披露。硕博士占全体医生约30% ，也会有针对性在公立医院引进人才，而最主要的是十年前持续手术带教培养的医生，现已成为医院发展的主力。今年爱尔眼科学院培养的硕博士眼科医生逐步补充到医疗一线，丰富了我们的医疗人才队伍。爱尔眼视光学院毕业的学生也充实了我们的视光师队伍，而近几年招收的眼科住院医生也陆续毕业，近一步完善了我们的医疗人才梯队。爱尔眼科已初步形成眼科医生自主培养的体系， 谢谢！
26,2017年ICL手术收入有多少？公司高端项目的输出是否符合预期？,你好！2017年ICL手术收入突破2亿，公司高端项目的发展符合预期。谢谢！
27,"陈董，您好,公司今后的网点布局如何？",您好！公司将重点推进以地级、县级医疗网络建设及省会城市“一城多院”的建设。谢谢！
28,陈总，公司未来3年的发展规划是怎样的？,你好！力争通过未来3年的发展，公司实现从“做大”到“做强”的战略演变，“眼健康生态圈”建设进一步显现成效，医疗网络覆盖国内绝大部分省会城市、大多数地市级及县级城市，服务范围市场占有率大幅度提高；临床诊疗能力显著提升，各省会医院成为本地区的疑难眼病中心；借助信息化、移动医疗等先进手段，建立覆盖全国的立体化、多业态眼科医疗网络；借力国际化战略和全球科技创新布局，成为国内外领先的创新型眼健康服务集团。谢谢！
29,据说平安医疗健康申请香港上市，对此公司怎么看？对公司有哪些积极影响？,谢谢您对公司的关注。公司全资子公司香港爱尔出资1600万美元投资HehKonnectMedicalandHehTechnologyManagementCompanyLimited（简称“HehKonnect”）。HehKonnect是一家在开曼群岛设立的特殊目的公司，通过VariableInterestEntities（VIE结构）协议控制平安医疗健康管理股份有限公司（简称“平安医保科技”）的业务，该项目技术先进，具有良好的发展前景。
30,请问公司人工晶状体供应商，国内国外占比是多少？利润率是多少？,你好！公司晶体供应商的选择是根据医疗需求制定的，每个地区国内国外的占比不一致。一般来说，我们按当地政府采购招标价执行，利润率受发改委的定价政策影响。谢谢！
31,1、你好！独董，请问公司是否采纳独董提出的建议？,你好！2017年，独立董事提出的合理建议均被采纳。 谢谢！
32,你好！公司云夹是否改进一下给视力正常孩子佩戴，达到预防作用,您的建议真是有超前的商业意识！公司已开发出“云夹精灵”帮助正常的孩子预防近视，只是有待加强市场的推广力度。谢谢！
33,公司每年研发费用占总费用比例是多少？,你好！公司今年研发费用占总费用的比例是2.47%，部分高新技术企业的子公司研发费用比例更高。未来公司在研发方面的投入会不断加大。谢谢！
34,请问公司开店为什么要通过产业并购基金来并购呢？公司不选择直接并购原因是？,感谢您对公司的关注。通过设立并购基金，公司加快了网点扩张的步伐，有效发挥了并购基金并购方面的优势，同时也规避了并购前期的风险。并购基金为上市公司储备了大量优质项目，为网络布局赢得了战略先机。详情您可查阅相关公告。
35,西安和衡阳的爱尔出现利润下滑的原因是什么？,谢谢您对公司的关注。衡阳爱尔搬迁新址，期间的开办费用、装修费用增加。西安爱尔为提高市场占有率，加大了市场投入，未来将实现更好的发展。
36,吴总你好：感谢你为公司和投资人之间作出的大量工作，其实我们自私一点，希望你永远是我们金牌董秘！薪水必须按照副总待遇！！这个是重点！！！,非常感谢！您提的这个“重点问题”，对我来说是年度最暖心问题！呵呵！实际上，用心、热心、诚心地服务好投资者，是我和董秘办团队的本职工作，尽心尽力，一以贯之！获得金牌董秘，既是广大股东的厚爱，更是对我们的期待。这些年来，我们得到了股东们和董事会、兄弟部门、各地医院的大力支持，他们是我们背后的“无名英雄”。借这个机会，我们向您和尊敬的股东们表示衷心的感谢！
37,李总你好：祝贺在您领导下公司业绩再上台阶，非常感谢！请问公司旗下一线城市的医院业绩增长比二线城市相对慢了一点，公司有什么样的考虑呢？有没有考虑增加一个高端的子品牌去提升形象呢？谢谢！！,一线城市的医院是医疗高地，集团给予较大的期望。公司会加大新技术、新医疗在一线城市的开发与推广，比如老花手术服务，眼部整形美容等非基本医疗项目。暂时没有建立高端子品牌的计划，但是公司在探索与国际优秀的眼科医疗教育机构建立战略合作伙伴关系，引进国际一流的资源。提升爱尔的中高端眼科市场的服务能力。 谢谢！
38,请问陈董，今年的应收虽然总体不大，但相比去年上升了约81%，这里的原因是什么？,你好！主要是今年公司投资并购10家国内公司，两家境外公司，规模扩大，应收账款相应增加，原有医院的应收款增幅不大。谢谢！
39,你好！目前爱尔眼科是全球最大的眼科连锁机构，下一步公司发展目标？,你好！公司从规模上来说是最大的，但综合实力目前不是最强的。未来，公司要逐步实现从“做大”到“做强”。谢谢！
40,增值税下调至16%，对公司利润有影响吗？,你好！增值税下调对公司利润有较小影响：1、子公司采购平台属于增值税纳税义务人，缴纳增值税，新税制可节约部分税金；2、公司医疗服务免征增值税，不会产生影响。谢谢！
41,子公司爱馨医疗美容公司目前运营情况如何？公司是否有意大范围布局医疗美容领域？,爱馨医疗美容公司目前刚起步，经营情况按预期发展。公司是想在眼部整形和眼部美容进行尝试拓宽，细分经营领域。以丰富集团经营产品线，实现集团可持续增长。在人力、管理模式清晰以后会稳步扩大医疗美容领域。谢谢！
42,刘总你好：我看年报，今年的经营性现金流净现金流同比大幅增长71.67% 跟净利润的比例达到了1.7，以前年度和季度正常维持在1.2水平，请问四季度哪些关键因素影响到了这个数据，以后这个比例还能维持和攀升吗？谢谢！！,你好！一方面公司在四季度加大了往来款的清收力度，另一方面并购了欧洲ClínicaBaviera.S.A，以上两项因素影响了经营活动现金流表现。历年来，公司经营活动现金流的情况都与公司经营收入息息相关。谢谢！
43,请问陈董，目前 公司 在 二级地方城市， 一人次的白内障手术，全部费用大致是多少？,你好！目前公司在二级地方城市，白内障手术收费标准是根据当地医保和价格管理部门的收费标准来确定的。一般会在4500~6500之间。谢谢！
