,Question,Answer
10,公司在2017年合并报表范围是否发生变动？,感谢您对燕塘乳业的关注。报告期内，公司合并报表范围未发生变动。谢谢！
11,公司在深圳有没有送奶业务？,您好！公司在深圳有送奶业务，具体可联系公司服务热线（400-888-1956）咨询。谢谢关注！
12,请问贵公司考虑商业因素的时候有没考虑过品质？,感谢您对燕塘乳业的关注。从成立至今，公司始终坚持以“市场导向、科技领先、质量第一、顾客至上”为经营方针。为实现对乳制品全方位的质量控制，公司建立了华南地区先进成熟的产品质量控制体系，坚持从牧场开始进行全程质量监控，并配有先进、齐全的检验检测设备和科研仪器，拥有一批经验丰富的质检人员，具备了雄厚的企业科技竞争力，充分满足了广大消费者对牛奶“新鲜、安全”的质量诉求。谢谢！
13,公司的研发情况如何？,感谢您对燕塘乳业的关注。在产品研发上，公司一直秉承“研发一代、储备一代、推出一代”的产品上市原则，每年均有全新产品推出。公司成立了广东省最早的乳制品科创中心，包括了产品研发中心、检测中心，完整的配套设备及专业的研发检测人员。同时，公司本次定增募集资金将按计划投入新建乳品科创中心，可以保证并升级公司持续、独立的产品研发能力。同时，公司也通过与华南理工大学等高等院校的全面合作，发挥高等院校在人才、研发能力上的优势，进一步提高产品研发的先进性。谢谢！
14,未来公司在资本运作方面有什么样的计划？,感谢您对燕塘乳业的关注，2018年，公司将重点完成2016年度非公开发行股票项目的发行融资工作，保障主业发展的循序升级。同时，公司将根据业务发展需要，在以股东利益最大化为原则的前提下，本着将公司做大做强的战略目标，整合有价值的市场资源，实现内生性快速健康发展的同时，继续寻求外延式发展机会，不断扩大企业规模，实现低成本扩张，完成产品经营和资本经营、产业资本与金融资本的结合。谢谢！
15,2017年内独立董事对公司有关事项是否有提出异议？,感谢您对燕塘乳业的关注。2017年独立董事对公司有关事项未提出异议。谢谢！
16,请问公司是国家高新技术企业吗？,感谢您对燕塘乳业的关注。公司于2016年11月被广东省财政厅等单位认定为“高新技术企业”，公司全资子公司湛江燕塘于2017年11月被认定为“高新技术企业”（暂未收到正式证书）。未来，公司将继续重视创新驱动，加大科研投入，增强公司竞争软实力。谢谢！
17,有消息称，粤港澳大湾区即将获批，请问贵公司处于广东，对未来粤港澳互联互通的情况下，公司有何深刻理解和发展规划？,感谢对燕塘乳业的关注。粤港澳大湾区发展潜力巨大，前景无限，公司也将迎来发展良机。未来公司将按照习总书记“四个坚持、三个支撑、两个走在前列”的重要批示精神，继续坚持“精耕广东、放眼华南、迈向全国”的发展战略，进一步深化企业管理体制改革，坚持“质量立企、科技兴企，人才强企，改制扩企”的发展方针，加快转变经济发展方式，坚持走专业化品牌发展路线，利用已有的品牌、渠道和技术优势，巩固并提升公司在广东省现有行业地位的基础上，善用优质市场资源，积极加大力度扩张外埠市场，提高市场占有率和品牌影响力。谢谢！
18,看新闻说公司通过了国家优质乳工程验收，是一件很厉害的事情吗？,感谢您对燕塘乳业的关注。公司是华南地区首家通过国家优质乳工程验收的企业，公司生鲜乳中蛋白质率、乳脂肪率、每毫升体细胞数等主要生产指标远优于欧盟标准。优质奶源是产品质量的基础保障，未来公司将继续提升产品质量和消费服务，加大优质乳产品的市场推广力度，加强对消费者饮奶知识普及，以更高、更严的标准要求自己，为振兴民族奶业、实施健康中国行动做出更大的贡献。谢谢！
19,请问公司今年为什么进行这么高的分红？,"感谢您对燕塘乳业的关注。公司一直以来非常重视对投资者进行合理投资回报，因此今年公司在兼顾可持续发展的基础上，拟以总股本15,735万股为基数，向全体股东每10股派发现金红利6元（含税），共分配现金红利9,441万元（含税），占合并报表中归属于上市公司普通股股东的净利润的78.17%。谢谢。"
20,请问公司的新产能什么时候能投放出来？,感谢您对燕塘乳业的关注。2017年底，公司“日产600吨乳品生产基地工程”项目如期竣工并取得主管部门核发的《食品生产许可证》，现已逐步投入经营，公司多年来产能受限的瓶颈将得到有效缓解。公司将全力做好新工厂搬迁后的生产交接、市场安排及运营投放等工作，确保产能有序释放。谢谢！
21,公司今年有没有提价计划？,您好！目前没有，未来我们将根据生产成本的变动情况及市场情况的变化，审慎评估。谢谢关注！
22,燕塘乳业已经搬迁完毕，理论上能释放的产能有多少，假设定增项目顺利的完成未来3年产能分别是多少？谢谢,您好！公司新工厂搬迁完成后将实现日产600吨、年产19.8万吨的产能；关于定增项目完成后公司的产能情况，可以详阅定增预案相关章节。谢谢关注！
23,公司计划用多少年的时间布局到全国范围？,您好！公司一直坚持以“精耕广东、放眼华南、迈向全国”为发展战略，至今，“精耕广东”的目标已初步实现，现正积极开拓广东周边市场，并在此基础上适时、适度布局全国市场。谢谢关注！
24,是否可以介绍一下公司品牌推广的情况？,"感谢您对燕塘乳业的关注。“工牧一体化全产业链”、“优鲜”、“荣誉”是公司2017年度品牌推广的关键词。2017年春节期间，公司接连竞得广州大型民俗活动新春花市的“标王”，并赞助第七届广府庙会，利用传统节日带来的高客流量和高曝光率，充分展示品牌魅力，就此拉开年度宣传序幕。2017年，公司以各大节日、获奖典礼、社会热点、上市三周年庆典为契机，陆续开展“2017鲜春攻略”、“优鲜战役”、“爱在盛夏”、“2017酸奶节”、“优鲜生活养生季”、“优鲜CLUB”、“2018鲜春风暴”、“上市3周年”等大型系列主题推广活动和大型互动体验式推广活动，从多品类全面推广转向单系列重点推广，线上线下联动，个别单品受益于精准营销实现了销量倍增。
目前，公司“燕塘乳业”微信公众号粉丝量接近70万，每期平均阅读量、粉丝活跃度、粉丝粘性均高居全国同行前列。同时，公司还在微博、腾讯等平台开设运营企业号，逐步形成自媒体传播矩阵，进行高效、自主营销。谢谢！"
25,除了生产牛奶，养牛、配送等等其他的也是公司自己在做吗？,感谢您对燕塘乳业的关注。公司作为拥有工牧一体化全产业链的区域性乳企上市公司，一直坚持全产业链协同并进的升级发展，自有业务已涵盖饲草种植、饲养奶牛、牛奶加工、物流配送、市场营销、电子商务等环节，并不断巩固全产业链各个环节的协调发展。谢谢！
26,公司2017年发展情况如何？,感谢您对燕塘乳业的关注。公司紧密围绕“产业升级、再接再厉”的经营思路，坚持实体经营和资本运作双轮驱动，通过深入打造并推动工牧一体化全产业链升级，强化包括产品结构、内部管理、营销策略在内的创新改革措施，实现了营业收入和净利润的双增长，保持了经营业绩多年飘红的趋势，进一步夯实了优势资源基础，巩固了区域乳业龙头地位，深入推进“精耕广东、放眼华南、迈向全国”的发展战略。未来，公司将借助优质的产品质量口碑和品牌美誉，丰富产品群，扩大营销渠道，进一步“走出去”，提升竞争优势，提高经营业绩。谢谢！
27,请问燕塘奶在京东商城双11有什么活动没有,您好！公司会根据平台政策及经营需要积极参与各类有助于品牌提升、优惠于消费者、有助于推动电商业务发展壮大的推广活动，欢迎选购“燕塘”产品。谢谢关注！
28,今年有没有新产能释放？,感谢您对燕塘乳业的关注。公司将全力做好新工厂搬迁后的生产交接、市场安排及运营投放等工作，确保产能有序释放。2017年底，公司“日产600吨乳品生产基地工程”项目如期竣工并取得主管部门核发的《食品生产许可证》，现已逐步投入经营，公司多年来产能受限的瓶颈将得到有效缓解。谢谢！
29,公司有计划并购风行乳业吗？,您好！公司本着股东利益最大化、公司发展最优化的考虑，重点围绕乳品行业产业链考虑投资方案。有关公司的信息，请以公司公告为准。谢谢关注！
30,今年会不会推出新品种？,感谢您对燕塘乳业的关注。燕塘向来重视产品的研发创新，今年继续开启全新味蕾时代，近期已推出、即将推出四大系列9款新品，含括风味独特、时尚新鲜、健康养生等概念，敬请期待。谢谢！
31,与风行、华农、香满楼等广州本土品牌相比，公司具有哪些竞争优势？,感谢您对燕塘乳业的关注！公司拥有稳定安全的奶源基地优势、产品质量优势、区域品牌影响力优势、产品的差异化优势、完善封闭的冷链体系优势、渠道覆盖率高的立体销售网络优势、强大的产品研发能力优势及完整的产品链优势，并借此赢得了众多消费者的认可，拥有较高的品牌知名度和市场影响力。谢谢！
32,公司奶源是什么？如何保证品质安全？,感谢您对燕塘乳业的关注。公司的原料奶来源于自有奶源基地和战略合作奶源基地。通过自有牧场建设不断提高原料奶品质；同时，十分重视合作牧场奶源建设，对于外购原料奶，公司严格执行“公司+牧场”的集约化购奶模式，把牧场视为公司第一生产车间，在设施、种牛、防疫、养殖、品质等方面进行重点把控，加大技术输出和管理输出，将其日常管理和奶源保证作为公司内部控制的延伸，有效的保障了公司获得稳定安全的原料奶。谢谢！
33,18年有什么值得期待的新产品上市吗？,感谢您对燕塘乳业的关注。燕塘向来重视产品的研发创新，今年继续开启全新味蕾时代，近期已推出、即将推出四大系列9款新品，含括风味独特、时尚新鲜、健康养生等概念，敬请期待。谢谢！
34,公司的牧场建设情况如何？,"感谢您对燕塘乳业的关注。为加强牧场精管，公司成立了内部奶源管理委员会，分设技术服务、奶源供应、饲料采购等多个专业小组，进一步统筹、规范牧场经营管理及奶源供应体系，推动自有牧场的现代化、专业化、集约化建设。各自有牧场持续推行粪肥还田——饲草种植的循环经济种养模式，推进牛舍改造和养殖升级，管理更趋规范科学，饲养水平持续提升，产奶量和原奶质量保持较高水平。
与此同时，公司继续加深对合作牧场的战略关系维护，在设施、种牛、防疫、养殖、品质等方面进行重点把控，加大技术输出和管理输出，将其日常管理和奶源保证作为公司内部控制的延伸，深化“共赢”认识，确保原奶供应的高效与安全。谢谢！"
35,燕塘新工厂现已投产，搬迁后旧厂区是公司自己开发房地产还是政府补偿收回？,感谢您对燕塘乳业的关注。公司在天河区的房地资产信息详见招股书相关章节的列示，搬迁后的旧厂厂区利用也在招股书中有过安排，暂未发生重大变化。谢谢关注！
36,为什么公司的网店都没有销售益生，谷物菌酸奶以及雪糕等产品？公司微信商城只有京东商城开业购买产品，为什么全部建设好？公司在2014年就说要推广东周边包括福建省的市场，为什么时至今日还没有在福建看到燕塘乳业的产品？,感谢您对燕塘乳业的关注。公司部分产品从出厂到终端消费全过程对低温储运要求极高，低温控制能力决定了产品质量的稳定性，也决定了企业品牌能否长期被消费者认同。目前燕塘构建了广东省乃至华南地区规模最大的乳制品冷链配送体系之一，公司产品已覆盖包括福建省在内的广东周边省市区域；公司目前已开通优鲜达、天猫、京东、苏宁易购、唯品会、一号店等多种形式电商平台，今后也将不断完善线上平台，为广大客户提供更便捷的服务；在激烈的市场环境中，燕塘坚持“精耕广东、放眼华南、迈向全国”的发展战略，未来将加大开拓省外市场。敬请期待，谢谢！
37,公司近几年的利润分配预案为何只分现金，不转增股份？,感谢您对燕塘乳业的关注。公司董事会根据监管法规要求，重视对投资者合理投资回报，同时兼顾所处行业特点、发展阶段、自身经营模式、盈利水平以及是否有重大资金支出安排等因素制定了此次利润分配预方案。未来，公司将继续实行积极、持续、稳定的利润分配政策。谢谢。
