,Question,Answer
14,净利润现金含量(%)   -46.7089 是否预测着贵公司将进入亏损时代，经营业绩在走下坡路？,"您好，公司不存在亏损的可能性。
"
15,王董事长，我跟踪海思科好长时间，从挣钱到亏线，除了股价不涨，真的看不出公司有大不足，你们也是做实事的，但就没人气。深情留不住，套路得人心?真不太懂。但没人气股价就起不来。,感谢您长期对公司的关注，目前公司经营稳健，我们对公司未来发展很有信心。
16,海思科上市都是第6年了，时间不短了吧！携带三腔袋上市的，现在6年过去了，这效率也是没得说,确实大家期待了很久，抱歉，我们肯定也希望能尽快上的。这几年很多公司很多药都比较曲折，再等等吧，预计1年左右以内能批下来了。
17,我需要王俊民回答，王萌能能代替那些人说不减持吗？,不减持。
18,面对公司目前的股价，公司是否觉得低估了，如果低估了，是否有增持的计划,有增持计划会披露的
19,公司几乎没有任何机构 基金 保险 券商 私募看上建仓，也没有任何研究机构调研，请问公司怎么看？,公司前十股东已披露的可以看到险资
20,请问控股股东有没有减持计划？,没有
21,高管可有增持股份的计划?,有增持计划的话会及时披露
22,"公司王俊民 范秀莲 政委持有近90%的股份，又经常玩质押，表现出缺钱，需要钱的特点。市场害怕这些人减持。
请问，这些人减持有什么计划或承诺。30以下会减持吗？","先谈谈个人的一个对上市公司的普遍小认识吧，很多上市公司的大股东的质押这几年一直都有的，怎么看这个事体现出到底是牛市还是熊市了。牛市的时候有股民觉得上市公司质押是好事，说明大股东在融资搞事，现在呢担心很多上市公司质押的大股东减持。然而质押这个事情是一直存在不变的，只是指数和个股股价在变。
再说海思科吧，大股东们现在不会减持的。"
23,请问王董，公司目前有在国内报审的医疗器械吗？,您好，公司已有医疗器械在CFDA注册过程中了。
24,网络上有质疑公司研发的资本化率高，公司是怎样看这个问题的?,公司认为自己的研发费用资本化率是合规的
25,我想问 对于当前的股价，公司有什么看法。另外有没有稳住股价的打算,非常时期公司肯定很重视股价，肯定也希望股价稳住，有需要的公告的我们会及时公告的。
26,公司与以色列的医药器材合作进展如何？对公司的业绩影响的时间节点？,"您好，公司医疗器械目前正在分批次进行中国的注册申请，预计将在近几年逐渐获批上市，由于评审权在国家药监局等有权部门，恕公司难以做出精确预测。
"
27,真要拉股价，一年一亿回购注销，就能把价格拉起来，海思科又不缺钱。管理层肯定懂这些，估计是不愿意。当好公司被人揍，让小股东受伤也不对呀。给做空者吃点苦头也应该。,感谢您的建议
28,一季度收入1.7亿，销售费用1700万；二季度4.9亿，费用1.52亿；三季度2.77亿，费用7000多万；四季度4.9亿，费用近2.4亿，今年一季度收入2.72亿，费用1.25亿。对比下三季度和今年一季度，二季度和四季度相同的销售不同的销售费用，感觉海思科的销售效率是持续下降的,销售费用的数额和销售费用率的增大主要是跟公司的营销模式新探索有关，之前已在互动易回复过此类问题。
29,王总，除了股价不涨不认可，还真的找不出来你们什么不好的，希望管理更严格些。仿制药，说白了就是进口产品替代，除了抢首仿外，就是拼成本控制拼规模经济拼管理。公司目前在这方面做了哪些，下步还有什么新做法？,"您好，公司通过专业、专注、国际化的研发思路布局研发领域，在创新药及高端仿制药两个领域都有相当数量的项目正在研究当中。
    在创新药研究领域，公司通过建设小分子创新药研发平台，在特定细分领域针对特定靶点开发具有国际竞争力的创新药，聚焦于麻醉及镇痛（HSK3486）、糖尿病及并发症(HSK7653)、肿瘤以及呼吸等疾病领域。目前合作开发的新药有特色抗感染（MBN-101）、治疗前列腺癌（HC1119）以及肺癌等实体肿瘤（MVX系列）。目前共有14个1类新药在研，2019年前后有望上市第一个创新药物。
    公司在高端仿制药领域聚焦肝病消化、心脑血管、糖尿病、抗生素及皮肤用药等领域的仿制药；除了抢首仿外，还通过建设高端仿制药研发平台，基于自身的高技术壁垒平台以区分国内其他仿制药厂，主要聚焦在综合工艺极其复杂的仿制药，如多室袋肠外营养药物中长链脂肪乳/氨基酸（16）/葡萄糖（16%）注射液等药物及吸入粉雾剂药物格隆溴铵粉吸入剂等产品；绕开原研药专利，有自主专利保护的创仿药，如心脑血管领域的磺达肝癸钠注射液等产品及抗肝病/艾滋病病毒药物替诺福韦艾拉酚胺片等产品。
    后续公司会加快创新药研究进程，力争年内完成HSK3486的II期临床实验，启动III期临床试验；力争完成HC1119I期临床试验；加强巩固海思科肠外营养、肝胆消化领域优势地位，深入拓展心脑血管、糖尿病及并发症产品线，开拓新领域，逐渐在麻醉、皮肤领域导入部分新产品。
"
30,一个季度盈利才几千万，对应的市值应该不是150/160亿，而是50/60亿市值，你们觉得呢？广生堂2000多万的单季度利润，60亿市值,您好，一季度是公司业绩低点，不是说一季度的利润乘以4就是公司全年的利润。您可以看一下去年的一季度利润和全年利润。
31,请问公司在OTC的渠道建设进展怎么样?,结合公司产品的特性与各省具体情况，选择性的依托大型配送公司的渠道资源，往下拓展。
32,请问公司在稳定二级市场股价有何举措，你认为公司近一年来的股价走势正常吗?是否有人的恶意操纵的嫌疑？每天压盘虚假挂单却又不真卖出？公司是否关注,"我理解您的意思，这个怎么说呢这要有的话也是有权部门才能去查把。
"
33,公司的海外投资有些是以参股展开的，参股的海外公司做产品在国外上市了吗?,参股的腹腔镜手术设备和心衰监测设备在国外已上市
34,公司分红慷慨，从股权结构看，现金几乎落入控股股东手中，媒体也有报道。而公司近两年大步扩张，摊子扑开了，后续投入资金堪忧，请问后期公司的财务规划怎样？是通过不断举债来解决吗?,"股权结构是股权结构，高分红对于所有股东和股票来说是利好把？
公司这几年投入是在加大，后续的投入也是每年逐渐投的，公司现有资金分红后仍较充裕，且每年也还是不断的有收入的可以用来投入。
但您所谓的后续投入资金堪忧又是根据什么得出的结论呢？"
35,公司宣传推荐太低调了。希望公司多推荐，比如年会呀，股东大会呀，可以邀请些媒体或投资人参加。公司的信披及网站上的文字有时不是非常严谨，可以找个在报纸最好是党报做过编辑把把关，这个工作量也不大。说这个的意思，是希望公司追求完美。打开网站和报表，若遇到错字，总给人做事不细致的感觉。,感谢您的建议。
36,理财控制好风险就可以了，适当运用银行和债券的资金来套利，为股东挣每分钱，其实是公司的优点，但并人误解了，可以向更多的人适当解释下。,感谢您的建议。
37,请问公司去年获得了大量的临床批件，是否都耍进行临床实验?开展临床的资源是否紧张?,肯定需要做啊，不做药监局就不会批准上市。公司将根据整体梯队项目节奏来安排临床试验，目前临床的资源是够的。
38,公司公告都是控股股东的股权质押与解压，这是否影响控股股东经营公司的精力？与其投资别人，为什么不做好自己？,"公司年初关于股票质押与解除质押的公告相对来说多一些，但也不能说全部是此类公告，也有不少关于药品研发进展的公告。本人总的质押率45%左右，并不是很高且都是去年做的质押，不是高位做的。所以虽然大市不好我们股价也不好，但风险整体可控。本人主要精力仍在公司的运作和管理，这点请不用担心。
"
39,医药公司的营销费用控制在销售额三成以内的，都是管理非常好的公司，去年今年明年是招标大年，公司营销费用增长，当然还有代开转高开的关系，是可以理解的。也希望公司以后的管理将之作为一个尺度。,感谢您的建议！
40,员工持股之事早点落地为好，但当前股价估计还是不行。公司得想想办法。如高管增持、公司回购注销呀。,感谢您的建议。
41,汇金及一家保险公司目前持有大量的流通盘，若不是业绩真的迅速且多年增长，是没人敢来接盘的。就如同上次一样，涨到20元左右就会撤退，正好百分之五十涨幅，能有小利。成长成长才是王道，王总有信心与办法吧。,公司全力做好业绩，我们相信股价归根结底还是围绕每股收益来波动的，业绩上个台阶了股价肯定会有表现。
42,请问一季度应收账款大幅度增加，是因为营销方式采取了先货后款的方法，赊销对销售的有立竿见影的效果，但赊销的毛利是否比现款高呢，公司怎样来控制坏账的提升？,做好客户的筛选评估工作，努力剔除财务情况资金情况不好的客户，从源头上控制好应收账款风险。
43,余董事您好：您对海思科今年的整体业绩有信心吗？,海思科经营一直稳健，我对公司今年整体业绩很有信心。
44,各地药品招标进展情况是否比公司预期的好？在北京等地，新品的情况不是特别乐观？公司有何好举措？,"各地药品招标进展情况是否比公司预期的好？在北京等地，新品的情况不是特别乐观？公司有何好举措？
答：在新一轮的招标中，目前正在招标或已结束的有北京、福建、广东、江苏、湖北、山东、上海等约20个省份，招标进展符合预期。
公司充分以主要产品进入国家医保及省医保为契机，通过今年陆续展开的各省药品招标，积极推进公司各产品在北京以及全国各地的销售。
"
45,尊敬的总监：财务要把好关啊，事关重大！,"回复：您好，感谢您的建议,我会认真履行职责，保证对外披露报告中财务报表的真实、准确、完整。
"
46,海外参股的器械医药公司的重要进展，也可公告下，或在网站上公布下，坚定投资者信心。,您好，感谢您的建议。
47,罗总您好！你们都是公司的掌舵人，要多加用心啊。,您好，感谢您的关心，作为保荐人我们将继续勤勉尽责，认真监督公司募集资金的使用。
48,多烯今年可有新进的省市区，渠道下沉可如预期？原研退出了，今明两年指望它出大力呢？,"全国31个省市，多烯本来就进了28个。目前没有进的都还没有招标。在新一轮招标里，多烯应该是全部都能进。渠道下沉工作还在持续开展中，这是个长期的工作，成效如何现在这个时点不太好评估。
"
49,王董秘：你好，很欣赏你的坦诚！请问公司最近在医疗器械方面有新的收购项目吗？,股权收购项目没有，公司一季度购买了美国一个心脏瓣膜的中国区技术专利，在美国成立了分支机构就此技术开展进一步的临床方面研发，后续临床研发成熟了会在国内做上市申报和本土生产。
50,科伦等公司也在高调进入肠外营养，公司在这领域的优势在吗？,"肠外强调我们已经是龙头也不怕竞争，现有产品线和未来产品方面产品是最全的，已经做了10多年销售渠道肯定比一些后来者要好
"
51,川海基地与眉山基地的关系是怎么样的，经常看到将产品转移到眉山基地的提法。请解释下。,"四川海思科注册地是成都市温江区，眉山市是四川海思科的分公司，在温江及眉山这两地注册地址内都有生产原料药和口服制剂的车间，眉山要比温江更大一些。根据公司销售和生产的实际情况，以及产品生产线的产能情况，四川海思科在两个基地之间合理布局所对应生产的产品。
"
52,今天王俊民董在，请问公司的主要控股股东之前大量的股权质押，请问目前风险怎样?方便说说你其他的生意吗?你的财富观怎样?,"您好，目前本人总的质押率45%左右，并不是很高且都是去年做的质押，不是高位做的。所以虽然大市不好我们股价也不好，但风险整体可控。
本人财富也不小了，算是财务自由了把，后续希望能做好企业和事业，也以适当的方式回报社会。
"
53,近几年销售额过亿的，还会有哪些？纳美芬？美利曲辛？,"您好，公司近几年有望过亿的产品有甲磺酸多拉司琼注射液、氟哌噻吨美利曲辛片。
"
54,招标进展是否符后预期?还是比预期好。多烯成独家了，去年今年可有新进入省市。,"在新一轮的招标中，目前正在招标或已结束的有北京、福建、广东、江苏、湖北、山东、上海等约20个省份，招标进展符合预期。
多烯为我公司优势品种，在上一轮招标中，全国绝大多数省市均已中标，故目前暂无新进省市.
"
55,请问公司的医疗器械预计什么时候能够产生盈利？,"您好，公司医疗器械目前正在分批次进行中国的注册申请，预计将在近几年逐渐获批上市，由于评审权在国家药监局等有权部门，恕公司难以做出精确预测.
"
56,在原料药或产品出口方面可以考虑或打算？几大基地也快建好了，现在可以做这种事了，就算少挣点钱，也养活了工人。,制剂出口方面公司已经在研究了，预计后续肯定会逐步有动作出来，希望通过制剂出口来开拓国际市场，也希望以此来提升公司产品在国内的竞争力。
57,海思科目前的股价跌跌不休，虽然和大环境有关，作为公司的小小股东很受伤，希望公司能关注下贵公司股票在二级市场的表现，因为公司在资本市场有慢慢被遗忘的趋势，变成了冷门股。一个靓丽的租价走势表现是最好的推销方式，助力贵公司的三大战略！,公司肯定还是挺关注自己的股价啦，后续一定进一步扎实做好各项业务，也进一步做好和市场的沟通。
58,资金是聪明的，近四年公司的营业利润加上研发投入，都在6亿左右，去年还是在获得大额补贴，所以才有了最低价十三元多，公司股价不起色也是有道理的，当然得感谢公司在这几年做了许多事。期待着公司能再次腾飞！因为公司净资产不高，只能成为成长股，希望王总带领企业大发展，也让我们这些海思科的持有者高兴，今年被买白酒家电恒瑞的朋友笑得没面子了。,今年市场风格确实是大票龙头和茅台。感谢您对海思科的认可和建议。
59,太尴尬了啊，就两个人提问，参加路演，还是希望公司发展越来越好。,是啊，人不多，最近大盘不好可能很多人这会儿在看盘吧。
60,董秘，今天就您一个人吗?还是都用您的号。,后台每个人都有各自的账号，可能是问题分配送出时没注意一些地方来回勾选的都是一个人。
61,氯乙酰左卡尼汀片进展怎么样了？真的希望有更多的亿元甚至十亿元的产品呀。海思科的投资者等得太久了。,您好，氯乙酰左卡尼汀片已经完成临床正在等待生产批件，预计1年左右内获批。
62,公司年报中有几个产品研发已投了千万，估计有磺达肝癸钠注射液，目前这个药的进展怎么样了？公司的品种选择上常能找到竞争不激烈的产品，但现在也到了与恒瑞天晴等企业拼速度的时候了，不败给它们，我们才能走出国家！今年会有哪些产品能获生产件？,"磺达肝癸钠注射液预计1-2年内获批，从后续仿制药来看2018年前后公司有望获批的有2个肠内营养特需食品、2个不同的三腔袋注射液、磺达肝癸钠注射液、甲磺酸达比加群胶囊、注射用埃索美拉唑钠、富马酸替诺福韦二吡呋酯片、恩曲他滨替诺福韦片、注射用醋酸卡泊芬净、氯乙酰左卡尼汀片、夫西地酸钠软膏、盐酸普拉克索缓释片等十几个品种。
上述是公司的一个预测，最终以药监局实际批准的为准，不构成我和公司的一个承诺。"
63,注射用醋酸卡泊芬净进展怎样了？竞争激烈呀，恩替卡韦我们就失去了先机，好可惜！,预计在1-2内会有望获批，恒瑞是首仿，我们有望成为第二家。
64,尊敬的海思科各位领导：您们好！很器官海思科作为一个市值150亿以上的上市公司，居然在2016年年报出来以后，没有一分研报，这太不可思议了，不知道是公司和机构沟通太少还是不在乎外界对本公司的看法？,感谢您的批评指正，本人作为董秘未来会进一步加大与研究机构沟通的力度。
65,藏医药公司在年报中也计划进入，这个应该早进入，出发点不是为了挣钱，是为了帮助藏民，公司抱这个心来做这事，或会有意想不到的收获。希望公司能早些规划实施此事。,感谢您的建议，之前公司总经理工作会议关于投资藏药曾做过几次深入探讨，后续董事会也会认真考虑此事。
66,您觉得海思科现价可值得买入？,本人非常认可海思科公司。本人是证券从业人士，但不是股评家和分析师，不便回答您这个问题。
67,公司规划到2022年营收百亿，是2016年的七倍多，若真如此，利润能够年增长两成吗？当前海思科估值四十倍，若能这样增长，倒是好标的。我们期待着。,公司一定会全力去做
68,非常感谢管理层及员工的努力与付出。若用简洁语言来说明海思科优点与不足，如何来表达？,"优点：小而精的高效研发体系，专注专业国际化的在研产品线布局。
不足：公司目前还是个中小型公司，在成长的道路上公司管理等方方面面还有很多东西要学习。"
69,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"未来不排除发行公司债的可能。并购基金是收购的一种手段方式，不是目的，所以要先有合适的标的，视标的的具体情况决定采取怎样的收购方式。

"
