,Question,Answer
10,"你作为公司高管为什么大量减持公司股票。
公司现在借款超20%用于什么方向的投资。",您好！公司高管因个人资金需求减持股份，符合相关法律法规规定及相关承诺的要求，公司借款部分主要投资于新能源储能及资源回收领域。谢谢！
11,近日，南都电源与国家电网签订储能云合作，能否简单的介绍一下合作的缘由，以及在未来智慧城市智慧政府方面有什么合作契机？,目前国家电网在推储能云，南都发展储能业务，所以跟国家电网签署储能云方面的合作，目前是框架协议，具体合作内容尙待深入。
12,请问南都目前的铅炭电池是武汉南都生产的还是其他地方生产的？武汉南都2017年的出货量有多少？,公司铅炭电池在临安和武汉都有生产，武汉工厂17年是建设期，今年投产。
13,您好，请问目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,公司业务覆盖通信、动力、储能及铅回收业务，各项业务稳健发展。公司制定了中长期的战略规划，并根据经济环境定期修正，以确保公司健康、稳健地可持续发展。
14,请问公司通信电池是龙头地位为什么没有盈利？,由于通信市场都是由运营商总部集中采购，经过多年的竟标，价格越来越低，17年受原材料价格上升的影响，公司通信产品毛利下降，导致通信业务亏损。
15,华铂科技新增年处理废旧铅蓄电池60万吨的产能，目前是否已经建成并投产，能给公司带来多大利润？,该项目目前正在建设，预计2018年下半年投产。该项目采用先进环保的处理工艺及设备，处理成本比现有水平大幅下降，将为公司带来显著的效益。谢谢！
16,贵公司业绩经常突然变脸，1月份又把净利润增幅下调至10%～40%，请问这样是对投资者负责吗？,近年来，公司业绩一直保持一定幅度的增长，只是增长的幅度没有达到当时预期的目标，谢谢。
17,请问：公司产品专利多吗？在市场中是什么样的行业地位？ 哪些项目能给公司带来利润增长点？预计是否能保持3年的增长？,公司及公司所投资的子公司共同专利1000余项，公司在通信、储能和资源再生领域都保持领先地位。我们相信公司未来几年依然能保持经营和盈利的增长。
18,"公司现在的经营业务已经转向铅的回收了吗？
公司的借款用于什么方向的投资。
你们对现在南都的股价有什么评价。",公司经营业务主要包括通信、动力、储能及铅回收等，铅回收业务是公司打造产业闭环的重要环节，形成完整的产业链。公司借款主要用于以上各个领域的投资。
19,今年公司多元业务有哪些？运营情况如何？是否对亏损的子公司进行资产剥离？,公司的业务总体看还是非常清晰的，我们围绕电池应用领域和全产业链进行布局，在不同的业务领域中，虽然有的子公司暂时有亏损，但从行业发展角度看，公司的业务布局还是具备很强的合理性的
20,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好！公司往期的调研纪要主要发布在互动易网站上，去年公司的调研主要由投资者电话咨询公司投资者热线为主，公司投资者热线为0571-56975697，关于公司经营的具体情况也欢迎各位投资者拨打投资者咨询电话进行交流。谢谢！
21,铅炭储能系统kwh成本多少？算上残值，多少年能够收回投资？,铅炭储能系统的成本属公司商业机密，不便回复。项目回收期因项目不同而各有差异，谢谢。
22,请问今年人工费用控制方面有什么措施？近期是否有值得期待的利好消息？,公司积极进行智能化生产的改造，提高生产自动化程度，同时提升生产效率以控制人工费用。
23,陈总，看到最新的储能产业白皮书，南都在2017年各项储能规模排名均遥遥领先，明显强于其他公司。但是公司从2011年铅炭电池研发出来，到现在已经7年左右了，什么时候才能产生可观的盈利呢？毕竟规模大没有利润也是白搭啊,铅炭电池的特点是循环寿命长，充电接受能力好，所以适合用于储能市场，而储能市场和规模化的应用才刚开始，从16年和17年变化中可以看出南都在储能市场的发展速度还是非常快的，未来储能市场潜力巨大，所以我们相信公司铅炭电池的出货量会保持快速的增长
24,公司年报显示研发费用较上年有较大幅度的提升，想了解下主要投入哪些领域的研发？,公司加大了对新能源领域、储能领域的研发投入。
25,请问公司目前经营业务主要面临的风险有哪些？而在新能源电池上又有哪些核心竞争力？,公司经营业务主要面临的风险包括原材料价格波动、环保、动力锂电行业产能过剩、技术失密及经营规模扩大带来的管理风险等，公司均有较周密措施应对上述风险。在新能源电池领域，公司拥有储能电池专有技术、储能系统集成技术、高端客户资源等突出优势，特别是公司已形成完整的闭合产业链，对新能源业务将起到有力支撑，进一步增强了核心竞争力。谢谢！
26,请问，近期公司有无对外股权投资计划？,公司按战略规划在稳步发展，如有对外投资会及时通过信息披露渠道及时披露，谢谢关注。
27,尊敬的公司董事，各位领导：《储能产业研究白皮书2018》已经发布，南都电源在2017年中国新增电化学储能项目中装机规模、功率规模、容量规模均列第一；请问和宁德时代比较，公司的优势和逆势。,已回复
28,移动IDC12IM数据中心项目什么时候可以完工？已经中标一年多了，是有什么变化吗,这个项目预计今年年底完工，项目拖延是因为业主方的建设方案有调整，所以工期推迟了。
29,2017年公司国内动力锂电市场为何做的这么差？在工信部发布近几期的目录里已经找不到南都的配套信息，是准备放弃国内动力锂电市场了吗？18年有什么具体举措,中国新能源车市场目前还处于初期发展阶段，还需要补贴政策的支持，由于市场成熟度差，行业规范和标准都在制定和完善中，补贴政策也在变化，公司在这方面的应对和准备相对比较慎重，所以在这个市场去年表现较差。目前公司正根据新标和要求，积及推进市场的应用和开发，公司也高度重视这个市场的。
30,南都电源建造的全球最大商用储能电站并网运行，请问目前产能有多少？,公司储能电站产能目前已达2GWh，而且生产基地还有很大的扩产空间。
31,启停电池进展如何？预计什么时候会有批量销售？通过博世标定，博世是客户还是第三方认证机构？,公司启停电池目前已经开始销售了。之所以要通过博世公司的标定，是因为博世是乘用车行业最主要的电控系统供应商，公司的启停电池要用到车上，必须跟电控系统进行匹配，所要通过他们的标定。
32,尊敬的公司董事，各位领导：《储能产业研究白皮书2018》已经发布，南都电源在2017年中国新增电化学储能项目中装机规模、功率规模、容量规模均列第一，公司官网提到独角兽；请问和宁德时代比较，公司的优势和逆势。,宁德时代是锂电领域的龙头，特别在动力领域保持领先。南都在储能领域主推铅炭电池技术，由于铅炭电池技术成熟，成本低，经济性好，完全性高，资源再利用能力强，所以在储能领导具备非常强的竟争力
33,请问公司的储能电站业务目前是否落地？电费收入预计有多少？,公司储能电站业务已经落地，建设及投运储能电站规模已超过700MWh，一季度预计电费收入800万元左右，公司正在加快储能电站建设。
34,请问：中美贸易战、以及人民币贬值是否影响公司的海外经营？谢谢！,中美贸易战对公司经营影响不大，由于美国市场本不有很强的进入壁垒，所以公司在美国的销售量占比很小，另外，目前同美国已公布的征税目录没包括蓄电池，只有电池部件，所以目前完全没有影响
35,新能源电池行业受政策影响，如果2020年补贴退坡，外资企业如LG、松下等进入中国市场，请问贵公司如何应对这一局面？,新能源车行业的补贴政策包括退坡机制，从整车厂和电池厂来说都是清楚的，目前整车厂和电池的配合就是以无补贴情况下新能源车是否有竟争力来考虑的，所以2020年后在无补贴的情况下，应该已具备竟争能力。另外，中国新能源电池产业发展迅速，产业链完整，我相信中国新能源电池未来在全球会有很强的竟争力的。
36,作为散户，我可以参加股东大会吗？如果可以，需要按什么程序去参加？直接去就可以吗？,您好！可以参加股东大会，您需要带上您的身份证及股东账户卡参会，具体公司将会在规定时间内发布股东大会的通知，请您及时关注并根据股东大会通知的要求提供相关参会材料即可，谢谢！
