,Question,Answer
13,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,您好，公司控股股东及其关联方目前共持有上市公司32.28%的股份，目前股权结构清晰、稳定，有利于管理层做长远规划并有效实现。 谢谢！
14,请问贵公司如何实现O2O线上线下流量的相互转换？,"目前主要通过三方面来推动：1、设立协调及激励机制，调动线上线下团队进行流量相换的动力；2、在集团层面设立用户运营部，汇集集团旗下各品牌的会员，并进行综合管理。3、鼓励创新，加大投入，驱动流量的转化。谢谢！
"
15,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,您好！根据公司2017年预算，我们将力争实现净利润两位数的增长目标。谢谢！
16,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,公司明确了“以时尚消费品产业运营经验为基础，利用公司在中国市场的资源和渠道，围绕中产阶层消费者打造时尚生活生态圈”的战略定位，以巩固基础业务、发展战略业务和培育新兴业务为目标，完善中高端时尚消费品多品牌、多业务组合的战略布局，继续巩固以“CHJ潮宏基”、“VENTI梵迪”及“FION菲安妮”为核心的、贯穿珠宝和女包两大业务的多品牌运营格局，均衡扩张各品类业务规模，并以之为基础，通过“产业+资本”双轮驱动模式，在提升业务内生增长的同时，充分利用资本市场的平台，加快产业布局和提高核心竞争力，促进集团整体战略目标的实现。
17,公司未来五年的目标是多少？能够实现吗？,公司管理层设定了未来五年管理团队的奋斗目标。我们有信心通过团队的努力，实现我们的战略目标。
18,公司截止目前的股东总人数是多少？,"截止2017年3月31日，公司股东人数为28,555名。谢谢！"
19,请问老总公司今年净利润同比增长多少？,您好！根据公司2017年预算，我们将努力实现净利润两位数的增长目标。谢谢！
20,请问公司会进入新的细分领域吗？这一领域与公司现有业务的相关性？,"公司明确了“以时尚消费品产业运营经验为基础，利用公司在中国市场的资源和渠道，围绕中产阶层消费者打造时尚生活生态圈”的战略定位，以巩固基础业务、发展战略业务和培育新兴业务为目标，完善中高端时尚消费品多品牌、多业务组合的战略布局，目前主要以“CHJ潮宏基”、“VENTI梵迪”及“FION菲安妮”为核心业务，贯穿珠宝和女包两大行业，并于去年参股中国美丽健康行业的代表性企业“思妍丽”和“更美”。未来公司将均衡扩张各品类业务规模，打通客户平台共享通道，并以之为基础，通过“产业+资本”双轮驱动模式，在提升业务内生增长的同时，充分利用资本市场的平台，加快产业布局和提高核心竞争力，促进集团整体战略目标的实现。

"
21,公司今年的财务费用会有多少？,您好！公司于2016年下半年发行公司债，2017年上半年融资规模同比有所增大，预计2017年财务费用相对比2016年会有一定增长。谢谢！
22,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,2016年面对外部环境跌宕起伏带来的重重挑战，在众多相近行业的公司出现业绩下滑的情况下，公司经营业绩仍实现平稳增长。未来全体潮宏基人将一如既往努力工作，保持良好业绩，尽最大努力为股东创造回报。
23,请问董事长平时与公司前十大流通股东有交流吗？,公司通过投资者关系平台、投资者热线、机构调研等多种渠道与投资者保持畅顺的沟通。
24,2017年有重组计划吗？,"涉及到对公司经营管理有重大影响的信息，公司都会根据有关法规及时履行信息披露义务，敬请留意相关披露媒体，也可关注公司微信订阅号“潮宏基股份”（chjgroup），微博“潮宏基股份-002345”，谢谢！
"
25,请问，今年会否考虑请问，今年会否考虑收购一些公司或者扩展新的领域?收购一些公司或者扩展新的领域?,"“成为中国最受尊敬的中高端时尚消费品运营商”是公司的中长期战略目标。当前公司明确了“以时尚消费品产业运营经验为基础，利用公司在中国市场的资源和渠道，围绕中产阶层消费者打造时尚生活生态圈”的战略定位，继续巩固以“CHJ潮宏基”、“VENTI梵迪”及“FION菲安妮”为核心的、贯穿珠宝和女包两大业务的多品牌运营格局，均衡扩张各品类业务规模，并以之为基础，通过“产业+资本”双轮驱动模式，在提升业务内生增长的同时，充分利用资本市场的平台，加快产业布局和提高核心竞争力，促进集团整体战略目标的实现。
"
26,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,关于这个主题，还在不断学习中。当然，相信只要公司做好了，业绩上来了，估值也就自然而然地上来。
27,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,非常欢迎五湖四海的朋友们来考察指导，并给我们多提建议！
28,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,本公司第一季度报告已披露，请查阅。谢谢！
29,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,公司一直采取差异化品牌经营策略，目前旗下“CHJ潮宏基”和“FION菲安妮”已发展成为各自领域的行业领军品牌之一，各品牌各自在研发、渠道、品牌管理等方面优势突出。公司将持续在产品创新、品牌建设、营销管理、人力资源管理、财务管理等各方面精益求精，全面推进集团与旗下各品牌协力均衡发展，并不断对其他时尚相关领域进行研究和探索，寻找合适的整合机会，以扩充公司旗下业务组合，打造时尚生活生态圈。
