,Question,Answer
10,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好！关于公司对外投资的情况敬请关注公司公告，谢谢！
11,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,您好！目前公司正处于战略转型前期，全体管理人员对公司四大产业的发展充满信心，对公司未来发展也充满信心，也相信未来二级市场也会给予同样的肯定和表现。谢谢！
12,叔叔好，公司的主营业务是什么？什么时候上市的？公司的名字是四大洋的大洋有关吗？,您好！公司主营业务包括家电及家居电器电机，新能源车辆动力总成系统，车辆旋转电器及新能源车辆运营。公司于2008年上市。谢谢！
13,如果公司进行定增，那大股东及高管们会考虑参与、进行增持吗？,您好！公司暂无定增计划，谢谢！
14,政府有什么税收政策是对公司有利的吗？,"     您好，政府的“营改增”政策、高新技术企业的所得税优惠政策等对公司经营有利，公司及子公司享有的税收优惠政策具体如下：
       财政部、国家税务总局《关于贯彻落实中共中央国务院关于加强技术创新，发展高科技，实现产业化的决定有关税收问题的通知》（财税字〔1999〕273号和财政部、国家税务总局《关于在上海市开展交通运输业和部分现代服务业营业税改征增值税试点的通知》财税〔2011〕111号，上海电驱动部分技术开发收入免征增值税。
       根据广东省科学技术厅办公室印发的《关于公布广东省2014年第一、二批高新技术企业名单的通知》（粤科高字【2015】30号），本公司被认定为广东省2014年第一批高新技术企业之一，高新技术企业证书编号：GR201444000908，发证日期：2014年10月10日，有效期为三年。2016年按15%的税率缴纳企业所得税。
       子公司湖北惠洋2015年10月28日取得由湖北省科学技术厅、湖北省财政厅、湖北省国税局及湖北省地税局颁发的高新技术企业证书（证书编号GR201542000979），证书有效期3年。2016年按15%的税率缴纳企业所得税。
        子公司芜湖杰诺瑞2015年6月19日取得由安徽省科技厅、安徽省财政厅、安徽省国家税务局、安徽省地方税务局颁发的高新技术企业证书（证书编号：GR201534000308）,证书有效期为3年。2016年按15%的税率缴纳企业所得税。
       子公司宁波科星2014年9月25日取得高新技术企业证书（证书编号：GR201433100462）, 证书有效期为3年。2016年按15%的税率缴纳企业所得税。
       子公司大洋电机新动力2015年9月8日被北京市科学技术委员会、北京市财政局、北京市国家税务局及北京市地方税务局认定为高新技术企业（京科发〔2015〕472号），证书编号GF201511000746。2016年按15%的税率缴纳企业所得税。
       子公司柳州杰诺瑞2014年被广西壮族自治区科学技术厅、广西壮族自治区财政厅、广西壮族自治区国家税务局、广西壮族自治区地方税务局桂科高字[2014]144号文认定为高新技术企业。2016年按15%的税率缴纳企业所得税。
       子公司北京佩特来2014年7月30日就享受高新技术所得税优惠税率向税务局进行备案，2016年企业所得税适用15%税率。
        子公司上海电驱动，根据上海市科学技术委员会、上海市财政局、上海市国家税务局和上海市地方税务局2016年11月24日联合颁发的高新技术企业证书（证书编号：GR201631001567），认定有效期3年。2016年企业所得税适用15%税率。
        子公司上海汽车电驱动根据上海市科学技术委员会、上海市财政局、上海市国家税务局和上海市地方税务局2015年10月30日联合颁发的高新技术企业证书证书编号：GR201531001119，汽车电驱动被认定为高新技术企业，认定有效期3年。2016年企业所得税适用15%税率。
       子公司北京锋锐，根据北京市科学技术委员会、北京市财政局、北京市国家税务局和北京市地方税务局2014年10月30日联合颁发的高新技术企业证书（证书编号：GR201411003403），北京锋锐被认定为高新技术企业，认定有效期3年。2016年企业所得税适用15%税率。
      子公司上海方禺和上海工程中心，根据财政部、国家税务总局《关于小型微利企业所得税优惠政策的通知》（财税字〔2015〕34号 ，上海方禺和上海工程中心按10%的税率计缴企业所得税。"
15,请问公司以后每年会用什么形式回馈股东？,您好，公司通过积极创新，促进企业产品升级、拓展业务，同时提高企业管理水平，提升企业效率、降低经营风险。令企业持续稳定发展、效益不断提高。并每年通过分红等形式回馈股东。
16,请问公司在2017年有无新的并购计划？,您好！关于公司的对外投资事项请关注公司公告，谢谢！
17,看到公司说最近要发可转债，不知道公司准备发多少可转债？都有谁可以买啊？？,"您好！根据相关法律法规并结合公司财务状况和投资计划，本次拟发行可转债募集资金总额不超过人民币340,000.00万元（含340,000.00万元），具体发行数额提请股东大会授权公司董事会在上述额度范围内确定。谢谢！"
18,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好！公司于2014年推出了第一期的股权激励计划，并于2017年推出第二期的股权激励计划，包括股票期权和股票增值权计划，涉及员工超过800位，激励面比较广，具体内容请查阅公司相关公告，谢谢！
19,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,  您好，公司2016年末负债总额是56.18亿元，其中短期借款余额为 10.82亿元，长期借款余额为2.44亿元，报告期内利息支出金额为0.48亿元。
20,小散跪问：今天股价又跌了。。。接下来大洋有什么维稳股价的措施吗？,您好，上市公司二级市场的股价是由很多因素共同作用的结果，包括经济环境、市场环境、行业环境及公司经营等。作为上市公司管理层，首要的任务是努力搞好经营并达成战略目标，提升公司业绩，为全体股东提供丰厚的投资回报。目前公司正处于战略转型前期，全体管理人员对公司四大产业的发展充满信心，对公司未来发展也充满信心，也相信未来二级市场也会给予同样的肯定和表现。
21,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,"您好，2017年公司将在保障家电及家居电器电机业务稳定增长的基础上，实现产品结构调整，加快新能源汽车动力总成系统的市场开拓，加强车辆旋转电器产业整合，进一步拓展新能源汽车运营平台业务，预计2017年公司营业收入将保持稳定增长，计划完成81.70亿元，同比增长20.06%，预计经营总成本62.47亿元，同比增长20.27%；计划完成净利润6.51亿元，同比增长18.68%。
上述经营预算并不代表公司对2017年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在一定的不确定性，敬请投资者特别注意。
"
22,公司每次投资项目的可行性报告是否有详细说明公告？,"您好!按照监管部门规定,公司涉及需要编制可行性报告的对外投资项目，按监管要求在信披媒体上进行公告。谢谢！"
23,公司为什么推出股票增值权，对我们这些小散有什么益处？,"您好，公司推出股票增值权，目的是：
一、进一步完善公司治理结构，形成良好、均衡的价值分配体系，建立股东与激励对象之间的利益共享与约束机制。
二、实现对激励对象的长期奖励与约束，充分调动其积极性和创造性，使其利益与公司长远发展更紧密地结合，防止人才流失，实现企业可持续发展；
三、体现公平性，使得满足条件的外籍员工一定程度上可与大陆员工享有同等的公司股票收益。
      综上，对公司核心骨干人员的股权激励，有利于公司的持续发展，对所有公司的投资者都有利。
"
24,大洋电机最近股票期权的激励对象范围有哪些啊？,您好，本期激励计划首次授予涉及的激励对象共计791人，包括：1、公司高级管理人员；2、公司中层管理人员；3、核心技术（业务）人员。
25,请问公司2016年是否有重大诉讼和仲裁事项？,您好，本报告期公司无重大诉讼、仲裁事项。
26,公司2017年一季度的业绩为什么没有预测？,您好，公司2017年一季度业绩未出现深交所规定必须披露业绩预告的情况，因此未披露业绩预告。公司将于2017年4月25日披露2017年一季度报告，敬请关注。谢谢！
27,请介绍一下公司2016年主要客户的销售情况,"       您好，报告期内，公司前五名客户合计销售金额为2,072,760,420.57元，合计销售金额占年度销售总额比例为30.45%，前五名销售额中关联方销售额占年度销售总额比例为0%。"
28,请问公司2016年是否存在劳务外包的情况？,您好，公司2016年不存在劳务外包的情况。
29,请问公司2016年应收票据增加的原因是什么,"       您好，公司2016年度应收票据较年初增加金额为39,114.74万元，增长比例为53.44%，主要原因系本年销售收入规模进一步扩大相应收到的应收票据增加以及并购上海电驱动相应年末应收票据余额增加所致。"
30,公司2016年应付账款增加的原因是什么,"       您好，公司2016年末应付账款较年初增加金额为68,437.13万元，增加比例为49.38%，主要原因系本公司本年产销规模扩大以及合并上海电驱动相应期末应付账款余额增加所致。"
31,请简单介绍一下公司2016年的业绩情况？,"       您好，报告期内，公司实现营业收入680,520.52万元，营业利润58,958.52万元，利润总额65,198.84万元，净利润54,847.03万元，其中归属于上市公司股东的净利润为50,935.01万元，与上年同期相比，营业收入增长38.54%，营业利润增长58.38%、利润总额增长50.08%、净利润及归属于上市公司股东的净利润分别增长47.39%、49.29%。"
32,请问公司2016年存货大量增加的原因是什么,"       您好，2016年公司存货较期初增加的金额为35,419.20万元，主要原因系本期销售收入规模进一步扩大以及并购上海电驱动相应期末存货余额增加所致。"
33,请问公司目前的股本总数是多少？,"您好!截至2016年12月31日，本公司股本为2,367,738,704.00。鉴于公司正在实施股权激励计划，2017年2月份起，公司股权激励计划首次授予的第二期股票期权和预留部分的一期股票期权开始行权；此外，公司将回购注销股权激励计划的部分限制性股票共5.1万股，相关减资手续预计在2017年4月份完成。综上，公司的股本将有所变动，具体以中国证券登记结算有限责任公司深圳分公司的数据为准。谢谢!"
34,请简单说明一下公司尚未使用的募集资金用途及去向？,"您好!截止2016年12月31日，公司2011年公开增发募集资金专户余额（含利息收入）为84,988.33万元，其中活期存款859.78万元，定期存款69,128.55万元，保本型理财产品15,000万元。截止2016年12月31日，公司2016年度非公开增发募集资金专户余额（含利息收入）为23,015.98万元，其中活期存款9,215.98万元，保本型理财产品13,800.00万元。谢谢!"
35,请简单介绍一下公司2016年的业绩情况？,"您好，报告期内，公司实现营业收入680,520.52万元，营业利润58,958.52万元，利润总额65,198.84万元，净利润54,847.03万元，其中归属于上市公司股东的净利润为50,935.01万元，与上年同期相比，营业收入增长38.54%，营业利润增长58.38%、利润总额增长50.08%、净利润及归属于上市公司股东的净利润分别增长47.39%、49.29%。"
36,报告期内，公司是否存在独立董事对公司有关事项提出异议的情况？,你好，报告期内，公司不存在独立董事对公司有关事项提出异议的情况。
37,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，公司暂时没有发行公司债券募集资金的计划。
