,Question,Answer
27,"公司2016年度审计报告中列示合同延期违约金 17,486,358.88元，占年度扣非利润9115万的近20%分别为 Burbo Bank 项目延期及 RACE BANK 项目延期，请问下这个违约金现在是否已经了解，还是会继续增大？",您好：违约金不会继续增大，谢谢
28,据年报披露，物联天下2015年就开始盈利，现在经营规模有多大，发展潜力如何？,物联公司作为整体业务的一部分，未来会按照公司整体规划发展和运营，谢谢！
29,余总，湖南云计算中心项目，请问预计建设期是多久，预计投资金额多少，计划什么时候开始运营，运营的主要项目是什么，运营后产值预计是多少，初步规划这些能介绍下吗？另外一路一带会考虑海外发展吗？,1，长沙项目基于长沙资源优势而建设的新型运营支撑中心，部分在深圳高成本的项目可以内迁长沙，从而提升企业的竞争力。项目尚处于前期阶段，还需要一定时间建设。2，梦网正在研究一代一路方案
30,公司公告中批露渝鄂北通道背靠背换流站工程，交货日期2017年5月15日，目前是否已交货？或要延期了？,您好：国网渝鄂项目的交货时间预订在明年的4月份，现在项目在执行正常，可在合同规定的时间交货
31,请问梦网荣信如何处理梦网和荣信两个不同公司的这种关系与管理，一个通信板块一个电力板块，而且一个在南方一个在北方城市，如何统一发展，有没有共同发展的目标！,未来以梦网业务为主，对于不赢利的电力板块会加速剥离，谢谢！
32,公司有没有哪些项目创新模式？,公司在基于当恰战略下各项目都有创新和深入，谢谢！
33,贵司目前有哪些销售渠道？是否存在大客户依赖？,"梦网当前主要是直销，正在开展云通信平台线上营销，未来不排除发展分销，梦网大客户是公司重要战略伙伴，但用户数规模也很大，有比较好的离散性


"
34,请问您增持公司股票为何没有得到公司高管一致增持行为，未来会考虑员工持股吗？,会考虑
35,公司每次投资项目的可行性报告是否有详细说明公告？,公司每次投资项目完全按公司章程规定及公司的投资管理办法执行决策程序的
36,余总请问公司在鞍山布局的移动信息产业有哪些？另外梦网科技在深圳坂田竞标了一块地，这块地的用途是什么？,在鞍山布局以云计算为核心的大数据板块。深圳坂田将会建设公司全国业务运营总部
37,一季度梦网科技的短信发送量是多少？荣幸电子和梦网科技各自营业收入一季度多少？电力剥离什么时候能完成？,一季度梦网发送量较去年同期有38%的增长，梦网的业务发展状况良好。
38,梦网科技2013-2015  营收和净利增速都非常高，而2016年年报来看，梦网科技整年的增长虽然有44%，但毛利率下降，净利润增长只有12%，一季度报梦网科技的相关增速也只有13%左右。2016年贵公司的估值是建立在梦网科技的成长性上的。但是业绩报告出来后，并没显示出梦网科技的高成长。若贵公司的业绩增速没有突破点，就算是现在的价位，真的也是高了。想请问余总，贵公司的业务突破口在哪？,企业短信业务尽管销售单价下降，但目前增速仍然不低，企业用户数还在不断增多，音视频业务下半年会加大运作，流量业务未来会有更好的增长。未来的战略增值板块会进一步提升竞争力和增厚利润，等等
39,公司网站能否根据现有业务状况进行深度融合改版，其实可以直接以梦网科技为主。现在网站看上去不伦不类，很是别扭。,谢谢您的建议，我们会根据情况进行改进
40,你说的布局未来战略板块具体指的是什么？,增值项目和功能增强项目
41,在年报中，贵公司提到将逐步退出电力行业，那么请问公司股权关系将如何处理,在合法合规的前提下处理相关股权关系
42,1.企业短信业务今年的发展目标（营收、利润、市占率），毛利率的变化趋势；2.流量经营业务今年的发展目标（营收、利润、市占率），今年以量换价，明年还会以牺牲利润的方式来抢占市场吗？3.公司未来会不会往精准营销转型及有什么样的规划,短信业务今年还会有比较好的增长，流量业务会有更大比例的增长，至于其他增值业务梦网会在合法合规的前提下研判发展
43,"贵公司年报中提到的16亿应收款，原因是应收账款债务人主要是冶金、煤炭、电力等行业内的大
中型企业，部分客户受宏观经济环境等因素影响导致付款周期有所延长，但一季度显示相关行业有所回暖，那么公司准备如何处理？关系每个股东的利益啊！！！",对于应收账款公司加大了清欠的力度包括采用了法律等必要的手段也取得了一些效果，随着部分行业的回暖一些长期欠款的客户已经开始清还部分欠款。
44,请问目前公司产品线有哪些，您未来最看好的是哪块，梦网的家校通是否在做？还有目前短信发送量是否进入瓶颈期？,目前公司产品线移动互联网方面有b2c即时通信板块和智能流量板块，还有荣信电力电子板块，公司当前移动互联的两个板块都有比较好的前景，公司目前没有校讯通业务，对于企业短信未来还会有一定的增长，但不管什么形态，企业b2c通信是刚性需求，我们致力于这个云通信平台的打造。谢谢！
45,最新的股东人数，是多少人,"您好，公司截至2017年3月31日的股东人数为50,800人。"
46,公司中标的国家电网项目后续合同签订情况如何？公司在望城的项目原计划是今年8月开始运营，如今项目进度如何？,国网项目流程审批流程比较长，合同本月可签订。公司在湖南望城的项目因望城地块尚未完成土地前期交付工作，项目运营时间也会相应延迟。
47,请问鞍山数据中心今年能按时运营吗？数据中心的经营模式是怎样的？今年就能盈利吗？,鞍山数据中心今年能投入运营，经营模式在满足自用的情况下余量向外出售，该项目赢利情况暂时不能确定
48,公司现在股东人数,"您好，公司截至2017年3月31日股东人数为50,800人。"
49,您认为目前荣信电力加梦网科技市场估值为多少？,估值受多方面因素影响，无法给出准确的答复，请参照公司和同行业其他企业的估值标准进行判断。谢谢！
50,请问公司如何看待二十多亿的商誉，这是否会成为公司发展的一颗地雷？,商誉主要为收购梦网溢价，梦网科技目前发展良好，不存在减值迹象.
51,左总，荣信电力业绩除了宏观影响，贵公司内部管理是否存在问题？,公司完善内部管理是公司长期努力的方向，但公司业绩还是主要受多方面因素影响，谢谢！
52,公司股价自从去年8月份后一直处于下跌态势，是不是和因为贵公司借壳方式有关，接下来有没有可能受到监管的影响，被冠上违规借壳的名义。股价下行贵公司会表态受到市场的影响，但是关键是在市场上行阶段，股价依旧不涨，到底原因在哪里。,"1，公司治理方面公司一直在合法合规的框架下运行
2，股价受多重因素影响，公司经营层努力经营，提升业绩"
53,请站在独立董事的角度评价一下这家公司。您的专业态度对我很重要！,梦网荣信公司治理规范，管理团队团结，具有较强的企业凝聚力。公司目前的移动互联网运营支撑业务作为新兴的移动互联概念，有良好的市场前景，并将逐步替代公司原有的电力电子传统业务，以保持公司的可持续发展。谢谢！
54,1、余总对未来公司和产品的发展如何定位？2、根据目前估值梦网荣信股票是否存在高估？,1，梦网科技定位为移动互联网运营支撑服务商，当前聚焦云通信平台的建设，致力于建设中国乃至于全球最大的云通信平台，同时布局未来战略板块。2，对于公司市值由市场决定，公司努力经营，提升业绩，谢谢！
55,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,原材料确实有上涨趋势，但公司通过细化管理，降低成本，整体影响不大，谢谢！
56,目前梦网科技在短信发送这块，在全国范围类大概市场占有率多少？电力这块什么时候可以剥离？,作为梦网B2C即时通信板块核心业务之一的企业短信业务在全国占据龙头地位。电力板块特别是不盈利的电力板块我们会加快剥离速度，部分影响比较大的力争在上半年完成，谢谢！
57,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,你好：截止到一季度末公司负债总额为12.5亿，其中银行流贷为3.7亿元，这部分的利率水平不超过基准利率上浮5%。利息为3000万左右。谢谢
58,1月公告中标5亿国电项目，说签合同再公告，可一直无音讯了，怎么回事，流产了吗,国网项目流程审批流程比较长，合同本月可签订
59,公司2017年一季度经营业绩如何？,"你好：第一季度经营业绩为4000万元
"
60,余总，你对公司未来发展的信心是什么？你计划增持股份的比例是多少？,公司未来主要发展方向为移动互联网运营支撑服务业务，当前主要聚焦并做强做大云通信板块，同时布局其他相关板块。我会继续增持公司股份。谢谢！
