,Question,Answer
14,请问今年预计主要产品的销售目标是多少？净利润是多少？,您好，感谢关注三德科技。公司主要产品为分析仪器产品、燃料智能化管控系统产品、配件及其他产品；2016年销售收入分别为12373.75万元，3928.41万元，4578.66万元；2016年公司净利润为3478.60万元。目前暂未对2017年的销售目标和净利润进行相关预计。谢谢。
15,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,您好，感谢关注三德科技（300515）。公司是技术驱动型高新技术企业，高度重视技术创新和知识产权的保护。公司是“国家火炬计划重点高新技术企业”、 “国家知识产权示范企业” 、“湖南省创新型企业”、“湖南省知识产权优势培育工程优秀企业”、“长沙市智能制造示范企业”，建有“湖南省企业技术中心” 、“湖南省煤质分析与检测设备工程技术研究中心”两个技术平台，拥有软件著作权50项，目前处于有效授权状态的专利292项，其中发明专利79项，为国内同行业拥有自主知识产权最多的企业之一。谢谢。
16,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，感谢关注三德科技（300515）。2016年，公司共接待了3批次机构调研，并依法披露了具体调研情况，敬请关注巨潮资讯网。对于机构调研，公司一贯并将继续依照相关规则履行信息披露义务，敬请留意。谢谢。
17,眼镜叔叔好，再次见面，今天参加说明会的代表也包括了国泰君安的保代，请问，什么是分析检测？,您好，感谢关注三德科技（300515）。公司保荐代表人、国泰君安的伍前辉女士参加了今天的业绩说明会。煤炭分析检测是公司目前的优势领域，是指采用物理或化学的方法，对煤炭的热值、成分、物理特性等性能指标进行分析检测的过程。谢谢。
18,公司2017年利润会有哪些新的增长点?,您好，感谢关注三德科技（300515）。2017年利润增长的主要因素有如下几点：1、产业政策大力扶持行业发展；2、能源尤其是煤炭的精细化利用以及国家对节能减排、环境保护的高度重视，带来行业新的增长空间；3、燃料智能化建设在国内各大火力发电企业蔚然成势；4、第三方检测行业发展迅速；5、煤炭、钢铁、水泥等下游行业经营状况改善，前期压制的需求和购买力有望释放。具体内容详见公司《2016年度报告》第四节  经营情况讨论与分析之“九、公司未来发展的展望”。
19,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",您好，感谢关注三德科技（300515）。公司将继续巩固在煤炭分析用检测仪器设备领域的优势地位，在此基础上拥抱火力发电企业的燃料智能化建设浪潮，积极开拓市场、优化交付，为客户创造价值，从而实现公司的业绩成长。谢谢。
20,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，感谢关注三德科技（300515）。公司认为踏实经营、以良好业绩回报股东是最好的市值管理。谢谢。
21,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"您好，感谢关注三德科技（300515）。《关于公司2016年度利润分配及资本公积金转增股本的议案》已经第二届董事会第九次会议审议通过，分配方案为：以2016 年12 月31 日公司总股本100,000,000 股为基数，向全体股东每10 股派发现金股利2元（含税）人民币，共派发现金股利人民币2,000 万元（含税），同时以资本公积向全体股东每10股转增10股。具体可查阅公司披露的公告。谢谢。"
22,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,您好，感谢关注三德科技（300515）。未来，公司将紧紧围绕“致力于成为全球一流分析检测及燃料智能化管控整体解决方案供应商”的愿景，在已有产业基础上，利用资本市场优势，通过内生外延相结合的方式“纵延横拓”。一方面，进一步深耕目前所处行业市场，加快分析仪器产品的功能升级（侧重智能化、集成化、系统化）和燃料智能化管控产品的延伸开发，通过巩固优势领域的产品竞争力，奠定长期稳定发展的基础；与此同时，依托现有领域形成的技术、管理和经验积累，公司将围绕产品技术、客户资源和销售渠道的相关性开展多元化，根据对行业发展趋势的预判，结合与公司核心资源的匹配度和整合协同效应等因素审慎决策，逐步横向拓展进入到其他细分领域。
23,您好，公司于2016年6月8日成功上市，目前公司的募投项目实施情况如何？,"您好，感谢关注三德科技（300515）。公司募投项目实施正常，具体详见公司于2017年3月31日披露的2016年年度报告。谢谢。
"
24,您好，去年公司的业绩情况如何？,"您好，感谢关注三德科技（300515）。根据中审华会计师事务所有限公司出具的审计报告，2016年，公司实现营业收入20,880.81万元、利润总额3,940.34万元、净利润3,478.60万元。归属于上市公司股东的所有者权益为44,754.64万元，比上年度增长96.14%。具体业绩指标请关注公司2017年3月31日于巨潮资讯网（http://www.cninfo.com.cn）上的披露的《2016 年度报告》及《2016 年度审计报告》。"
25,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好，感谢关注三德科技（300515）。公司在税收方面的主要优惠政策有：（1）本公司为高新技术企业，享受15%的企业所得税优惠税率；（2）本公司根据《财政部、国家税务总局关于软件产品增值税政策的通知》财税[2011]100号规定，销售自行开发生产的软件产品，享受实际税负超过3%的部分实行即征即退政策。谢谢。
26,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好，感谢关注三德科技（300515）并给予我们宝贵意见。谢谢。
27,有外延并购的构想吗？,您好，感谢关注三德科技（300515）。公司将根据对行业发展趋势的预判，结合与公司核心资源的匹配度和整合协同效应等因素审慎决策，在实验分析仪器行业内适度开展收购兼并。公司的收购兼并计划不以盲目扩大公司规模为目标，旨在追求提高长期核心竞争能力，在市场、技术和团队等方面发挥协同效应，实现“11＞2”的目标。谢谢。 
28,有响应国家号召，在雄安新区开展经营销售活动的构想吗？,您好，感谢关注三德科技（300515）。公司暂无在雄安新区设立办事处的构想。谢谢。 
29,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好，感谢关注三德科技（300515）。目前公司暂无2017年全年的业绩预计。2017年第一季度的业绩预计同向上升20%-40%，具体详见公司披露的业绩预告。谢谢。
30,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，感谢关注三德科技（300515）。公司视员工为最宝贵的财富，基于公司经营和未来发展的需要，公司仍将选择股权激励等方式作为员工激励的重要措施之一，目前暂无具体的时间表。谢谢。
31,请问开完股东会后，如果送股通过几日内会送股？,您好，感谢关注三德科技（300515）。公司《关于公司2016年度利润分配及资本公积金转增股本的议案》已经董事会审议通过，将在股东大会审议通过后法定期限内实施该利润分配方案。谢谢。
32,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，感谢关注三德科技（300515）。公司暂无以上计划，谢谢。
33,有响应国家号召，在雄安新区设立办事处的构想吗？,您好，感谢关注三德科技（300515）。公司暂无在雄安新区设立办事处的构想。谢谢。
34,公司有外延式并购的想法吗？,您好，感谢关注三德科技（300515）。公司将根据对行业发展趋势的预判，结合与公司核心资源的匹配度和整合协同效应等因素审慎决策，在实验分析仪器行业内适度开展收购兼并。公司的收购兼并计划不以盲目扩大公司规模为目标，旨在追求提高长期核心竞争能力，在市场、技术和团队等方面发挥协同效应，实现“112”的目标。谢谢。
35,公司是在湖南国家级湘江新区吗，享受哪些利好政策？,您好，感谢关注三德科技。公司所在的长沙国家高新技术产业开发区属于湘江新区规划范围，享受国家给予湘江新区的各项政策。谢谢。
