,Question,Answer
10,请问进口汽车关税大幅下调对贵公司有何利好,您好！进口汽车关税大幅下调对整个汽车运动都是利好的。谢谢！
11,力盛赛车赢利情况季节性比较明显，前两个季度基本处于亏损状态，后两个季度，特别是第四季度才是赢利高峰。夏总，有否找到好的办法改变这种尴尬现状，免得让一些不了解赛事行业的媒体抓住这点作出对力盛负面的报道？除了布局室内卡丁车，其他还有好的途径吗？大概多久会改变这种季度性亏损局面？,随着公司经营规模的扩大和业务品种的丰富，公司营业收入的季节性波动将逐步减少。多谢！
12,在新媒体方面公司有没有版权费的收入？,您好！有，但金额和占比较小。谢谢！
13,力盛赛车有无考虑跟Batj等国内知名公司合作，包括出让、定向增发股份等方式？一方面可以引入资本，提升估值，另一方面能享受到巨大的渠道优势和宣传优势？可能会有事半功倍的效果,公司目前没有计划向batj国内著名公司出让、定向增发股份。多谢！
14,请问贵公司是否境内打算继续收购北京郑州等地的赛车场,"公司在2017年报中披露了2018年经营计划：用好资本市场平台,推出公司产业发展基金,积极寻找优质的产业上下游资源,开展投资并购工作,加快公司发展步伐;多谢！"
15,请问电视媒体对赛车赛事的转播会支付版权费吗？,您好！按照国际惯例，电视媒体转播赛车赛事是需要支付一定的版权费的，但在国内情况比较特殊，电视媒体对赛车赛事的转播是不会支付版权费的。谢谢！
16,请问公司前几大股东已将手中大部分股权进行质押，是有收购兼并方面的打算吗,股东质押股权的原因已公开披露，请查询相关公告。多谢！
17,请问公司拥有自主产权的赛车场地面积有多大，位置在哪里，评估价值有多少。,公司主要拥有上海天马赛车场，经营广东国际赛车场、中汽摩联赛车场。其中天马赛车场位于上海市松江区，占地面积221亩；广东国际赛车场位于肇庆，中汽摩联赛车场位于北京市通州区，是公司管理运营的赛车场。公司还运营其它5个赛车场/馆，在公司2017年年报中均有详细的披露。
18,请问公司目前有多少家赛车场/馆？,您好！公司目前有上海天马赛车场、广东国际赛车场、汽摩中心培训基地、力盛（武汉）赛车体验中心、宝马驾驶体验中心、路虎湖州体验中心、株洲国际卡丁车场、赛卡联盟松江店。谢谢！
19,公司现在的市直偏差大吗？ 大概 相差多少,影响公司股价的因素很多，我们认为力盛赛车是优质上市公司，请长期关注。谢谢！
20,请问贵公司近期有没有收购F1车队的打算,公司目前没有收购f1车队的打算，请关注公司公开披露的相关信息。谢谢！
21,公司这次路演有什重要信息公布没有？,这次路演主要是向投资者和网友解释2017年年报的相关问题。多谢关注！
22,请问韩寒是不是贵司的赛车手？贵司近期有要参与的国际赛事么?,您好！韩寒仍是公司的签约车手。公司今年将继续运营华夏赛车大奖赛和TCR China。谢谢！
23,请问夏总  我是力盛赛车的忠实股民   准备坚定持有十年  希望 公司做大做强  我也能在公司的发展壮大中 获益  谢谢   问夏总限售股 有无持有十年之决心 ？,我们一定努力经营好公司，给投资者以丰厚回报。多谢信任！
24,夏总，未来几年力盛赛车会从哪几方面开展资本运作？上市一年没有资本动作，对于赛车第一股也是很遗憾的,"公司会抓住上市契机，努力推动公司业务发展。公司在2017年年报披露了2018年经营计划：用好资本市场平台,推出公司产业发展基金,积极寻找优质的产业上下游资源,开展投资并购工作,加快公司发展步伐;"
25,请问贵公司是否有海外并购的打算,海外并购业务公司会充分考虑经营需要和并购风险。多谢！
26,请问贵公司是否考虑过组建体育博彩公司，进行互联网彩票的可行性研究及推广。,谢谢你的建议，公司会慎重考虑！
27,公司的营收基础很小，如果局限在赛事方面，估计很难有大的提升，自然业绩也很难超预期提升，您如何看待这个问题？,"公司经营汽汽车赛事、赛车队、赛车场，并开展汽车活动推广业务，具有完整的产业链，同时，公司正在抓紧制订、落实未来发展计划。公司2017年年报已充分披露2018年发展计划：(1)继续拓展、做深做大做强既有业务,打造有重大国际影响力的汽车赛事IP,完善公司自有产权和经营权的赛车场/馆在中国的合理布局,通过衍生和结合游戏、电竞、影视、音乐等方式开拓巨大的C端市场; (2)继续抓好内部管理,推行全员绩效考核制,提高企业经营效率; (3)用好资本市场平台,推出公司产业发展基金,积极寻找优质的产业上下游资源,开展投资并购工作,加快公司发展步伐; (4)规划公司中长期发展战略,并组织实施,聚焦人们“车生活”方式产业链,拓展经营。
相信通过公司的不懈努力，会抓住我国体育文化产业发展的巨大机遇，给投资者满意的业绩回报。"
28,贵司有没有考虑过举办无人驾驶赛事？可以吸引相关厂商参加进而起到品牌宣传效果？,您好！非常感谢您的建议！
29,张总，目前赛车培训有无进入中国中小学教育机构的计划，因为国外赛车手一般都是7-8岁就开始这方面的培养和选拔，对于中国这个人口大国、汽车大国，这块领域是蓝海，也是赛车的基础！,您好！公司目前的赛车培训还没有进入中小学教育机构，但已经尝试开展针对这个年龄段的少儿卡丁车培训课程。谢谢！
30,公司未来会通过资本运作投资或引进纯电方程式赛事吗？,公司专注于赛车业务，在目前新能源汽车快速发展的背景下，公司的赛事会进一步丰富，在各方面条件成熟的情况下，公司发展新的赛事，未来可能开展纯电动汽车赛事。
31,请问公司有土地储备吗，现有的场地是租赁还是自有的？,您好！公司现有的上海天马赛车场的场地是自有的。谢谢！
32,请问贵公司除了涉及赛车领域外有没有打算象其它领域进军？,公司一直专注于赛车领域，目前没有开展其它领域的业务。多谢！
33,公司上市1年以来，在哪些方面取得了发展？,"您好！2017年度，公司实现营业收入282,301,271.80元，同比增长17.15%；实现归属于上市公司股东的净利润40,736,606.93元， 同比增长24.68%。详尽情况已在2017年报中说明，请查阅。谢谢！"
34,公司今年会不会进军国际市场？,赛车无国界，中汽摩联是国际汽联的成员单位，公司也一直在努力开发国际赛车业务，让力盛赛车融入世界赛车。2017年世界房车锦标赛中国站比赛是中国房车锦标赛的合作赛事，公司运营的华夏赛车大奖赛也是在国际汽联注册的赛事。多谢！
35,有没有想过收购开发与公司赛车事业有关的赛车类游戏？,赛车内容是好的游戏题材，但公司目前没有开发与赛车事业有关的赛车类游戏。谢谢您的关心与建议！
36,请问公司在上海开设有卡丁车场馆吗？,公司旗下的赛卡联盟松江店（室内卡丁车馆）位于上海市松江区茸平路28号，欢迎莅临体验！
37,在海南有赛车基地没有？是否在海南已经有未来计划,您好！公司目前在海南还没有开展相关项目，但会在全国范围内根据实际情况推动业务开展。谢谢！
38,公司的赛车项目对于海南国际赛事的举办起到至关重要的作用，众所周知，除了赛马项目，公司有的主营业务对于推动海南国际赛车赛事有积极的影响，公司是否参与海南国际赛车赛事项目的推进或者有与哪些主办方有相应的合作关系？,您好！公司目前在海南还没有开展相关项目，但会在全国范围内根据实际情况推动业务开展。谢谢！
39,请问公司是不是有参与海南的大型国际赛事项目推动以及推动国际赛车赛事平台的建设？,您好！公司目前在海南还没有开展相关项目，但会在全国范围内根据实际情况推动业务开展。谢谢！
