,Question,Answer
24,您可以说一下公司的业绩情况吗？您的名字叫？,感谢您对公司的关注！公司2017年度及2018第一季度的业绩详情，请查阅公司的公告！谢谢！
25,李董，您好！公司的业绩增长很不错，可是市场一直在用脚投票，股价一路下跌，我们散户和增持的高管也都深套其中。我个人觉得也许是B端的业务反而拉低了贵司的估值，如果贵司只用心做大做强C端小松鼠这个品牌或许能够得到市场的认同。请问管理层是否探讨过深层次的原因？有没有和机构投资者详细沟通过打消他们的疑虑？后面是否有进一步的提振股价的计划？,"感谢您对公司的关注与认可！2017年度及2018年一季度，公司业务开展顺利，公司健康发展，股价波动是受到多种因素影响，未来公司将不断夯实业务基础，提升业绩水平，并加强与资本市场的沟通，传递公司价值，谢谢！
"
26,董事长，您好，请问公司的产品在市场的占有率如何，有哪些竞争对手了？目前公司新投产的两条自动化生产线目前状况如何了？谢谢,"感谢您对公司的关注！根据公开资料显示，公司壁挂炉2017年市场占有率较2016年有较为明显的提升。公司新增2 条壁挂炉自动化生产线已于今年3月末进入试运行阶段，目前运行情况良好。谢谢！
"
27,公司2018年产能预计为多少？,感谢您对公司的关注！小松鼠壁挂炉2018年产能预计能达到130万台以上。谢谢！
28,请问2018年北方煤改气完成进度如何了？市场空间还有多大了？谢谢,"感谢您对公司的关注！2018年第一季度，公司经营情况良好，业绩实现大幅增长。受春节等其他因素影响，一季度各地“煤改气”尚未全面启动，但公司已与战略客户达成较多意向订单，并在产能和库存方面做好准备，谢谢！
"
29,去年冬季的天然气荒有没有对公司经营产生什么影响？,"感谢您对公司的关注！从长趋势来看， 2020~2030年，气源有海气上岸等多种保障方式，气价不存在大幅上涨的预期；从短期来看，管道燃气价格调整主要调整的非居民用气，居民端未发现上涨，故不会对C端煤改气产生重大影响。在B端运营方面，公司供热运营类项目主要采用生物质、清洁煤、天然气作为燃料，生物质价格与天然气不存在直接对应关系，天然气运营项目一般体量较小，另外天然气分布式能源项目世纪新能源用气量较大，为管道天然气，气价与往年一样也未出现波动，因此作为公司核心燃气项目未受到去年气荒上涨影响，综合来看气荒对公司不造成重大影响。
"
30,您好，我计算了一下，一共有50多家公司开会，请问，作为创业板公司，你们的优势是什么,感谢您对公司的关注！公司优势详见《2017年度报告》核心竞争力分析部分。谢谢！
31,您好，公司的主营业务是什么？介绍一下什么是生物质发电？,"感谢您对公司的关注！公司核心业务处于天然气产业链下游（相关装备及运营服务行业），定位为“清洁能源综合服务商”，主要利用天然气、生物质、清洁煤等清洁能源为工业及商业端（B端）用户提供热、冷、电等清洁能源综合服务，并提供燃气锅炉装备产品；同时，以“小松鼠”燃气壁挂炉为核心，为家庭消费终端（C端）用户提供以家庭供热/暖为核心的舒适家居系统解决方案。公司业务范围覆盖了B端运营、B端装备及C端产品与服务等多个领域。谢谢！
"
32,公司产品是否配套智能热能表，并可兼容新一代物联网技术？,感谢您对公司的关注！公司的工业锅炉和家用壁挂炉产品均应用了物联网和云技术。谢谢！
33,去年的煤改气政策是否对公司经营产生影响？,感谢您的关注！《2017~2021年北方地区冬季清洁取暖规划》指向近五年，因此，预计未来3-5年，国内壁挂炉市场将保持较高的景气度，“小松鼠”壁挂炉作为国产壁挂炉的领先企业，将进一步积极参与“煤改气”市场，对公司C端壁挂炉业务高增长形成长期利好。
