,Question,Answer
12,中炜的异辛烷紧随大宗商品原油走势，要加强预判，这波原油反弹，不知除了委托加工费外，能否从原油上涨带动异辛烷价格走高受益？,这波行情，我们的合作者也有相应的受益，所以有助于我们在下一步合作当中扭亏为盈。谢谢！
13,请问周总公司的资金压力怎么样，公司的资产结构是否健康？,2017年末合并资产负债率为33.59%，与2016年末30.62%相比增加2.97%，主要是银行借款有所增加。资产负债结构处于合理水平。公司的偿债能力很好无资金压力。谢谢！
14,请问朱总，近期有没有与机构投资者沟通的计划呢？,"公司在年度报告披露后通常都会和机构投资者进行沟通交流，谢谢您的关心！

"
15,突出主业，子公司按照地域加强投入，挣大钱的子公司毕竟少数，不能撒胡椒面，我们投资者愿德美越来越好,围绕主业的科技和服务优势，配合市场和客户的升级和换代。我们也注意到各项目和各区域的需求确实不一样。我们也希望做出相应的资源配置，更好的满足客户的需求，加快企业的发展。谢谢像您这样关心企业的投资者的支持！
16,施华特秘鲁（年报进度98%）何时投产，何时产生效益？,您好，施华特秘鲁今年年中预计会投产，并产生效益。谢谢！
17,绍兴滨海项目进展情况，何时投产，何时产生效益？环保有无瑕疵？,谢谢您对公司的持续关注！绍兴滨海工厂已进入试生产阶段，工厂拥有先进的环保设施，并达到合规排放。谢谢！
18,根据历年季度业绩情况看，公司业绩是否存在淡旺季。,您好，一般第一季度因春节原因是淡季，其他三个季度的淡旺季已逐步不明显了。谢谢！
19,公司今年在海外市场开拓方面有什么计划？,您好，公司主要致力于东南亚的市场开拓，业务发展比较稳定。谢谢！
20,布局南美洲，东南亚的印尼等都是合适的，主业就该这么干，团队建设要加强，愿德美产品畅销世界,走出去就是美好的开始，谢谢！
21,英农，品质好，我赞同，但我们英农的商业模式得改进，啥都做，从饲养到屠宰，再到运输，零售，开店（租金、人工），太费事。术业有专攻，创业板市值最大的温氏股份一年盈利60亿，人家定位的好，反观我们的英农，这几年让咱们看不到光辉前景，投资者伤心啊，黄董？模式得改，否则2018年照亏不误,大家出发点是一样的，我们会认真考虑这个建议。谢谢您的宝贵意见！
22,德美化工去年下半年出售了两家农牧食品板块的相关公司，今年是否还会继续剥离相关资产？,您好，去年英农对一些业务模块进行了剥离，目前经营改善明显，公司未来会根据战略进行相关调整。谢谢！
23,请问公司去年的利润下降较快，公司的财务状况如何？,公司去年的利润下降主要是受中炜和英农的经营情况影响，但公司的整体财务状况良好，无论资产、负债、盈利及发展等各项指标均处于健康发展的水平。请关注相关公告。谢谢！ 
24,相信群众的智慧，一切都没什么大不了的，在不损害股东前提下，可考虑混改英农，重新焕发活力。我们当地的土猪肉就不愁卖，腊月底歇业到次年农历三月才开始售卖，且经营不错。试错，我再给德美一个机会，也是给大家一个机会,我们现在也有想吸引合作者来一起改善和提升英农。谢谢您的建议！
25,请问目前公司业绩受哪方面影响较大？公司有什么应对计划？,您好！公司的业绩比较正常和稳定。谢谢！
26,英农香猪，品质好，珠三角甚至香港这个市场足以消化三万头香侬猪，关键是模式，摊子铺的大，不一定挣钱。若经营好，甚至可以到江西等地复制，供应长三角。要不，退出英农，专注主业,看样子您是一个很有见识的人。欢迎您到德美来交流！
27,请问贵公司去年下游环保压力之下，公司的客户集中以后，公司的订单是收益的还是受损的呢？,您好，由于目前及未来公司是以中、大型客户为主，这些客户在环保上有较强的治理能力且面临的环保压力较小，公司的业务有向好趋势。谢谢！
28,公司的草香猪是否宣传力度不够，在顺德大良都没有听过，是否公司要加大宣传力度,谢谢您的宝贵意见。公司会要求事业部加强这方面的工作，提高知名度，改善业绩。谢谢！
29,请问朱总，贵公司近期都没有机构调研，公司应该多和机构投资者沟通,谢谢您的宝贵建议，我们会积极对待投资者关系管理工作！
30,2017年年报显示英农去年亏损4900万，这算亏损已经降到很低吗？我想问下黄董事长，英农2018年能否盈亏平衡,去年由于有很多资产要处置，今年经营成本已大幅度降低。谢谢！
31,您好，请问面对长期拖累公司业绩的子公司，是否有剥离不良资产计划。,感谢您对公司的关注，对于业绩不佳的业务模块，公司一方面在积极寻求改进的措施，且可以预期今年业绩表现会有较大程度的改善；另一方面公司也会探索潜在的可能性。
32,别的上市公司，先培育一个，成熟一个，再注入上市公司。而德美倒好，头脑一热投资1个多亿的英农，连续数年亏损（2014亏2860万，2015年亏3890万，2016年亏5063万，2017亏4900万），至今没见到盈利，请问如此对得起广大投资者吗，董事会是如何商议的？难道没经过论证吗,董事会也关注这个情况。董事会正寻求一个优化办法。这一次的决策让董事会优化日后投资的项目筛选和流程，你的意见是非常好的。谢谢！
33,印染助剂行业发展潜力还有多大？为什么？,您好，尽管印染助剂行业面临不少压力与困难，但是印染助剂行业发展潜力依旧很足。一方面衣服是人们生活的必需品，且随着人们生活水平的提高，个性化、定制化需求促进国内对纺织品的需求将进一步增长；另一方面行业技术创新、管理创新、走出去的能力提高，为行业持续增长提供了良好的条件。因此，未来几年我国印染助剂行业消费量将继续保持平稳增长，预计年均增速维持在4%-7%之间。
34,请问朱总，贵公司与机构投资者沟通是否频繁？,您好，公司通过现场接待投资者、电话回复沟通以及回答网络提问等方式来进行投资者关系管理。谢谢！
35,请问公司近期有无对外股权投资计划？,我们不断的寻求新的项目发展，我们也希望有新的成果。如果我们有新项目达到披露要求，我们会按规定进行披露。请继续关注！
36,请问公司是否会存在亏损的风险,您好！目前公司的经营正常、稳健。谢谢！
37,浙江龙盛最近三年每年净利润20亿往上，闰土股份最近几年净利润逐年增长，去年9个亿的净利润，德美为何盈利能力如此羸弱，即使扣除英农和中炜的一个亿的亏损，利润也仅仅一个亿多点，请问贵公司如何经营的，差距如此之大？,您好，由于公司主营业务为印染助剂，与这两家公司的业务染料完全不同，且经营模式也不相同。谢谢！
38,中炜的原料来自中原石油，但中原石油终会枯竭的，且中炜对原材料的议价能力很弱，建议退出中炜。若不退出，请问，中炜何时能盈利？仅仅靠委托加工费说明此项目不值得投资,根据我们跟加工方的谈判，预计在新的合约期开始执行后可以结束亏损。
39,中炜2014年度亏损2307万，2015年亏损2440万，2016年亏损3480万，2017年亏损4800万，建议贵公司退出中炜，与纺织助剂没有协同性。董事会如何考虑的？,我们应行业发展，现在给合作者做委托加工，之后我们会寻求更深入的合作方法。公司是否退出事业部，不方便在这平台上交流，见谅！
40,感觉公司的进取心不够，请问徐总，公司的营销能否整合，各个分公司各自为政，形不成合力？,您好！因公司的几个业务模块存在市场、客户、产品均不相同，以及相匹配应用服务能力和要求也相差较大，故整合的必要性不大，但是整个营销团队是以市场为导向，服务好客户为本。谢谢！
41,对比东南亚纺织服装业，我国还有什么优势？,您好！相比东南亚纺织业，我国的优势体现在完善的产业链、较强的技术和管理能力、强大的内需市场。谢谢！
42,中炜化工经营模式的转变，以收取加工费的方式来取得收入，目前经营局面是否有所改善？,您好，中炜化工通过经营模式的转变，经营局面已有较大改善，亏损在逐步减少。谢谢！
43,印染助剂行业如何分散化，是否有整合的可能？,现在是客户越来越规模化，政府在环保和安全生产方面要求也越来越高，所以印染助剂行业会趋向于集中。在这个过程，我们会愿意和兄弟单位一起探讨合作和整合方法。谢谢关注！
44,石油年初至今一直上涨，中炜的异辛烷仅仅是委托加工收取费用吗？能否从石油价格回升中收益？,"另一方










　　　　　　　　　　　　　　　　　　　 1

您好！中炜通过与天翔化工的一段时间的合作，双方对异辛烷的市场经营模式的探索取得预期的效果，同时我们积极与合作方进行探讨进一步的合作，以期实现双赢局面。谢谢！




司在异辛烷产品方面的发展打下更好的基础。"
45,近期有券商、公募、私募等机构到公司进行调研吗？,一季度公司没有接待相关机构的调研，谢谢！
46,请问董事长，英农，何时盈亏平衡？,去年我们做了很多调整，现在亏损已经降到很低。按公司原来的责任书，希望在四季度实现盈亏平衡。谢谢关注！
47,公司认为目前公司股票的估值合理吗？股价是否被低估？,您好！公司股票估值取决于多种因素。公司始终坚持稳健经营，致力于用良好的经营业绩回报投资者，有一个值得大家信赖的基本面。谢谢！
48,公司是否有管理层股权激励方面的动向？,公司正在根据市场发展情况调整战略，长期打算清楚后会择机推出相应的员工激励计划。有这方面的计划，我们会按照相关规定进行披露。谢谢！
49,请问公司是否有关联交易？有的话请介绍相关情况。,您好！关联交易具体情况请查看我司2017年年度报告第五节-十六、重大关联交易。上面有非常详细的说明。谢谢关注！
50,请介绍下公司主要客户情况，目前主要客户收入占公司营收比例是多少？,您好，公司的前五家客户均是行业中比较领先的企业，前五家大客户的收入占公司营收的比例为15.16%。
51,目前公司手头的订单是否充足？,谢谢您的问题。目前公司的纺化、纺化以及石化业务发展比较稳定，且较去年均有不同幅度的增长。
52,请简述公司所在的行业，公司在行业中所处的地位。,"您好，报告期内，公司经营主要业务包括精细化学品、石油化工品和农牧食品三个方面。精细化学品方面为
公司的核心业务，主要生产纺织化学品、皮革化学品以及合成革化学品。石油化工品方面主要生产异辛烷、
高纯度异丁烷、高纯度丙烷、高纯度正丁烷、环戊烷、异戊烷、正戊烷、环保无氟制冷剂等。农牧食品方
面主要围绕打造“草香猪”核心品牌产品。谢谢！
"
