,Question,Answer
41,糖宁通络的推广异常艰难，贵州医院依然亏损，长沙医院根据网友说法居然不给开糖宁，说是对他负责？请问长沙百灵不给开糖宁是否属实？,感谢您对公司的关注。公司长沙中医糖尿病医院糖宁通络胶囊正在办理中药制剂委托配制及临床试验工作，暂时不能对外销售。谢谢！
42,公司虎耳草GAP种植项目进展如何？山银花项目进展如何？太子参项目目前还做吗？,感谢您对公司的关注。公司虎耳草和山银花种植项目已完成建设，太子参项目没有开展。谢谢！
43,投资百灵已经四五年了，为何公司只能吸引中邮、混沌之类行事猥琐的主力机构入驻？公司在糖宁通络推广需要股价配合之际，因为这些小格局的机构，而错失了良机，且影响了公司的形象。公司对此有没有反思？,公司欢迎认可公司发展战略的投资者一路同行，新药研发的长周期、高风险、大投入是客观事实，我们在这方面既要积极推进，更要管理风险，糖宁通络产品自2015年以来已在公司的糖尿病专科医院实现了有效推广，获得患者的认可和好评，我们会积极总结，争取再上一个新台阶，谢谢！
44,公司刚才回答说种植的山银花、虎耳草暂时不能满足自身产品所用，是指数量还不够？还是质量欠佳？,您好，是指数量
45,叔叔好，我之前看了公司的宣传片，不错，你们的产品包括？是什么时候上市的？,感谢您对公司的关注。我公司是2010年6月3日在深圳证券交易所挂牌上市的，主要产品有银丹心脑通软胶囊、咳速停糖浆及胶囊、金感胶囊、维C银翘片、小儿柴桂退热颗粒等。谢谢！
46,根据公司此前公告，与四川大学医学院合作研发的抗肿瘤1.1类新药GZ50，按照进度18个月进入临床研究阶段，目前已经过去了15个月，请问是否申报临床？进展如何？,感谢您对公司的关注。目前GZ50项目研究工作进展顺利，相关进展情况我们将会及时履行信息披露义务。谢谢！
47,去年年中日本、韩国、法国等多国友人来公司专科医院考察，期间表达了强烈的合作意愿，请问公司为什么无动于衷，到现在还没有任何合作进展？姜董主要是怎么考虑的？既然国内推广糖宁举步维艰，为什么不来个先外后内，“农村包围城市”？姜董围棋功夫了得，是否有这方面考虑？,相关交流我们一直在持续进行中，如果能够实现您所说的情况，我们会及时进行披露，谢谢！
48,请问16年度利润分配预案的具体方案是什么？,"2017年3月15日，公司第三届董事会第四十一次会议审议通过了《公司2016年度利润分配预案》，具体为：以公司总股本1,411,200,000股为基数，向全体股东每10股派0.8元人民币现金（含税），该议案尚需股东大会审议通过后方可实施。"
49,请详细介绍下公司的人才结构，尤其是科研人员。还有科研经费。,"感谢您对公司的关注。截至2016年末，公司员工合计有4928人，其中研发技术人员有190人。2016年公司共计投入研发资金74,386,171.21元。谢谢！"
50,姜董事长你持有的股票是不是太多了，为了公司发展，是否可以减少股份引进战略投资者,谢谢您的回复，我也一直在积极思考。
51,贵公司感觉业绩不真实，新药有水分。董事长估计也不关心股民感受。给你差评1万个,贵州百灵作为一家上市公司，切实履行国家相关法规的要求，及时、准确、完整的进行信息披露，积极回报广大投资者，同时也得到广大投资者的积极肯定。我们会持续努力，不断提高，争取得到更多投资者的好评。
52,姜董、牛总辛苦！请问到目前为止，与糖宁医院合作的糖宁调剂使用的贵州省内的医院有好多家？,感谢您对公司的关注。公司贵阳中医糖尿病医院目前在贵州省内调剂使用的医疗机构有27家。谢谢！
53,公司上市后业绩增速逐年放缓，到2016年只有17%，原本业绩集中释放的四季度同比还出现了小幅下滑，连带公司股票从去年9月开始长时间大幅度下跌，可以说就是业绩不佳的反应，请问公司对此有何说明？,公司上市以来持续保持经营业绩稳定增长，不断强化公司的核心竞争力建设，为此公司全体员工付出了极大地努力，我们相信在广大消费者的关心支持下，公司将会在生产、经营、管理、研发等方面持续努力，实现对广大投资者的良好回报，谢谢！
54,中草药种植项目能否介绍一下，能否满足企业自足的情况下还能对外销售，如何保证中药的质量于品质,感谢对公司的关注，公司目前中药材种植项目主要是山银花、虎耳草等，目前的种植情况暂时不能满足自身产品所用。专业技术人员，优质苗种，农业合作化管理方式。
55,（更正）2012年9月公司从济南百诺收购了治疗失眠的化药 3 类“美乐托 宁原料及缓释片”项目临床批件，请问目前临床进展到几期？是否符合进度预期？结果如何？,感谢您对公司的关注。公司美乐托宁项目正处于临床研究阶段，后续进展情况我们将会及时披露。谢谢！
56,中草药种植项目能否介绍一下，能否满足企业自足的情况下还能对外销售，如何保证中药的质量于品质,感谢对公司的关注，公司目前中药材种植项目主要是山银花、虎耳草等，目前的种植情况暂时不能满足自身产品所用。专业技术人员，优质苗种，农业合作化管理方式。
57,公司拳头产品银丹心脑通近年销售增速大幅放缓，主要原因是什么？是疗效问题，还是销售问题？请做出解析，谢谢！,2016年银丹心脑通软胶囊产品增速较之前年份放缓，其原因有：1、原制剂成产线产能接近饱和，新生产线正在建设中。2、公司中药前处理能力由于受其他制剂（如颗粒）增长需求的影响，平衡产能方面也使银丹受到影响。为此，公司正在积极申报新生产线认证和试试中药前处理产能改造确保017年实现产品增长产能的有效保证，谢谢！
58,公司收购的中医科学院中药6.1.2类新药黄连解毒丸公告后引起投资者广泛质疑，主要是成都九芝堂有名称完全相同产品在销售，即便是名称是暂定名，那么源自古典验方的中药是否有必要花2300万购买？知识产权保护工作是否能做到位？毕竟处方在书里都有记载，假如临床有效上市后其他药企仿制岂不是为别人做了嫁衣？请做出合理解释，谢谢,公司的“黄连解毒丸”项目是国内第一个获批临床研究的症候类新药，是体现中医“异病同治特色的”全新中药“产品，如研制成功，将在实现中药传承和创新方面有重大意义，实现中药现代化与中药传统化的紧密结合。同时，我们也会积极实施项目的相关的知识产权保护，在适当时机，我们会组织相关研发人员与广大投资者交流，谢谢！
59,2014年12月公司从汉康医药收购化学药品第 3.3 类新药“布洛芬注射液”项 目临床批件，请问目前临床进展到几期？是否符合进度预期？结果如何？,感谢您对公司的关注。公司布洛芬注射液项目正处于临床研究阶段，相关进展情况我们将会及时披露。谢谢！
60,2013年8月公司从济南百诺收购了治疗失眠的化药 3 类“美乐托 宁原料及缓释片”项目临床批件，请问目前临床进展到几期？是否符合进度预期？结果如何？,感谢您对公司的关注。公司美乐托宁项目正处于临床试验阶段，后续进展情况公司将会及时披露。谢谢！
61,"股吧里的回答对吗？可否解释：2016年上半年，医院接待患者10,500余人次，医院总收入1,688万元。成本6,372,747.30万元，利润-726.11万元，2016年全年，医院共接待患者2.5万余人次，实现收入5,224万元，成本：17,205,279.60万元，利润-1,118.85 万元，除去成本，毛利3500万，什么支出那么大？工资？每人10万，200人也就2000万，至少1500万利润！ 贵州百灵： 感谢对本公司的关注。公司2016年年度报告中第四节经营情况讨论与分析，七、主要控股参股公司分析中的财务指标为各分子公司主体的独立财务数据，即贵阳中医糖尿病医院单体财务报表2016年度实现营业收入5224.2万元，营业成本4375.3万元，销售费用645万元、管理费用1304.6万元，计提资产减值损失15.8万元，营业税金及附加1.6万元、财务费用0.7万元，营业利润-1118.8万元。在贵阳糖尿病医院的营业成本中含贵州百灵母公司为医院的糖宁通络产品生产收取的加工费用，商标使用费、专利许可费2654.8万元。谢谢！",感谢对公司的关注，我们所披露的财务信息是已经经过专业的会计师事务所审定后的数据。
62,公司与香港大学关于艾宁的研究进展如何？,感谢您对公司的关注。目前艾宁项目还处于临产前研究阶段，后续进展我们将及时披露。谢谢！
63,请问年报上医院是怎么还是亏损千万的？,感谢您对公司的关注，医院的药品营业毛利有国家相关政策管理规定，在医院发展前期，市场推广费用及建设摊销费用会相应较高。
64,公司与香港大学合作对糖宁通络作用机理研究已超过了合同约定期限，目前到底进展如何？,感谢您对公司的关注。公司与香港大学合作对糖宁通络项目的研究工作还在持续开展中，相关进展情况我们将会及时的履行信息披露义务。谢谢！
65,请问公司近期有无定增计划？,感谢您对公司的关注。公司暂无相关计划。谢谢！
66,姜董事长好！我持有百灵3年多了，看好糖宁通络，请问和301的合作究竟什么时候有下文,公司与解放军总院合作开展非标制剂的事项，公司一直在积极促进该项目的推进，目前暂无新进展，相关进展情况请您关注公司在指定披露媒体发布的相关公告。谢谢！
67,替芬泰I期临床已完成很久了，II临床准备也快一年了，请问临床申请提交了吗？是否有意向将2、3期临床一期做以加快研发速度？公司对替芬泰的临床试验内部时间表是如何的？,感谢您对公司的关注。目前替芬泰项目正在进行申报后续临床研究工作的准备，研究方案需要根据国家食品药品监督管理总局批准的临床批件执行，后续进展情况我们将会及时的履行信息披露义务。谢谢！
68,公司三位主要股东持股占比超过50%，而且存在大部分股权质押融资，虽然质押股权属于股东个人意愿，但因为公司股权结构的特殊性，这样么大规模长时间的股权质押必定会严重影响和制约公司潜在投资者和合作者，因为所有人都知道市场有风险，一旦出现质押违约平仓必然会对公司正常经营和长期战略发生重大影响，因此作为投资者希望公司主要股东能够明确公告质押融资款的用途、还款计划。同时强烈建议，公司股东在融资方面采取更加灵活多样方式，例如引入战略投资者承接部分股权，或者通过员工和高管持股计划来优化股权结构，为公司的长远发展提供保障！,感谢您对公司控股股东的建议，您的建议我会认真考虑。谢谢！
69,请问2017年糖宁预期销售多少？,感谢您对公司的关注，按照年度销售预算，贵阳医院2017年糖宁预计销售收入8000万元
70,请问1、近期公司发布以有限合伙人身份参与PE，被深交所发关注函，请问公司是否存在严重失职？为何没有对关注函做任何正式说明？2、市场上已经有越来越多的声音反应贵公司只注重签合作协议，几乎都没有后续，好像公司的工作完全流于形式，偏重于制造概念，例如跟云南白药、301医院、川大医学院等战略合作，请公司郑重说明，谢谢！,感谢您对公司的关注。公司参与投资产业基金的事项，深交所对该事项向公司发出了关注函。关注函并不是处罚性的监管措施，关注函主要是让公司严格遵守相关规定，在产业基金投资事项筹划和实施过程中，建立有效的防范利益输送与利益冲突机制，健全信息隔离机制，防范内幕交易、市场操纵、虚假陈述等违法违规行为的发生，并及时披露产业基金投资事项的进展情况。谢谢！
71,公司与解放军总医院的合作签署已经过去一年半了，期间没有任何进展公告，公司互动平台回复永远是还需要有关部门审批，那么问题来了，既然双方达成合作协议，审批的事情应该早做打算，到底是什么部门的审批要批1年半？公司模糊化处理只会让市场猜测，引起对公司的不信任，强烈建议姜董实事求是公开透明，详细说明是要做什么审批？哪个部门审批？根据什么法律法规审批？审批下来后后续要做什么？合作双方要通过怎样的步骤安排可以达到原合作协议签署的糖宁在301医院临床使用。请给一个时间表至少路线图，谢谢！,感谢您对公司的关心，关于和解放军总医院的合作，项目推进一直在持续中，我们的研发部门多次与对方进行沟通交流，目前仍处于相关部门审批状态，努力推进成功是我们的目标，请持续关注公司的信息披露。
72,公司前期曾在互动平台回复投资，说参与投资的成都眼科医院成本仅比初始股东上浮一点点，而根据网络报道《含着金汤匙出生的民营专科医院 未开业估值已涨50% 获3家上市药企投资》，估值由3亿上升到4.66亿，请问该报道是否严重失实，公司为何不进行公告予以坚决维权？,感谢您对公司的关注。我们已了解到您提供的信息，我们将会持续进行关注。谢谢！
73,贵公司股价在大盘和大多数股票上涨的情况下，大幅度长时间下跌超过40%，阴跌超过半年，请问是否是公司的经营业绩发生了变化？还是新药研发出现了阻碍？还是专科医院经营出现困境？还是药品招标大面积失败？还是其他原因？请公司明确答复,感谢您对公司的关心。目前，公司生产经营正常，2016年显示公司业绩持续稳定增长，我们相信只有不断提升公司业绩才能长期回报股东的支持，为此我们将在生产、经营、研发、管理等多个方面持续加强竞争力建设，谢谢。
74,这个业绩说明会3点开始了开始了才能看见吗？,感谢您对公司的关注。公司本次业绩说明会开始时间为下午3点。谢谢！
75,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,感谢您对公司的关注。目前公司暂无相关计划。谢谢！
