,Question,Answer
26,"2016年公司向中澳新药研发联合实验室投入数百万的巨资是属于投资还是研发?所占股份比例?是否每年都要投入相当的研发费用,研发成果有无可操作性的约定.",您好，此项投入属于向新药先导化合物的研发投入，未来五年我们将每年从该实验室获得一个符合国际评判标准的具有成药前景的新药先导化合物，在我公司进行产业化转化，谢谢。
27,耀方董事长创业不易，但几年公司发展停滞不前，最直接的反映是公司市值屡创新低。年岁大了，思维、观念跟不上发展，该让王轲接班带领千红有大的变化和发展。,谢谢关心，公司第三届第十三次董事会已经决议：聘任王轲先生为公司总经理。
28,公司有三位一体研发平台及英诺升康、以及南京大学、中澳联合新药研发机构，且每年投入大量研发经费，成果呢?效益呢?,"新品研发是一个长期的投入，公司上市后致力于新药研发体系的建设，分别成立众红生物、英诺升康等国际化的大分子新药研发和小分子新药研发研究院，获得“常州千红国际生物医药创新药物孵化基地
”、国家十二五重大科技专项，并且申报了一百多项发明专利，目前授权了四十多项。2015年以10个诊断试剂技术作为无形资产成立晶红生科，预计今年下半年能够获得注册批件。2017年公司预计有两个一类新药完成临床前研究，递交临床申报资料，等待进入临床研究，以后每年都会有一个以上的一类新药申报临床。谢谢关心。"
29,能否介绍诊断试剂和检测试剂的报审及上市进展,您好，晶红生科首批七个POCT诊断试剂已完成所有临床工作，向江苏省食品药品监督管理局递交注册申请，同时申报生产车间的GMP认证，预计三季度可上市销售。
30,"老厂区现作何用途.如果作为康复养老院区,可以与医改齐头并进.这反映管理层的思维",您好，我们认为没有医疗机构作为坚实后盾的康复养老是不能持续健康发展的，所以我们会按照这个思路努力工作，向医疗健康产业稳步进军。
31,"今年有无资产并购重组项目,有无潜在标的,几年的努力也应有结果.股民不希望公司的资金用于委托理财.",您好，我们正在对有关重组标的进行尽职调查，我们的责任是对投资的效果负责，对投资者负责。谢谢。
32,公司与色列的生物制药公司洽谈的科研项目、技术合作有无取得实质性的进展?,您好，此项目是由政府牵头，目前正在进行中，谢谢。
33,"怡开还是国内独家品种吗,国内市场占有情况？",您好，我公司的胰激肽原酶制剂产品占据了同类产品国内市场70%以上的市场份额。
34,那曲肝素钙批准现场检查已一年半了，至今悄无声息，请不要推委，公司的主观努力呢？,由于公司制剂生产场地已完全搬至新的生产工厂，与报批的生产场地不一致，根据药品注册法规的要求，需重新启动注册变更申请程序。公司正在积极努力加快变更程序的进度，尽快获得变更后的现场检查通知。谢谢关心。
35,虽然公司是生物制药的细分行业龙头，且前景很美好，但实力机构不看好公司，为什么?,您好：我们仍然认为公司总体发展是稳健且健康的，未来几年新产品及新的经济增长点也是可期的，我们对公司的未来充满信心，谢谢。
