,Question,Answer
10,公司的人员精干是一个优势。但除了公司的创建合伙人之外，公司高管似乎都不持有公司股份，是不是也造成高管并不关心公司的股价及市值？有没有员工持股的计划？,你好，公司的发展稳定，股权激励只是一个方法，滨江一直以来，人员精干，团队稳定，这是全国少有的。说明滨江的团队管理方法已经形成独特的文化。关于股价一是大气候的原因，二是行业的自身特点，三是这几年企业稳健发展，所以现在我们已经准备好加快对外拓展，增加销售，提高业绩。谢谢。
11,"公司与中国电建地产的战略合作，推进情况如何？
目前公司在杭州顺风顺水，名利双收，是不是会偏安一隅，削弱走出去的雄心？如果要走出去，做好了哪些准备？",你好，该问题戚董事长已经回答，具体如下：公司与电建的战略合作有深圳项目、北京项目都在洽谈中。我们今年把杭州从主战场调整成根据地，已经做好了“三点一面”的战略及未来的三到五年把深圳作为主战场，上海作为次战场。一面是长三角的富裕县市作为游击战。所以我们的团队、管理、品牌、服务、合作、资本等都全面做好准备。 谢谢！
12,公司提出千亿目标：千亿销售额预估会在何时可以达到，什么时候又才会有千亿市值呢？股价爆炒不是好事，但一直低迷对公司更不是好事。,你好，公司在2016年提出五年达到千亿目标，争取三年达到。关于市值，我们只有做好销售、做好品质、做好服务，保持业绩稳定增长，才能对公司市值构成长期的支撑。谢谢。
13,公司与天堂硅谷之间的合作到底如何？每年还要付给天堂硅谷管理费吗？天堂硅谷到底给公司谋划了哪些投资方向和项目？为什么天堂硅谷会退出对滨江的战略投资，是不看好滨江吗？,您好，公司自提出地产服务金融的发展战略以来，金融板块的股权投资业务主要同专业机构合作展开，同天堂硅谷、普华资本、韩国软银等机构在新能源、新型互联网、大健康、金融领域进行了布局。天堂硅谷的退出系出于其自身投资策略原因，我们的项目合作仍在继续努力开展。
14,公司投资保利地产的理由是什么？为什么不增持自己公司的股份？,你好，这是我们金融板块的投资标的。今年我们的金融板块目标是40亿元，基本确定1/3一级、1/3一级半、1/3二级市场。谢谢。
15,锂电池项目今年预计目标利润7亿，是指滨江集团投资锂电池项目的利润吗？,你好，这是指投资标的自身的年度利润预计。谢谢。
16,公司对杭州的房地产形势怎么看？价格短期能稳住吗？中长期看，价格的走势如何？,你好，我对杭州房地产总体谨慎看好，短期内一有政府的限价，二有市民的购房信心，价格总体会稳定。中长期看，随着中国的经济增长，货币的通胀压力，金融的流动性过剩，加上外汇管制，房地产中长期总体看好。谢谢。
17,买滨江的房子可以放心，买滨江的股票也能放心吗？小股东可以安心持股吗？,你好，从基本面角度观察，滨江的盈利能力不断提升、战略稳健推进，为公司股价提供强有力支撑。谢谢
18,"1、美国物业投资情况如何？
2、自持物业目前一直按照成本计价，还要扣除折旧。如果按照公允价，实际应该有多少亿？友好饭店目前按多少计，值多少亿？",美国物业投资进展顺利，项目位于西雅图，2018年底竣工交付。公司对自持物业采取成本计量，出于谨慎性原则，未采用公允价值计量，现有账面价值远远低于公允价值。
19,请问戚总对接下来的杭州房地产市场怎么看？,你好，中国的好地段在北京、上海、深圳，杭州房地产市场我总体谨慎看好，但更看好的是区域优势明显，配套完善的优质土地。谢谢。
20,公司在杭州的口碑属于最好的，在杭州拿地是否稍显保守了？手中有地，心中不慌，可是杭州的地价都偏高，且外地开发商都比滨江绿城勇猛，请问滨江如何对付？,你好，虽然滨江把杭州从主战场调整成根据地，但是一定会积极保持杭州的土地储备的地位和市场销售的地位，特别是在品质的引领和品牌的领跑的地位。谢谢。
21,亚运会在杭州举办，对公司有什么影响？公司会参与杭州亚运村建设吗？,你好，亚运村是杭州市的重大项目，不仅对公司有影响，对杭州的国际地位的提升都有重大意义。公司有机会会积极参与。谢谢。
22,公司在杭州旧城改造中有参与的计划吗？有没有实质性的行动？,你好，我们要积极参与杭州市的旧城改造，包括城市更新和城中村改造。我们已经洽谈了6个项目，为今年的土地和房产开发增加储备。谢谢。
23,中央汇金一直坚守，公司是否有信心给汇金合理的回报？目前不算利息都是亏的，这么多年了。,你好，我们对公司发展充满心，按照董事会确定的“三点一面”，以杭州为根据地，进军上海和深圳（主战场），将长三角的富裕县市作为游击战战场，做行业品质的引领者，区域品牌的领跑者，同样，我们也会努力做好资本市场的投资者关系管理工作，努力给广大投资者合理的回报！谢谢！
24,滨江物业转让给控股股东，滨江物业管理收费很高，据传要在香港上市，对上市公司岂不是损失？,您好，把物业公司剥离出去一是让物业公司更加市场化；二是让团队更有积极性；三是让上市公司集中于主业。谢谢。
25,杭州房价飙涨，为什么西溪明珠还会有亏损计提？,你好！根据西溪明珠项目当前已签约销售价格及预计销售价格为基础减去开发成本、预计销售费用以及相关税费后的金额，比账面价值略低。公司正努力提高销售价格，争取扭亏为盈。谢谢！
26,"1、深圳、北京目前尚无实质性的项目，请问有没有进展？
2、上海的凯旋佳苑（公园壹号）什么时候才会开盘？价格怎样？蓄客情况如何？",你好，1、深圳已经落实两个项目，四个意向项目。北京有一个意向项目 2、公园壹号已经具备销售条件，等待上海有关部门的价格审批。预计价格会在5-6万元之间。预定状况良好。谢谢。
27,预售款这么多，最近销售的楼盘价格都不错，17年18年的业绩有保证吗？公司对2017年的业绩抱有怎样的信心？,你好，我们2015年的可售货值600亿，2016年增加到1200亿元，今年我们还要准备增加一倍以上，所以我们会把社会认可度、客户美誉度、员工满意度，向股东的满意度拓展。谢谢！
28,"1、公司与中国电建地产的战略合作，推进情况如何？
2、目前公司在杭州顺风顺水，名利双收，是不是会偏安一隅，削弱走出去的雄心？如果要走出去，做好了准备了吗？",你好，公司与电建的战略合作有深圳项目、北京项目都在洽谈中。我们今年把杭州从主战场调整成根据地，已经做好了“三点一面”的战略及未来的三到五年把深圳作为主战场，上海作为次战场。一面是长三角的富裕县市作为游击战。所以我们的团队、管理、品牌、服务、合作、资本等都全面做好准备。
29,2016年的代建及管理费预计12亿，有多少已在2016年报中体现？,2016年代建及管理费预计12亿，系公司2016年新增合作开发14个项目的预计可收管理费。2016年度营业收入中，代建及管理费收入2.55亿元。
30,锂电池项目的投资情况如何了？,你好，我们投资了两个锂电池项目：一是台湾辉能固态锂电池项目，进展顺利，2017年全面量产；二是浙江湖州动力锂电池项目，今年的预计目标利润7亿左右。
31,绿城被中交建吞并，滨江在杭州楼市江湖上的地位发生了怎样的变化？万科、融创的步步紧逼，滨江在杭州将如何保持优势？,  滨江在杭州去年的销售业绩与万科并列第二，杭州市去年的土地储备9块，总可售货值660亿元，在不拿地的情况下，可以在三年中每年保持200亿元以上的销售。
