,Question,Answer
10,请问公司18年目标主要18-20亿预测中只是已有的疫苗还是包含了可能要上市的流感疫苗吗？,您好：公司的流感疫苗已经上市销售多年。谢谢。
11,请管理层介绍下公司产品研发战略的大致情况？,您好：公司将采取自主研发和对外合作的方式进行新产品的研发，主要方向为多联多价、成人疫苗等新型疫苗。谢谢。
12,请问公司产品的销售方式是什么样的？,您好：公司采取与推广商合作的方式进行产品销售，可以充分利用推广商的业务资源，提供销售能力。谢谢。
13,公司有没有宫颈癌疫苗？,您好：公司合作开发的宫颈癌疫苗处于临床前研究阶段，谢谢。
14,目前公司主要销售的疫苗产品的市场竞争情况如何？公司产品的竞争力或优势体现在哪些方面？,您好：公司主要产品的市场竞争格局良好，较为集中。公司产品技术先进，质量高，副反应小、方便使用（有预充），此外良好的市场口碑、深厚历史底蕴等等都使得产品的销售有较强的竞争力。谢谢。
15,请问高董，贵公司23价肺炎疫苗临床研究预计需要多长时间？目前市场上23价肺炎疫苗的竞争格局怎么样？如果未来贵公司23价肺炎疫苗获得国家批准投入生产，可能给公司带来多少收入和利润？,您好：如果进展顺利，我们预计23价肺炎有望在2020年上市销售。目前该品种市场竞争格局良好，生产厂家不多，而潜在的市场空间非常可观，未来也将给公司带来可观的利润。
16,"您好，高董：收入方面，阅读公司年报：2015年到2017年销售量没增加（2015销量18,907,57人份、16年17,929,318人份，17年17,846,869人份）。2016年因为山东疫苗事件公司营销模式发生变化，公司直接提供疫苗给疾控中心等，2015收入7.96亿，16收入10.2亿，17收入15.5亿，逐年增长，公司的今年计划是收入18-20亿，公司准备通过哪些措施来保证收入的增长？",您好：公司将通过加大品牌营销、学术推广等多种方式，提高产品的市场占有率和覆盖率，提高销售收入。同时公司也将抓住4价流感疫苗契机，若成功获批，将加大销售力度，抢占市场。谢谢。
17,有媒体报道，国内某企业研发的人二倍体狂犬疫苗可能在今年获得国家批准生产，请问新的狂犬疫苗投产会不会改变现有的狂犬疫苗市场上的竞争格局，对贵公司正在销售的vero狂犬疫苗会有什么影响？,您好：目前没有证据表明二者免疫效果存在差异。二倍体狂犬疫苗产量低、成本高，从目前的实际情况看，其售价较高。因此二者有不同的目标人群，此外，产品的销售是企业综合能力的体现，包括品牌、管理、市场推广等。
18,请问公司和合作方研制9价hpv疫苗，如果成功，权益是如何分配呢？,您好：产品处于临床前研究阶段，公司将及时披露重大进展，请关注公司的信息披露公告，谢谢。
19,请问公司的9价HPV疫苗预计何时能对市场销售？,您好：目前处于临床前研究阶段，公司及时披露重要进展，请关注公司信息公告，谢谢！
20,春节前感冒了，加上股市暴跌，心力交瘁，躺了两周，既影响工作、生活和学习，又花了1000多块医药费。后来，听说贵公司有生产流感疫苗，就产生了接种的念头，但是不知道上哪儿能接种？需要排队挂号让医生开单吗？要打几针？谢谢。,您可以到当地疾病预防控制中心接种成人流感疫苗。
21,请问公司带状疱疹疫苗三期临床预计什么时间完成？,3万人在去年末已经全部入组完成，现在是进行病例监测。顺利的话，预计2020年能够上市。
22,您好，高董，在研发方面，公司一直很注重研发，但研发费用2016年4333.6万（50.7%资本化），2017年1.2221亿（64.99%资本化），而同期智飞生物2016年研发费用7562万（资本化22.12%）及2017年9364万（资本化15.69%），让投资者担心公司的净利润含水量较高，今后的研发费用也是如此高比例资本化吗？,您好：公司研发投入费用化还是资本化是根据公司会计政策而定，根据公司会计政策，进入3期临床的研发投入才予以资本化，我们的会计处理还是比较严谨的。公司不同年份的研发投入的资本化率有差异，是由产品的研发进度、数量、投入不同而产生的。谢谢。
23,有媒体报道，包括贵公司在内，可能有两家公司的四价流感疫苗将获得国家批准生产，请问两家公司四价流感疫苗的产能一共是多少？今年有没有可能出现四价流感疫苗供不应求的情况？公司有没有扩大四价流感疫苗产能的计划？,您好，公司流感疫苗产能约1000万人份，目前我们并不掌握其他家公司的产能情况，谢谢。
24,贵司投入多少研发力量在疫苗这一块呢？,您好，研发是支撑公司持续发展的关键，公司高度重视研发工作，组建了一批拥有博士、硕士学历的中坚研发骨干，同时加大研发投入，17年研发投入约1.2亿元。未来公司将根据产品研发情况持续加大研发投入。谢谢。
25,请问贵公司疫苗等出口的出口市场现状及前景如何？,您好，公司在国内疫苗出口领域还是占有较强的市场地位。我们看好国外市场未来的发展，我们按照世卫组织预认证的标准建设新的水痘、狂犬疫苗生产车间，争取通过世卫组织认证，进入其采购名录，从而扩大销售途径。
26,公司HPV疫苗合作方是谁？目前进展如何？有没有时间表？,您好，公司的HPV疫苗处于临床前研究阶段，我们会加快研发进度，具体进展请关注公司的公告。谢谢。
27,贵司现在销售最好的疫苗是哪一类？,您好，目前公司的主要销售产品为狂犬疫苗和水痘疫苗，若4价流感疫苗顺利获得审批通过，我们预计今年4价流感疫苗的销售也将非常可观。
28,2018年公司预计的销售额可以达到多少呢？,您好，我们预计公司2018年销售收入将达到18-20亿元，我们也将努力争取更大的突破。谢谢。
29,请问2017年申报的四价流感疫苗是成人型还是儿童接种型？,您好，公司2017年申报的四价流感疫苗是成人型，2018年初儿童型也已经申报生产了。谢谢。
30,"公司管理层如何看待""市值管理""?是否有必要实施""市值管理""?公司有专人负责投资者关系管理吗？",我们认为市值管理的核心是公司价值，不能将市值管理简单地等同于管理市值、管理股价甚至鼓吹泡沫。我们要建立正确的市值管理理念并将其贯穿于上市公司日常的经营发展之中，以提高公司价值为核心。公司设立证券部负责投资者关系管理，由董事会秘书负责。
31,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,您好，公司目前主要产品销售势头良好，我们预计今年收入应该达到18-20亿元，我们也会努力争取更大的突破。谢谢！
32,目前公司投入研发新产品有哪些？研发费用是多少？,"2017年公司研发投入约为1.2亿元，目前研发新产品包括流感病毒裂解疫苗（四价）、带状疱疹减毒活疫苗、23价肺炎球菌多糖疫苗、黄热减毒活疫苗、宫颈癌疫苗
Hib+AC群脑膜炎联合疫苗、二倍体细胞狂犬疫苗
ACW135Y群脑膜炎球菌多糖结合疫苗、阿达木单克隆抗体、ACW135Y群流脑+Hib结合疫苗、寨卡疫苗等等多种符合未来市场需求的品种。
"
33,您好，高董，关于募集资金使用情况：2016年初的募集项目16.59亿，其中水痘及狂犬疫苗车间技改，至今2018年3月了进度才23.31%；营销网络项目至今才5.34%，大部分募集资金一直在做理财，这是否说明：公司在水痘及狂犬的销售量其实已到顶了，产能扩不扩暂时没什么关系？能否针对上述两个项目进展不大做个说明？,关于募投项目问题，我们在年报中已经做了详细的说明。1.公司水痘疫苗、狂犬疫苗车间技术改造项目，主要是按照世卫组织预认证的标准进行建设，也主要是面向出口而设计的。由于设计理念和工艺思路的优化调整以及冬季气候原因导致的工程无法施工，使工程项目进度受到一定程度的影响，公司该项投资计划没有重大变化。2.营销网络建设项目。在新的《疫苗流通和预防接种管理条例》颁布之前以及颁布后但具体细则未有明确规定之前，公司的营销网络建设推进速度受到一定的影响。强化营销网络建设是公司既定的发展战略，有利于保证公司市场影响力和竞争力。随着相关实施细则的落地，公司正在符合政策要求的情况下加快推动项目建设。
34,贵公司研发投入占比多少？未来对新产品的研发有什么计划？,"公司2017年的研发投入约1.2亿元。目前进入III期临床的产品1个（带状疱疹病毒）、获得临床批件1个（23价肺炎疫苗），申报生产1个（4价流感），申报临床1个（黄热）；对其它在临床前的产品，2018年争取申报2-3个临床批件，5年内其他的在研产品争取全部获得申报临床批准。
"
35,请问公司在市场方面的开拓有什么计划？近期有对外无股权投资计划？,公司将通过品牌推广、学术交流等等方式提高产品的市场占有率和渗透率。公司的对外投资将围绕公司的发展战略进行。
36,去年流感漫行，公司四价流感疫苗业绩巨大，净利润约多少？,流感疫苗的效期只有一年，公司一般在年初根据销售预测作出产能安排，去年流感是在年末开始流行，所以公司2017年流感疫苗销售保持平稳。鉴于去年流感高发，我们预计若公司4价流感疫苗顺利获得审批，2018年的流感疫苗销售将非常乐观。
37,公司疫苗主要有哪些种类？,公司经过26年的发展，已上市品种有6个分别是甲肝疫苗、白百破疫苗、流脑疫苗、三价流感疫苗、水痘疫苗、狂犬疫苗。 
38,目前五联疫苗全国缺货，公司有这方面产品吗？,公司目前没有“五联苗”产品，公司未来将在多联多价疫苗领域持续加大投入力度，目前已经有包括Hib+AC群脑膜炎联合疫苗、ACW135Y群流脑+Hib结合疫苗等等多款多联苗在研发过程中，公司将加快研发进度，争取早日将产品推向市场。
39,疫苗行业今年的走势会怎么样呢？,随着国家对疾病预防控制在卫生健康领域重大作用的愈发重视，相关政策支持的文件陆续的出台，疫苗行业的发展前景愈发明朗。可以预见，随着人们物质生活水平的提高，健康保护意识的增强，主动接种疫苗的意识渐浓，对新型疫苗的接受和认知程度将显著提升，疫苗领域的消费升级趋势将成为主要发展方向。此外，受政府免疫计划扩大、新疫苗获批、重大疾病防控等因素驱动，未来疫苗市场的需求量将进一步提高，疫苗行业存在较大的成长空间。
40,子公司长春长生支付水痘狂犬技改项目运营情况如何？,该项目为公司募投项目，目前工程外部主体建设已基本完工，公司将加快推进项目建设进度，早日实现投产。
41,5亿元认购产业投资基金是出于什么考虑呢？,"公司的发展战略是充分借助资本市场平台，紧紧围绕大健康产业，大力推进并购重组，构建“产业+资本”的双轮驱动战略发展格局，以预防性生物产品为核心，加快自主研发和对外合作、整合步伐，丰富疫苗产品条线，同时不断拓宽公司医药发展领域,逐步建立预防、治疗、康复为一体的综合型医药产业平台，重点布局单抗、抗肿瘤以及基因治疗领域，持续提高企业核心竞争力，努力打造产品结构合理、技术水平领先、综合实力突出的创新型高端医药科技企业。在发展路径上，采取公司直投和并购基金培育两种方式并举而行，认购产业投资基金主要目的是借助其实现公司的发展目标。"
42,流感疫苗的市场空间多大？,从全球市场疫苗销售数据看，流感疫苗是全球疫苗的主要销售品种，位于全球十大疫苗之列，2016年，近赛诺菲一家的流感疫苗销售额即达到16亿美元，全球疫苗销售额排名第四，市场销售空间巨大。从国内疫苗市场来看，目前国内渗透率很低，近 8 年年均批签发约为 4000 万，成人每年接种 1 针（儿童2针），按全国 14 亿人口算，接种率不到 3%，近两年批签发品均 2700 万支，接种率低于 2%。据媒体报道，欧美发达国家流感疫苗接种率在30%以上，我们与其有非常大的差距， 我们认为随着未来国内疫苗市场的宣传力度加大，特别是2017 年末随着流感的高发和民众接种意识的增强，流感疫苗潜在的市场市场空间应该是非常可观的。
