,Question,Answer
18,中美贸易战对公司的销售和经营状况有什么影响？,您好！公司的芯片主要在国内销售，中美贸易战会促使国家对自主可控技术更加重视，有望对公司未来的经营状况带来积极的影响。谢谢！
19,公司产品有没有应用在科大讯飞的智能音箱产品上？,您好！叮咚音箱的青春版采用了公司的芯片。谢谢！
20,公司预计来自智能家居领域的需求增长空间会达到多少？,您好！智能家居领域中各类智能硬件产品不断出现，传统夹居、家电等产品都在向智能化发展，总体市场空间应该会比较乐观，目前我们无法预测具体的增长幅度。谢谢！
21,随着电子行业竞争不断加剧，公司核心产品微处理器芯片的毛利率下滑，公司将如何应对这种局面？,您好！一方面，公司将不断加强成本费用的管理，加大市场推广力度，以营业收入的增长带动盈利水平的提高，另一方面，公司将不断开发新产品，开拓新的应用领域，努力提高公司总体的产品毛利率水平。谢谢！
22,2016和2017年，公司的利润都只有六七百万元，这和公司的收入、资产状况严重不相称，影响公司形象和市值。请问公司管理层计划采取哪些措施来提升利润，增加业绩？,您好！公司积极布局智能视频、无联网等领域，努力挖掘新的市场机会，以尽快实现净利润的增长。
23,贵公司为布局CIS而拟收购北京豪威科技，但由于一些客观原因而终止了，后续是否还有计划通过并购或其它方式布局CIS？,您好！公司会积极寻找产业并购的机会，但目前暂无布局CIS的计划。
24,今年还能收到政府补贴吗？比往年有没有增加？,你好，目前无法预测2018年收到的政府补助。谢谢！
25,目前公司的CPU为哪些智能手表供货?,您好！主要是为华米科技供货。谢谢！
26,请公司介绍一下近几年来在研发方面的投入情况？,"您好！芯片设计行业是高技术含量的行业，技术发展更新较快，研发投入较大，公司一直高度重视研发投入。2017年，公司研发费用支出5,674.01万元，占营业收入的30.76%。公司前两年的研发投入金额基本在五千万上下，谢谢！"
27,公司智能视频领域有哪些著名客户？,您好！智能视频领域目前有360、华来、萤石等互联网类客户和传统安防监控类客户，安防监控类客户主要通过方案商、代理商采购。谢谢！
28,公司产品有没有应用于苹果HomePod音箱？,目前没有。谢谢！
29,控股股东计划减持公司股份，是否对公司发展前景不看好？,您好！控股股东的减持计划是基于其自身的资金需求，控股股东和公司管理层对公司的发展充满信心。谢谢！
30,财政部等四部门近日发布的《关于集成电路生产企业有关企业所得税政策问题的通知》，将给公司带来多大利好？,你好，财政部等四部门发布的《关于集成电路生产企业有关企业所得税政策问题的通知》中规定的税收优惠政策主要针对集成电路生产企业。本次《关于集成电路生产企业有关企业所得税政策问题的通知》中的税收优惠政策未涉及集成电路设计企业。谢谢。
31,您好，请问贵公司布局智能化芯片的进程是否达到预期？具体有取得哪些成果？,"取得了一定的成果，比如：视频安防芯片获得了一定的市场占有率。视频智能识别芯片获得了市场突破等。
但离预期还有很大的距离，我们还在努力中。"
32,贵公司说到，“公司在音频市场中配合客户进行了智能音频产品的亚马逊AVS认证工作”，具体结果是怎样？,有客户产品已经通过了AVS认证。
33,公司的芯片目前还用于了哪些智能穿戴设备呢？,您好！目前主要是华米公司采用公司的芯片推出了Amazfit运动手表，谢谢！
