,Question,Answer
12,若收购上海即富成功，公司双主业模式长远来看是否合理高效？,"如公司能够完成本次对上海即富的收购，公司将整合新老资源，在发扬公司专业方案、优质服务、量身定制优势，为电力、轨道交通、高速公路、智能交通四大行业客户提供专网通信技术解决方案基础上，进一步拓展和推动大数据和产融结合领域的业务布局。在“互联网+”大背景下，利用大数据技术，在中小微商户数据服务和支付领域进行业务布局，并与公司现有产融结合领域的子公司产生协同效应，实现公司业务由主要面向企业客户到同时面向企业和个人客户的拓展。
本次交易有利于加快公司业务的扩张，把握行业变革机会，进一步优化、丰富公司收入结构，创造公司新的利润增长点，增强公司的可持续发展能力和综合竞争力，有利于公司抓住大数据和金融行业蓬勃发展的历史机遇，加速公司的产融结合布局，为公司未来可持续快速发展奠定坚实的基础。"
13,请问键桥通讯大股东在未来会对公司做资产注入吗,您好，大股东目前没有资产注入计划，如有相关计划上市公司将以公告的形式进行披露。
14,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,公司未来会在适当的时候根据公司的实际情况推出激励计划，如有相关计划，公司将按照要求履行信息披露义务。
15,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,公司无在建工程项目。
16,公司在2017年有哪些经营目标？,"未来公司将整合新老资源，在发扬公司专业方案、优质服务、量身定制优势，为电力、轨道交通、高速公路、智能交通四大行业客户提供专网通信技术解决方案基础上，不断创新，积极探索产业升级和产融结合道路，通过拓展和推动大数据和产融结合领域的业务布局，推进主业发展，拓展客户范围，加快公司业务的扩张，创造公司新的利润增长点，增强公司的可持续发展能力和综合竞争力，提升公司长期抗风险能力。
"
17,请问王总你们公司停牌时间过十几天一年了，是否违返了新的证券法!请用心回答!,您好。公司停复牌严格按照中国证监会及深交所的相关规定进行。
18,公司所处行业有没有周期性？,公司的主营业务集中在电网（国家电网、南方电网）、轨道交通、智能交通、高速公路四大行业，由于我司的主营业务服从并服务于这四个行业，有一定的周期性，其周期性遵循这四大主营业务的周期特征。
19,请站在独立董事的角度评价一下这家公司。您的专业态度对我很重要！,您好！公司严格按照《公司法》、《证券法》、《上市公司治理准则》、《深圳证券交易所股票上市规则》和中国证监会、深圳证券交易所有关法律法规等的要求，不断完善公司治理结构，建立健全内部管理和控制制度，持续深入开展公司治理活动，规范运作，提高治理水平。截至报告期末，公司治理实际情况符合中国证监会发布的有关上市公司治理规范性文件的要求。关于公司治理及内部控制的相关情况，您可查阅公司披露的《2016年年度报告》、《2016年度内部控制自我评价报告》等相关内容。
20,目前公司享有的国家优惠政策有哪些？,公司目前是国家级高新技术企业，并拥有信息系统集成及服务一级资质、广东省安全技术防范系统设计、施工、维护一级等资质，在国内民营企业里，拥有顶级系统集成资质。根据项目的性质、规模、类别不同，可在科技资助、税收等方面，有不同的优惠政策。可查询有关国家优惠政策。谢谢！
21,公司重大资产重组涉及的现金收购里面有几个亿的银行贷款，贷款是否顺利？钱批下来了吗？,公司重大资产重组涉及的现金收购里的银行贷款为5.67亿，该笔贷款的授信协议已获银行审批，详细情况请见公告。
22,上海即富的承诺贡献利润会在今年第二季度并表吗？,您好。如果完成对上海即富的收购，公司将按照企业会计准则等规则进行账务处理。具体收购进展请关注公司公告。
23,公司有无意向雄安建设项目,您好！公司目前暂无意向在雄安建设项目。
24,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,公司近几年未进行固定资产，技术改造类投资。
25,公司每次投资项目的可行性报告是否有详细说明公告？,您好！公司一直根据中国证监会、深交所的相关规定，对需要披露的可研报告履行信息披露义务。
26,公司有没有哪些项目创新模式？,近年来公司除了继续聚焦电力、轨道交通、高速公路、智能交通四大行业的专网通信技术解决方案服务业务外，在智慧城市领域也加大了对新市场、新客户的拓展。特别是现阶段正在积极跟进PPP项目，探索产融结合等新的业务模式、合作模式，巩固公司在产业链中的核心地位，构建合作伙伴生态，拓展公司的业务渠道，以期实现业务跨越式发展。
27,请问公司在互联网金融方面有什么投资计划吗？,公司在互联网金融方面暂无投资计划，后续如有相关计划公司将严格按照有关法律法规的规定和要求及时履行信息披露义务。
28,根据【招商通信】的通信行业报告显示，2016年通信行业毛利率为22.6%，键桥通讯主营业务的毛利率是16.7%，请问未来公司会采用什么手段提高在行业内的竞争力？,"公司将继续聚焦电力、轨道交通、高速公路、智能交通四大行业的专网通信技术解决方案服务业务，在巩固原有市场，维系现有客户的同时，不断拓展新的市场空间，在智慧城市领域加大对新市场、新客户的拓展，积极渗透PPP项目及各类智慧城市项目建设。公司将坚持既定战略，不断探索新的技术、产品与解决方案在专网通信领域应用的可行性，加强项目管理能力，提高项目执行效率，降低项目执行成本，不断扩展产品线，探索产业升级，提高利润空间。
同时，积极探索如产融结合等新的业务模式、合作模式，使公司的产业链运行更加顺畅，使供应、需求保持稳定，巩固公司在产业链中的核心地位，构建合作伙伴生态，拓展公司的业务渠道，实现业务跨越式发展。"
29,你好，按重组停盘规定，最多不超过半年，现在已经超过了，公司怎么没开股东会来确定是否断续停盘呢？,您好！公司停牌严格按照交易所的规则履行相关程序。
30,对于公司经营业绩的改善，除了抢占新市场是否还有其他措施？业绩下滑与重组是否存在一定关系？,公司将继续聚焦电力、轨道交通、高速公路、智能交通四大行业的专网通信技术解决方案服务业务，在巩固原有市场，维系现有客户的同时，不断拓展新的市场空间，在智慧城市领域加大对新市场、新客户的拓展，积极渗透PPP项目及各类智慧城市项目建设。公司将坚持既定战略，不断探索新的技术、产品与解决方案在专网通信领域应用的可行性，加强项目管理能力，提高项目执行效率，降低项目执行成本，不断扩展产品线，探索产业升级，提高利润空间。同时，积极探索如产融结合等新的业务模式、合作模式，使公司的产业链运行更加顺畅，使供应、需求保持稳定，巩固公司在产业链中的核心地位，构建合作伙伴生态，拓展公司的业务渠道，实现业务跨越式发展。
31,贵公司从2016年5月重大资产重组启动到现在，（阶段性停牌的时间将近一年）重大资产重组项目进展到什么程度？,您好。请参照之前的回复及公司的公告。
32,公司董、监、高会不会考虑增持股票？,您好！公司董、监、高如有确定的增持计划将根据相关规定以公告形式告知。
33,贵司目前有哪些销售渠道？是否存在大客户依赖？,公司始终直接面向客户，掌握客户的最新动态与需求。目前公司根据行业特点，把电力、轨道交通、智能交通、高速公路业务分别交由下属子公司操作，公司总部集约化管理。既保持业务特色，又能统筹规划。不存在客户依赖问题。
34,请问公司如何看待上市公司的并购和市值管理？,您好！公司将根据战略发展需要进行并购。同时公司董事会及管理层会带领全体员工，努力做好公司的经营和发展，提升公司经营业绩，也期望随着公司盈利能力的提升能为公司股东带来收益，使公司股价处于合理区间，但公司股价受很多因素影响。
35,你好：本次停牌已经六个月，公司是否公开本次核查的内容和核查进度，谢谢,您好。目前公司正在积极推进本次重大资产重组所涉及部分事项的进一步核查工作，公司将在完成相关核查工作后及时履行信息披露义务，关于具体核查事项及复牌时间请您关注公司后续于指定信息披露媒体《证券时报》、《中国证券报》、《上海证券报》、《证券日报》和巨潮资讯网（网址为：http://www.cninfo.com.cn）披露的相关公告。
36,你好：请问这次资产重组的进展如何了，标的资产即付公司点佰趣和温州之民合并进度如何，大概什么时候能重组完毕，是不是要等到人民银行批复后才能复牌,您好。目前，公司正在积极推进本次重大资产重组所涉及部分事项的进一步核查工作，以及本次重大资产重组相关的其他工作，根据中国人民银行要求，点佰趣公司已公告通知用户合并事宜，已完成新系统认证，变更备付金存管银行、承接客户备付金迁入等工作，点佰趣公司已将合并情况书面提报中国人民银行。本次交易尚需经公司股东大会审议通过，以及中国人民银行或其分支机构批准，关于公司具体复牌时间请您关注公司后续于指定信息披露媒体《证券时报》、《中国证券报》、《上海证券报》、《证券日报》和巨潮资讯网（网址为：http://www.cninfo.com.cn）披露的相关公告。
37,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,原材料的涨价对于键桥通讯这样一个专网通信信息系统服务供应商来说，影响并不显著。
38,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,目前公司拟以现金方式购买义乌市纬诺投资合伙企业（有限合伙）、义乌市博铭投资合伙企业（有限合伙）、上海复星工业技术发展有限公司、湖州同胜信息技术合伙企业（有限合伙）和白涛持有的合计45%的上海即富信息技术服务有限公司股权，构成重大资产重组。未来如有其他计划公司将严格按照有关法律法规的规定和要求及时履行信息披露义务。
39,公司2017年一季度经营业绩如何？,"归属于上市公司股东的净利润为-2,127万元，详细的情况详见公司相关公告。"
40,请问公司的核心竞争力是什么？,"公司是专业从事能源、交通领域信息通信技术解决方案业务的服务商，上市以来一直定位于专网信息通信的集成服务，致力于为客户提供量身定制的系统解决方案，持续致力于将信息通信的最新技术成果引入能源交通等领域，并与专网的具体应用相结合，长期的技术积累和具体实践经验保证了公司能精准提炼需求模型、为客户量身定制、开发的系统和产品能够达到专业控制系统的严格要求，形成了高度体现公司服务价值的“键桥”品牌，以强大的系统方案整合能力、快速的定制开发能力，以及高效的项目管理能力为基础的服务平台，铸成了公司专网信息通信业务的核心竞争优势。
公司管理团队与核心员工从事专网信息通信技术领域几十年，拥有丰富经验和较强影响力，能够及时准确地把握市场发展动态，对专网信息通信技术的未来发展具有准确预判。经过多年耕耘，公司在电力行业的多种通信系统解决方案已经覆盖国家电网的各级省市，建立了长期稳定的客户关系。近年来，公司将电力调度通信技术上的综合优势拓展到智能交通领域，分别都在轨道交通、城市智能交通等领域建设了许多优秀且在行业具有代表性的大型成功案例，开发的智能系统方案在行业内广泛推广。
报告期内，公司在保证专网信息通信业务核心竞争力稳定的同时，通过各种形式的投资和合作有效拓展了大数据领域和金融领域的业务，提升了公司的综合竞争力。
"
41,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,截止到2016年12月31日，公司的负债总额为12.43亿。其中付息的债务为6.06亿。
42,2017年有其他资本运作计划吗？,您好！公司会结合发展战略规划，择机进行资本运作，如有相关计划公司将严格按照有关法律法规的规定和要求及时履行信息披露义务。
43,上海即富日常运营是否受到牌照影响？,2016年12 月20日，中国人民银行于其官方网站公布了《天翼电子商务有限公司等 53 家非银行支付机构续展决定》，点佰趣获得本次续展，许可证号：Z2004431000010，拟许可业务类型和范围：银行卡收单（全国）、预付卡发行与受理（浙江省、山东省、福建省、广东省）。点佰趣合并温州之民支付业务，增加预付卡发行与受理（浙江省、山东省、福建省、广东省）业务。根据中国人民银行要求，点佰趣应于 2017 年 6 月 21 日前完成相关支付业务承接工作，中国人民银行将在业务承接工作完成后，办理相关《支付业务许可证》的注销、换发事宜。截至目前，上海即富正在按照人行要求有条不紊开展业务承接工作。即富的支付牌照已正常获准展期，合并更换牌照期间可以正常开展业务，不受影响。
44,请问公司明天复牌，是否有时间表!,您好！目前公司正在积极推进本次重大资产重组所涉及部分事项的进一步核查工作，关于公司股票的具体复牌时间请您关注公司后续于指定信息披露媒体《证券时报》、《中国证券报》、《上海证券报》、《证券日报》和巨潮资讯网（网址为：http://www.cninfo.com.cn）披露的相关公告。
45,上年以来公司新业务的开拓是否真实，决策是否合规？,公司各项新业务均按照公司发展战略有序开展，决策及信息披露流程严格按照深交所《股票上市规则》等各项法律规则执行。
46,公司2016年度和2017年一季报盈利大幅下滑，请解释一下造成这种情况的原因？,受国内宏观经济环境和市场环境影响，公司销售收入下降，且局部市场竞争加剧，导致公司整体毛利率及主营业务盈利能力有所下降；增加重大资产重组相关中介等费用，导致公司期间费用有所增加，上述为2017年1-6月经营业绩亏损的主要原因。
47,预计复牌时间？,"您好！目前公司正在积极推进本次重大资产重组所涉及部分事项的进一步核查工作，关于公司股票的具体复牌时间请您关注公司后续于指定信息披露媒体《证券时报》、《中国证券报》、《上海证券报》、《证券日报》和巨潮资讯网（网址为：http://www.cninfo.com.cn）披露的相关公告。谢谢。
"
48,与上海即富重组的进度如何？目前存在什么困难？业绩大幅下滑的原因?,"您好！目前，公司正在积极推进本次重大资产重组所涉及部分事项的进一步核查工作，以及本次重大资产重组相关的其他工作，关于公司本次重大资产重组的相关情况，请您关注公司后续于指定信息披露媒体《证券时报》、《中国证券报》、《上海证券报》、《证券日报》和巨潮资讯网（网址为：http://www.cninfo.com.cn）披露的相关公告。
2016年度，国内宏观经济趋势依旧严峻，受宏观经济发展的影响，局部市场竞争加剧，销售价格下滑；同时，为扩大市场份额，抢占新市场，出于市场战略的需要，会影响公司短期的毛利率水平。受上述国内宏观经济环境和市场环境影响，整体毛利率及主营业务盈利能力有所下降。此外，公司对外投资项目多处于建设期和投入期，大部分项目尚未产生收益。上述原因共同导致报告期内归属于上市公司股东的净利润下降。"
49,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司本次重大资产重组方案为以现金方式购买义乌市纬诺投资合伙企业（有限合伙）、义乌市博铭投资合伙企业（有限合伙）、上海复星工业技术发展有限公司、湖州同胜信息技术合伙企业（有限合伙）和白涛持有的合计45%的上海即富信息技术服务有限公司股权。本次收购标的资产的资金来源于自有资金和金融机构借款。本次重大资产重组不涉及通过发行公司债券进行募资或设立并购基金收购标的的计划。
