,Question,Answer
18,请问公司在财务结构上有什么不足，打算采取哪些举措。,根据《公司法》、中国证监会关于公司治理的有关规定，逐步建立健全了由股东大会、董事会、监事会、管理层、独立董事组成的规范的公司治理结构，建立了独立董事制度，设置了董事会秘书和董事会专门委员会，制订或完善了以下公司治理文件和内控制度：《公司章程》、《股东大会议事规则》、《董事会议事规则》、《监事会议事规则》、《关联交易管理制度》、《总经理工作细则》、《对外投资管理制度》、《独立董事工作制度》、《董事会秘书工作细则》、董事会各专门委员会工作细则、《募集资金管理制度》等，并能够有效落实、执行上述制度。 公司按照《公司章程》和相关公司治理规范性文件，股东大会、董事会、监事会、管理层、独立董事之间权责明确，均能按照《公司章程》和相关治理规范性文件规范运行，相关机构和人员均依法履行相应职责，相互协调和相互制衡、权责明确。 报告期内公司不存在财务结构上的不足。感谢您的关注，谢谢。
19,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,"在经营管理方面，公司严格根据《公司法》、《证券法》、《上市公司治理准则》等相关法律、法规的规定调整公司治理结构，明确对外投资、对外担保等重大事项的审批额度及审批程序，进一步提升公司治理水平，使规范运作切实成为公司不断发展不断前进的坚实后盾。
在质量管理方面，公司在生产经营过程中严格推行ISO9001质量管理体系、ISO14001环境管理体系和GB/T28001职工安全管理体系，并根据国际标准、国家标准等进一步完善了质量控制。 2016年公司不存在因产品质量问题而违约的情况，公司亦未因产品质量问题受到过行政处罚。感谢您的关注和支持！
"
20,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,为了进一步夯实电线电缆业务发展战略，公司始终把各大国际同行业巨头作为竞争对手和对标对象。感谢您的关注，谢谢。
21,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,新三板的设立和发展确实给公司的投资发展带来了很多了解被投资企业信息上的极大便利，增加了投资机会。公司有专门的部门和人员对符合公司业务战略的企业进行信息收集和合作沟通，一旦有明确的项目合作进展，公司会及时的进行信息披露，谢谢你的关注！
22,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,公司的股权激励计划安排主要是基于未来发展的需求。人才是企业的核心竞争力，是企业持续发展的原动力，公司会采用灵活的激励政策来聚焦和挽留人才。感谢您的关注与支持！ 
23,2016年的营业收入为25.33亿元，同比下滑17%；净利润为9531万元，同比下滑29%。请问，2016年业绩为何下滑如此快？,您好，公司2016年度收入和净利润同比下降的主要原因如下：一、公司2014年度中标中国航空技术北京有限公司电气装备用电缆4.28亿采购合同均于2015年度执行完毕，2016年度公司无相应业务。二、公司2016年7月出售所持子公司扬动电气55%的股权，2016年度仅合并扬动电气1-7月份经营业绩。除上述因素外，公司电缆经营情况相对平稳。感谢您的关注与支持！
24,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,通过A&T Media，INC.51%的股权收购，公司将获得盈利能力强、发展潜力大的影视文化资产，使公司在初涉影视传媒行业之初，便得以立足于较高的平台之上，为未来公司在影视传媒行业的持续发展奠定坚实的基础。随着对影视传媒行业更深入的了解和认知，公司将通过这一平台吸收整合更多的业内优质资源，进一步开拓国际市场，提高国际影响力，同时充分发挥双主业之间的协同效应，相互带动、相互助益，实现公司业务的多元化发展，切实优化公司业务结构，提升公司的抗风险能力。未来，公司将在传统的电线电缆和新兴的影视传媒产业方面共同发力，在保证传统业务持续盈利的基础上，深化影视传媒产业布局，不断推进两轮驱动的双主业发展战略。谢谢您的关注。
25,在企业文化方面，公司有什么特色吗？,公司秉承Collocation团队合作、Creation坚持创新、Commitment恪尽职守、Client Care客户至上的4C经营理念，和Right正直、Optimistic乐观、Simple简单、Enthusiasm激情、Sharing合作的ROSES人才模型。拥有梦想的人，心若磐石。拥有智慧的人，心怀天下！感谢您的关注！
26,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",诚信经营是企业生存与发展的根基，作为企业的高管不管何时都不会放弃诚信的底线与市场经济发展规律背道而驰。未来公司必将继续本着诚信经营的理念，紧跟市场发展节奏，完善业务布局，调整产品结构，使公司持续健康发展。感谢您的支持与关注！
27,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,目前，电缆行业市场份额分散，竞争激烈，同质化竞争严重，产品结构存结构存在不合理的问题，未来公司发展将积极求变、求新，顺应行业发展趋势，调整产业结构，增加研发投入，积极开发环保型和高端电线电缆产品，增强公司产品的市场竞争力，提高市场占有率。感谢您的关注与支持！
28,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,具体详见公司在巨潮资讯网上发布的《2016年度报告》。感谢您的关注！ 
29,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,"公司的股权激励计划安排主要是基于未来发展的需求。公司股价涨跌受多种因素影响，目前公司最核心任务是努力实现双主业经营，以好的业绩来增加投资者信心，回报广大投资者。感谢您的关注！     









 "
30,募投项目资金使用情况如何？,2015年度公司募集资金已经使用完毕，具体详见公司在巨潮资讯网上发布的《2015年度报告》及《2015年度募集资金年度存放与使用情况鉴证报告》。感谢您的关注！
31,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,公司正在根据重新调整后的公司名称、主营业务等，进行新的网站和移动端平台搭建。公司将充分尊重投资者的建议，将交流功能添加到新网站的建设中，谢谢您的关注和支持！
32,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,公司根据宏观经济形势，积极进行主营业务调整，进行传统电缆行业和新兴影视行业双重发展，此调整符合全体股东利益，将使得公司拥有更强的竞争力，因此更具备长期投资价值。
33,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,公司的股权激励计划安排主要是基于未来发展的需求。公司股价涨跌受多种因素影响，目前公司最核心任务是努力实现双主业经营，以好的业绩来增加投资者信心，回报广大投资者。感谢您的关注！
