,Question,Answer
20,去年第四季度亏损原因是什么？太仓项目还有其他吧？,您好：公司2016年度经营情况，已于2016年度报告中进行披露，请查阅。谢谢
21,请介绍一下公司的行业地位？,您好：现在广电行业没有权威的专业行业地位排名，公司在广电行业已发展将近15年，在广电行业传输产品方面还是较专业。谢谢！
22,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好：公司证券部有专人负责传递和解答，有定期汇总股民所提出的问题。谢谢！
23,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,您好：人力成本上升因素对企业经营成本会有影响，公司会持续做好降本增效，尽量减少压力。谢谢！
24,公司生产经营的季节性如何?哪个季节是旺季?,您好：国内广电行业一般第一季度相对会清淡些，且一季度中还会有春节期，行业规划及招投标工作基本在2季度开始正常，谢谢！
25,光公司2016年一年就五个副总经理辞职，原因是什么？很多还有股票在卖出，他们是不是知道什么？公司标榜高新技术公司，可是公司副总之类很多事高中或者大专生，公司是在用心经营吗？,您好：公司副总离职已作信息披露，离职后的股份买卖按照规定执行。公司会努力将工作做好，同时也会提升高管能力，谢谢！
26,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好：请查阅公司披露的2016年股东大会通知，如有不清楚也可以咨询公司证券部（0512-52816252）。谢谢！
27,请问公司公司的核心竞争力是什么？,您好：有关内容公司已在2016年报中作了说明，欢迎您参阅！谢谢！
28,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好：公司投资项目毛利情况符合项目相关业务实际情况。谢谢 
29,周叔叔好，公司于2011年5月4日和易华录，佳讯飞鸿在深圳证券交易所创业板挂牌上市，公司的主营业务是什么？,您好：公司主营业务为有线电视网络传输设备、终端接收设备的研发、制造及销售，提供有线电视网络系统软件服务、以及基于有线电视网络系统技术之上的智能化监控工程服务及其他工程服务。具体请查询公司2015年度报告。谢谢
30,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好：2017年1-3月份经营业绩请参阅公司2017年第一季度报告。谢谢！
31,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,你好！作为公司独立董事，依据相关法律法规要求，出席公司董事会、专门委员会和股东大会，勤勉尽责的履行职责和义务，为公司董事会的决策，提供专业的意见和参考，对重要事项发表独立意见，客观公正的保护广大投资者特别是中小股东的合法权益。具体内容请查阅中国证监会指定的创业板信息披露网站公告的2016年度独立董事述职报告。谢谢！
32,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好：目前没有，谢谢！
33,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,您好：公司也会关注，也会向同行学习。同行间的优势和擅长各有不同，经营中取长补短，发挥客户资源优势、技术研发优势、加大市场拓展，加快新产品开发等保持公司发展。
34,请问公司在财务结构上有什么不足，打算采取哪些举措。,您好：公司财务结构状况良好，能够满足公司日常经营及项目投资的需要。谢谢
35,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好：公司投资项目毛利情况符合项目相关业务实际情况。谢谢
36,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,您好：公司证券部每天关注各方面信息，有专人管理。公司建有应急管理制度和相关工作细则。谢谢！
37,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,您好：公司主营业务的 行业特点、面临的机遇、行业发展、存在问题等公司在年报中有相关内容，请参阅!市场与客户是企业发展的根本，公司会尽最大能力去应对经营中存在的各类问题，如通过技术研发、产品性能、管理等方面去提升。谢谢！
38,最近公司财务状况如何？,您好：公司最近财务状况，请查阅中国证监会指定的创业板信息披露网站公告的公司2017年第一季度报告。谢谢
39,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好：运用资本平台优势实现企业 做大做优，是公司重要的发展战略，后续只要有符合公司发展的标的公司会积极考虑。谢谢！
40,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好：企业经营中会存在很多风险，公司在年报中结合自身经营情况已做了风险分析，公司在日常经营中针对各风险点会加强内控管理和流程规范，如您要了解公司相关信息请参阅公司2016年度报告，谢谢您的关注！
41,近一年来，贵公司高管考虑增持吗？,您好：目前还没有接到信息，如果公司高管有增持计划，公司会做好信息披露工作，谢谢！
