,Question,Answer
19,公司在税收方面有没有相关的优惠政策？具体税率是多少？,感谢您对公司的关心。公司在税收方面的优惠政策已在2016年年度报告中披露，具体情况详见2016年年报第123页。
20,公司今年有没有新产品和新业务拓展？,您好，感谢您对公司的关心！公司将以城市以及工业固废、危废处置为切入点，通过收购固（危）废处置行业领先企业与自建固（危）废处置项目相结合的方式进入环保领域。公司以无害化、资源化、减量化为目标，大力发展固（危）废无害化处置、废物资源综合利用两大类项目，依托专业焚烧、安全填埋、水泥窑协同、资源综合利用、污泥污水处置五大技术平台，在废物处理、处置和资源综合利用方面发展环保产业。同时，公司将利用在水泥窑协同处置固体废弃物方面的技术、人才等优势，积极寻求与具备条件开展水泥窑协同处置固体废弃物的水泥企业合作，共同推进公司水泥窑协同处置固体废弃物的可持续健康发展。除此之外，公司将积极研究推进其他环保业务发展，例如医疗废弃物处置、餐厨垃圾处置等。
21,国内水泥产能普遍过剩，如何看待公司水泥业务未来几年的发展？,"感谢您对公司的关心。
2016年，中国经济总体呈现稳中向好态势，房地产市场回暖和基建项目加快启动，带动全国水泥市场需求呈现弱复苏态势，同时在行业协会和各主导企业积极开展行业自律措施及大面积错峰生产等因素的影响下，水泥市场走势经历了前低后高的反转，使得行业利润也在下半年特别是四季度实现了大幅增长，一改2015年的低迷态势。
公司将继续推进向水泥下游产业商混领域延伸产业链，发挥水泥、商砼上下游业务的协同效应，巩固和提升了公司在青海地区的市场占有率和盈利能力。同时在西部大开发的背景下，公司利用得天独厚的地理优势，紧抓西藏地区发展机遇，加大了对西藏地区的市场开发力度，提升公司整体盈利水平。
"
22,公司在收购新金叶后，下一步环保业务如何布局？,"您好，感谢您对公司的关心。公司将以城市以及工业固废、危废处置为切入点，通过收购固（危）废处置行业领先企业与自建固（危）废处置项目相结合的方式进入环保领域。公司以无害化、资源化、减量化为目标，大力发展固（危）废无害化处置、废物资源综合利用两大类项目，依托专业焚烧、安全填埋、水泥窑协同、资源综合利用、污泥污水处置五大技术平台，在废物处理、处置和资源综合利用方面发展环保产业。
公司将利用在水泥窑协同处置固体废弃物方面的技术、人才等优势，积极寻求与具备条件开展水泥窑协同处置固体废弃物的水泥企业合作，共同推进公司水泥窑协同处置固体废弃物的可持续健康发展。除此之外，公司将积极研究推进其他环保业务发展，例如医疗废弃物处置、餐厨垃圾处置等。"
23,公司为什么要收购新金叶？新金叶的核心竞争力在哪里？,"       感谢您对公司的关心。综合考虑宏观经济背景、公司业务特点后，公司将致力于打造水泥产业和以固（危）废处置为核心的环保产业两大业务板块，形成“双轮齐驱”的盈利模式。
       从行业景气度和受益改革情况来看，工业固体废弃物特别是危险废物治理将是环保行业中发展前景最好的细分行业之一。公司拟收购的新金叶是我国含金属固体废物综合利用领域的先进企业，具备一定的行业地位和市场影响力，在固体废弃物的综合利用方面具有丰富的经验，具有人才储备、运营经验及经营模式的先发优势。通过收购新金叶，公司可以更快、更平稳地获得该领域的技术优势、人才储备优势和品牌地位，初步打造环保领域的生态布局，为深耕固体废弃物治理行业打下坚实基础，有助于公司自建固体废弃物处理项目的运营和发展。
"
24,2016年公司分红方案是什么，什么时候实施？,"感谢您对公司的关心。
公司2016年度实现归属于上市公司母公司所有者的净利润305,509,651.48元，2016年末合并经审计的未分配利润数为872,817,055.82 元，2016年末母公司经审计的未分配利润数为391,508,307.76元。依据《主板监管业务备忘录第1号 —定期报告披露相关事宜》规定，以母公司报表中可供分配利润为依据。根据公司发展的需要，拟定2016年度利润分配预案为：以公司2016年12月31日的总股本595,235,530股为基数向全体股东每10股派发现金5元人民币（含税），共计派发现金297,617,765.00元（含税），其余未分配利润结转下年。
2016年公司分红预案将在2016年度股东大会审议通过后按规定流程进行实施。
"
25,目前阶段贵公司主营业务是什么？,您好，感谢您对公司的关心！公司主营业务为水泥、熟料及商品混凝土。
26,青海区域季节性影响巨大，公司几乎每年一季度基本都亏损，为什么还要在青海布局，公司是否考虑在其他地方布局？,"感谢您对公司的关心。公司是一家以水泥生产为核心业务，青海、广东的跨地区发展的水泥上市公司。
其中，青海互助金圆水泥有限公司、青海宏扬水泥有限责任公司和青海青海湖水泥有限公司在青海省内最大的水泥消费市场西宁市、格尔木等地布局建线，青海地区产能排名第一，具有高的市场占有率，区域优势显著。同时，由于西藏地区加快了经济建设，使西藏地区水泥需求逐步增加，且该地区的熟料、水泥价格相对较高。公司全资子公司青海宏扬利用得天独厚的地理优势，加大了对西藏地区的市场开发力度，提升了销量，提升公司整体盈利水平。
另外，公司子公司广东河源金杰环保建材有限公司位于河源市东源县，随着粤东北及粤西地区的发展，水泥需求量将有望持续增长，河源金杰凭借其优异的地理位置优势,将逐步占领河源地区一定的市场。2016年度广东省地区营业收入占公司总营业收入的18.37%。
截至目前，公司未考虑在其他区域发展水泥业务。
"
27,公司控股股东质押了多少股份？,"感谢您对公司的关心。截至2017年4月13日，金圆控股累计用于质押的股份合计136,942,500股，占公司股份总数23.01%。"
28,公司的核心竞争力是什么？,您好，感谢您对公司的关心!公司具有一定的区域优势、技术优势、管理优势、人才优势和品牌优势，具体内容请您参见于巨潮资讯网（http://www.cninfo.com.cn）披露的《2016年年度报告》中核心竞争力分析。谢谢！
29,公司非公开发行A股股票进程如何？,"感谢您对公司的关心。2017年2月22日公司非公开发行A股股票的申请获得中国证监会发行审核委员会审核通过。截至目前，公司尚未收到中国证监会的书面核准文件，公司将在收到中国证监会予以核准的正式文件后及时公告。

"
30,公司股权激励计划中对2017年的业绩要求是什么？,感谢您对公司的关心，公司股权激励计划中2017年业绩考核目标为：2017年扣除非经常性损益后归属于母公司所有者的净利润相比2016年增长不低于15%。
31,公司未来发展战略？,"您好，感谢您对公司的关心。公司将致力于打造水泥产业和以固（危）废处置为核心的环保产业两大业务板块，形成“双轮齐驱”的盈利模式。公司坚持以产业链延伸为原则的发展方向，通过产业链延伸，充分整合各项业务优势，发挥协同效应，增强公司的市场竞争力、盈利能力和抵御风险的能力，实现股东利益的最大化。
"
32,近期大股东有增持、减持计划吗？,答：您好，感谢您对公司的关心。截至目前，公司未收到实际控制人及控股股东有关增持或减持公司股票的函件。
33,公司2016年在发展战略上做出了哪些推进？,"答：您好，感谢您对公司的关心。
公司围绕着2016年发展思路扎实有效推进双主业发展战略：
（1）水泥业务方面，公司进一步强化青海区域产业链竞争优势，重点开拓青海地区水泥市场。2016年公司继续推进向水泥下游产业商混领域延伸产业链，收购了青海地区多家商砼企业，进一步发挥水泥、商砼上下游业务的协同效应，快速提高了终端市场份额，巩固和提升了公司在青海地区的市场占有率和盈利能力。
（2）环保业务方面：公司2016年第三次临时股东大会审议通过了《关于公司2016年度非公开发行A股股票方案》等相关议案，公司拟非公开发行股票募集资金投资于“收购江西新金叶实业有限公司58%股权”、“含铜污泥及金属表面处理污泥综合利用项目（一期）”、“3万吨/年危险固废处置项目”、“水泥窑协同处置工业废弃物项目”以及偿还银行贷款。公司非公开发行A股股票的申请已于2017年2月22日获得中国证券监督管理委员会发行审核委员会审核通过。本次非公开发行股票完成后，公司将通过自行建设与收购成熟环保企业的方式快速进入固体废弃物特别是危险废弃物处置细分行业，能够有效降低经营风险，加快战略步伐。
（3）公司根据企业内部控制体系建设要求，在经营、采购、销售、资金、财务、项目预决算等各个环节上健全和完善制度体系，加强运行规范性，进一步强化组织架构内各职能机构、人员的职能定位和责权利，形成职责分明、各司其职的内控管理体系。
"
34,公司一季度业绩如何？,您好，感谢您对公司的关心。公司一季度业绩情况请投资者关注公司4月22日披露于巨潮资讯网（www.cninfo.com.cn）的2017年一季报内容。
35,公司2017年经营计划如何？,"您好，感谢您对公司的关心。
公司2017年经营计划如下：
（1）继续推进强化水泥产业的区域优势，提升青海地区综合竞争力。
（2）优化发展商砼业务，充分发挥上下游协同效益。
（3）重点发展环保产业，紧抓发展机遇。
（4）继续完善公司内部控制体系建设工作，加强公司规范运作。
"
36,公司对现在的本企业股票价格是否感到满意？,二级市场股价受多因素影响，投资者可以咨询专业机构。谢谢！
37,公司主营产品的生产销售有没有旺季淡季之分？,您好，感谢你对公司的关心，公司所处地主要在青海省，受地区气候等原因，有明显的淡旺季，一般情况下上半年为销售淡季，下半年为销售旺季。谢谢。
