,Question,Answer
16,能说下公司的企业文化吗,"您好，感谢您的关注。公司的愿景：在专业领域内，成为全球领先的产品与服务提供商。公司的企业使命：以更好的品质贡献社会 。公司的核心价值观：客户至上、勇于担当、团队合作、追求卓越。

"
17,公司遭股东方的减持，请问主要原因有哪些？,您好，感谢您的关注。公司二股东万向创业投资股份有限公司是财务性投资者，已投资公司16余年，近期因其自身的资金需求，减持公司股份。
18,最近半年，帘子布业务方面已通过认证的国际知名的轮胎企业有哪些？,您好，感谢您的关注。公司目前已通过固铂、韩泰、住友、米其林、大陆轮胎（马牌）、耐克森、诺基亚、优科豪马等60多家国内外轮胎厂商认证。
19,石塑地板的业务发展似乎并没有如公司当初预料的顺利，请问公司下一步的打算如何？在市场前景尚不明朗的现状下，继续扩大生产规模是否有很大的风险？谢谢！,您好，感谢您的关注。目前石塑地板销量进一步提升，公司会根据市场需求情况适时提升产能。
20,17年年报中石塑地板收入增速旺盛，但毛利下跌较快，是什么原因？,您好，感谢您的关注。石塑地板是公司新开发的产品，新开发产品的投放需要时间，毛利提升也会有过程。
21,公司今年有股权激励计划吗？,您好，感谢您的关注。公司股权激励情况请关注公司于2017年6月17日刊登的2017年度股权激励计划相关公告。
22,今年公司的现金流情况怎么样？,您好，感谢您的关注。公司2017年度现金流情况请关注公司于3月20日公告的2017年度报告。
23,按照目前的股价，可转债发行的转股价是不是对现有股东摊薄太厉害了点？可转债从2018-1-12日拿到批文，6个月之内必须要发的，请问公司是如何考虑的？,您好，感谢您的关注。自公司收到中国证券监督管理委员会《关于核准浙江海利得新材料股份有限公司公开发行可转换公司债券的批复》之后，一直在按照相关程序进行可转债发行的相关准备工作，目前保荐机构正在办理补年报的相关事宜。届时将根据公司股价、市场行情等多方面因素综合考虑确定具体的发行方案。
24,有3个问题想咨询下总经理：1、公司年报里说海利得战略选择是差异性，一些没有差异性的企业也能达到20%多的毛利率，达到20%多毛利率的大众化企业比比皆是，海利得至少从毛利率上看不出来差异性，有人说海利得就是个稍微高级点的来料加工企业。请高总给解释下吧。2、公司出口产品的体量不小，走出去的口号喊了多年，为什么不从地理上来分担贸易战的风险呢？走出去的考虑能具体描述下吗？3、石塑地板团队大换人，有这事吗？,您好，感谢您的提问，公司专注主业，坚持差异化战略，车用安全产品是公司的特色产品，毛利率高于同行。走出去是公司的战略方向，具体请关注相关公告。石塑地板的人事调整属于正常的人事变动。
25,公司号称小茅台，但股价表现却像二锅头，公司对海利得不离不弃的广大股东们回报有什么具体打算？,您好，感谢您的提问，为了更好地回报广大投资者，公司连续多年保持高比例现金分红。
26,昨晚海利得的长期股东希望购买到公司的石塑地板，用于家装，请问有什么渠道可以购买到？,您好，石塑地板的销售部门电话为057387760778。
27,公司之前投资的酒店直到现在还没转固定资产，一直挂在建工程快好几年了。作为独立董事，对于公司之前跨行业乱投资的监督体现在哪？,您好，感谢您的提问，公司总部大楼尚未结转固定资产是因为目前还在装修过程中。
