,Question,Answer
29,中美贸易摩擦越演越烈，请问宝钢股份是否做好准备应对？,感谢您对公司的关心。中美贸易摩擦的不断升级，给全球贸易带来不稳定的因素，将导致中国钢材出口量下降，并且影响钢铁下游企业的出口量等一系列衍生风险。公司认识到当前的压力和挑战，做好风险主动应对，将风险降至可控范围内。
30,1亿吨钢铁规模是中国宝武的未来目标，请问目前距离这一目标还有多远？是否通过并购来实现跨越式发展？,正如您所说的，亿吨规模是宝武集团的未来规划目标，2017年宝武集团粗钢产量6500万吨左右。据了解，宝武集团亿吨目标拟通过多种方式来实现，并购是方式之一。
31,"其它钢铁股业绩增幅都超过50%以上，宝钢怎么才37,是否成本太高？效率太低，还是有利益输送给材料商？",您好，公司追求与上下游客户共同成长、业绩稳定及可持续增长，一季度经营业绩创公司上市以来同期历史最优。受上年业绩基数，长板材价格走势分化、部分产品季度价格锁定、公司体量显著差异等因素影响，公司一季度业绩增幅略低于其他长材类钢企。谢谢。
32,宝钢股份什么时候改名为宝武股份或者宝武钢铁，这样的名字大气一点吧,感谢您的意见。
33,近期受环保限产和钢厂检修影响，库存持续下降是一季度业绩上涨的主要原因吗？,您好，您提到的因素是一季度国内钢材价格保持相对稳定的重要因素，对公司当期业绩确实起到支撑作用。另一方面，公司业绩上涨也得益于内部成本变革举措的坚实落地、产品结构持续优化以及效率提升、宝武协同效益逐步体现等因素的支撑。谢谢
34,公司的核心竞争力都有哪些？,公司的核心竞争力主要体现在技术创新能力、产品制造能力、成本控制能力、客户服务能力、可持续发展能力等方面。
35,公司目前主要产品的毛利水平和同行业相比如何？,公司主要产品定位于高端精品板材，从产品、服务到研发为客户提供一揽子解决方案，毛利水平高于国内同行的产品。
36,一季度盈利不理想，不象龙头企业。今天市场作出了评价。,很遗憾目前公司股价出现一定回调。公司一季度业绩69.2亿元，同比增幅37%，为公司上市以来同期单季最优业绩。未来公司将继续努力，争取达到或超过投资人的期许。
37,按照公司一季报的业绩 要坑死 17宝武EB 投资者啊,公司一季报业绩如果未能达到您的预期，真是非常遗憾。公司未来会继续根据市场经营环境变化，努力经营好公司，争取创出符合您预期的业绩。谢谢。
38,宝钢股份今年计划产铁4563 万吨、产钢4737 万吨、营业总收入2786 亿元，请问管理层完成既定目标是否有压力？,您好，公司一季度主要计划指标总体踩上年度目标进度，二季度乃至下半年国内钢铁市场走势仍存在诸多不确定性，上述年度目标的完成具有挑战性。公司将化压力为动力，优先确保厂内生产组织顺行，主要工序稳产、高产，同时强化市场研判，积极动态优化产销组织和购销协同，努力完成上述经营目标。谢谢
39,宝武合并后取得了意料之外的好效果，未来是否还会合并国内其它钢铁企业来做得更大，更强？,宝钢股份吸并武钢有限，是股份公司历史上前所未有的挑战，公司上下在付出了巨大的努力后，目前取得了较好的阶段效果，公司将进一步推动宝武整合工作，争取更大成果。未来，在公司完成宝武整合工作、基本形成整体能力后，当出现较好兼并机会时，不排斥公司可能开展新的兼并行为，以获取更多的优势溢出效应和国内市场地位。
40,宝武合并后的负债是否拖累整体业绩下滑？,宝武整合后公司资产负债率有一定幅度上升，但一年来宝武协同不断发挥作用，通过降杠杆、去库存等不断降低负债规模，公司2018年一季度末资产负债率为49.2%，较宝武整合时降低了6.2个百分点。谢谢您的关注。
41,今年一季度同比去年的营收增长点，有哪些不同之处？,你好，公司一季度同比去年，营业收入有所下降，主要受集团贸易、社会贸易等贸易类业务减少影响。公司各项主要业务保持稳定。谢谢。
42,既然现在钢价大幅下跌为何不联合其他钢企限产保价？,公司依法经营，根据市场变化和用户需求决定量价。
43,看公司年报利润稳步上升，特别是今年一季报特别强劲，宝钢值得我们投资者相信，吴总回复也特别专业，支持宝钢,您太给力了！在您的鼓励和支持下，我们将继续努力，经营好公司，管理好公司，用优秀的业绩回报投资者。谢谢！
44,关于一季报营收为何同比会下降？,您好，主要受集团贸易、社会贸易等贸易类业务减少影响。公司主营业务和主要产销情况保持稳定。谢谢。
45,请问吴总，公司流动比率、速动比率都比较低，我们作为投资者有点担心偿债能力，公司有没有一些措施来应对呢，谢谢您,您好，公司流动比率0.86、速动比率0.58，均保持了同行较为稳健的水平，相比2017年年初0.85、0.55，2018年年初0.82、0.57都有一定幅度的优化。公司一直以来非常关心偿债能力，不断通过降低应收账款、降低存货提升营运资金占用效率，并通过创造自由现金流降低有息负债，保持行业内较低的负债率。希望可以减少或消除您的担心。谢谢。
46,请问钢材价格上涨会不会让公司今年业绩明显好于预期,您好，得益于钢材价格稳定，更得益于公司内部持续推进成本端变革、效率提升、科技创新、产品经营以及宝武协同等工作的有效支撑，公司今年一季度实现利润总额69.2亿元，同比增加18.7亿元，当季利润创公司上市以来同期最优。二季度以来销售端面临钢材需求逐步进入传统淡季，钢价震荡波动的形势，下半年国内钢铁市场仍存在较大不确定因素，钢铁行业购销差价面临收窄压力，公司将通过各项措施的细化，努力维持经营业绩的相对稳定。谢谢
47,公司目前还有人员内退计划么,您好，追求吨钢劳动效率提升一直是公司长期以来坚持的战略方向。公司以改革发展助推运行效率提升，继2017年正式员工劳动效率实际提升8.8%后，2018年公司确定了正式员工劳动效率继续提升8%的经营总目标，一季度通过全公司努力，劳动效率按预定节点提升了1.4%。谢谢
48,今年钢铁价格会有大幅度涨跌吗？,供给方面今年还有3000万吨过剩产能要去除，环保限产也会对钢材的供给带来一定的影响，当然产能置换的实施效果也需要观察；需求总体相对稳定，季节性的波动仍然存在。预计今年钢铁市场和去年相比基本保持稳定，但由于中美贸易摩擦，不确定性更大一些。
49,"一季度钢铁产销量同比17年有所扩大，存货计提大幅度减小
请问：对于宝钢产品市场份额同比17年一季度有没有较为详细的数据？计提减少的理由基于什么考虑？",您好，公司一季度主要因为钢铁产品处于较好的毛利水平，存货跌价准备计提有限。去年一季度主要因为武钢有限对少量长库龄库存计提了跌价准备。谢谢。
50,请问公司今年理财资金规模有多少？收益情况如何？为什么不拿钱去做大做强而是去理财市场炒一把？,您好，公司根据年度资金计划与固定资产投资计划，统筹安排各项投、融资。针对阶段性出现的短期富余资金，公司基于风险可控和资金保值增值前提下，适度开展期限较短的低风险理财。谢谢。
51,请问董秘，今年钢铁行业的景气度和钢企的盈利增长势头是不是还会持续下去？行业最大的不确定因素是什么？,从国内钢铁市场供需两端看，2018年整体情况景气情况预计与2017年相当。中美贸易摩擦的未来走向是对钢铁行业影响的重要不确定性因数。
52,请问公司和印度的合作，青山区这么大一片地，是如何规划的？,不是很理解您的问题。目前公司在印度设有剪切配送服务，未来会随着印度钢铁市场的变化，决定下一步的举措。谢谢。
53,请问公司最近三年的盈利能力如何？,您好，公司近三年经营业绩逐年提升，利润水平由2015年的历史最低位提升至2017年历史最优，近年吨钢盈利水平持续保持全球2000万吨以上主要钢企前三位。谢谢
54,全球首套烧结烟气干式协同超净装备正式进入运行阶段，它的前景如何？有什么象征意义？,目前，钢铁企业面临的环保监管日趋严格。为了应对这样的形势，公司会对各个生产基地进行环保评估，并根据实际需求投入环保改造。此次梅山基地烧结烟气干式协同超净装备的投入，将有效改进优化公司梅山基地烧结环节的排放水平。
55,公司业绩度业绩没有达到70 亿其实挺失望的,你好，公司一季度实现利润69.2亿元，看来离您的期望值差一点，我们会更加努力，希望在后几个季度能符合您的预期。谢谢！
56,2018已经进入第二季度，未来的业绩提升主要落在哪方面？,您好，二季度原料端价格总体呈下降趋势，但较难出现大幅度下跌，预计跌幅小于钢价跌幅；销售端面临钢材需求逐步进入传统淡季、钢价震荡波动的形势，下半年钢材上下游市场也存在较多不确定因素。公司将通过优化产销平衡、强化购销协同、固化成本变革成果、挖掘协同效益、加快湛江钢铁成本竞争力优势体现等措施，持续提升公司的市场竞争力。谢谢
57,吴总，您好，请介绍一下公司目前的资产负债率，偿债能力，还有近几年钢铁行业不景气，请问公司有什么应对措施？谢谢,公司2017年末的资产负债率约50%，较2017年吸并武钢有限时明显下降。近几年钢铁行业正在从15年的供需低谷走出来，这几年公司聚焦能力提升，通过产品发展、技术创新、成本削减、节能环保、智慧制造等方面的战略举措实施，着力提升公司综合竞争力，以应对外部环境的巨大变化。谢谢您的提问。
58,请问公司怎么看待公司近期股价强于大盘,短期股价走势受诸多因素影响，公司也很难判断具体走势变化原因。近期钢材现货市场有所回暖，可能是钢企股价相对企稳回升的重要因数。
59,公司一季度出口钢铁多少万吨？,一季度出口钢铁102万吨左右。谢谢。
60,今年公司有投资中小企业股权计划吗？,公司致力于聚焦主业，提升存量资产价值，降低杠杆，提高资本运营效率，同时公司也会关注主业外有利于提升公司综合价值，特别是互补性较好的投资机会。
61,请问公司2017年业绩增长的主要驱动力是哪些方面？,您好，公司在2017年围绕“成本变革、技术领先、服务先行、智慧制造和城市钢厂”五大核心能力提升和宝武协同，精心策划和推进各项工作，经营业绩创历史新高、经营质量及运行效率进一步提升。谢谢
62,宝钢提出的削减成本除了应用高新技术还有其他哪些措施？,您好，公司审视各项成本费用发生的合理性和必要性，从采购降本、制造降本、费用削减、质量提升等方面全方位系统策划成本削减，借助极具挑战的目标倒逼各业务领域通过管理变革、效率提升、机制流程优化和业务源头改善等手段保障成本削减任务落地。谢谢
63,关于公司研发投入，公司是如何考量的？,公司坚持保持高比例（R&D占收入的1.8%左右）研发投入，2018年研发投入率计划与2017年水平相当。
64,公司一季度业绩差强人意   一季度成本为何这么高！铁矿石期货是大跌的啊,您好，公司一季度经营业绩创公司上市以来同期最优业绩。由于公司是深加工程度较高的长流程制造企业，供产销各环节均保持合理水平库存，故上游原材料价格波动在成本中的体现具有一定滞后性。谢谢
65,请问公司一季度钢铁产能负荷率达到多少,您好，公司一季度铁钢材产量总体踩上年度计划进度，受春节假日等因素影响，整体销售规模环比去年四季度略有减少。谢谢
66,公司业绩不及预期  股价大跌,公司一季度实现利润69.2亿元，为公司上市以来同期单季利润最优业绩。面对投资人对公司的期许，未来公司将继续努力。谢谢！
67,湛江基地的3号高炉什么时候建设？,目前湛江基地整体运行顺利，盈利能力稳步提升，关于3号高炉的建设公司正在进行前期研究和准备工作。
68,这么路演以前3个领导 上次年报2个 这次干脆1个 会不会半年报没有路演了！越来越不重视中小股东么,公司一贯高度重视与投资人的沟通交流。因为工作安排原因，本次由公司财务总监出席网上路演，其他领导因工作安排无法参加。敬请谅解。
