,Question,Answer
19,15年起，公司核心产品陆续给医保列为辅助用药，限制使用，以致后期出现收入下滑，请问公司对此有何对策。,您好，公司经过多年的研发储备预计未来两年将有多个品种上市，其中有1.1类新药及首仿药品等，新品上市将进一步丰富公司的产品结构，提升公司未来业绩。谢谢！
20,国家日前印发改革仿制药供应保障及使用政策意见，对公司业务是否有实质利好？,您好，公司经过多年的研发储备预计未来两年将有多个品种上市，其中有1.1类新药及首仿药品等，新品上市将进一步丰富公司的产品结构，提升公司未来业绩。谢谢！
21,主营产品线是否有足够的抗风险能力？,"您好！
随着人口老龄化、慢性病等发病率提高及居民健康意识的增强，中医药市场及医疗器械将外迎来前所未有的发展机遇，公司一直布局大健康领域，主营产品也会取得很好的发展机会。谢谢！"
22,去年营收和利润都出现下滑，请问2018年是否能够重新回到上升？,您好，虽然医药行业相关政策存在不确定性，但是公司管理层有信心做的更好。感谢您的关注。
23,历年来公司的研发投入占营收比是多少？未来在这方面是否会加大投入？,您好，近年来，公司的研发投入占营收比不低于4%，未来会进一步加大研发投入，继续保持公司在此方面的技术优势。感谢您的关注。
24,超思电子去年经营情况不及预期，拖累了上市公司整体业绩，未来是否有考虑处置这部分的资产？,"您好！
超思电子积极拓展国际市场，国内市场也正处在培育期。基层医疗诊断市场有很大的发展空间。目前公司没有考虑处理这部分资产。谢谢！"
25,在销售渠道上的整合情况如何？,"您好！
公司在销售渠道上的整合基本完成。谢谢！"
26,公司估值是否存在低估，在同行业中处于一个什么样的水平？,公司目前估值20多倍，在同行业中处于中低水平。
27,公司近期是否有对外并购的计划安排？,"您好！
公司暂时没有对外并购的安排，公司会根据发展战略和经营需要适时进行产业布局。谢谢！"
28,一季度业绩预告显示出现同比增长，公司归纳为2017年度进行的销售渠道调整初见成效，能否简单描述公司17年在销售渠道这块做了什么调整。,"您好！
公司在2017年对主力产品的销售渠道进行了调整，主要是区域调整、市场销售商务职能重组和压缩渠道环节方面。谢谢！"
29,公司两大主力产品血必净和中药颗粒17年都出现了收入下滑，请问原因何在。,"您好！
根据行业政策调整，公司在2017年度对两大主力产品的销售渠道进行了相应的调整，对产品收入产生暂时性影响。谢谢！"
30,公司资产负债水平偏低，是否有计划提高负债来扩大经营规模？,您好，公司会根据业务需求，适当考虑利用财务杠杆扩大经营规模。谢谢。
31,公司现金流的状况如何？,您好，公司现金流正常，满足企业资金需求。谢谢。
32,今年不打算送股了吗？,"您好！
公司2017年度利润分配预案已披露，具体方案为每10股派发现金红利0.20元（含税）。根据公司2017年末的所有者权益余额情况，本年度不进行转增股本。谢谢！"
