,Question,Answer
16,贵公司回答太形式了，太虚了，投资者关心复牌的问题几乎和没回答一样，请问停了这么久重组有希望吗,谢谢您对公司的关注。本公司自4月18日起因重大事项停牌至今尚未到一个月。公司正在推进重组事项，并将根据进展情况确定是否在5月18日复牌还是延期复牌。请关注公司的停牌进展公告。谢谢！
17,印纪传媒停牌这么久，该公司应为广大股民利益着想，尽快复牌，无沦重组成功与否应尽快出公告，我们股民的资金都被冻结了，希望公司尽快复牌，提高投资者信息,请参考公司5月10日发布的停牌进展公告。公司会按照相关规定严格履行信息披露义务，请您关注后续公告。感谢您的关注与支持。
18,股票连续三天跌停，公司发布没有该披露未披露的消息，仅隔一个晚上，又说有重大事项未公开，如何解释？,谢谢您对公司的关注。公司均按照监管机构的有关规定进行信息披露。目前公司因涉及重大资产重组事项在停牌中，相关事项存在不确定性，请密切关注公司的进展公告。
19,请描述一下公司未来的发展前景，谢谢！,关于公司未来的发展前景，请参考公司2016年年度报告“公司未来发展的展望”章节，感谢您的支持与关注！
20,公司截止目前的股东总人数是多少？,公司将按照监管机构的有关规定在定期报告中对相关信息进行披露，感谢您对公司的支持与关注。
21,未来的业绩增长点在哪里？有什么计划或者业绩承诺,请参考公司2016年年度报告，感谢您的支持与关注！
22,请问净利润的增长率和销售收入增长同步吗？,您好，感谢您的关注，公司将按照中小板信息披露的要求披露2017年财务数据，谢谢！
23,请问公司今年营收的增长能超过行业的平均水平吗？,您好，感谢您的关注，公司将按照中小板信息披露的要求披露2017年财务数据，谢谢！
24,请问老总公司今年净利润同比增长多少？,您好，感谢您的关注，公司将按照中小板信息披露的要求披露2017年财务数据，谢谢！
25,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,公司目前尚未开展股权激励计划，如公司实行股权激励计划，会履行相应的审议程序和信息披露义务，请以公司届时的信息披露内容为准。感谢您的关注与支持。
26,请问公司目前产能多少？,公司不从事生产制造业务，不存在产能问题，感谢您的关注与支持。
27,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好，感谢您的关注，公司将按照中小板信息披露的要求披露2017年财务数据，谢谢！ 
28,公司今年的财务费用会有多少？,您好，感谢您的关注，公司将按照中小板信息披露的要求披露2017年财务数据，谢谢！ 
29,请问印记5月18能复牌吗?,请参考公司5月10日发布的停牌进展公告。公司会按照相关规定严格履行信息披露义务，请您关注后续公告。感谢您的关注与支持。
30,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司的税收优惠政策请审阅2016年年报“税收优惠”部分，感谢您的关注与支持。
31,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,如公司发行公司债券或设立并购基金，会履行相应的审议程序和信息披露义务，请以公司届时的信息披露内容为准。
32,什么时候复牌,请参考公司5月10日发布的停牌进展公告。公司会按照相关规定严格履行信息披露义务，请您关注后续公告。感谢您的关注与支持。
