,Question,Answer
19,广告行业过度分散，集中度过低，请问公司如何看待这种行业格局？,您好，广告行业是充分竞争的行业，市场上存在的广告公司较多，因此行业集中度不高，随着移动互联网的发展，这种局面会愈演愈烈。公司作为行业龙头，拥有上市公司平台的融资优势，通过外延并购整合产业链，进一步提高行业集中度，是公司发展战略的一部分。目前，公司并购的方向侧重投资具有优质的产业资源，技术创新引领能力的优质公司，提升公司的全营销服务能力。谢谢！
20,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，机构投资者调研以电话咨询为主，同时也欢迎中小投资者以各种形式对公司进行调研。谢谢！
21,何时复牌,您好，有关事项请持续关注公司公告，谢谢！
22,公司是什么时候上市的？,您好，公司于2010年5月在深圳证券交易所中小板上市。谢谢！
23,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，市值管理一直是公司的重点工作之一，公司一直在不懈努力，力争让市场认可公司价值。公司将通过业务稳定的健康发展，实现业绩的快速增长，努力回报股东。谢谢！
24,请问总经理，公司平台战略推行两年，请问成效如何？,您好，公司通过全面推进实施平台战略目标，实现了对业务、人才、资源、数据和管理上的全方位整合，构建成一个多方共赢的平台生态系统，未来将通过加大创新创业力度，打造成为国际化营销集团。谢谢！
25,请问总经理，公司大数据募投项目进展如何？,您好，公司大数据募投项目进展顺利，目前已经完成大数据顶层设计并首批引进了54家联盟企业。公司将加快大数据营销的应用，帮助广告主设计合适的营销解决方案。谢谢！
26,公司数据星云联盟首批引进54家企业是基于怎样的考虑，大数据产品具体是指什么呢？谢谢！,您好，公司成立数据星云联盟首批引进54家企业，是为了打破数据壁垒，更精准的展示用户画像，帮助广告主设计最合适的营销解决方案。谢谢！
27,董事长您好，您能否介绍一下公司大数据营销系统。,您好，大数据营销一方面在于对消费者的准确把握，其中包括对消费群体、消费心理和消费需求等的洞察；另一方面在于帮助广告主设计合适的营销解决方案。省广股份G-NOVA大数据生态系统构建的初衷就是为了解决营销产业链的相关问题。谢谢！
28,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好！公司一直致力于营销行业产业链的发展，以打造国际化营销集团为愿景，为投资者创造回报。谢谢！
29,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，如有需要，公司将根据自身经营情况，合理安排资金使用计划，包括公司债、可转债、非公开发行股票等形式。公司也会根据实际情况选择适宜的并购方式。谢谢！
