,Question,Answer
22,公司是否在考虑开拓新的领域？取得初步进展没有？,答：感谢您的提问。公司在园林绿化业务的基础上，近年来积极围绕国家政策鼓励方向，拓展市政基础设施建设、生态治理、环保等业务。项目跟踪落地取得一定进展。公司将根据进展情况和披露要求，及时进行公告。
23,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,感谢您的关注，公司属于轻资产行业，近几年公司固定资产投资较小，对公司利润未造成影响。
24,公司所处行业有没有周期性？,答：感谢您的提问。公司所处行业为园林绿化、市政建设、生态环保。行业受国家政策影响大，受地方建设和生态保护的需求变化影响大。
25,贵司目前有哪些销售渠道？是否存在大客户依赖？,答：感谢您的提问。公司以工程业务为主要收入来源，工程业务销售采取公司主动跟踪项目和招投标信息、合作伙伴推荐等多种方式。公司每年根据工程业务的实现情况，客户都在变化。公司2016年第一大客户收入占比仅为26.22%，不存在大客户依赖。
26,今年上半年业绩的下降是否因为项目结算集中在下半年。,"答：感谢您对公司的关注。公司2017年上半年业绩下降，主要原因有：
1.公司业务规模增长，借款额度增加，导致财务费用上升；
2.应收账款计提坏账准备同比增加；
3.税金及附加比上年同期增加。 
"
27,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,感谢您的关注，截至2016年12月31日，公司负债总额为24.41亿元，其中短期借款15.75亿元，公司2016年的利息支出为7427.66万元。公司每年负债利息将随借款金额及利息的浮动而变动，谢谢！
28,公司有没有哪些项目创新模式？,答：感谢您的提问。公司积极开展项目模式创新，从原来的工程建设模式，到现在积极投资实施PPP项目，公司重视策划、规划能力提升，重视融资方式创新，都在根据行业变化和实际条件开展创新。
29,公司2017年一季度经营业绩如何？,答：感谢您对公司的关注。2017年一季度，公司实现营业收入17722.51万元，同比增加62.06%，归属于上市公司股东的净利润-756.58万元，同比减少854.75%，基本每股收益-0.041元，同比减少920.00%。
30,请问公司如何看待上市公司的并购和市值管理？,答：感谢您的提问。公司一直重视并购，把并购作为发展壮大的手段。公司制定发展规划，根据发展计划开展相关工作。市值管理是维护投资者利益的重要工作，公司高度重视，积极采取措施开展市值管理。
31,雄安新区的设立，对公司存在哪些机遇？,答：感谢您对公司的关注。公司非常关注雄安新区的设立，目前正在积极对接项目。
32,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,答：感谢您的提问。原材料涨价对公司实施的工程项目有一定的影响，会导致成本上升。公司将积极采取多方比价、大宗采购等方式降低原材料涨价的影响。
33,请问定增的事情进展如何,答：感谢您对公司的关注。公司非公开发行股票申请已于2016年11月2日获得证监会发行审核委员会审核通过。目前，公司还未获得证监会的正式批准文件。
34,公司每次投资项目的可行性报告是否有详细说明公告？,答：感谢您对公司的关注。公司制定了项目投资管理流程，对每一个项目都编制了可行性分析报告。
35,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,答：感谢您的提问。公司将用好收购并购工具。公司制定了发展规划，根据发展计划开展收购并购工作。
