,Question,Answer
24,去年100多亿PPP项目的进展怎么样？从公告来看，只有吉林市经开区九江大路和经开大街北段地下综合管廊PPP项目有进展，而其他项目没有进展的新闻公告。这是否意味着之前的PPP项目存在落地或者进展迟滞的问题？,吉林中标ppp项目正在随着政府的步伐在推进，目前三个项目都处在项目公司成立阶段，其中两个项目的spv项目公司已成立完毕，我们正在做施工前期准备。
25,2017年，军工和3D新拓展业务是否带来业绩？,截止目前，在保障装备方面，公司军用机场除冰雪设备正在积极开拓市场，现已通过部分机场试用，预计2017年可实现销售；在主战装备方面公司通过3D打印业务已和相关部门进行业务对接。因此，2017年军工和3D新拓展业务可以给公司带来业绩。
26,新疆的定增项目是否投产？,未投产，谢谢。
27,公司主营收入估计在何时能达到20亿左右？谢谢。我是中长投资者，全部身家都押在森远了,首先感谢你对森远股份的信任和支持，目前森远正处在服务型制造转型的关键阶段，下一步将积极拓展公路养护工程市场、积极拓展PPP项目，争取早日成为公路和城市的综合服务提供商。我们坚信森远股份未来几年的业绩会保持持续增长，我们也会倍加努力尽快实现您的期望。感谢关注！
28,公司主营何时能达到20亿？我全部身家都押在森远了,首先感谢你对森远股份的信任和支持，目前森远正处在服务型制造转型的关键阶段，下一步将积极拓展公路养护工程市场、积极拓展PPP项目，争取早日成为公路和城市的综合服务提供商。我们坚信森远股份未来几年的业绩会保持持续增长，我们也会倍加努力尽快实现您的期望。
29,和各地合作的项目公司业绩怎么样？一直没有看到有效订单。,目前各地合资公司再生业务正在稳步推进，而且2017年全国道路再生业明显增多，预计2017年大部分合资公司会取得明显成果。
30,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,中央汇金1.18%
31,请问，贵司有没有参与雄安新区建设的计划？,雄安新区建设是国家战略级项目，投资机会众多，公司会通过参股子公司河北森远工程公司积极争取并参与新区的项目建设。
32,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,中央汇金1.18%
33,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司有这方面的考虑，谢谢你的关注。
