,Question,Answer
14,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好！公司近几年为提升技术装备进行的投入，基本达到预期技术目标，为持续保障产品质量提供了技术支持。感谢您的关注！
15,最近公司财务状况如何？,"您好！公司在4月25日公布了2016年度报告，里面有详细的信息，请您查阅。谢谢！
"
16,公司的负债比率有多少？,您好！截止2016年12月31日公司资产负债率为35.16%，感谢您的关注！
17,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,您好！公司主要竞争对手是原石油系统的宝鸡钢管、渤海装备、沙市钢管以及胜利管道、珠江钢管、玉龙股份等少数上市同行企业。客户在选择生产厂家时，对生产企业的的资质有很高的要求，除品牌、装备、技术、规模等要求外，客户很重视考察生产厂家的质量安全业绩记录。一直以来，公司具备良好的质量安全业绩记录，构筑了一定的技术和业绩壁垒。谢谢！
18,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,"您好！
我于2016年12月成为该公司的独立董事，参加这段时间的董事会和2016年年报沟通会。认真履职，关注该公司信息披露情况，切实保护投资者，特别是中小股东的利益。
谢谢！"
19,贵公司员工一个月能挣多少？,"您好！公司员工薪酬实行绩效考核，体现员工劳动价值。谢谢！
"
20,今年人工费用是否还会出现阶段性上涨？,您好！公司一直非常重视保障员工的合法权益，人工费用实行绩效考核，体现员工价值。
21,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,您好！公司募投项目进展顺利，其中：年产20万吨高等级石油天然气输送用预精焊螺旋焊管项目已于2015年1月达到预定可使用状态，但因油气管道市场低迷，固定运营成本较高，致经济效益不佳。年产10万吨新型钢塑复合管项目已于2016年7月基本达到预定可使用状态，也达到预计效益。
22,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，2017年4月8日，公司终止重大资产重组事项，同时根据《中小板信息披露业务备忘录第8号：重大资产重组相关事项》规定，公司承诺复牌之日起1个月内不再筹划重大资产重组事项。未来，公司将持续关注市场上发生的并购事件，将根据自身发展需求与规划，做强做大公司，提升公司业绩，为投资者带来更多回报。感谢您的关注与支持。
23,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,公司将加强对网上舆情的监控，严格按照上市公司信息披露规定，及时发布信息，澄清相关事实，避免对公司形象造成不利影响。。
24,"同行业内有哪些主要竞争对手？公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",您好，我国镀锌钢管、钢塑复合管的生产企业众多，市场化程度高，但大多数企业规模较小，规格单一、技术能力薄弱，只能在低层次的市场上竞争。金洲管道是国内镀锌钢管、石油天然气输送用螺旋焊管、钢塑复合管的主要生产厂家，在行业内拥有很高的知名度和美誉度，“金洲”商标被国家工商总局商标局认定为我国管道行业的首个“中国驰名商标”。凭借多年的积累、良好的产品质量和完善的服务体系，金洲管道与中石油、中石化、中海油及国内多家燃气公司建立了良好的合作关系，并将依托三十多年来管道研发与制造的宝贵经验，结合公司发展战略，努力培育核心竞争力。感谢您的关注与支持。
25,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,我们会积极关注新三板可能的投资机会，但目前并无具体的投资计划。
26,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好，关于公司2017年度主要工作，我公司2017年4月24日在巨潮网发布了2016年年报，在年报中有详细披露，请查阅。感谢您的关注与支持。
27,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者持有怎样的态度？,您好，自上市以来公司管理兢兢业业，努力经营，2016年实现营业收入26.38亿元，实现净利润6282.04万元，最近三年公司进行利润分配情况：1）2014年度利润分配：公司实现归属于母公司股东的净利润78，436，320.90元，以公司总股本520，535，520股为基数，向全体股东按每10股派发现金红利1.00元(含税)，共计派发现金红利52，053，552.00元。2）2015年度利润分配：公司实现归属于母公司股东的净利润95，364，225.02元，以公司总股本520，535，520股为基数，向全体股东按每10股派发现金红利1.00元(含税)，共计派发现金红利52，053，552.00元。3）2016年度利润分配：公司实现归属于母公司股东的净利润62，820，447.95元，拟以公司总股本520，535，520股为基数，向全体股东按每10股派发现金红利0.40元(含税)，共计派发现金红利20，821，420.80元。新的公司控股股东及实际控制人将继续致力于改善公司治理结构，提高经营管理水平，提升核心竞争力，实现公司的可持续发展。业绩的增长，公司的壮大，是公司的目标，也是对投资者的保护与回报。感谢您的关注与支持。
28,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，谢谢您的关注和建议！
