,Question,Answer
10,针对原材料价格波动，公司有何应对措施？,您好！针对原材料电解铝采购价格波动的风险，公司将通过采取电解铝价格+加工费的定价模式在较大程度上规避了原材料价格波动带来的风险，并且公司将强化顶层前瞻性战略布局，坚持内生性成长和外延式相结合，坚持技术创新和模式创新相结合，不断加大对新产品研发投入力度，加快产品技术的升级换代，以实现可持续发展。
11,公司预计今年总产能能达到多少？,您好，公司2017年产能达到8万吨左右，2018年度公司将为获取更好的业绩表现而不懈努力。感谢您的关注，谢谢。
12,万邦德集团的股权受让价格远高于公司当时市场价格，您怎么看待这件事？价格确认合理吗？,您好！本次交易的作价系交易双方通过商业谈判协商一致确定的结果。主要系双方根据市场惯例考虑了控股权转让的溢价因素，同时受让方还综合考虑了栋梁新材（现万邦德）资产状况良好、资产负债率低、货币资金充裕等因素，该交易价格的确定属于正常的市场行为，定价合理。谢谢！
13,面对激烈的市场竞争，公司有哪些打算？做了哪些准备？,您好！面对激烈的市场竞争，2018年，公司将坚持多元化发展战略为导向，积极调整产业结构，实现基础制造设备的升级，加强关键核心技术的研发，提升生产效率和产品竞争力，增强企业核心竞争力。主要内容包括持续开展队伍建设、加快产品研发、加强市场体系建设力度、加快技术管理升级、增加相关业务盈利增长点等。详情请参考2017年年度报告。谢谢！
14,请问目前公司在医疗器械领域都掌握了哪些专利和技术？,您好！截至报告期末，公司医疗器械业务已获得国际专利授权2项，中国专利授权20项，南非专利授权5项，在审专利7项，在研项目18项。谢谢！
15,请问万邦德医疗的公允价值是依据什么确定的？,"您好！合并成本公允价值系根据北京卓信大华资产评估有限公司出具的卓信大华评报字(2017)第8418 号评估报告确定，万邦德医疗公司按照市场法评估截至2017年9月30日的股东全部权益评估价值为 60,219.28万 元，收购双方协商按60,000.00万元作价，则收购万邦德医疗公司51%股权的价格确定为30,600.00万元。被收购方原股东对万邦德医疗公司的利润承诺事项详见本财务报表附注承诺及或有事项之说明。谢谢！"
16,公司的核心市场价值如何体现？,"回复：
您好！公司的核心竞争力主要包括品牌和客户资源优势、创新和技术优势、地域优势、人才优势、规模优势、战略性优势等。详情请参考2017年年度报告。谢谢！
"
17,请问您怎么看待当前医疗器械行业的发展形势？,您好！我国医疗器械行业属于朝阳行业，其规模源于国家和内需的强烈干预。近年来，国内医疗器械市场迅速壮大，需求持续增长，国家战略型新兴产业政策导向和国内医疗卫生机构装备的更新换代需求，使未来医疗器械消费市场有望进一步增长。目前，国内医疗器械产业主要集中在华北、华东、华南地区，医疗器械产业的投资和并购较为活跃，近年来行业竞争持续激烈，但由于医疗器械行业具有人才、技术和渠道等壁垒，准入门槛较高，使得具有产品优势的企业能够在自身的细分领域拥有一定发展优势。谢谢！
18,请问万邦德医疗今年的发展情况怎么样，公司在医疗行业的发展计划如何？,您好，万邦德医疗将通过实施产业并购，积极打造万邦德医疗器械的特色优势，提升公司产品竞争力和创新能力，争取成为国内骨科和输液器械以及南非医疗器械代理等行业细分市场的领先者。同时，公司将通过筹划重大资产重组，加快对医疗行业的延伸布局，为公司股东创造新的可持续盈利的增长点，做优做强上市公司，以此来回报广大投资者。谢谢。
19,请问公司当前的核心竞争力是什么,您好！2018年，公司将坚持多元化发展战略为导向，积极调整产业结构，实现基础制造设备的升级，加强关键核心技术的研发，提升生产效率和产品竞争力，增强企业核心竞争力。主要内容包括持续开展队伍建设、加快产品研发、加强市场体系建设力度、加快技术管理升级等。详情请参考2017年年度报告。谢谢！
20,公司与万邦德集团之间是否存在同业竞争？ 此次控制权变动是否会影响公司独立性,"您好！本次控股权发生变化前，万邦德集团及其关联方经营的业务与本公司之间不存在实质性同业竞争关系。本次控股权发生变化后，万邦德集团及其实际控制人承诺：将不开展与本公司及其下属子公司构成竞争或可能构成竞争的业务；不参与投资与本公司及其下属子公司经营的业务构成竞争或可能构成竞争的其他企业。
控股权发生变化后，本公司仍将保持人员独立、资产完整和财务独立。本次控股权变化对于本公司的独立经营能力并无实质性影响。本次控股权发生变化后，本公司的资产独立于万邦德集团，具有独立完整的经营运作系统，并具备独立于万邦德集团的人员、机构和财务核算体系及管理制度，具有独立面向市场的自主经营能力，在采购、生产、销售、知识产权等方面皆保持独立。赵守明、庄惠夫妇及其所控制的公司将按照有关法律、法规、规范性文件的要求，做到与本公司在人员、资产、业务、机构、财务方面完全分开，不从事任何影响本公司人员独立、资产独立完整、业务独立、机构独立、财务独立的行为，不损害本公司及其他股东的利益，切实保障本公司在人员、资产、业务、机构和财务等方面的独立。谢谢！
"
21,请问如何看待医疗器械领域内的竞争对手威胁？,您好！医疗器械领域是一个不断发展进步的朝阳产业，受益于科技进步和国家产业扶持，行业发展日新月异。公司管理层始终保持对行业内发展趋势和竞争环境的高度关注，不断改进经营战略，提升基础实力，力争在激烈的市场竞争中夺得一席之地，将企业发展壮大。谢谢！
22,请问2017年企业国外市场的业务表现如何？毛利率水平怎么样？,"您好！2017年，国外贸易市场营收表现达到26,852,376.44元，占企业总体营收的0.18%，较上年同期增加17.72%。国外贸易市场营收毛利率达到7.09%，实现了良好的收益。谢谢！"
23,中美贸易战对公司医疗器械业务经营有影响吗,您好！万邦德医疗拥有独立、成熟的研发团队和专利证明，公司在国内及南非市场拥有一批稳定的客户及渠道。贸易战对公司业务发展影响有限。医疗器械作为《“十三五”国家战略性新兴产业发展规划》中重点发展的产业之一，其发展受到了国家的大力支持。美国对华技术转移限制，将迫使国产医械厂商加大自主创新，加速医械科技成果转化；同时，也会进一步加大国家扶持国产高性能医疗器械的信念，出台更多激励医疗器械行业自主创新的政策，进而加速国产医疗器械的进口替代。管理团队也将持续关注国际贸易形势，积极应对国内外市场变化，提升公司实力和业绩。谢谢！
24,近期对投资者有重要影响的事情有哪些,"您好！截至资产负债表日万邦德集团有限公司持有本公司无限售条件股份为44,943,360股，占本公司总股本的18.88%，已全部用于质押。
另，截至本财务报告批准报出日，公司正在筹划重大资产重组事项，公司拟以发行股份及支付现金的方式购买大股东万邦德集团有限公司旗下万邦德制药集团股份有限公司的100%股权，万邦德制药集团股份有限公司属医药制造行业，预计本次交易标的总资产不低于公司最近一期经审计总资产的50%。上述重大资产重组尚存在不确定性。谢谢！"
25,管理层对收购完成后的企业经营有没有信心？此次收购能带给企业多大的好处,"您好！收购万邦德医疗是出于公司战略发展层面的考虑。本次交易有利于提升公司市场竞争力和抗风险能力，实施多元化发展战略，有利于培育新的业绩增长点,实现企业可持续发展，促进股东利益最大化。谢谢！"
26,对于国家正推行的“两票制”，企业怎么看？,您好！“两票制”是国家为了鼓励减少医用耗材流通环节而推行的政策，有利于规范医疗器械流通秩序，降低医用耗材价格虚高；有利于加强医用耗材监管，实现质量、价格可追溯；有利于深化医用耗材流通领域改革，推动医用耗材企业转型升级、做大做强，提高行业集中度，促进产业健康发展。谢谢！
27,请问控股权变动对公司经营有哪些影响？,"您好！根据万邦德集团在详式权益变动报告书第“三章本次权益变动的目的及批准程序”中对本次交易目的的表述：“万邦德集团实现对栋梁新材的控制后，计划在合法合规且不违背相关规则和承诺的前提下，通过资产重组或兼并收购等各种合法有效途径，不断改善上市公司的经营水平，提升上市公司的盈利能力，保障栋梁新材的持续经营和长远发展。”
栋梁新材（现万邦德）原主营业务总属铝加工行业，属于传统行业。万邦德集团主要涉及医药、机械设备等高附加值行业，业务规模较大，其经营管理能力有助于改善上市公司的经营水平，提升上市公司的盈利能力，积极回报投资者，有效保障上市公司股东的权益。谢谢！
"
28,请问董事长，万邦德制药2017年净利润多少？谢谢，我们小股东期盼着资产重组带给我们较高的收益，对于您的辛劳表示感谢！,您好！万邦德制药公司正处于资产重组有序进程中，万邦德制药2017年净利润将在资产重组公告中披露。我们对万邦德制药公司进行资产重组，也是为公司增加又一盈利增长点，惠及更多中小股东利益。谢谢您对我们工作的认可。谢谢！
29,公司会否通过并购实现产业链的上下延伸,您好！公司会基于主营业务经营情况和所处阶段综合考虑发展方向，努力把企业做大、做强。谢谢！
30,请问股权转让受让方是否做出了股份锁定承诺？,"您好！万邦德集团承诺：自股份转让完成后，万邦德集团所持栋梁新材22,471,680股股份，自完成股份过户之日起12个月内，不主动以任何方式进行转让。截至目前，承诺人严格履行相关承诺，未违反其股份锁定承诺。谢谢！"
31,国内的铝加工行业是否已足够成熟？相关业务是否具有周期性和季节性特征,"您好！由于相关国家政策管制相对宽松，国内铝加工产品市场近年来保持了高速发展。行业已逐步呈现出市场化程度高、产品同质化竞争激烈、产量供大于求等特点，标志着铝加工行业已由成长期进入成熟期。
公司主营产品建筑铝型材的生产和销售会受到房地产行业景气程度和居民可支配收入变化的影响，但与经济周期的相关性并不明显。谢谢！"
32,您好，能详细说下公司与万邦德投资有限公司之间关于收购万邦德医疗的业绩承诺吗？履行情况如何？,"您好！根据2017年11月23日公司与万邦德投资有限公司签订的《浙江栋梁新材股份有限公司与万邦德投资有限公司之盈利补偿协议》，万邦德投资有限公司承诺万邦德医疗公司在2017年度、2018年度、2019年度三个年度实现扣除非经常性损益后的归属于母公司的净利润分别不低于3,300.00万元、 4,800.00万元以及6,400.00万元（2017年度承诺的利润包含了浙江康康公司2017年1-5月扣除非经常性损益后净利润的70%即463.33万元，即假定万邦德医疗公司2017年初已持有该子公司70%股权)。经天健会计师事务所出具的相关报告显示，万邦德医疗完成了2017年度的业绩承诺，具体内容请参见公司相关公告。谢谢！"
33,公司在股东权益的保护方面有无采取措施,您好！（1）股东大会召集、召开等程序依法规范运作。2017年，公司股东大会的召集、提案与通知、召开、表决和决议等均符合法律规定，充分保障了股东的权益。同时，公司提供网络投票平台，为中小股东参会提供便利，确保股东对公司重大事项的知情权、参与权和表决权。（2）注重中小股东股东诉求，长期回报投资者。公司股东按其所持有股份行使权利，承担义务；控股股东及实际控制人对公司及社会股东负有诚信义务，保证公司所有股东，特别是中小股东的平等权益。（3）认真履行信息披露。按照《信息披露管理制度》的规定，公司及时、全面、完整、准确地完成了全年的信息披露。谢谢！
34,万邦德制药2017年利润有多少？,您好！万邦德制药公司正处于资产重组有序进程中，万邦德制药2017年利润将在资产重组公告中进行披露，敬请留意资产重组公告，谢谢！
35,请问公司会进行再融资吗？有没有计划发新股？或者发债、增持等？,您好！公司暂时没有再融资的计划。对于再融资，公司会综合考虑发展过程中的资金需求，积极研究各类有效融资途径，充分利用好资本市场融资功能，助力公司长期稳定发展。谢谢！
36,公司有没有推出股权激励的计划？,您好！公司短期内暂无实施股权激励的计划。谢谢！
37,公司薪酬政策如何?,"您好！公司根据国家有关劳动法规和政策，结合公司实际情况，建立了科学合理的薪酬考核体系。薪酬分配遵循“五大原则”，一是 市场薪酬水平、二是岗位责任大小、三是技能水平高低、四是工作条件好坏和劳动强度大小、五是创造价值大小和劳动成果，合理确定员工工资水平，让员工获得与贡献相匹配的薪酬收入。谢谢！
"
38,公司有色金属加工贸易的经营模式是什么？,"您好！公司目前主要采取了以销定产的生产模式，与主要客户每年签订框架性协议，客户按照实际需求定期或不定期下达订单，销售部根据具体订单对规格、型号等要求，联合技术部门判定量产可能性后，由生产部门组织后续生产工作。此外，公司通常还会在原有销售计划基础上，保持合理数量的安全库存，以备市场额外需要。
另，公司产品销售采取“铝锭价格+加工费”的定价原则。铝锭价格根据长江有色金属网铝价确定，加工费根据产品表面处理阶段要求不同价格不等。公司采取经销为主，直销为辅的销售模式，结算方式则根据客户类型与客户信用评级来制定。谢谢！"
39,公司高管人员变动是什么情况,您好，公司于2017年7月14日进行了董事会的换届选举工作，具体高管人员的变动情况请参见公司《2017年年度报告》第八节，感谢您的关注，谢谢。
40,请问公司在铝加工业务上都有哪些专利和研发项目？,"您好！近年来，公司本着“求实务新”的态度，开发了一系列适应市场需求、满足现代社会所倡导的节能、环保的新型栋梁牌节能型材，并且先后取得国家知识产权局颁发的实用新型专利28项，外观设计专利130项，发明专利2项，合计专利160项。
报告期内，公司开展了一系列的研发项目，包括铝合金型材自动焊接技术研究、铝型材表面浸漆工艺研发、铝型材同槽着色工艺研发、铝合金挤压过程中矫直工艺研发、新型电动隐框窗结构的研发、双注胶槽口的隔热型材及生产工艺研发、阳光房防水开启结构的研发、节能铝合金平开门下槛结构研发、易于平整组装的铝合金窗扇研发、刚性压线结构的门窗扇开发、富士胶片专用版基工艺研发、铝水精密过滤系统设备改造工艺研究、板带分厂循环水节能恒温控制改造系统等项目等。谢谢！"
41,公司报告期内业务、产品或服务发生重大变化或调整有关情况？？,您好！2017年12月，公司通过现金收购控股了万邦德医疗，公司的业务延伸至医疗器械领域，由此形成了铝加工业务和医疗器械业务并进发展的格局。万邦德医疗主要从事高端医疗器械研制、医疗设备制造和提供医院工程服务等业务，主要产品及服务为：骨科植入器械、医用高分子制品、手术器械及医疗设备等。报告期内，对公司经营及业绩无重大影响。谢谢！
42,公司营业成本主要包括什么？,您好！公司的营业成本主要有原材料采购成本、人工成本、制造费等。谢谢！
43,请问公司应收账款的坏账计提比例？,您好！公司对应收账款的坏账计提共有5档：账龄1年以内计提5%；账龄1-2年计提10%；账龄2-3年计提20%；账龄3年以上计提50%；账龄5年以上计提100%。谢谢！
44,目前国内智能硬件的概念非常火，公司是否有考虑过往智能医疗设备方向发展？,您好！智能医疗设备代表了未来的发展方向，但在现阶段仍然面临许多问题。比如在当前审批制度和管控走严的趋势下，如何通过前期的用户研究至管理设计研发的各个方面，实现一款解决实际问题、满足安全性要求的成熟产品，并获取医学认同；另外大数据的管理尚未形成统一形式，不同的数据体系，能否融入医院的HIS 系统也需要企业思考等等。公司也始终关注最新技术发展及相关领域应用，努力提升自身技术实力，为企业长远技术发展和转型做好充足准备。谢谢！
45,公司去年投资活动产生的现金流量净额变动较大的原因是什么？,您好！报告期内公司投资活动产生的现金流量净额减少17906.94%，主要系收购万邦德医疗支付较多的股权转让款所致。谢谢！
46,请问漾西厂区“退二进三”进行到哪个阶段了？,"您好！根据双方于2014年10月27日签署的《补充协议书》，并经公司六届四次董事会决议通过（公告编号： 2014-031），织里镇政府同意如果未能在预期时间完成拍卖，将按漾西厂区土地及房屋建筑物综合评估价4,152.86万元（湖州兴源房地产土地评估咨询有限公司出具的《评估报告》）分期预付给公司，待完成拍卖后再行结算。至2017年12月31日，漾西厂区尚未完成拍卖，公司已按协议于2015年、2016年和2017年分别收到织里镇政府先行预付的土地拍卖款各500.00万元、 500万元和3152.86万元。至此，该事项仍未完全履行完毕，尚待最终结算，不会影响公司正常的生产经营活动。谢谢！"
47,万邦德集团在权益转让中使用借贷资金的行为是否会威胁公司控制权，造成不利影响？,您好！虽然本次权益变动资金部分来源于借贷，鉴于万邦德集团资产规模超过24亿元，2016 年销售收入10多亿元，实现净利润2亿多元，业务发展形势良好，盈利能力强，资金实力雄厚，万邦德集团具备偿还借款的能力，不会影响上市公司控制权的稳定性。为保持上市公司控制权稳定性，万邦德集团出具承诺，其在本次权益变动完成后未来 12 个月内不减持此次受让的公司股份。谢谢！
48,营业外支出都包括什么？,您好！本期发生的营业外支出主要是对外捐赠和其他支出。谢谢！
49,员工尤其是占比较大的生产人员的保障措施怎样？,您好！公司与所有员工签订劳动合同，签订率达100％，公司为员工缴纳五险一金和团体意外保险，每 年的端午、中秋节、春节等传统节日发放实物福利。公司注重员工培训与职业规划，努力构建适合公司发展的人才工作体系。推行职业健康安全管理体系，通过系统化的预防管理机制，消除各种事故和疾病隐患，加强员工安全教育，杜绝安全生产事故的发生。成立工会，设有工会主席，并且组织各种各样的活动，丰富员工的业务生活，增加了员工之间的交流，提高了团队的凝聚力。谢谢！
50,请问公司享有税收优惠吗？,您好！本公司及子公司加成涂料公司、浙江康康公司为高新技术企业，根据《中华人民共和国企业所得税法》规定，本期企业所得税享受高新技术企业税收优惠政策，减按15%的税率计缴企业所得税。谢谢！
51,2017年公司在研发领域的投入有多少？占营业收入的比例是？,"您好！2017年度公司研发投入50,616,046.61元，占据当年营业收入的0.35%。主要方向为节能环保产品的研发和应用。谢谢！"
52,万邦德医疗的主营业务都有哪些？在行业内竞争力如何？,您好！万邦德医疗主要从事高端医疗器械研制、医疗设备制造和提供医院工程服务等业务，主要产品及服务为：骨科植入器械、医用高分子制品、手术器械及医疗设备等，主要应用于骨科医疗、制造医疗、手术中及手术前医疗检查等领域。近年来，随着国民经济水平的提高，医疗器械行业一直处于稳定发展的阶段，公司技术先进成熟，集研发、生产、服务于一体，凭借自身的优势，已在国内及南非市场拥有了一批稳定的客户及渠道。截至报告期末，公司医疗器械业务已获得国际专利授权2项，中国专利授权20项，南非专利授权5项，在审专利7项，在研项目18项，而随着公司技术研发的不断提升，以及对国内和南非市场的稳定持续发展，医疗器械业务将成为公司一个新的战略性业绩增长点。谢谢！
53,公司现阶段面临哪些风险？,您好！目前，公司面临的风险主要有：1、宏观经济周期性波动及国家政策调整风险；2、原材料及产品研发的风险；3、市场竞争风险；4、进入新领域带来的风险。详情请参考2017年年度报告。谢谢！
54,公司主要业务的毛利率是多少？,您好！报告期内，公司主要从事铝加工产品的生产和销售，产品主要分为两大类：建筑铝型材和PS版铝板基。2017年度，企业有色金属加工业务毛利率为10.37%，较上年同期增长1.03%；有色金属贸易业务毛利率为0.08%，较上年同期减少0.03%。未来，公司将继续通过控制成本费用、提升生产技术工艺水平、拓展国外市场等多种途径，进一步提升企业毛利率。谢谢！！
55,公司实际控制人有没有增持股票计划,您好！公司实际控制人如果有相关的增持计划，公司会根据有关规定进行及时的披露，请留意公司相关的公告。谢谢！
56,贵公司经历多次重组失败后再次停牌，请问此次重组是否有信心成功？另请问目前为止重组有哪些实质性进展？,您好！关于公司的重组进展情况以公司发布的相关公告为准。谢谢！
57,希望公司能够重视现金分红，加大现金分红制度,您好！未来三年内，公司将进一步强化回报股东的意识，按照相关法律法规、规范性文件及《公司章程》的规定，实行积极、持续、稳定的利润分配政策，重视对投资者的合理投资回报并兼顾公司当年的实际经营情况和可持续发展；公司董事会、监事会和股东大会对利润分配政策的决策和论证应当充分考虑独立董事、监事和股东(特别是公众投资者)的意见。谢谢！
58,能简要介绍下去年公司大股东权益变更情况吗？,"您好！公司于2017年6月27日接到控股股东陆志宝先生与万邦德集团有限公司（以下简称“万邦德集团”）的通知，陆志宝先生和万邦德集团于2017年6月26日签署了《陆志宝与万邦德集团有限公司关于浙江栋梁新材股份有限公司之股份转让协议》，约定协议生效后，陆志宝先生拟将其持有的栋梁新材22,471,680股无限售流通股股份，占栋梁新材总股本的9.44%，权益变动后，万邦德集团直接持有上市公司44,943,360股股份，占总股本的18.88%，万邦德集团成为公司第一大股东。相关股份变动情况详见2017年度报告。谢谢！"
59,公司的信息披露都有哪些渠道？,您好！公司严格按照有关法律法规及公司《信息披露管理制度》的要求，真实、准确、完整、及时地披露信息，确保所有股东有平等的机会获得信息。公司注重与投资者沟通交流，开通了投资者电话专线、专用电子信箱，认真接受各种咨询。公司还通过网上交流会、接待投资者来访等方式，加强与投资者的沟通。本公司指定董事会秘书负责信息披露工作，证券事务代表协助董事会秘书开展工作。谢谢！
60,作为中小投资者，希望公司多与我们沟通,您好！感谢您提的宝贵意见。公司一直非常重视与投资者的沟通，开通了投资者电话专线、专用电子信箱、投资者关系互动平台等多种交流的渠道，并通过网络说明会、现场调研、投资者接待日、电话咨询等多种沟通形式，认真接受投资者的各种咨询，听取投资者的建议和意见。谢谢！
61,公司未分配利润的用途是什么？,您好！未来十二个月内公司拟实施重大投资计划或有重大现金支出。谢谢！
62,目前公司的重要非全资子公司有哪家？,您好！公司的重要非全资子公司有加成涂料公司和万邦德医疗公司。谢谢！
63,公司都采取了哪些措施控制风险？,"您好！针对可能的风险，公司制定了以下应对措施：
1、密切关注国家宏观经济运行态势及政策的变化，加强对相关行业政策和影响因素的分析研究，及时制定有效的措施，使公司生产规模和品种结构能适应行业发展和市场供求的趋势；
2、针对电解铝采购价格波动的风险，公司将通过采取电解铝价格加加工费的定价模式在较大程度上规避了原材料价格波动带来的风险，并且公司将强化顶层前瞻性战略布局，坚持内生性成长和外延式相结合，坚持技术创新和模式创新相结合，不断加大对新产品研发和并购的投入力度，加快产品技术的升级换代，以实现可持续发展；
3、公司将根据铝加工产业及医疗行业发展的特点，充分考虑不同业务板块成长的周期性，确保各业务融合、发展周期互补，大力拓展和培育新型战略性业务；
4、公司将通过全方位的制度设计，通过融合和引进相结合的方式，充分调动团队工作积极性，加强生产、技术、质量的管控，优化销售网络，从而降低公司整体运营成本，化解或降低进入新领域的风险。
您可以查阅公司年度报告的相关章节了解更详尽的信息。谢谢！"
64,公司认为今年产能利用率能达到多少？,您好，公司2017年的产能利用率达到80%左右，2018年公司将为获取更好的表现而不懈努力。我们始终相信辛劳的付出能够收获满意的汇报。感谢您的关注，谢谢！
65,去年筹资活动产生的现金流量净额变动是由哪些因素引起的？,您好！报告期内公司筹资活动产生的现金流量净额增加106.53%，主要系本期现金股利分红较上期增加所致。谢谢！
66,请详述一下公司接待调研、沟通、采访等活动情况？,您好！本报告期内未发生接待调研、沟通、采访等活动。谢谢！
67,年末货币资金同比下降比例较大的原因是什么？,您好！2017年末，公司货币资金较上年同期下降 49.64%，主要系本期支付万邦德医疗的股权转让款所致。谢谢！
68,公司今年的业绩增长，请问领导层有没有目标,你好！公司董事会制定今年的经营计划是营业收入和利润同比增长20%以上，这只是一个规划。谢谢！
69,公司什么时候复盘,您好，公司将根据重大资产重组的具体情况预计最晚于2018年6月15日前复牌，具体进展情况请关注公司在指定媒体披露的相关公告。谢谢。
70,去年，公司总体的业绩表现如何,"您好！报告期内，公司注重内部管理、积极调整产业结构、提升工艺水平、加强质量管控，全年实现营业收入1,463,545.82万元，比上年增长59.37%；营业成本1,440,908.98万元，比上年增长59.96%；经营活动产生的现金流量净额-1,760.46万元，比上年减少105.67%%；利润总额11,829.91万元，比上年增长45.36%；归属于上市公司股东的净利润9,821.34万元，比上年增长40.84%（主要系处置漾西厂区收益当期确认资产处置收益3,058.86万元）。谢谢！"
