,Question,Answer
10,您好，曹总。看贵公司年报披露，贵公司的研发人员比重相对较多，请问公司有什么技术优势？,您好，公司连续多年被认定为“国家级高新技术企业”，现拥有国家级企业技术中心、河南省中压输配电装置工程技术研究中心、智能互联输配电装备及系统集成河南省工程实验室、河南省电能质量治理工程研究中心和博士后科研工作站，形成了国内一流的高中压开关设备和电力电子装置中试平台和创新研发平台。公司紧随国际先进技术发展趋势，成立核电电力装备研究院，打造核电电力设备技术研发及服务平台，着力提高和创新公司技术研发水平和产品设计能力，公司在持续创新和技术研发方面具有较大优势。谢谢！
11,公司4月11日公告和蒙古签订了1.82亿美元燃煤电厂合同，但是付款需要13年时间，每半年付款一次，请问为什么要这样久？,您好，付款期是双方协商的结果，协议中也约定有充分的还款保障措施，能够维护公司的利益。详细情况请关注公司已披露的公告。谢谢！
12,您好，我关注贵公司股票很久了，据悉贵公司目前新能源业务发展也比较快，请介绍下公司2017年在新能源和输配电领域双业务发展如何？,"您好，公司坚持输配电与新能源业务“双轮驱动”，2017年，公司在传统输配电市场份额稳中有升，2017年，公司输配电设备占营业收入比重为31.57%，其中高压开关元件、高压成套设备、低压成套设备销售收入同比分别增长201.20%、52.09%、79.39%，输配电设备产品市场占有率大幅提升。
此外，2017年，公司持续深化在新能源领域的拓展力度，建设完成了10座光伏电站（含分布式），创造了公司光伏电站建设项目最大、电压等级最高、并网容量最多的新纪录。新能源业务保持了稳步发展态势，公司输配电与新能源业务“双轮驱动”的发展策略成效显著。谢谢！"
13,在充电桩设备方面公司是否有产品和业务？,您好，公司培育的新的利润增长点不断凸显，充电桩业务已然在市场站稳脚跟，签订了濮阳众意公交公司、中铁物流等大项目充电桩订单，成功布局地级市公交系统与省内物流市场。谢谢！
14,在冉森汇智中持股99%的楚光辉，是森源电气的实控人楚金甫之子；请问本次投资是否构成了关联交易？,"您好：
关于本次交易按照相关规定，已形成关联交易，公司已于2018年3月7日公告，敬请关注！
谢谢！"
15,请问董事长，关于蒙古的投资，可是听说蒙古那边投资环境并不是很好，是什么决定投资的,您好，蒙古国是“一带一路”重要的沿线国家，近年来，公司充分利用“一带一路”带来的发展机遇，坚持走出去发展战略。与蒙古国新亚洲集团有限责任公司的合作，能够带动公司输配电及新能源系列产品的销售，同时也能够进一步提升公司的国际市场影响力和品牌形象，助推公司实现从国内市场向国际市场的跨越。谢谢！
16,请问贵公司2017年是否有新的技术专利？,您好，2017年公司新获得专利授权124项，其中发明专利8项。谢谢！
17,公司是否研发了与智能电网向配套的产品？,"您好：
公司一直贯彻执行“大电气”的发展战略，不断加大研发投入，并根据行业发展趋势，研发智能电网、新能源、核电电力装备等新产品，支撑公司持续健康发展。
谢谢！"
18,请问公司截至4.15股东数是多少？谢谢！,"您好，截止2018年4月13日收盘后，公司股东人数为28,739户，谢谢对公司的关注！"
19,请问贵公司今年有切入新能源汽车板块的想法吗？,您好，公司贯彻执行董事会的“大电气”战略，未来公司将根据实际发展需求进行业务拓展。谢谢！
20,听说，贵公司本次重组失败，只因交易双方因为“礼金”未谈妥，请问是否属实？,您好，2018年3月7日公司已对重组情况进行了公告，请关注公司已披露的公告。谢谢！
21,请问贵公司2017年年度利润分配情况如何？,"您好，以截止2017年12月31日公司总股本929,756,977股为基数，向全体股东每 10 股派发现金股利1.40元（含税），共计派发现金股利130,165,976.78元 （含税），本次股利分配后母公司未分配利润余额为1,133,217,878.26元，结转以后年度；本次利润分配不送红股，不以资本公积金转增股本。谢谢！"
22,贵公司这么大的企业，如何保证人才的稳定，请问公司薪酬政策如何？,您好，为适应企业迅速发展，充分发挥薪酬的激励作用，增强干部、员工的积极性和主动性，提高工作效率，2017年公司上调了职称津贴标准，进一步保障员工薪酬水平随业绩稳步提升，稳定员工队伍，为公司发展奠定人才基础。谢谢！
23,公司的产品可以适用于超高压电网吗？,"您好：
公司一直贯彻执行“”大电气“”的发展战略，不断延伸产业链条，现在已成为电力系统集成供应商和光伏电站EPC总承包商，产品已基本涵盖高、中、低压领域。
谢谢！"
24,2016年非公开发行股票募集资金总体使用了多少？,你好，公司已于2018年4月公司12日在巨潮咨询网披露公司年度报告及募集资金专项报告 ，请参阅。谢谢！
25,请问曹总，公司与龙成集团签订的EPC项目完成了吗？,您好，公司于2017年7月与河南龙成集团有限公司签署了《 EPC 总承包合同》，2017年该项目已基本完成。谢谢！
26,董事长杨总好，请问2017年度公司的经营情况如何？,"您好，2017年公司上下紧紧围绕董事会提出的“大电气”发展战略，持续推进创新驱动发展，通过销售创新、管理创新、技术创新和研发创新，加快市场开拓力度，构建多维市场格局，推动品牌建设和管理升级，增强企业核心竞争力。2017年度实现营业收入3,551,471,459.74元，同比增长20.28%；利润总额512,020,475.56元，同比增长40.77%；归属于上市公司股东的净利润446,724,764.38元，同比增长35.14%。谢谢！"
27,公司年报显示研发费用较上年有较大幅度的提升，想了解下主要投入哪些领域的研发？,你好，近年来公司不断加大研发投入，连续三年的研发投入占当期销售收入的比例为3以上，研发的主要产品有智能电器设备、核电装备工业机器人等产品领域。谢谢！
28,我看年报中未显示充电桩的情况，请问公司2017年充电桩业务布局的如何？,您好，公司培育的新的利润增长点不断凸显，充电桩已然在市场站稳脚跟，签订了濮阳众意公交公司、中铁物流等大项目充电桩订单，成功布局地级市公交系统与省内物流市场。谢谢！
29,公司2017年二季度利润1.4亿，三季度2.1亿，四季度才0.3亿，请问是什么原因？,"你好，公司的主要业务为输配电设备和光伏电站总承包，光伏产业的发展受宏观经济形势和产业扶持政策的变化影响较为明显，有周期性的波动。
但是公司将紧随行业发展趋势，贯彻实施“大电气”的发展战略，提前布局，不断提升产品智能化，发展高端装备，加大对光伏电站等新能源领域的拓展，产品结构不断优化和完善，行业周期性对公司影响逐步减弱，公司抗风险能力持续提升。谢谢！"
30,请问董事长，对公司股价提升，有何措施呢？,您好，公司的股票价格受很多因素影响，除公司基本面外，还跟大盘整体走势、国际贸易摩擦、市场资金供给情况、不同投资者的预期等诸多因素相关。公司非也常关注公司股票价格，公司管理层将带领全体员工更加勤勉的工作，努力拓展业务，以期更好的回报广大投资者。
31,近期，据悉公司签订了1.82亿美元蒙古大单，请简单介绍一下该业务。,"您好，2018年4月11日公司在北京钓鱼台国宾馆“中国--蒙古国商务论坛”举行期间，在蒙古国总理呼日勒苏赫和中国驻蒙古国大使的见证下，公司与蒙古国新亚洲集团有限责任公司签署了《蒙古扎布汗省台勒门100MW燃煤电厂项目合同协议》。
本协议的签署是公司作为电力系统集成总承包商在国际市场获得的首个大额订单，是在国际市场拓展的重大突破。本协议未来如顺利实施，将对公司当期及未来经营业绩产生积极影响。同时，公司能以此为契机，在国际市场拓展中，依托电力系统总承包商及输配电设备制造商优势，紧抓我国“一带一路”建设发展机遇，带动公司输配电及新能源系列产品的销售。此外，该项目建设将采用中国标准，采购国内设备，能够进一步提升公司的国际市场影响力和品牌形象，助推公司实现从国内市场向国际市场的跨越。详细情况请关注公司已披露的公告。谢谢！
"
32,连日常活动都要靠质押股票的资金来运营，公司的是不是遇到资金运作的困难，周转不开。,您好，公司股票质押是公司股东根据自身业务发展情况而进行的，与上市公司无关联，上市公司大股东未有占用公司资金的现象。谢谢！
33,董秘好，请问，既然总想收购做大做强，那么，森源集团有无把自己的优质资产注入森源电器的强烈愿望?,您好，公司将持续贯彻实施“大电气”的发展战略，未来将根据实际发展需要进行业务拓展。谢谢！
34,来自一带一路国家的收入占比有多大?,你好，公司2017年收入分布中境外收入占比较小，随着公司国际化业务进程的不断推进，该类收入将会逐步增加。谢谢！
35,董秘您好！我发现今年以来，券商几乎都没有给公司出研报。请问公司今年有没有安排机构调研或路演计划？谢谢！,"您好：
公司随时欢迎广大投资者在非敏感期来公司实地调研，如来公司调研，请于公司证券部联系！
谢谢！"
