,Question,Answer
11,刚才提到特种通信物联网业务长在蓬勃发展，能具体说说又什么规划吗，公司进行了哪些布局，谢谢！,请关注公司公告。
12,看到钱董提到除IC卡等传统业务之外准备开拓海外市场和特种通信物联网业务，却只字不提公司转型的中小微服务平台业务，是不是这项业务遇到麻烦了？目前开展不顺利？,目前该项业务一切进展顺利，感谢您的关注。
13,对于金融IC卡毛利水平不断下降 发卡数量整体放缓 对于传统金融IC卡业务发展怎么看,我们对银行业务充满信心。
14,公司内部卡类业务包括SIM卡 金融IC卡和行业IC卡 具体比例的变动 其实也就是三块业务的发展方向是怎么样呢,请参考公司定期报告。
15,云宝金服平台是不是不对外？我觉得应该有个类似演示版的对外开放，可以让大家提提意见以利改进,感谢您的建议，我们会转达给相关人员。
16,今年农行、工行是否还会重新启动金融IC卡招标吗？,公司将密切跟踪各大行的招标，感谢您的关注！
17,云宝金服都没有消息，，是不是因为互联网金融监管，，这个业务没办法开展了。。,您好，目前云宝金服经营情况一切正常，感谢您的关注！
18,请问钱总　海外拓展是不是仍是以卡业为主　目前一卡易进展如何？利润如何　谢谢,您好，目前一卡易公司业务情况良好，感谢您的关注！
19,mPOS机项目的推进状况 目前是没有募集到资金的状态 那么是使用自有资金 还是接下来有进一步的募资计划,目前mpos项目正常推进中。
20,去年金融IC卡发卡量下降，我想问一下今年上半年金融IC卡的发卡量是什么状况？,请关注公司2017年中报。
21,mPOS项目的产能 谢谢钱总,请参阅定增可研报告。
22,请问董事长近一年来，恒宝的股票价值重挫，身为董事长有什么看法，或者措施吗,建立强大的公司基本面是一切的基础。所以我们将会认真注重公司业务拓展和运营管理，确保我们能够在未来进行可持续性发展。 
23,公司有什么措施做好市值管理吗？,建立强大的公司基本面是一切的基础。所以我们将会认真注重公司业务拓展和运营管理，确保我们能够在未来进行可持续性发展。 
24,请问公司目前切入的特种通讯物联网是指哪一方面？公司有共享单车物联网业务吗？,您好，公司暂无共享单车物联网方面的业务，感谢您的关注！
25,请问公司对于区块链储备进展到什么阶段　目前公司转型到什么程度　以及未来海外是不是仍是以卡业为主的开拓　谢谢,"公司仍然积极开发区块链技术，并且正在进行一些项目的应用，如有任何进展，将会及时公告。
公司海外业务以公司全产品线进行海外市场开拓。"
26,股票跌了一年了就没个起色 什么情况,公司目前一切正常，经营状况良好。
27,从42跌倒8元看来还会继续跌，请问002104贵公司股价合理价位应是5元还是3元,感谢您对公司股价的关注！
28,请问钱董，定增的价格会有变动吗，定增的股东有几家，预交的保证金是多少？在年报中好像没有反映出来，应收和预收都没有说明。请具体解释一下实际情况。,请参阅公司定增方案的公告。
29,公司曾经在平台上说过“公司是上市公司中唯一的中小微服务平台运营商”，目前我们还是吗？,我觉得我们还是。
30,请问钱总，公司有无市值管理的计划方案？,建立强大的公司基本面是一切的基础。所以我们将会认真注重公司业务拓展和运营管理，确保我们能够在未来进行可持续性发展。
31,请问钱总，公司管理现在是否得心应手？如何使投资者对公司有信心？,公司已经加大在知识产权、合规、内控、预测管理、供应链、计划等方面的培训和投入，确保公司朝着更加合规、稳定和国际化的规范进发。
32,近一年来，公司进入了多事之秋，我从贵公司2016年披露第一季报，说2016年公司业绩会有较快增长，结果不但没有如期的增长反而严重下滑，投资者损失惨重，股价腰斩，请问贵公司有什么措施提高公司业绩？,您好，感谢您的关注，公司高层将积极应对
33,自钱云宝先生过世后，公司股价遭遇了一波下跌行情，请问您对于公司目前的股价有什么看法？,本人对公司未来发展很有信心。
34,请问赵总，你在2016年12月08号减持7万股，隔天爆出官司丑闻，这算不算违规行为？另外你对恒宝公司还有信心吗？,我对恒宝很有信心！
35,特种通信物联网业务主要是服务于政府及公共部门，基于森林防火、环境监测以及航空器监测，那么相关订单与政府合作有很大的关系 请问公司有信心拿下政府订单么？,有！
36,请问钱总你认为以目前公司的经营状况，公司股价是否低估了？估值多少比较合理？,公司目前经营正常和稳定。
37,贵公司不断强调基本面既然一切良好，那有没有市值方面的管理呢？,强而有力的公司基本面是一切的基础。
38,赵先生您好，鉴于您减持股票影响非常不好，希望您能在目前恒宝股价最低的时候增持股票，哪怕是增持100股都是对大家持股信心的极大鼓舞，您说呢？,本人对公司发展充满信心。
39,对于公司高层，违规减持，有何看法,将会根据相关监管机构的调查决定进行处罚。
40,请问赵总，2016年12月08号减持7万股是否属于违规行为？,本人是因个人资金需求减持公司股票。
41,去年我们在香港的一次区块链大赛中获得第一名，但后来听说其中的骨干被别的实力公司挖走了，公司的区块链技术团队会不会受到很大影响？,不会。公司的一切都是以团队力量而实现的。且该项目是经过内部很多人员多次群力群策而实现并成功。是集体智慧的成果。
42,贵公司说你们一直以来都是认真运营公司且保证盈利，那股价到个位数难道是有人恶意做空吗,短期股价波动应该是跟市场因素有很大的关联度。公司基本面一切良好。
43,一卡易去年由直销转而采取代理模式后净利润有所下降，但看年报发现利润下降是因为企业所得税按减半征收，前年是免税的，另外研发比前年增加了366.65万，如果不考虑这些影响，去年利润增加了33%，请问是这样吗？请详细谈谈一卡易目前的发展势头？,一卡易发展势头良好，且新产品钱客多将会作为新的增长引擎。具体请关注一卡易的官方网站。
44,mPOS项目的推进状况 谢谢钱总,mPOS项目正在积极推进且开拓。
45,请问钱总你现在是不是恒宝恒神两边跑？其实大家都明白恒宝业绩下降与前任董事长很大精力都在恒神身上无暇顾及恒宝有很大关系,恒神是一家三板上柜公司，有其自己的管理层和公司治理结构，有其自己的内控体现。不存在管理恒神的问题。
46,请问贵公司股票能让99%的投资者亏本是怎么做到的？,我们一直以来都是认真运营公司且保证盈利。
47,请问钱董事长：量子通信的发展未来是否给公司带来不利影响,应该不会。谢谢！
48,请问公司目前切入的特种通讯物联网行业是指哪一方面？公司有没有共享单车物联网业务？,公司的特种通信物联网业务主要是服务于政府及公共部门，基于森林防火、环境监测以及航空器监测等。尚无涉及共享单车物联网业务。
49,除了日常经营管理！市值管理也是很重要的，代表企业形象，股价跌的一塌糊涂，总让人认为企业出问题了，不然股价怎么跌跌不休！,认真经营、确保公司可持续性发展、使得公司利润最大化是管理层的首要任务。
50,请问公司二股东蓝歆旻是不是来做空恒宝的？让钱老总的质押股份爆仓？,"该问题请咨询蓝歆旻。
钱老总质押股份不存在爆仓的风险。"
51,今年公司业绩上升有几成信心，管理顺手吗?,公司管理层将会积极拓展业务，增加营收和利润。
52,"钱总我很看好你的能力，也会是恒宝的忠实股东，希望您能继承钱老总的步伐，将恒宝再创辉煌
但恒神股份那边拖累了恒宝，请问钱总如何分配这两个公司的精力安排？",恒神作为新三板上柜公司，有其自己的管理层和公司治理，不存在同时管理两家公司的情况。
53,公司股价屡创新低，短短两年时间股价跌去百分之七十多，去年公司经营遇到的最大困难是什么?今年有望改善吗？是不是发展遇到瓶颈难突破、,由于金融IC卡发卡量下降以及主要产品销售价格下降，导致公司业绩和股价下降。公司将维护好现有业务并努力开拓转型发展新业务，为股东创造良好的回报。
54,近期外界传闻有资金做空恒宝股份，请问具体是什么情况？是冲着钱老总质押的股份来的吗？,你都说是传闻啦。公司目前运营一切正常，钱老总质押的股份不存在任何的风险。
55,是不是大股东仅占比百分之20，就没动力做市值管理，对广大投资者负责呢,股票下跌全体股东都是有影响的。公司的任务是积极开拓业务，发展有利于公司持续性增长的市场，确保公司能够持续性的盈利和增长。只有公司是持续不断盈利且增长的，这个才是股价的有力基础。短期的股价波动是市场的行为。
56,请问你玩王者荣耀吗，，一起开黑。。。。,不好意思，不玩。
57,从你的回复看公司是与证监会有关部门保持沟通的，那为什么不知道批复批不下来的原因呢？都一年多了，很是奇怪,具体工作的艰辛和困难，也只有具体工作的人才知道。望体谅每一位工作人员的辛苦付出。
58,请问做为大股东的你，对股价跌跌不休无动于衷吗？？,做为大股东，我会积极督促管理层加大业务创新并采取有效措施使得公司利润能够持续增长。
59,目前卡类占主营业务收入比例的87%　那么未来特种通信预估会占主营业务收入比例的多少呢？谢谢,特种通信物联网业务将是公司未来重点发展方向之一，该业务具体占比将取决于未来业务开拓进展情况。
60,请问钱总，恒宝股价如此低迷，公司近期有无增持计划？,如有增持计划，将会及时公告。
61,你们考虑到公司特种通信物联网业务今年开始增长，对资金需求较大，那你们有没有考虑到股民的利益，不能只考虑你们自己啊,公司以全体股东利益为前提。
62,我觉得恒宝的业务不单局限于国内，问下国外业绩近几年对公司的贡献是多少,公司海外业务一直占比不高，因此新的管理层将会接住庞大的海外资源，积极拓展海外业务，确保公司分地区性销售能够均衡。
63,我怎么感觉赵长健先生对自家公司一点信心都没，带头减持自家股票，做为高管应该在股价低迷的时候增持，努力做好业绩回报股民，,本人对公司发展充满信心。本人因个人资金需求减持公司股票。
64,实际控制人控制的另一家公司恒神股份 未来会不会考虑装入恒宝股份,如有该重大行为，将会及时进行公告。
65,公司前高管不断减持股价　现在钱总上任能不能大量增持一下股价　给股民以实质性的信心,你的建议我会认真考虑的，谢谢！
66,鉴于近期东方财富网，有投资者号召挖钱云宝坟去，对于这种非法言行，有何看法？,对于情绪比较容易激动的人士，我们应该要予以理解，做人大度一点。
67,1、买了恒宝，亏了130多万，损失太大，接近破产。一年多来，企业负面新闻不断，备受折磨。当然恒宝钱董事长生病并不幸病逝，即惋惜也感叹。现在希望恒宝起码能扭住颓势，稳住股价，好有一个新起点，建议公司管理层，哪怕增持一万股，也是一个正面积极信息，给大家以希望；2、无联网产业即将爆发，恒宝产业方向应该总体属于偏好方向，希望少帅加大管理力度，加强营销和人才队伍建设，切实给大家新的希望，拜托了！！！,如有任何增持计划，公司将会积极公告。
68,今年农行、工行是否还会重新启动金融IC卡招标？公司作为行业中领先的金融IC卡供应商却一直没有成为这几大行的供应商是什么原因？,一切以公司中标公告为准。
69,钱董事长您好！现在公司股价如此低迷，为了挽回恒宝广大投资者信心！恒宝对公司发展还有信心的话，有没有增持股票的计划？,您的建议将会认真考虑。
70,长期看好公司股票，从14块开始，一路跌一路买，目前亏损20%多。也算是铁杆粉丝了！二审开庭的最后法定期限是一个准确的日期，能否带点感情，认真回答一下。不要敷衍塞责了！,您好，北京市高级人民法院已受理了我司的上诉请求，目前暂未开庭，如有进展公司将及时履行信息披露义务
71,sim卡方面 对于eSIM卡这个品类 公司未来有什么计划么 如何与东信和平竞争,公司将会继续发展公司在通信领域的优势，确保公司享受物联网大发展的红利。做为同行业公司，大家会一起把该市场做大做强。
72,请问钱总，恒宝股份现价这么低，有无增持计划？,您的建议已经收到，将会积极考虑。谢谢！  
73,现在预报半年报预增，，不会到时候不增又降，，现在对公司已经怕了。。。能不能给投资者信心。,公司目前经营正常，预计2017年1-6月份净利润增减幅度0-30%。
74,请问公司有没有在雄安新区设立子公司的计划。。。,您好，公司暂无此方面的计划，如有将及时公告。
75,公司侵权的官司，若输了要赔多少钱？,请参阅2017年4月6日的诉讼案件的最新进展公告。
76,云宝金服的网站（http://www.yunpal.net/）内容为何一直没有更新？是不是只有正式会员才能登录云宝金服平台？,公司将会督促云宝金服管理层积极关注网站运营管理。
77,请问钱总，恒宝股份现价这么低，有无增持计划？,您的建议已经收到，将会积极考虑。谢谢！
78,各位领导好，请问贵公司有回购股票的计划吗？谢谢。,您好，公司目前暂无此方面的计划。
79,路演开始了吗？,2016年年度报告网上业绩说明会已开始。
80,公司曾经在平台上说过“公司是上市公司中唯一的中小微服务平台运营商”，目前我们还是吗？新大陆这个友商是不是我们最大的竞争对手？公司有何对策？,新大陆跟我公司不是竞争对手关系。
81,我想问下你们一季度减持了多少股份  股价都这么低了还减持  玩死投资者吗,2017年一季度里，5%以上的股东尚未有减持的行为。
82,子公司一卡易会不会和整合进母公司的销售渠道,母公司的销售团队正在跟一卡易的销售团队合作，确保销售渠道资源实现最优化。
83,行业IC卡技术含量较低 那么参与市场竞标的时候 会不会受到地域影响 例如地方政府更倾向于让当地公司来做,行业IC卡仍然存在信息安全的重要性。恒宝股份做为获得国内外众多认证的企业，拥有一整套完整的运营管理保密体系，为最佳适合的方案解决商。
84,怀着一线希望来此提问，发现都是冠冕堂皇的一些雷同回答，请问贵公司能不能不要和稀泥，能不能坦诚告知公司到底出了什么问题？,公司目前经营情况一切正常。
85,与握奇公司的诉讼，请问二审开庭的最后法定期限是几月几号？公司胜算有几成？庭外和解的可能性是有还是没有？,公司尚未收到二审开庭时间。如案件有进一步进展，将会及时公告。
86,请问截止到现在股东总户数是多少？,公司3月31日的股东总户数请参照一季度季报。
87,公司增发申请都一年多了，批文始终不发，证监会也不说原因，这不但对公司经营造成损害，也极大地损害了股东的利益，就算不发批文也应该说明原因，这种不哼不哈的拖着太不负责任了，公司如果觉得有必要可以组织股东联名质询证监会的不作为行为。,公司将继续跟证监会有关部门保持沟通，如有进一步进展，将会及时公告。
88,从40元跌到8元多，管理层有何感想？,公司将进一步拓展业务，确保稳定的盈利增长，以实现公司赢利最大化。
89,公司业绩还能恢复么？,公司管理层在做好现有业务的同时将努力开拓新业务创造更好的业绩回报股东。
90,请问公司对于区块链储备进展到什么阶段　目前公司转型到什么程度　以及未来海外是不是仍是以卡业为主的开拓　谢谢,公司正在积极且持续投入到区块链的技术研发，如有业务开进展，将及时公告。未来海外市场开拓以智能卡、安全产品、通信连接产品、金融科技服务、SaaS服务等主要产品为主。
91,2017年第一季度报告中提到购买购买设备，公司货币资金大幅度下降，解释为预付大额特种通信物联网业务配套采购硬件，主要用于生产什么？几个亿的设备，未来预期盈利怎么样？,公司目前正在积极进行业务延伸，特种通信物联网业务是公司的重点发展方向之一，将会对公司的业绩形成正面影响。
92,请问公司钱总质押的股票是不是面临被平仓风险？,钱总质押的股票不面临被平仓的风险。
93,你们缺钱可以定增融资，企业上市了缺钱可以继续融资如果你们的项目有发展前途，但不能光融资不分红，我们买你家股票还不如存银行，风险还大,谢谢关注！公司一直以全体股东利益最大化为目标。
94,请问钱老先生质押的股份是否存在被强平的风险？,钱老先生质押的股份目前不存在被强平的风险。谢谢关心！
95,请问钱总，公司现在区块链业务储备的什么样，有没有实质性的进展。。,公司正在积极且持续投入到区块链的技术研发和业务开拓。如有相关业务进展，公司会及时公告。
96,董事长，你好，公司有打算卖掉恒神公司吗？另外有没有股份增持计划？,恒神公司为一家独立运营的新三板上柜公司，其运营跟本公司不想关。相关问题请咨询恒神股份董秘办。
97,定增的问题，为什么年报只字不提？从去年三季报看，似乎延期到今年6月3日是最后期限。请钱总介绍一下公司定增的总体情况吧！,公司定增已经证监会审批，正在等待证监会批文。
98,增发还算数吗？,公司定增已经证监会审批，正在等待证监会批文。
99,增发快一年了，股价跌成个位数了，请问现在增发还算数吗,公司定增已经证监会审批，正在等待证监会批文。
