,Question,Answer
10,请问周斌全董事长：16年的时间把一个亏损发不出工资、奖金的企业带到上市且稳定赢利并增长，这种情感非比寻常！问：1、原材料的问题除了提价公司有无更好的解决办法（有无实质性行动？）？当地政府有无实质性支持？2、食品安全的检验、检测方面公司的投入和运行情况？全过程、各环节的跟踪、反馈,1、鉴于农副产品种植的现状，公司正在研究推进原料基地的控制性办法，包括流转土地自建基地、定单农业、保护价收购等措施，当地政府有优惠政策扶持；2、公司高度重视食品安全工作，从理念、资源配置等加大投入，有全行业最先进的生产线、最先进的检验检测设备和能力，我们从原材料采购、过程控制、产品出厂全过程检验检测和管控，确保公司产品品质。
11,想问下，去年提价后市场消化的很好，不知道今年提价后，目前市场反应如何,公司作为行业绝对龙头，顺利提价成功，由于品牌影响力不断提升，提价对产品动销负面影响越来越小。
12,独是如何看待董事会2016年分配的， 尤其是资本公积转增股本这一条？  这实质是会计上的左右移挪， 并没有给持股者带来实实在在的回馈,您好，公司一直严格按照监管机构的相关要求及《公司章程》的相关条款积极落实分红政策。监管机构也鼓励上市公司董事会应当综合考虑所处行业特点、发展阶段、自身经营模式、盈利水平以及是否有重大资金支出安排等因素选择利润分配方案。公司根据战略发展和经营情况，对分配方案认真履行相关的决策程序和申报审批，并兼顾全体股东利益及公司的可持续发展，谢谢。
13,请教周斌全董事长：1、重要股东年内是否还有减持计划？2、上市公司成本端是否还有挖潜节能增效的空间？3、公司产品的销售渠道在国内的覆盖率大致能达到一个什么样的状况？还有多少空间？4、留存收益使用效率并不高（都是买些理财产品），若没收购并购对象，建议加大分红力度？,您好：重要股东减持情况公司将按照规定进行披露；公司将会加强管理发挖潜节能增效；公司产品覆盖了全国主要一、二线城市，渠道还将会逐步下沉；留存收益将按公司发展战略进行分配，谢谢关注。
14,公司在很多场合都提出， 泡菜是一碗菜， 可在实际消费中， 却感觉不到这个概念，也没有发现瓶装的榨菜和袋装的乌江切丝榨菜有什么本质的不同，请问公司的一碗菜具体是什么？,您好：泡菜产品公司将按照规划推出，公司瓶装和袋装榨菜产品为满足不同消费需求。
15,请问，随着生活品质升级，榨菜会不会有天花板，公司如何应对,您好：公司至力于按照消费的升级，实施精品战略，不断拓展市场，谢谢关注。
16,榨菜好吃么,您好，榨菜鲜香嫩脆，可以炒肉煲汤下馒头，蒸鱼焖肉涮火锅，欢迎品尝。
17,惠通的网站上显示企业在收购当地的青菜头， 请问惠通为什么不用涪陵这边品质更高的原料了？,在当地采购是考虑成本效益及产品对原料的需求确定的。谢谢！
18,公司年报预收款增加了约1亿元，请问今年是准备继续增加还是逐季释放出来？或是其它的释放方式？,您好：公司预收款项增减情况视客户未来的订单情况而定。
19,公司在超市同时推两款商标不同的瓶装榨菜，价格有差异， 重庆这差2.8一瓶， 这个是如何考虑的，两款产品品质上有区别吗？,您好：公司同时推出不同的瓶装产品，主要为满足不同消费者对品牌产品的需求。
20,公司的子公司， 贵州独山盐酸菜， 市场上看不到它的产品， 公司对这个企业将如何打造？,您好：贵州独山盐酸菜公司产品为区域性产品，目前该公司按照独山县政府的规划，正处于搬迁阶段，谢谢关注！
21,公司目前手中堆积了大量现金， 这块现金的财务收益很有限， 请问公司未来如何合理使用这些现金？,您好：公司将根据战略发展段阶充分使用好手中的资金，谢谢关注。
22,请问公司有没有发展休闲食品的计划,您好，我公司已有发展休闲食品的计划，现有的175g脆口、今年即将上市的25g脆口就是向休闲食品方向发展的引导性产品。
23,就在重庆， 重百超市,收悉，相关信息将转递重庆销售方面跟进。
24,公司年报中运输费用这块相当高，5600多万，未来有下降的趋势吗？,您好：运费水平与国家运输政策、油费和运输方式等因素相关，短期内不明显。
25,我是去年三季度在超市看到乌江的瓶装榨菜在销售，比较喜欢，经常去买， 最近两周发现红油的那款一直缺货， 请问这个是产能的问题， 还是商场的问题？,请问您是在哪个区域的超市，我们将督促销售人员跟进。
26,现有惠通的瓶装产能有多大？,您好：现有惠通的瓶装产品产能约1万吨/年。
27,招标的3吨 惠通瓶装榨菜会增加多少产能？,您好，预计增加1万吨。
28,公司正在招标的25g脆口， 有多大产能？,你好，设计产能为3000吨/年。
29,下饭菜是正宗的四川泡菜吗？为什么没有宣传健康的功能？,您好：四川泡菜为下饭菜的一种，公司的产品均为符合国家标准的健康食品，不需要单独宣传。
30,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,您好：截至到2016年12月31日，汇金持股1.03%。
31,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好：公司目前暂无此类计划，谢谢关注！
