,Question,Answer
14,公司充电桩业务的收入，在财务报表中计入的是哪一项？目前，公司充电桩业务的进展情况如何？充电桩具体的销售数量为多少？作为充电桩的综合运营服务商，现公司运营的项目有哪些？,公司充电桩业务的收入，在公司2016年年度报告产品分类中计入的是其他类。公司目前建成的充电桩数量不是很多，大概在10个点左右，未来的规划是几十个运营网点。由于建站的周期相对较长，目前公司仍处于战略布局阶段。 感谢您的关注！
15,请问净利润的增长率和销售收入增长同步吗？,净利润和营业收入均有增长，分别为12.39%；32.45%。
16,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,我们是一个积极进取的企业，感谢您在公司成长过程中的陪伴。
17,目前公司享有的国家优惠政策有哪些？,本公司属于高新技术企业，2014年至2017年按15%的税率计缴企业所得税。子公司岳阳高澜也属于高新技术企业，2016年至2018年按15%的税率计缴企业所得税。子公司湖南高涵为“软件企业”，2017年度和2018年度享受免征企业所得税的优惠，2019-2021年度享受减半征收企业所得税的优惠。谢谢您的关注！
18,公司充电桩业务的收入，在财务报表中计入的是哪一项？目前，公司充电桩业务的进展情况如何？充电桩具体的销售数量为多少？作为充电桩的综合运营服务商，现公司运营的项目有哪些？,公司充电桩业务的收入，在公司2016年年度报告产品分类中计入的是其他类。公司目前建成的充电桩数量不是很多，大概在10个点左右，未来的规划是几十个运营网点。由于建站的周期相对较长，目前公司仍处于战略布局阶段。
19,截至目前，公司的同比销售额有增长吗？,最新的财务数据我们将在第一季度报告中披露。
20,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,公司股票上市时的发行价为15.52元，今日收盘价为33.86元，是否还具有投资价值这是投资者判断的问题。我们一直致力于公司的生产经营管理工作，对公司的发展充满信心。
21,麻烦介绍一下公司的名字是怎么来的,高瞻远瞩，心有沧澜。
22,公司的主营业务和上市时间麻烦介绍一下,本公司自设立以来，一直致力于电力电子装置用纯水冷却设备及控制系统的研发、设计、生产和销售。上市时间为2016年2月2日。
23,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,公司主要产品直流输电换流阀纯水冷却设备、新能源发电变流器纯水冷却设备、柔性交流输配电晶闸管阀纯水冷却设备、大功率电气传动变频器纯水冷却设备所属行业为国家重点支持和鼓励发展的高新技术领域，行业发展受到国家法律、法规和产业政策的大力支持，市场前景广阔。公司自设立以来一直坚持自主创新研发，拥有行业领先的技术，并已建立成熟的产业化研发、生产和销售业务体系。公司上市以来经营业绩稳定增长，并持续实施合理的投资者回报计划。请您继续关注，谢谢！ 
24,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,公司在年度报告第一节的开头对公司的风险事项做了提示说明，在第四节“经营情况讨论与分析”也有对相关应对措施做说明，敬请查阅公司年报。
25,您清仓式迫不及待并且低价减持公司股票，是不是说明高澜股份是一个大忽悠式的皮包公司？另外，刘主席点名说吃相很难看，是不是也指贵公司？,按照规定，高管每年可以减持不超过25%，我减持的数额甚至都没达到这个线，怎么可以说是清仓式抛售？只是为了买房改善家庭生活的无奈之举。请勿过度解读。
26,2016年，公司管理费用占营收的比例增长明显，请问是处于何种原因？未来几年是否会延续这个趋势,公司2016年管理费用较2015年增长，主要系公司研发投入增长，人员增加，工资福利费用增长所致。
27,你好，陆董，许多公司每月公布股东数量，虽然证监会没有强制披露，咱公司是否也效仿别人定时披露一下呢？,我们在定期报告中披露股东人数，这也是为了让所有投资者能平等地获悉公司信息。
28,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,未来公司将结合实际情况，适时推行股权激励政策，对于真正有贡献的员工将会分享到公司成长带来的价值。
29,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,"深交所的互动易平台给俺们提供了一个很好的交流平台，大家也可以拨打我们的投资者热线020-62800131,66616248与我们互动交流。"
30,您清仓式迫不及待并且低价减持公司股票，是不是说明高澜股份是一个大忽悠式的皮包公司？另外，刘主席点名说吃相很难看，是不是也指贵公司？,"按照规定，高管每年可以减持不超过25%，我减持的数额甚至都没达到这个线，怎么可以说是清仓式抛售？只是为了买房改善家庭生活的无奈之举。请勿过度解读。
"
31,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,你好，目前暂无发债计划；公司2016年已投资设立产业并购基金并发布了相关公告，公司将利用好产业并购基金，积极推进外延式并购和产业整合，以同路人为标准甄别及引进合作伙伴。
32,募投项目资金使用情况如何？,"公司募集资金项目岳阳高澜纯水冷却系统生产基地建设项目、企业科研中心建设项目正积极推进中，截止2016年12月31日，公司募投项目累计投资 19,053.44万元，投资进度为83.71%。"
