,Question,Answer
10,募投项目资金使用情况如何？,您好！关于募集资金的存放与使用，请您参阅公司4月25日披露在巨潮资讯网的相关公告，谢谢！
11,请问公司以后每年会用什么形式回馈股东？,感谢大家对于先锋电子的关注、信任与支持。公司管理层与全体员工勤勉尽责，致力于为广大投资者创造良好的投资价值，谢谢！
12,目前公司享有的国家优惠政策有哪些？,"感谢您对公司的关注，公司是国家重点高新技术企业，享受高新技术企业的优惠政策；另企业享受增值税实际税负超过3%部分即征即退政策。同时，按照每年国家的各项产业政策或者科技政策，公司还会有一些研发、产品、产业化等相关方面的政府补贴。谢谢！
"
13,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,感谢您对公司的关注，公司一直关注员工的激励以调动员工的积极性，我们希望采取的激励措施能够将员工的利益和公司的利益统一，让员工分享公司的发展成果。
14,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,您好，一个公司是否具有投资价值可以从以下方面考虑：管理团队、产品的优势，技术研发及市场开拓能力。公司股票为市场行为，请继续关注，谢谢。 
15,公司未来3年发展前景如何?,"公司所处智能燃气仪表行业符合国家十三五发展规划的目标，随着节能减排、阶梯气价、城镇化、城中村管道燃气普及，以及智慧燃气的发展需求和物联网技术不断推进，燃气仪表的智能化成为必然趋势。
公司未来将围绕主营业务上下游及横向产业链进行规划性布局及深度延伸，对仪器仪表行业进行深耕，以资本为主要驱动力进行产业布局，同时发挥公司在研发和市场上的优势，扩大主营业务规模。内部在自动化、信息化、新产品、新技术应用方面加大投入，降低成本，提高竞争力。为股东创造价值。
"
16,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,感谢您对公司的关注，我们将积极推动产品研发，拓展营销网络，努力实现公司业绩增长，实现股东价值，同时我们也要提醒股东，股市有风险请谨慎投资。谢谢！
17,请问除了城市燃气智能计量网络收费系统的主营业务，公司有无拓展新主营业务的考虑？,在行业形势来看，智能燃气仪表行业受智慧城市、节能减排等政策导向和燃气客户降本增效的影响，未来的发展前景和潜力依然巨大，公司后续将充分利用资本市场的优势，围绕主营业务上下游及横向产业链进行规划性布局及深度延伸，做大做强。谢谢！
18,请问具体联系证券代表的电话是多少？,"您好，证券事务代表的联系电话：0571-86791555感谢关注。
"
19,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,"公司自2014年开始建立并持续在生产自动化、信息化方面加大投入，目前已经取得了一定的成效，并于2016年获得了杭州市工厂物联网和工业互联网试点项目验收。募投项目的建设也按照公司的预期目标持续推进，具体可关注公司的对外披露信息。
公司的毛利率情况与同行业可比上市公司对外披露的毛利率情况基本吻合。谢谢！
"
20,最近公司财务状况如何？,公司财务状况良好，具体您可参看公司的定期报告。谢谢！
21,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,这个请您参考我们的定期报告。谢谢！
22,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,您好，一个公司是否具有投资价值可以从以下方面考虑：管理团队、产品的优势，技术研发及市场开拓能力。公司股票为市场行为，请继续关注，谢谢。
23,请问公司目前产能多少？,公司2016年产能约为130万台套。谢谢！
24,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,您好！作为独立董事，我的职责是对公司董事会审议决策的议案相关资料进行认真审核，在此基础上利用自身的专业知识，独立、客观、审慎地行使表决权，促进董事会决策的科学性和客观性，切实维护公司和股东的合法权益。持续关注公司的信息披露工作，督促公司严格按照相关法律法规和规章制度的要求，严格执行信息披露有关规定，保证公司信息披露的真实、准确、完整、及时和公正。您可以参考我每次出具的事前认可和独立意见，以及董事会的审议情况。谢谢！
25,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好，感谢您的关注、信任与支持，公司管理层会持续努力，争取为投资者创造良好的投资价值。谢谢！
26,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,您好，一个公司是否具有投资价值可以从以下方面考虑：管理团队、产品的优势，技术研发及开发能力。公司股票为市场行为，请继续关注，谢谢。
27,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好！感谢您对公司的关心！我们会积极考虑您的建议，设置交流互动功能，方便与投资者交流和沟通。 
28,您好，介绍一下公司的上市时间,您好，公司上市时间：2015年6月12日。谢谢关注。
29,您好，介绍一下公司的主营业务。,"公司的主营业务是为城市燃气行业提供集硬件设备、软件平台和应用方案为一体的“城市燃气智能计量网络收费系统”产品。公司的主营业务是为燃气行业提供“城市燃气智能计量网络收费系统”的整体解决方案及与之配套的智能燃气表等终端产品的研发、生产和销售。
谢谢！"
30,请描述一下公司未来的发展前景，谢谢！,"公司所处智能燃气仪表行业符合国家十三五发展规划的目标，随着节能减排、阶梯气价、城镇化、城中村管道燃气普及，以及智慧燃气的发展需求和物联网技术不断推进，燃气仪表的智能化成为必然趋势。
2017年，公司将围绕主营业务上下游及横向产业链进行规划性布局及深度延伸，对仪器仪表行业进行深耕，以资本为主要驱动力进行产业布局，同时发挥公司在研发和市场上的优势，扩大主营业务规模。内部在自动化、信息化、新产品、新技术应用方面加大投入，降低成本，提高竞争力。为股东创造价值。
谢谢！"
31,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！关于我2016年度的工作，您可以参见在4月25日在巨潮网披露的个人年度工作报告，内中有详细介绍。作为公司第三届董事会独立董事，在2016年度依法依规对公司各项工作职能进行了监督和沟通，积极保护中小投资者的各项利益。谢谢！
32,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"感谢您对公司关注。请参阅巨潮网公司定期报告的相关内容。
"
33,近一年来，贵公司高管考虑增持吗？,感谢您对公司的关注。请参考公司定期报告中“2017年度董监高薪酬安排“。
