,Question,Answer
17,请结合煤炭行业前景说明一下原公司主页顶板安全及相关煤炭安全产品的未来发展趋势？,"2017 年，煤炭行业供给侧结构性改革进一步深化，随着煤炭去产能的持续推进，煤炭价格企稳回升，供需格局得到改善，煤炭企业盈利能力增强。预计未来我国煤价将保持稳定。煤炭仍为中国主导能源，短期内难以改变。在可预见的将来，随着宏观经济的发展、能源需求的增加以及国家煤炭行业政策的影响逐渐显现，为煤炭提供安全装备、信息化建设等各项产品、技术及其他服务的行业将会进一步好转。更为重要的是，自2018 年开始，全国产煤企业将进行第四次安全监控系统升级换代工作，无疑将为公司的更好发展带来新的机会。
在国家大力推进结构化改革，强力去产能的政策推动下，煤炭行业开始复苏，矿山企业的经济效益出现好转。煤矿生产涉及人员及财产安全，国家一直高度重视，是一个永恒话题，因此公司必须抓住当前行业形势好转的机遇，充分利用公司在该领域尤其是煤矿顶板安全的技术和经验优势，加强生产和销售，继续保持行业领先地位，创造更大经济效益回报股东。"
18,公司在行业中的地位是怎么样的？盈利水平与同行相比怎么样？,公司行业中的地位已在前述问题中回复。关于公司盈利水平请详见公司年度报告，已作详细阐述。
19,请问每一列高铁wifi的收入以及利润是多少？市场上还有那几家公司有类似产品，贵公司产品的市场占有率有多大？,根据高铁的节数不同及新装和改造，会有不同。属于新兴市场，未有权威数据统计。
20,黄董事长10元左右增持了不少公司股票，现在公司主营扩大了，业绩提高了，股价却掉到6元了，请问董事长是否会考虑增持？,自上市以来，本人及一致行动人未减持一股股票，作为公司董事长会努力维护公司股价和形象。
21,请问公司在正博电子以及四叶草安全公司的持股比例是多少？还有今年在军民融合方面有什么收购计划？,公司参与的军民融合产业基金所投的项目，占比较小，关于收购计划请随时关注公告。
22,请问尤洛卡特高压电气有限公司在公司运营中的作用是什么？,属于参股公司，投资金额较小，是已掌握的矿山安全技术在特高压业务的探索和应用。
23,请问黄董事长，公司是否有参与这次的高铁wifi投标？,公司会积极关注高铁WiFi的招投标业务，毕竟是公司的拳头产品。
24,恭喜公司荣获高铁wifi首发荣誉，公司在高铁wifi有绝对的优势，能否透露一下18年高铁wifi这一块的市场容量和占有率？,复兴号动车组的上网系统将在未来成为高铁设备的标准配置设置，在未来三年内产生900列车的出厂预装市场。同时，针对既有2000列车的加装改造工作也将在2018年启动，带来集中采购的机会。2018年3月底开行对数已增加至85.5对，年内还将组织更多的“复兴号”动车组上线，不断扩大“复兴号”开行范围。
25,恭喜公司中标中国铁塔区块链项目，公司公告中表示这次中标的只是中国铁塔区块链项目的一个分支小项目，还会进一步参与中国铁塔的整个区块链项目，这十分让股东期待！众所周知，中国铁塔是个超级大公司，每招投标项目极多，请董事长透露一下18年中国铁塔的区块链项目大概有多大的合作空间？谢谢！,公司将积极参与中铁铁塔公司区块链项目，争取中标更多的项目。
26,你好，能否详细说明一下公司对正博电子以及四叶草安全公司的投资。,对这两家公司的投资，是由公司参与的军民融合实施的。正博电子主要是卫星制导方面的业务，与公司现有军工业务有结合点。四叶草安全公司主要是经营网络安全，具有较大发展前景。
27,报告期内，师凯科技完成了手持式制导系统产品的更新换代和定型，实现批量生产和销售，这对今年业绩有多大程度的积极影响？,新产品在17年已实现销售收入，并产生利润，未来随着进一步的列装，军工业务收入将进一步增长。
28,请董事长对公司未来3年的前景谈一下自己的看法？公司营收和利润未来三年大概能维持多大比例的增长？谢谢！,对公司未来，本人充满信心。具体比例不好确定，我认为能实现稳步增长。
29,公司所处的行业地位麻烦简单介绍一下？,公司目前从事三个方面的行业：1：矿山顶板安全，行业第一；2，制导产品在某型号上应是唯一，3、高铁无线通信系统，首个应用，占据较大市场份额。谢谢
30,公司的网站有一年多没有更新，互动平台回答问题也是拖拉，公司股价又不景气，今天来提问的也人寥寥无几。虽然这两年并购重组业绩都搞得不错，但感觉公司很不注重与投资者的关系，是否公司觉得股价和股东对公司来说并不重要？,您好，一直重视股东利益，尤其是中小股东的利益，作为公司控股股东、董事长、总经理，高度重视投资者关系，不足之处，敬请谅解，公司予以改正。
31,公司产品出口比例多少？主要有哪些海外市场？,感谢关注！公司目前没有出口产品！
32,电子商务的发展对公司经营带来哪些影响？,目前对公司军工产品影响不大。矿山安全产品及通信产品基本上是定制为主，也影响不大！
33,中兴通讯事件对公司影响几何？,以前年度，中兴向控股子公司富华宇祺提供矿山通讯方面基础通信技术和零部件，现已自研和自制为主，影响不大。
34,公司今年有哪些新品研发计划？,谢谢关注公司！军工主要是利用军工技术开发应用于医学、航空等民品领域及常规武器方面，传统产品升级改造；通讯（含区块链应用）方面技术在新行业领域应用；智能运输方面开发新能源动力车等
35,公司2017年研发投入达到3063万元，今年预计维持什么样的水平？,做为一个国家级高新技术企业，每年的投入都会稳步增加，谢谢你对公司的关心。
36,公司股价从17年2月份14.28元跌到今年2月份最低5.05元，精准信息一年最多跌去9.23元，跌幅巨大，股民亏损累累，惨不忍睹。如果把暴跌的原因推给市场，这是不可以的！因为同期上证指在3100点上下波动；从14.28到今天的6.00元，创业板指数是1900点到1800点，反差是如此的巨大！公司的股价暴跌不仅让投资者伤痕累累，也让公司形象尽失，这对公司的经营肯定不利，希望公司能够出手维护股价稳定。,您好，感谢你对精准信息的关注和支持，17年公司管理层兢兢业业，未来公司将继续做好生产经营工作。
37,贵公司对待机构与普通投资者在信息披露方面有何异同？,一视同仁
38,公司在区块链业务方面主要致力于行业客户私有链平台的开发，可否详细介绍下？,区别于公有链，公司现在主要对能源、通讯等行业的客户在支付方面，利用区块链技术提供服务。相关进展，请随时关注公司的公告
39,供给侧改革背景下，公司生产和经营发生哪些变化？,供给侧改革主要是传统煤矿安全产品有影响，公司时时关注政策，做出调整。
40,近期中美贸易对公司有何影响？,基本上没什么影响
41,黄董事长：您好！公司出于什么考虑要把矿业安全划到子公司？,目前，尤洛卡公司的经营业务涵盖军工、通信、煤矿安全等三大板块，各业务板块相互独立、协同发展。为进一步理顺、明确和完善公司各业务板块的特性和权责，决定在尤洛卡推行集团化管理模式，以强化、突出母公司对子公司管控的职能要求，不断提升管理决策的执行效率。为此，尤洛卡拟将母公司煤矿安全业务划转到全资子公司，母公司转变成为控股管理公司，煤矿安全业务由全资子公司承继。
