,Question,Answer
21,公司准备收购的湖南雅城和南京鹏创主营业务？并购后对公司未来发展的影响？,公司收购雅城和鹏创两公司100%股份。并购鹏创是为了合纵从单一设备商向配电综合服务商转型；收购雅城是看好未来储能市场及新能源汽车市场。收购会对于合纵18年30亿元及2020年50亿元目标起到重要作用
22,最近公司财务状况如何？,公司的财务状况请查看公司年报。
23,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,公司去年的员工持股计划，今年正在做的并购给员工参与定增，都是激励计划。股价暂时低迷并不代表合纵的真实价值，我们鼓励员工投资合纵，同公司一同成长，并分享成长的价值。同员工分享价值是公司的理念，我们会不断创造激励机会。
24,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,公司近几年的固定资产投资、技术改造投资都按照预定计划推进，达到了预期目标或计划进度。不考虑市场因素（销售与采购），会降低公司产品的生产成本，提升公司产品的质量，有利于应对市场的挑战。
25,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,公司主要精力用于把业绩做好，同时保持同资本市场良好沟通，让资本市场认识合纵的价值，从而保持合纵股价的良好表现。我们相信长期投资合纵一定会有良好回报。
26,国家电网今年会有几次招投标？公司预计今年中标量为多少？,国家电网和南方电网一般一年会有两次招标，有时还会根据具体情况补充招标。合纵由于品牌及综合影响力，持续几年在电网中标量处于前几名。今年国网第一次招标正在进行中，具体中标以公告为准
27,公司目前重组项目进展？预计什么时间能完成？,2017年3月证监会受理了公司此次重组事项的申请材料，公司于2017年4月14日收到中国证监会下发的《中国证监会行政许可项目审查一次反馈意见通知书》（170260号）。目前公司与相关中介机构正按照通知书的要求积极准备相关材料，计划在规定的期限内报送中国证监会行政许可审查部门。后续进展及完成情况公司会按相关规定在深交所指定的披露平台进行相应公告，请关注，谢谢。
28,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",去年公司接受了多家机构的调研，详细内容可在深交所的互动易平台查看。
29,对于贵公司股价的持续下跌，公司管理层有何措施？,您好，基于对公司未来持续稳健发展前景充满信心，相信公司具有资本市场的长期投资价值，同时为坚定投资者信心，切实维护广大投资者权益，公司实际控制人、董事长刘泽刚先生及董事韦强先生、董事张仁增先生、董事何昀先生、董事高星女士、监事王维平，自2017年4月28日起六个月内，拟通过深圳证券交易所交易系统允许的方式增持本公司股份，具体内容详见2017年4月27日巨潮网的相关公告。
30,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,我公司2016年利润分配方案已经公告，请查询。
31,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,公司保持了上行的销售趋势。18年预计销售增长率在20%左右；公司有清晰的战略规划，向电力配电综合服务商+营运商转型，同时介入锂电池板块，规划18年不低于30亿元，2020年完成50亿元。该战略包含内延+外延式发展（以上为含税收入）
32,近一年来，贵公司高管考虑增持吗？,公司实际控制人、董事长刘泽刚先生及董事韦强先生、董事张仁增先生、董事何昀先生、董事高星女士、监事王维平，上述公司董监高计划自2017年4月28日起六个月内，根据中国证监会和深圳证券交易所的有关规定，拟通过深圳证券交易所交易系统允许的方式（包括但不限于集中竞价和大宗交易）在二级市场增持本公司股份，具体内容详见2017年4月27日巨潮网的相关公告。
33,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,公司除了目前正在进行中的湖南雅城、江苏鹏创公司两个项目外，公司会利用好资本市场功能，沿着战略方向继续积极寻求适合公司的并购标的
34,2015年3月国家发布新电改方案，对于新电改体质的改革，公司有什么想法，打算如何抓住这一机遇？,新一轮电力体制改革方案以“三放开、一独立、三强化”总体框架构建新电力市场体系，有序放开输配以外的竞争性环节电价，有序向社会资本开放配售电业务，有序放开公益性和调节性以外的发用电计划；推进交易机构相对独立，规范运行；继续深化对区域电网建设和适合我国国情的输配体制研究；进一步强化政府监管，进一步强化电力统筹规划，进一步强化电力安全高效运行和可靠供应。我们认为，有序向社会资本开放配售电业务，是未来公司快速发展的历史性机遇。合纵作为配网电市场的电力设备制造企业，现在正在布局该领域从设计总包制造的综合服务能力，参与配售电市场有天然的优势，我们已经在拓展配售电业务.
