,Question,Answer
20,公司的VR显示研发进展如何？未来在VR显示上公司是否有打算继续拓展核心技术的收购和研发？,公司目前专注于中小尺寸面板，并持续提供符合市场需求的产品。公司下设未来显示研究院，紧盯前沿显示技术，积极进行前沿技术布局和量产技术转化研究工作。谢谢您的关注。
21,请问18年政府补贴情况如何？,您好！公司依据地方政府的扶持奖励政策，将积极争取申请各项政府补贴。新增补助公司将依据监管机构的要求及时进行披露，敬请关注公司公告！
22,请问预计18年通过政府补贴能够扭亏吗？如果不能，可能亏损多少？,新增政府补助公司将依据监管机构的要求及时进行披露，敬请关注公司公告！
23,借壳来黑牛食品22.9跌倒如今14.3 跌幅 0.62倍 跌了4成。请董事长解释下为什么二级市场投资者用脚投票！,二级市场股价受多种因素影响，请客观分析看待，感谢您的关注和支持！
24,2018中期业绩亏损几个亿，除员工工资和支付利息外，还有什么大的支出吗？,您好，公司在2018年3月完成对昆山国显光电有限公司的合并，预期对公司2018年半年度财务报告的营业收入有较大改善，但因昆山国显光电二期设备2017年搬入，现在仍处于产能爬坡期，预期其二季度主营业务利润仍为亏损；同时，公司二季度仍处于新线建设期，以上诸因素导致2018年中期业绩亏损较大，感谢您对公司的关注！
25,请问贵公司18年、19年、20年净利润做过预测吗？做过的话请公布？,您好，敬请关注公司定期报告，谢谢您的关注。
26,5.5代生产线什么时候幷入公司报表。,您好！5.5代生产线自2018年一季度末纳入上市公司合并范围，敬请关注公司2018年对外公告的半年度定期报告。
27,请介绍下目前柔性AMOLED产业在全球范围内的发展情况，以及国内行业竞争格局？,"      AMOLED 因较 PMOLED 更适合全彩色动态图像显示，是未来OLED显示的发展方向。
      随着消费者对移动智能终端设备的个性化需求越来越高，柔性显示技术逐渐成为显示技术发展的新方向，而OLED由于其原理结构上的优势，成为目前柔性显示的唯一选择。AMOLED 柔性显示屏2014年开始批量进入市场，在曲面智能手机及智能手表上获得成功应用，并迅速被市场所认可。根据UBI Research的预测，柔性显示面板市场未来将以70%以上的年复合增长率快速发展，柔性AMOLED显示屏出货量将从2016年的8,580万片增长到2020年的71,070万片，销售金额将从2016年的52亿美元增长到2020年的477亿美元，应用领域则会从曲面智能手机、智能手表扩展到其他智能穿戴设备显示、平板电脑、笔记本电脑和车载视窗显示等更为广泛的领域。
      近年来，全球各大厂商积极投入 OLED 显示产业，国内厂商 OLED 面板渗透率持续小幅度提升，但仍以韩系产能为主。随着国内产线的陆续投产，OLED 产销量将出现快速增长。谢谢您的关注和支持！"
28,公司生产线的自动化和智能化水平是否已经达到高水平？还是说未来还能有继续升级生产线的可能？,您好，公司AMOLED产线高水准规划、建设，公司将充分考虑客户和市场的需求。谢谢您的关注。
29,对于未来的发展，公司是否会有进一步收购扩张的战略？,您好，新型显示产业契合国家产业发展规划及相关产业政策，属于各级政府重点支持产业。公司将把握AMOLED行业快速发展的机遇期，积极响应和满足市场需求。谢谢您的关注。
30,"2016年9月14日公布借壳方案来，贵公司股价跌幅巨大，同行业对比如下。
黑牛食品22.9跌倒如今14.3 跌幅 0.62倍 跌了4成
京东方2.42涨到如今4.51 涨幅1.86倍
深天马18.69跌倒如今16.1 跌幅 0.86 跌了1成
请董事长评价借壳方案为什么被机构投资者用脚投票。",您好，二级市场股价受多种因素影响，请客观分析看待，我们相信良好的经营业绩是股东利益最大化的基础，公司将积极推进业务转型，及时把握OLED产业发展的机遇期，加速推进自主创新成果的产业化和规模化，将自主创新技术积累转化为公司新的核心竞争力，增强上市公司持续经营能力，切实提升上市公司价值。谢谢您的关注！
31,公司去年扣非后净利润亏损数据巨大，这是什么原因造成？,您好，2017年公司扣非后净利润亏损的主要原因基于以下几个方面：公司于2016年完成原食品饮料业务的剥离，产业转型升级为OLED产业领域。2017年公司主要处于新线建设期，同时公司组织架构基本完善，技术、职能、研发等各部门关键岗位人员基本到位，相应的人员成本开支增加；此外公司在建项目持续投入，在非公开发行募集资金到位前，公司通过外部融资等形式解决建设过程中的资金需求。以上诸原因导致公司2017年扣非后净利润亏损较大。感谢您对公司的关注！
32,公司目前AM0LED5.5代线二期的良率已达多少？是否有给华为、小米等手机厂商量产供货？6代线何时能够点亮？,您好，公司已与众多品牌手机厂商客户建立起了良好的合作关系，固安6代线今年1月中旬开始设备搬入，目前产线建设进展顺利。谢谢您的关注和支持！
33,与康得新相比，公司供应的OLED产品有哪些优势吗？,"     您好，公司下属公司国显光电/维信诺，前身为清华大学OLED项目组，专注OLED行业20余年，始终致力于OLED技术的自主创新与产业化，雄厚的技术积累，为公司核心竞争力之一。
      在业内最受关注的柔性显示技术领域，国显光电及其下属公司的研发和量产技术已取得突破，其所开发的可应用于智能手机及穿戴产品的柔性AMOLED显示屏，弯曲半径小于3毫米，最小厚度仅20微米；其所开发的任意折叠柔性AMOLED显示屏，内弯半径3毫米，外弯半径5毫米，弯折次数超过10万次。"
34,以今日收盘价算，股价较定增发行价折价近20%，广大中小投资者损失惨重。对广大中小投资者而言二级市场股价就是最大的利益，不知贵公司是否有相关举措切实提升和维护股价，以保护广大中小投资者切身利益？,您好，二级市场股价受多种因素影响，请客观分析看待，我们相信良好的经营业绩是股东利益最大化的基础，公司将积极推进业务转型，及时把握OLED产业发展的历史机遇，加速推进自主创新成果的产业化和规模化，将自主创新技术积累转化为公司新的核心竞争力，增强上市公司持续经营能力，切实提升上市公司价值。谢谢您的关注！
35,贵公司固安云谷6代线开工仪式何时举行？,您好，固安6代线今年1月中旬开始设备搬入，目前产线建设进展顺利。具体敬请关注。谢谢！
36,"你好：贵公司5.5代的OLED不是2017年已经点亮，为什么年报上基本没到它产生业绩呢。去年
OLED说市场占有率达38%,怎么年报上也看不出业绩呢、",您好，5.5代线是公司非公开发行股票募投项目之一——合资设立江苏维信诺并投资第5.5代有源矩阵有机发光显示器件（AMOLED）扩产项目。公司于2018年一季度完成对江苏维信诺的投资设立以及对5.5代线的投资扩产，2017年年报中5.5代线尚未纳入上市公司合并报表范围。感谢您对公司的关注！
37,美国这一波贸易摩擦对公司的技术引进、经营活动是否产生了影响？,您好，截至目前，公司未获悉、也未收到任何有关受到美国制裁的官方信息；目前公司产线建设、各项生产经营正常。谢谢您关注。
38,AMOLED产品线中公司在量产时间点上是否能做到优于竞争对手？抢占市场上公司面临的主要阻力有哪些？,您好，公司下属公司国显光电/维信诺，前身为清华大学OLED项目组，专注OLED行业20余年，拥有雄厚的技术积累和丰富的量产经验。公司基于已有产线的良好运营，对于6代线的产能、良率爬坡会更可控。谢谢您的关注。
39,"贵公司已经满足深交所更名条件，为何迟迟不愿更名，莫非后续还要开发食品饮料业务？计划如网上传闻，开发出牛肉味面板？
请董事长如实纰漏关于更名事项已经进展到什么地步？做了那些工作，还有那些工作没做？还是彻底都没有做？",您好，公司已按照相关规则积极推进更名事宜。具体进展敬请关注公司后续公告。谢谢您的支持！
