,Question,Answer
10,公司今年有没有研发什么新药？,您好！详见公司2017年度报告中主要在研项目及目标、进展情况内容。谢谢。
11,请问贵公司的大客户都有哪些？,您好！公司大客户主要集中在原料药境外客户，谢谢。
12,公司由总提出组建一支具有‘核动力’的医药航母，请问是不是还要大力并购相关公司，在国内做成一家独大？,您好！公司致力于打造‘核动力’的医药航母，促进行业的健康快速发展，与全球领先者合作，提高国内核医药整体水平。
13,大型医学设备配置证放开，对公司有什么利好？,您好！4月9日，国家卫生健康委员会(简称“卫健委”)发布了《关于发布大型医用设备配置许可管理目录(2018年)的通知》，把一批原先按照甲类管理的大型设备改为按照乙类管理，配置证的审批权由卫健委下放到省级卫生行政部门，其中包括PET-CT(正电子发射断层显像)。此次卫健委把PET-CT的管理类别从甲类调整为乙类，意味着医疗机构配置 PET-CT的自由度大大增加，全国装机量将会快速上升。因为PET-CT 检查必须配套注射F18-FDG药物，F18-FDG药物市场有望等比例扩容，对安迪科将有积极影响。谢谢。
14,由总豪言，东诚药业要成为核医药领域的阿里，那么如何打造“阿里式”的核药产业平台？有没有具体规划？,您好！关于打造核药产业平台，公司已制订了相关规划。谢谢！
15,今年公司的重点聚焦核医药领域，准备加大对核医药业务的资源配置和研发投入，具体预算比例是否有了？,您好！公司已制订了具体的预算，谢谢。
16,公司能否开一个大型的投资者线下交流会，请董事长或者总经理讲下今年的规划和战略，给投资者一些信心。,您好！非常欢迎，请联系白总组织。
17,那屈肝素推广情况如何，预计今年能销售多少支？,您好！公司那屈肝素市场推广迅速，预计2018年销售较2017年增长较大。
18,公司去年全年实现收入15.96亿元，同比增长37.74%，请问业绩增长的原因是什么？,您好！2017年收入较2016年增长主要是由于并表范围增加以及注射用那屈肝素、肝素原料药收入增长共同导致。
19,公司增发收购安迪科成功过会了，就缺云克制药剩余股权收购，什么时候能推进。,您好！公司与核动力院有充分良好的沟通，也做了相关承诺，核动力院也有意向减持云克药业股权。一旦启动，公司将积极参与相关摘牌工作。谢谢。
20,请问公司前五名大客户为什么不稳定？是流失了？还是订单减少了？但为什么前五名大客户收入占比又在不断提高？,您好！您是问的安迪科公司吗？安迪科的主营业务包括FGD药品销售业务及回旋加速器销售业务等两大板块，2015年的前三大客户均为回旋加速器客户，2016年第一大客户为回旋加速器客户，2017年前五大客户均为回旋加速器客户。对于回旋加速器销售来说，一般一个医院只买一台，因此客户不会重复出现。 目前，安迪科药品销售的客户单个较大客户的销售额最多为七八百万，前十大客户多数为三四百万左右，远低于回旋加速器1000多万的销售额，因此，报告期内，前五大客户变化较大，但那些销售药品的客户并未流失，只是从销售额上达不到前五大而已。事实上，安迪科的客户数量一直在增加。谢谢。
21,请问2017年普通制剂净利润、销售费用分别是多少？2017年普通制剂消费费用同比增加了多少？2018年1季度普通制剂净利润、营业收入、销售费用分别是多少？2018年1季度普通制剂净利润、营业收入及销售费用分别同比增加了多少？,您好！我公司2017年普通制剂业务实现收入2.3亿元，销售费用0.9亿元，净利润0.4亿元。2018年一季度在公司那屈肝素产品的带动下，收入及利润同比均出现较大幅度增长。
22,公司完成对安迪科的收购后，是否已实现包括诊断和治疗类核素药物的全覆盖?,您好！安迪科成主要从事体内放射性药品的生产、销售及相关配套服务和销售配套产品等。目前安迪科的主要产品18F-FDG药品（FDG），被广泛应用于PET-CT显像诊断，通过收购安迪科，公司完成了从单光子药物到正电子药物全覆盖。谢谢。
23,对云克的剩余股权收购目前进展到哪一步？,您好！公司与核动力院有充分良好的沟通，也做了相关承诺，核动力院也有意向减持云克药业股权。一旦启动，公司将积极参与相关摘牌工作。谢谢。
