,Question,Answer
19,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,您好，感谢您的提问！今年公司最主要的任务是加大锂电池产品的开发，尽快实现规模化量产，形成新的利润增长点。另外，石墨烯业务今年将加大下游应用业务的开拓力度，尽快实现规模化量产和销售。对于城镇一体化的大发展机遇，公司近些年的业务拓展都是紧密围绕这一大发展机遇展开的，也充分享受到了这一发展过程带来的便利，实现了公司规模和业绩的持续增长，未来，仍将从这一大的发展背景出发，认真研究有利于公司做大做强的好机遇，抓住机会，回报股东和投资者。
20,公司在税收方面有没有相关的优惠政策？具体税率是多少？,请参照前面董事长丁孔贤先生的回复。
21,请问老总， 2016年存货是多少，存货增加的内容是哪些？,您好，您提的问题，详见3月24日公布的2016年年报数据。
22,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,公司2017年3月24日已披露2017年第一季度业绩预告，请见公司2017年第一季度业绩预告，谢谢！
23,请问公司的锂电池什么时候能量产出货，一直回复还在厂房建设者，这个要多久，能否给出一个大概的时间？ 另外，公司的锂电池在市场中的竞争力如何，有何技术优势？谢谢！,公司的新型锂电池产品预计将在今年4季度正式投产，目前工厂和设备建设进度正在如期推进。公司锂电池有固态电解质和快速充电两大技术特点，其中固态锂电池将从根本上解决锂电池的安全性问题，快充技术将大幅提升锂电池的充电速度，加快锂电池在包括电动汽车等行业的应用。公司锂电池技术目前在行业中处于领先地位，产品面世后将填补目前行业的一块空白。
24,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,感谢您的提问！公司今年将在继续深耕LED照明和光伏电站业务板块，LED照明业务，将继续加大海外大客户的开发和国内市场的开拓；光伏电站业务，将会继续寻找优质电站项目进行开发，持续增加优质电站持有规模；光伏电站EPC业务，将继续支持子公司华源新能源加大业务开拓力度，不断提高市场份额。对于公司新投入的锂电池业务，今年将继续加大投入，目前公司正在江苏如皋兴建锂电池工厂，前期的各项手续进展比较顺利，争取在今年底尽快实现规模化量产，推出极具市场竞争力的动力锂电池产品，形成新的利润增长点。
25,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,感谢您的提问。近几年公司稳步进行转型，合理调整业务结构。固定资产和技术改造投资都取得了预期的目标。不考虑市场因素，毛利较为合理，符合行业特点。
26,目前公司享有的国家优惠政策有哪些？,"      税收优惠政策：公司目前制造业务板块享受的税收优惠政策是企业所得税15%的税收优惠政策，出口产品享受13%的出口产品退税率。子公司江苏华源新能源科技有限公司光伏发电和EPC业务享受15%的所得税优惠税率。
       公司母公司深圳珈伟光伏照明股份有限公司是国家级高新术技术企业，每年都会申请国家相关的一些项目补贴。"
27,请描述一下公司未来的发展前景，谢谢！,公司将在巩固传统照明业务的同时，积极把握该领域内的新业务增长机会，尤其是与互联网、智能控制等新技术相结合的新形态的产品及新业务模式。与此同时，公司的光伏发电业务将在未来几年持续成长，进一步巩固该板块在公司收入和盈利上的贡献。另外，公司近几年布局的新兴业务板块，如石墨烯和锂电池等业务，随着技术和产业应用的进一步完善和扩大，有望迎来快速的增长机遇。
28,请问公司目前产能多少？,公司产能在逐步增加，2017年预计较上年增加20%以上
29,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,公司将持续坚持内生增长和外延式并购的模式来推动公司业绩和规模持续增长。今年，随着公司规模和业绩的持续增长，以及证监会对并购审核监管的加强，公司将会更加审慎的选择并购标的，如果有好的机会，公司将在石墨烯产业和锂电池行业寻找合适的优质并购标的，加快公司在此两大产业的扩张步伐。感谢您的提问！
30,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,公司目前各产品线销售状况良好，第一第二季度均处于产能提升状态，客户需求旺盛。传统产品线稳定中保持增长，新业务板块（低压户外景观照明、智能照明、太阳能小组件等）呈现快速放量的趋势，有望在未来几年当中成长为公司支柱产业之一。
31,截至目前，公司的同比销售额有增长吗？,公司17年一季度净利润同比预增47%-76%，销售收入请关注稍后将披露的一季报。谢谢！
32,请问公司明年净利润能做到多少？,谢谢关注公司业绩。公司17年及往后的业务规划已在前不久披露的公司年报当中有详细的阐述，请参阅。公司将积极推进业务开展，努力实现既定经营目标，兑现投资者对公司的期望。
