,Question,Answer
14,公司下游需求发展变化较快，如何应对产品结构调整的风险？,公司主营业务下游应用市场对产品的需求变化较快，对产品的要求差异较大，市场需求和竞争具有不确定性，公司将持续保持技术升级、产品升级，增强市场竞争力，以降低市场不确定性和产品升级转型失败的风险；加大对下游应用领域或行业的开拓力度，在新兴领域占据地位优势；坚持“立足高端工业铝挤压材、配套名牌产品”的高端大客户营销策略，实行差异化的竞争策略。谢谢！
15,高送转受抨击，对公司有何具体影响，是否改变分配方案？,公司2016 年度利润分配预案符合《公司法》和公司证监会关于上市公司现金分红的相关规定，同时符合《公司章程》和公司关于股东分红回报规划的规定。该利润分配预案是在 2016 年经营业绩的基础上制定的，兼顾了投资者的利益和公司持续发展的资金需求，不存在损害公司、股东和中小投资者合法权益的情形。谢谢！
16,你认为公司业绩增长的主要优势或障碍在哪里？,公司具备研发优势、材料开发优势、定制化、专业化生产及完整的一站式服务、质量控制优势、产品线布局及客户优势等竞争优势。同时行业市场需求巨大，行业覆盖面广，为公司的发展和业绩增长提供契机。公司面临的困难和风险主要有宏观经济波动、劳动力成本上升、环保标准提高、市场竞争加剧等方面的风险，谢谢！
17,公司未来有没有打算收购新的铝原材料企业？有没有加强现有铝材深加工产业或布局其他铝材深加工方向的打算？,"未来的发展方向将由公司总体战略发展决定，公司未来会根据外部环境及公司实际情况的需要，采取内生式和外部扩张的两种模式来加快公司的发展。
    公司计划在未来五年内通过引入资本和技术人才，抓住机遇，科学规划，稳步发展达成以下经营目标：1、扩大生产规模，提高公司铝挤压材及深加工产品在消费电子品、耐用消费品、汽车零部件等应用行业的市场占有率。2、研发基于铝挤压材的精深加工方式，减少初级挤压材的直接销售比例，提高加工材销售占比，缩短铝挤压材产品供应链，增加产品附加值及拓展终端客户直接销售市场。3、瞄准铝挤压材及其深加工产品新兴应用市场，如智能电子产品、汽车用铝等，研发更先进的铝合金材料替代上述应用领域的传统材料，为公司可持续发展奠定基础。4、加大市场宣传与推广力度，通过技术营销、供应链营销、高端营销、渠道营销等途径，提升“和胜铝材”品牌的知名度、美誉度。谢谢！
"
18,公司今年还有新的投资计划吗？,今年公司要加大募投项目的建设速度，逐步释放部分产能，以满足市场成长的需要。为保证公司2017年经营目标的顺利完成，公司计划在2017年继续加大对非募投重点生产项目的投资力度，以保障公司产能与销售计划能够匹配。如加大对熔铸生产设备的投资力度，以满足高端铝合金园铸锭的生产需求；加大对汽车部品生产设备的投入，为汽车市场的拓展提供有力的生产保障；加大对深加工区和物流中心的投资力度，进一步提高深加工产品的占有率。谢谢！
19,公司方如何看待电子消费品、耐用消费品以及汽车部件市场对铝型材的需求？,"电子消费品涵盖了个人、家庭及办公用的诸多消费类电子产品，工业铝挤压材主要以各种专业关键零部件、外壳、外观装饰件以及对传统材料基材的替代产品等形式体现。因此工业铝型材在电子消费品领域的应用较为广泛，如智能手机外壳、移动电源外壳、平板电脑外壳、数字电视边框及支架、办公用激光打印/复印机用感光鼓鼓基、加热辊和驱动辊，电脑硬盘驱动组件，相机镜筒、游戏/视听电子设备、电子保健设备、散热器件以及其他电子办公用品等诸多电子产品，并伴随着这些电子产品市场需求的增长而增长。
工业铝挤压型材在耐用消费领域的应用主要体现在家用电器的结构部件或外观装饰件、家居装饰产品的边框、支/挂架、底座、拉手、婴儿车前后脚、底架、手把、背扣以及其整体淋浴房等卫浴产品等，铝合金材料凭借质轻、抗蚀抗老化、经久耐用、美观大方、易于着色、良好的加工性能和低维护等诸多优势，被广泛应用。随着人们生活水平和消费水平的提高，新修住宅的装修、旧住宅的改造以及家电的更新换代等都为耐用消费品行业带来了广阔的市场空间，也为铝挤压材在此类行业产品的应用提供了良好的发展机遇。
从工业铝挤压材在汽车上的应用来看，在我国汽车轻量化推动下，汽车“铝化”程度不断提高，铝挤压材是汽车铝化的主要方式，广泛用作发动机、空调热交换器、天窗导轨、减震系统、车身、车架等诸多关键零部件基材。尤其是近年来伴随着新能源电动汽车的快速发展，工业铝挤压材凭借其优异的性能更是被广泛应用。谢谢！
"
20,公司的前5名供应商是什么，与公司存不存在关联关系？,公司2016年度前5名供应商分别是：1、北方联合铝业深圳有限公司；2、上海宾竣经贸有限公司；3、广东汉新进出口有限公司、海口鑫铝贸易有限公司、广东顺鑫投资有限公司；4、中山中物有色金属材料有限公司 ；5 中山公用燃气有限公司。以上供应商均与公司不存在关联关系。谢谢！
21,请问作为公司，你们是如何进行市值管理的？有何不足？,公司在董事会及经营管理团队的共同努力下，不断提高公司业绩回报广大投资者！我们对公司的持续、稳定发展充满信心，至于公司股票上市后的市值还要取决于二级市场的情况，公司将严格按照《公司法》、《证券法》等法律法规的要求规范运作，并按照中国证监会和深圳证券交易所的有关规定及时、准确、完整地履行信息披露义务，为投资者的投资决策服务。谢谢！
22,请介绍一下2017年公司的经营方向？,"公司的2017年的整个经营大方向为以下几点：
(1)要继续加大对电子消费品的市场拓展的力度，提高包括手机面板、电视机边框等产品的市场占有率；
(2)汽车配件的方向：公司汽车配件子公司从2015年组建以来，经过前期的筹备和市场开发，今年会逐步进入正常量产阶段，将会成为公司一个新的增长点；另外新能源汽车方向也会加大开发的力度，如新能源汽车电池及配套产品方面的销售；
(3)深加工方向：公司要继续加大深加产品的开发力度，提高深加工产品的占有率；
(4)要加大募投项目的建设速度，逐步释放部分产能，以满足市场成长的需要。谢谢！
"
23,公司2016年有哪些技术创新和成果？,"2016年度公司共投入研发费用2185.43万元，占营业收入2.85%。截至2016年12月31日，公司拥有专利5项，其中发明3项、实用新型2项，2016全年共申请并受理的专利共8件。
在技术研发方面，公司不断加强新材料的开发力度和重大研发项目的推进，2016年全年共新开发材质4种（H631\H650\M303\7003），推动并实施共16项重大研发项目，主要包括具有战略意义的新材料、新工艺、挤压成型、深加工、模具等先进技术的研究与开发。在技术管理方面加强了对知识产权保护、技术成果、技术活动的管理。报告期，公司获得《中山市新型研发机构》的认定；《高成形性强韧耐蚀铝合金及其高精度大断面薄壁矩形管的研发和产业化》项目获中山市科技进步奖一等奖；《汽车轻量化和智能手机用新型高强韧铝合金材料的开发与产业化》项目获得中山市重大科技专项立项；《超细微结构6061铝合金材料的研发与生产》项目获得市级成果鉴定，技术水平达国内领先；公司获得《国家高新技术企业》认定。
"
24,请问移动电源市场空间有多大呢？公司预计移动电源外壳的增长空间如何？,随着智能手机销量的快速增长，移动电源未来发展空间较大。铝合金因其较强的抗腐蚀性能、电磁屏蔽性能等优点，可以保护移动电源在多种恶劣条件下正常工作，近年来越来越多地受到移动电源消费者与厂商的关注，例如小米公司移动电源即采用铝合金材料作为外壳。伴随着移动电源出货量的稳定增长，移动电源铝合金外壳材料将具有较大的市场空间。谢谢！
25,2016年公司产品出口状况如何？17年公司预计产品出口情况会怎样？,2016年公司外销产品的比例是27.35%。2017年公司会继续加大国际市场的开发力度，瞄准国际上一些知名的品牌，与其配套提供高端的铝合金配件。谢谢！
26,请介绍下2016年公司研发投入情况？,"2016年，公司以市场为导向，以客户需求为中心，持续开展技术、工艺、产品的创新开发及研发管理体系提升建设，积极打造可持续发展竞争优势。2016年公司研发投入支出为2,185.43万元，占公司2016年度营业总收入的2.85%。谢谢！"
27,现在经济环境不太好，对公司经营是否造成较大的影响呢？,如果宏观经济周期波动造成公司下游行业增长放缓或需求结构变化，会给公司的生产经营和市场销售带来不利影响。公司将紧密关注国家政策动向，在锁定主营业务发展方向的同时，及时制定调整经营策略，积极开拓新的业务领域，扩大行业技术领先优势，有效利用资本市场进行资源整合，以加快新产品新业务成长速度，增强抗市场风险的能力。谢谢！
28,请介绍2016年公司的业务拓展情况？,"2016年我司继续贯彻执行产品结构调整的市场策略，通过淘汰部分附加值低的传统行业来释放产能，把电子消费品行业和汽车部件作为我司的开发重点，进一步加大市场的开发力度，同时加大对深加工客户的开发力度，实现了对华茂电子、兴科集团、劲胜精密、纳恩博等附价值高、需求量大的客户的销售，在整体市场环境更加恶劣的情况下实现了总销售额的大幅增长。
（1）电子消费品：加大电子消费品行业的拓展力度，确保现已导入量产的手机面板客户的订单持续稳定有序地增长，并加快新品牌、新客户、新项目导入，实现增量，2016年电子消费品中同比增长幅度最大的是手机面板，电视机边框和HDE行业较去年同期均有一定幅度的增长。
（2）汽车零部件：加大汽车部件行业的开发力度，重点落实开发新能源汽车配件及汽车锻造材。2016年汽车部品销量总体大幅增长，增长最多的是电池外壳；汽车热交换器多孔扁管销量较去年同期有所增加；天窗导轨已进入批量的生产，已形成较大的增长点。
（3）耐用消费品：2016年公司对产品结构有所调整，拓展一些高附加值类型产品，部分耐用消费品出货减少，耐用消费品类产品整体收入略有下降，主要是婴儿车、卫浴产品、摄影器材等行业较去年同期收入均有大幅减少。
（4）2016年，瑞泰铝业在满足母公司对铝棒需求的同时，进一步加大了对外销售铝棒的市场拓展，主要客户富士智能、中山市宏胜铝业有限公司较去年同期均有大幅增长。谢谢！
"
29,请问认为公司上市以来，运作是否规范？,公司在发行并上市后，一直遵循稳健的经营准则，按照招股说明书中披露的用途审慎运用募集资金，努力保持公司良好的资产质量和公司业绩的稳步增长。公司严格按照《公司法》、《证券法》等法律法规的要求规范运作，并按照中国证监会和深圳证券交易所的有关规定及时、准确、完整地履行信息披露义务，为投资者的投资决策服务。谢谢！
30,公司在高端工业铝材、铝合金新材料、铝合金管材等核心技术方面，产学研进展如何？,汽车轻量化和智能手机用新型高强韧铝合金材料的开发与产业化，属中山市重大专项，参与单位：广东和胜工业铝材股份有限公司、中南大学、广东省材料与加工研究所（原广州有色金属研究院材料加工所）。该项目于2016年8月启动，目前正在进行中，该项目主要针对汽车和智能手机用高强韧铝合金材料的应用要求特点，开展铝合金材料阳极氧化工艺和焊接工艺研究。
31,请介绍公司相对于控股股东在业务、人员、资产、机构、财务等方面的独立情况?,"公司自整体变更以来，按照《公司法》、《证券法》等有关法律、法规和《公司章程》的要求规范运作，在资产、人员、机构、财务、业务等方面与控股股东、其他股东控制的其他企业完全分开，具有完整的业务体系和面向市场独立经营的能力。
（一）资产独立情况：公司具备与生产经营有关的生产系统、辅助生产系统和配套设施，合法拥有与生产经营有关的土地、厂房、机器设备以及商标、专利、非专利技术的所有权和使用权，具有独立的原料采购和产品销售系统，与控股股东及其他关联方之间资产相互独立，其资产具有独立性。
（二）人员独立情况：公司拥有独立的人事管理部门，独立负责员工劳动、人事和工资管理，并依照国家及本地区的劳动、人事和工资管理规定，制订了一整套完整、独立的劳动、人事及工资管理制度。公司董事、监事及高级管理人员均按照《公司法》、《公司章程》的规定产生；公司总经理、副总经理、财务负责人、董事会秘书等高级管理人员均未在控股股东、实际控制人控制的其他企业任职，未在控股股东、实际控制人控制的其他企业领取薪酬，也不存在自营或为他人经营与公司相同或相似的业务；发行人的财务人员未在控股股东、实际控制人控制的其他企业兼职。
（三）财务独立情况：公司设立后，已按照《企业会计准则》的要求建立了一套独立、完整、规范的财务会计核算体系、能够独立作出财务决策、具有规范的财务会计制度和对分公司、子公司的财务管理制度。公司设立了独立的财务部门，配备了专职财务人员；公司在银行单独开立账户，拥有独立的银行账号；公司作为独立的纳税人，依法独立纳税；公司独立做出财务决策，独立对外签订合同，不受股东或其他单位干预或控制；公司未为股东提供担保，公司对所有的资产拥有完全的控制支配权，不存在资产、资金被股东占用或其他损害公司利益的情况。
（四）机构独立情况：公司建立健全了由股东大会、董事会、监事会、管理层构成的“三会一层”公司治理结构，各机构独立于股东运作，依法行使各自职权。公司建立了较为高效、完善的组织结构，拥有完整的研发、采购、生产、销售系统及配套服务部门，各职能机构在人员、办公场所、管理制度等各方面均完全独立。公司不存在与控股股东及其他关联方机构混同、合署办公的情形，不存在股东或其他关联方干预公司机构设置的情况。
（五）业务独立情况：公司的主营业务为工业铝挤压材产品的研发、生产加工和销售。公司控股股东、实际控制人及其控制的企业目前均未从事与本公司相关的行业。公司具备独立的原材料采购、产品研发、生产、销售系统，独立组织生产经营活动，营业收入和利润的取得不依赖于股东或其他关联方，业务的开展也不存在受制于股东或其他关联方的情况。公司与控股股东、实际控制人及其控制的其他企业间不存在同业竞争或者显失公平的关联交易。谢谢！"
