,Question,Answer
22,请描述一下公司未来的发展前景，谢谢！,"1、坚持做强做大钛白粉主业
公司将紧紧依托甘肃、江苏、安徽三大钛白粉生产基地，做强做大钛白粉业务。同时，整合国内外销售、采购渠道，降低生产销售成本、发挥公司整体品牌优势，提高市场竞争力，巩固公司在钛白粉行业的优势地位。
2、加大研发投入、新技术引入力度，拓宽公司产品应用领域
充分发挥科技中心的研发优势，将钛白粉的生产与应用有机结合，通过技术引进，自主研发创新，寻找新的利润增长点。实现公司产品创新、技术创新、科技创新的钛白粉发展战略，使公司成为中国乃至世界上具有强大竞争力的钛白粉供应商之一。
3、加强人才培养，创建国际化人才队伍
坚持“以人为本”，制定“培养好人才、用好人才、留得住人才”的人才管理战略，通过自主培养、外部引进的方式，扩大公司研发、生产、销售、管理团队，为促进公司可持续发展，储备高素质人才。此外，公司将借助外部人力资源优势，加强“产、学、研”合作，探索与高校或科研院所的多种合作模式，进行联合技术攻关，与公司研发资源形成优势互补，加快研发进度，提高技术水平。
积极实施“走出去，请进来”的人才培养模式。公司将有计划的送员工到管理先进、技术先进的企业进修，同时，也有计划的邀请国内、国际上知名的钛白粉专家做为公司顾问，为培养公司高素质人才提供保障。
谢谢！"
23,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,看好钛白粉行业发展，目前公司业绩向好。但上市公司能否实现持续、稳定盈利仍存在一定的不确定性，请广大投资者注意风险。
24,将来公司的下属公司会有上市的打算吗?,目前无下属公司上市计划
25,公司有没有股权激励计划？,目前公司暂无股权激励计划，谢谢
26,公司每次投资项目的可行性报告是否有详细说明公告？,公司已经建立了适宜的对外投资和项目投资内部控制制度和信息披露制度。谢谢！
27,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？, 目前钛白粉市场持续向好，公司产能不断释放，预计2017年业绩同期显著上升。谢谢
28,公司在税收方面有没有相关的优惠政策？具体税率是多少？, 公司全资子公司金星钛白享受高新企业15%所得税优惠税率
29,请问今年预计主要产品的销售目标是多少？净利润是多少？," 目前钛白粉市场持续向好，公司预计2017销售量、主营产品销售收入和净利润比上年同期明显增长。谢谢！ 
回复"
30,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,目前暂无股权激励计划，谢谢！ 
31,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,目前暂无债券融资和设立并购基金计划，谢谢！
32,请问开完股东会后，如果送股通过几日内会送股？,公司目前没有现金分红、送股和资本公积转增计划，谢谢！
