,Question,Answer
14,目前公司享有的国家优惠政策有哪些？,尊敬的投资者，您好！感谢您的关注。作为一家高新技术企业，公司获得了相应的政策优惠。同时作为行业内的标杆型企业之一，公司在相关的产业政策方面也获得了必要的支持。
15,在做项目之前是否对项目进行严谨的可行性研究？,公司对于拟并购项目有严谨的可行性研究、审计、评估和尽职调查，严格按照深交所的规定履行决策程序。
16,公司目前面临的最大问题是什么？,公司所在的钢结构主业市场前景广阔，但行业竞争激烈，利润率低，销售回款速度慢，这是公司面临的最大问题。
17,叔叔好，公司的上市时间介绍一下，安徽诞生了不少的上市公司。,你好！感谢你的关注。2015年2月17日，公司在深圳证券交易所成功挂牌上市。
18,请问公司以后每年会用什么形式回馈股东？,公司每年会综合考虑现金分红、送股、转股等多种方式，回馈广大投资者。
19,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,上市公司股价的中枢是公司为股东创造的价值，但同时受到市场系统性风险、市场情绪和市场波动等外部因素影响。公司希望通过坚实的业绩、拓展第二主业和转型发展，为广大股东创造更大的价值。
20,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,公司的战略是在2016年非公开发行募投项目建设完成后，未来钢结构、门窗主业保持现有规模不变，公司将集中资源，打造以高速摄像机为核心产品的智能视觉识别产业链。今年，公司将根据项目情况择机拓展新的并购项目。
21,截至目前，公司的同比销售额有增长吗？,尊敬的投资者，截至到3月末，我公司的销售额和同期比较略有增长，具体数字参阅公司一季度公告，谢谢提问！
22,请问具体联系证券代表的电话是多少？,尊敬的投资者，您好！公司证券事务部的联系电话为：0551-88562919。
23,请问公司今年营收的增长能超过行业的平均水平吗？,公司管理层对于今年的营收增长率高于行业平均水平有信心。
24,请问公司明年净利润能做到多少？,尊敬的投资者，根据深交所关于信息披露的相关规定，不方便回答您的问题，还请谅解，公司管理层对今年的业绩还是有信心的，季度业绩预告请参阅公司公告，谢谢！
25,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,2017年4月29日，公司已披露收购君达高科公司53.5%股权的事项。从君达高科公司的历史经营业绩来看，预计可以为公司贡献当年利润，并具有一定的成长性。
26,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,"感谢投资者的提问,公司股票上市时期价格是7.22元，今日的开盘价是：12.98元。从股价的走势是有投资的价值。"
27,将来公司的下属公司会有上市的打算吗?,根据交易所对于信息披露的要求，您的问题目前无法明确答复您，请谅解。
28,公司每次投资项目的可行性报告是否有详细说明公告？,公司2016年非公开发行的募投项目的可行性研究报告，已对外披露。2017年披露的收购君达高科公司事项，根据深交所关于购买资产信息披露的要求，可行性研究报告不需要对外公告。
29,请描述一下公司未来的发展前景，谢谢！,尊敬的投资者，您好！感谢您的关注！2016年，公司主动适应经济发展新常态，紧抓“调结构，打基础，创效益，适度发展”这条主线，坚持做精做强绿色建筑——钢结构主业，围绕创新驱动、智能转型、绿色发展等方面构建以重型钢结构为主导，重型建筑钢结构和重型特种钢结构系列化发展，德式T型实木工艺门为补充，相互促进、相辅相成的特色经营格局。2017年，公司将继续巩固以重型钢结构为主导产品，重型建筑钢结构、重型特种钢结构和T型实木工艺门等产品系列化发展的产业体系，力争实现经营业绩有较大幅度增长。
30,如果我想对贵公司长期投资，能给我一个长期持有的理由吗？,公司钢结构、门窗的现有主业预计将保持稳健增长，同时公司积极拓展以高速摄像机为核心的智能视觉识别系统产业链，新的第二主业将和现有主业在现金流、利润率和利润规模方面产生互补。
31,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,尊敬的投资者，我公司截至到3月末的债务总额为16亿元左右（主要是银行借款），每年的利息约7000万左右，具体数字参阅公司对外披露的财务报告，谢谢提问！
32,公司有没有股权激励计划？,尊敬的投资者，您好！感谢您的提问。2016年12曰5日，公司召开了2016年第一次临时股东大会，审议通过了关于公司2016年限制性股票激励计划的相关议案。
33,公司的主营业务是什么,尊敬的投资者，我公司的主营是房屋建筑工程的施工，钢结构、幕墙、研究设计安装以及各类门窗的生产、销售，木门、木制品、家具的销售，谢谢对我公司的了解和提问。
34,请问净利润的增长率和销售收入增长同步吗？,尊敬的投资者，我公司2016年净利润增长率和销售收入增长基本是同步的，详细资料请参阅我公司披露的年度公告，谢谢提问！
