,Question,Answer
16,请问贵司参股的深圳自行科技有限公司的自动驾驶技术有什么新进展吗？,"您好，自行科技公司基于嵌入式人工智能的ADAS和自动驾驶技术，目前正按其研发进度开展。 
感谢您的关注！ "
17,公司目前持有君安宏图技术公司 51%的股权，请问后期有继续增持的打算吗？,"您好。根据公司与君安技术公司的增资协议，在君安技术公司的经营业绩达到协议约定的条件时，君安技术公司的少数股东有权和公司就剩余股权的收购事项进行商讨。
感谢您的关注！
"
18,许董你好，请问公司在惠州购买的资产进展如何了？,"您好。潼湖碧桂园科技小镇项目目前尚在建设中，公司尚未与其签署正式的物业购置协议。后续若有重要进展，公司将根据相关规定进行信息披露。
感谢您的关注！"
19,请问公司实控人与各大股东有借助杆杠质押股票吗？质押比例是多少？,"您好。公司实际控制人和持股5%以上大股东的股权质押情况，请参考公司2017年年度报告第六节。
感谢您的关注！"
20,公司拟增资自行科技1000万，发展图像识别技术，请问该技术目前进展如何？,"您好，自行科技公司基于嵌入式人工智能的ADAS和自动驾驶技术，目前正按其研发进度开展。
感谢您的关注！"
21,公司为微信支付提供条码扫描设备，请问市场覆盖量如何？,"您好。公司为微信扫码提供扫描设备，不负责微信相关的具体运营业务，公司暂无公司产品占比微信扫码设备的比例数据。
感谢您的关注！"
22,二维扫描引擎今年能否带来稳定收入？,"您好。公司紧跟二维码逐步替代一维码的技术变化趋势，二维码产品的收入占比将逐步提高，二维码扫描引擎是公司的重点产品，也是公司2018年重点推广产品，预计其销量较2017年有较大幅度的提高。
感谢您的关注！"
23,公司和腾讯现在除了有条码扫描设备类合作，还有其他吗？,"您好。公司目前和腾讯合作范围是为微信扫码提供条码扫描设备，暂无其他合作。
感谢您的关注！"
24,粤港澳大湾区政策对公司经营影响几何？,"您好。公司注册地址和主要业务经营在深圳，属于粤港澳大湾区的辐射范围，预计将受益于粤港澳大湾区的政策。
感谢您的关注！"
25,请问公司前十大业务合作客户是哪些？,"您好。公司按照监管机构关于定期报告的编制要求，年报中披露了前五大客户的交易金额，未具体披露客户名称，系从保护公司商业秘密和长远积极发展的角度考虑。
感谢您的关注！"
26,请问在年报中怎么没有查到相关的业务合作客户？,"您好。公司按照监管机构关于定期报告的编制要求，年报中披露了前五大客户的交易金额，未具体披露客户名称，系从保护公司商业秘密和长远积极发展的角度考虑。
感谢您的关注！"
27,公司上市以来最大的变化在哪里,您好， 公司自上市之后将更重视公司治理、未来战略布局和公司精英文化的建设，争取为公司股东和投资者创造更大价值。谢谢！
28,请问公司有和所谓的独角兽企业有业务往来吗,您好。公司的客户分布较为广泛，“独角兽企业”范围尚无明确官方发布，公司目前尚无此范围的业务数据统计。 感谢您的关注！ 
29,请简单介绍下公司的核心业务和核心产品，公司是自主开发科技芯片呢还是外购？这块业务对公司的业绩贡献怎么样？,"您好！目前，公司主要从事于条码识别技术及相关产品的研发、生产、销售和技术服务，主要产品包括用于一维码、二维码信息识别和读取的专业条码识读设备，目前被广泛应用于零售、物流、仓储、医疗健康、工业制造和电子商务等产业的信息化管理领域。
公司经过长期研发投入已具备模拟芯片和数字芯片的研发和设计能力，能够直接基于芯片进行产品的开发设计。目前，公司部分核心条码识读产品系采用公司自主研发的定制芯片，对于提升公司产品核心竞争力具有重要的作用。此外，公司在芯片设计和研发上的经验，为未来公司业务向半导体芯片产业进行拓展提供了良好基础。"
30,现在条码识别越来越普及，请问您觉得对生活有哪些利弊呢,您好。信息技术的发展和迭代最终是为了提高社会生产效率和提升人们生活品质。谢谢！
31,今年税改对公司有何影响？,"您好。近年来与公司税务相关的改革，主要是“营改增”的税改政策。公司的主要业务适用增值税，营业税业务占比非常小。“营改增”政策对公司影响较小，有一定的积极影响。
感谢您的关注！"
32,公司去年业绩下滑但仍然推出高送转分配方案，是出于什么考虑？,"您好。公司此次利润分配方案是基于回报投资者和对公司未来发展充满乐观的基础上制定的。同时，公司的利润分配方案是根据监管机构关于上市公司分红的相关规定、公司章程等法律法规制定的。
感谢您的关注！"
33,2018年公司产品种类计划增加和完善哪些品种？,您好，公司2018年的产品种类依然聚焦在二维扫描模组和工业类扫描器产品线的完善和升级。谢谢！
34,目前公司的利润分配方案是怎样的？近期不少公司都有高送转，贵公司也有吗？,您好。公司2017年利润分配预案已公布在法定信披网站巨潮网以及公司官网，请您参见相应的公告。谢谢！
35,公司去年业绩大幅下滑，请问主要原因有哪些？,"您好。公司2017年度归属于上市公司股东的净利润较上年同期减少了12.63%，主要是由于：（1）报告期内，由于人员薪酬、参展及市场拓展费用、首发上市费用等的增加，公司整体费用较上年同比增加；（2）报告期内，由于财政资金到账时间性差异、涉及补助的专项事件差异，公司收到的软件退税、政府补助等其他收益和收入较上年同比下降。
感谢您的关注！"
36,请问公司的主要合作客户分布在哪些行业？都有哪些知名的合作商？今年公司的业绩计划可否透露一二？,您好，公司客户主要是渠道经销商和信息系统集成商，公司产品终端应用领域涉及零售、物流、医药等行业；公司2018年经营计划和未来的发展规划请参见公司2017年年报之“经营情况讨论与分析”。谢谢！
37,公司重视研发创新和成果转化吗？每年投入研发费用大概有多少？截止目前，公司申请了多少专利？市场化运作的有多少？,"您好。公司高度重视研发工作并持续投入研发，积极提高研发效率和推动研发成果产业化。2015年-2017年，公司研发投入分别为768万元、774万元和866万元，研发投入占营业收入比例为6.12%、6.35%和7.07%。截至2017年底，公司获取的国内已授权注册专利39项，国际专利合作协定PCT共5项。公司的研发投入和经营情况分析，请详细参考公司2017年年度报告。
感谢您的关注！"
38,公司在深圳是否有房产和土地资产？,目前，公司在深圳市南山区拥有一处自有物业，建筑面积1570.70平方米，具体请查阅公司招股说明书相关内容。谢谢！
39,去年公司净利润有所下降，主要是因为费用增加，那么2018年的净利润会明显好转么,2018年，公司将通过强化内控管理，进一步提升公司整体经营效益；同时，通过持续增加研发投入、品牌推广，持续保持公司产品技术领先性和创新性，推进核心产品的市场推广和规模化销售。根据公司经营目标预算，2018年公司目标净利润将同比增长30%-40%。具体请查阅公司公告《公司2018年度财务预算报告》。谢谢！
40,请问公司目前有无区块链相关的技术研发或储备?,"您好。公司目前尚无区块链相关的技术研发。
感谢您的关注！"
41,请问公司和腾讯有合作吗？都是哪些方面的业务？,"您好。公司目前主要与腾讯下属公司合作，为微信业务提供条码扫描设备。
感谢您的关注！"
42,许文焕董事长近期还有增持计划吗？,您好，本人于2017年10月19日承诺近一年内无进一步增持公司股票的计划。后续若有增持计划，公司将按监管规定进行披露。谢谢！
43,请问海康智能与海康威视有什么关系？,"您好。杭州海康智能科技有限公司为杭州海康机器人技术有限公司的子公司，杭州海康机器人技术有限公司为杭州海康威视数字技术股份有限公司的子公司。
感谢您的关注！ "
44,公司搞科技芯片属于自主开发的还是外购？,您好。目前公司产品使用的IC种类较多，大部分为外购通用型芯片。少部分核心产品的主芯片由公司自主设计和开发。感谢您的关注！ 
45,公司重组今年能完成吗？,您好，公司本次重组事项正按计划合规有序进行，最新进展我们会第一时间告知广大投资者，届时请关注公司最新公告。
46,有没有计划和支付宝开展合作？,"您好。公司目前产品的适用范围较为广泛，未来将积极尝试与不同客户开展合作关系。
感谢您的关注！"
47,公司未来有无可能和阿里巴巴展开合作？,"您好。公司目前产品的适用范围较为广泛，且公司业务将持续拓展，未来将积极尝试与不同客户开展合作关系。
感谢您的关注！"
48,请问公司目前和市场中的小米等独角兽企业有业务往来吗？,"您好。公司的客户分布较为广泛，“独角兽企业”范围尚无明确官方发布，公司目前尚无此范围的业务数据统计。
感谢您的关注！"
49,请问公司和现在市场中大热的独角兽企业有业务往来吗？,"您好。公司的客户分布较为广泛，“独角兽企业”范围尚无明确官方发布，公司目前尚无此范围的业务数据统计。
感谢您的关注！"
50,请问公司目前和市场中的独角兽企业有业务往来吗？,"您好。公司的客户分布较为广泛，“独角兽企业”范围尚无明确官方发布，公司目前尚无此范围的业务数据统计。
感谢您的关注！"
