,Question,Answer
17,在企业文化方面，公司有什么特色吗？,公司秉承“以人为本，以精立业，以质取胜，以诚服务，以品发展“的经营理念，营造以创造效益、善待员工、回报股东、回馈社会为责任的企业文化。感谢关注！
18,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,您好，公司近三年来发展步伐较大，大肉牛战略实施以来，公司在人财物方面都有一定的压力，公司将积极调整企业自身状态，充分掌握行业、市场变化，立足当下展望未来。
19,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",公司管理层对公司有信心。2017年公司将通过优化资产结构、提高管理精细度等各方面降低公司成本。在育种业务上紧密关注国家政策变化，制定相适宜的冻精销售策略，加大疆外市场的开拓力度。在肉牛业务中调整销售模式，重点开拓经销商市场，积极参与电子商务渠道，实现中高端肉品销售。同时，公司也会合理利用自身优势对接资本市场资源，从多方面帮助公司改善业绩表现。
20,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",您好，做企业需要谋求发展，但更需要肩负相应的社会责任。诚信是做人的根本，也是企业立足的根本。
21,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,你好！公司今年会更多地审视经营，以保收益、保利润为目的，在新产品、新业务的拓展上也会从长计议，请多关注公司这方面的信息披露，谢谢！
22,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？,公司认为市值管理就是实现企业价值最大化。关于新规，公司会认真学习研究，暂未公司产生影响。
23,请问公司公司的核心竞争力是什么？,您好，公司目前具备牛的种质资源优势、冻精生产技术优势，同时具备澳洲引进的安格斯种牛群等等。具体详见公司于3月30日在巨潮资讯网披露的《2016年年度报告》中“核心竞争力分析”章节。
24,公司生产经营的季节性如何?哪个季节是旺季?,公司生产没有明显的季节性，但是会考虑以销定产，比如，冬季牛羊肉需求量比较大，所以在生产上会予以考虑。
25,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",公司调研信息在巨潮网有披露，请关注，谢谢！
26,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，感谢您对公司的宝贵建议，公司在合适的条件下不排除实施激励计划。
27,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,公司已披露利润分配预案，详见公告。
28,如何评价你保荐的项目，是否属于长期合作的优质项目,由于最近两年一直做业务转型，天山生物最近两年业绩遭遇大的滑坡。但我们相信天山生物是一个优良的上市公司，我们对她的未来怀有信心。
29,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,你好！去年公司经营亏损管理层也进行了认真的反思，2017年公司将通过节本增效、内部挖潜的方式增加效益，同时也会考虑通过外延式增长的方式补充效益；
30,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好，公司未来将继续坚定不移地推进实施大肉牛战略。我们认为高品质、健康的牛羊肉产品一定是这个市场所需要的。我们非常看好这个行业！
31,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司已建立健全了一系列内部控制管理制度，并在经营管理活动中得到贯彻实施，总体上保证了公司资产的安全、完整以及经营管理活动的正常进行，在一定程度上控制了经营管理风险，确保了公司经营管理目标的实现。
32,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,欢迎参加股东大会，参会方法详见公司2017年3月30日披露的股东大会通知。谢谢！
33,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,感谢您对公司的鼓励！
