,Question,Answer
23,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,尊敬的投资者，您好！目前公司的固定资产和技术改造基本能够满足需求，随着市场竞争加剧，产品毛利水平也在不断降低。感谢您的关注！
24,请问公司如何看待上市公司的并购和市值管理？,"尊敬的投资者：您好！
       企业并购重组是搞活企业、盘活国企资产的重要途径。随着并购数量的剧增和并购金额的增大，已有的并购融资方式已远远不足，拓宽新的企业并购融资渠道是推进国企改革的关键之一。
       市值管理是指公司建立一种长效组织机制，效力于追求公司价值最大化，为股东创造价值，并通过与资本市场保持准确、及时的信息交互传导，维持各关联方之间关系的相对动态平衡。在公司力所能及的范围内设法使公司股票价格服务于公司整体战略目标的实现。 
        不同的上市公司采取不同的手段进行企业并购，感谢您对公司的关注！"
25,公司所处行业有没有周期性？,尊敬的投资者，您好！公司所处行业没有明显的周期性，感谢您的关注！
26,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,尊敬的投资者，您好！公司负责约3.7亿元人民币，年利息约1000万元，谢谢您的关注！
27,雄安新区的设立，对公司存在哪些机遇？,"尊敬的投资者，您好！新区建设对电力系统的需求拉动是必然的，对电力设备的需求是刚性的，因此，会对我公司的产品市场销售产生提升效应。感谢您的关注！
"
28,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,尊敬的投资者，您好！公司产品的报价会根据原材料价格的上涨适度上浮，因此不会造成巨大影响，感谢您的关注！
29,公司2017年一季度经营业绩如何？,公司2017年一季度处于淡季，业绩亏损。谢谢您的关注。
30,1:公司2017年度能否盈利？2子公司惠力特目前是否正常经营？,子公司科惠力正处于前期市场开发阶段，就目前看，接到一定的销售订单，预计2017年度能稍微盈利，2018年开始获利。
31,公司每次投资项目的可行性报告是否有详细说明公告？,尊敬的投资者您好!公司发布的相关公告均按照信息披露相关要求，履行信息披露义务，感谢您的关注！
32,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,尊敬的投资者，您好！作为上市公司，一定会按照信息披露相关要求履行信息披露义务，如果有相关计划，会按照要求发布相关公告，感谢您的关注！
