,Question,Answer
10,"请问董事长,关于公司最新项目今年或以后有什么战略规划吗,如果有今年能进展到什么程度?",您好！公司最新项目取得及进展达到披露标准后，会及时在相关网址公告，欢迎投资者随时关注公司的相关公告内容，谢谢您的关注。
11,我对贵公司是长期投资的，请问预计今年上半年会盈利多少？,您好！谢谢您的支持，公司上半年盈利情况会及时在相关披露网站及时公告，谢谢您的关注。
12,公司历次新增产能均能及时消化，公司一直保持了较高的产能利用率与产销率   这是过去，将来还会是这样吗？,您好！目前公司制造板块产能利用率80%左右，为满足公司未来发展需要，公司计划投资4亿元建设年产8500万件/套高分子材料制品项目，提升产能，满足客户需求，谢谢！
13,董事长，您好！作为股民，我支持公司尽量在不扩大股本的情况下做大做强！,您好，谢谢您的关注！
14,公司领导怎么看现在公司的股价，对我们这些看好公司的小散有什么忠告。谢谢,尊敬的投资者，您好！站在上市公司的角度，我们永远认为我们的股价被低估了。投资有风险，入市需谨慎。谢谢！
15,请问公司目前产能多少？,您好！目前公司制造板块产能利用率80%左右，为满足公司未来发展需要，公司计划投资4亿元建设年产8500万件/套高分子材料制品项目，提升产能，满足客户需求，谢谢！
16,请问公司今年是否有对外扩张的打算？在环渤海地区是否有意向？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,公司目前双主业运行，未来不排除通过外延扩张的途径，做大做强上市公司。全国各地区只要有发展机会，公司都将积极努力去争取。今年汽车配件板块公司将在原有客户的基础上进行深挖掘并努力拓展新的客户。园林板块公司将更多的去争取PPP项目。谢谢您对公司的关注。
17,您认为目前公司面临的最大问题是什么？,尊敬的投资者，您好！公司经营会存在以下方面的压力：1、由于汽车终端市场竞争压力以及同业价格竞争，下游汽车主机厂客户对于产品价格的调整使公司的产品面临一定的降价压力；2、下游房地产政策调控及市政园林市场波动风险；谢谢您的关注。
18,公司目前面临的最大问题是什么？,尊敬的投资者，您好！公司经营会存在以下方面的压力：1、由于汽车终端市场竞争压力以及同业价格竞争，下游汽车主机厂客户对于产品价格的调整使公司的产品面临一定的降价压力；2、下游房地产政策调控及市政园林市场波动风险；谢谢您的关注。
19,在做项目之前是否对项目进行严谨的可行性研究？,您好！公司在做项目之前会对该项目进行详尽、严谨的可行性研究，谢谢您的关注。
20,公司有没有股权激励计划？,您好，公司尚未推出股权激励计划，谢谢您的关注。
21,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,"您好！2016年，公司实现营业收入295,014.67万元，较同期增长63.61%，实现归属于上市公司股东的净利润44,664.92万元，较同期增长113.59%；2017年1季度，公司实现营业收入56,834.02万元，较同期增长38.58%，实现归属于上市公司股东的净利润7,721.74万元，较同期增长81.49%，基本完成预定目标任务，今年的业绩完成情况请关注公司的定期报告。谢谢！"
22,对公司未来有前景吗？,尊敬的投资者您好！公司的未来前景必须有，谢谢您的关注。
23,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,尊敬的投资者：您好！公司的负债额度取决于公司的战略规划及业务发展，详见公司公告 。谢谢！  
24,请问公司以后每年都会用现金分红的形式回馈股东吗？,"尊敬的投资者您好！公司现行现金分红的具体条件和比例为：
1、当年盈利，且公司累计未分配利润为正值，公司董事会认为公司现金流可以满足公司正常经营、抵御风险以及持续发展的需求；
2、审计机构对公司的年度或半年度财务报告出具标准无保留意见的审计报告。
根据《公司法》等有关法律法规及《公司章程》的规定，在弥补亏损、足额提取法定公积金、任意公积金后，公司每年以现金方式分配的利润应不少于当年实现的可分配利润的 10%，且任何三个连续年度内，公司以现金方式累计分配的利润不少于该三年实现的年均可分配利润的30%。
"
25,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,尊敬的投资者，您好！公司之全资子公司山东美晨先进高分子材料科技有限公司致力于以领先的高分子材料加工应用技术为客户提供适应各种苛刻工业环境要求的减震和流体系统解决方案，拥有强大的研发设计和测试能力，拥有严谨的全面质量控制能力和强大的产品专业化精密制造能力，投资新项目将会根据实际情况陆续投产并为公司贡献利润，谢谢您的配合。
26,截至目前公司的同比销售额有增长吗？,最近的投资者您好：公司的销售比同期有增长，具体详见公司公告。谢谢！
27,将来公司下属会有上市公司吗?,您好，目前公司控股子公司没有上市计划，参股的公司不排除有上市计划，谢谢！
28,请问净利润的增长率和销售收入增长同步吗？,净利润和销售收入的增长都为正向增长，但增长率不一致，具体请看公告。
29,一季度业绩怎么样？有没有机构来调查？,尊敬的投资者，您好！公司一季度报告已披露，公司机构调研情况会及时在相关披露网站披露，欢迎投资者随时关注公司的相关公告内容，谢谢您的关注
30,公司每次投资项目的可行性报告是否有详细说明公告？,公司每次投资项目会严格按照证监会或深交所相关规定，及时在证监会指定的创业板信息披露网站公开披露，谢谢您的关注。
