,Question,Answer
53,今年流感流行对公司业绩是否是利好？,公司会根据市场情况、利用市场机会为公司发展、为投资者创造利益。谢谢
54,请问华兰生物四家流感疫苗是否获得国家科技项目的资助，是否可以进入优先审评绿色通道？,目前四价流感是优先审评。谢谢您对公司的关注！
55,四价疫苗已经进展到那一阶段,目前3岁以上的四价流感疫苗已经申报生产文号，等待现场检查，儿童剂型正在临床研究，谢谢您对公司的关注！
56,贵司发展单抗产品，现在已经明显处于激烈竞争状态，几乎均有20家以上申报，贵司的进度基本没有处于领先的，如何看待这块业务？建议公司转让或放弃，专注血液产品和疫苗，可以通过并购在这两个行业做大。,公司在以血液制品为依托的基础上，发展多样性的产品组合，进一步强化了血液制品优势地位，快速做大疫苗产业规模，大力发展重组激素类药物、抗体药物，并扩大与国内外优势企业的战略合作，培育新的利润增长点，增强公司的核心竞争力，逐渐形成血液制品、疫苗、单克隆抗体及重组药物为核心的大生物产业格局。谢谢您对公司的关注！
57,公司有无安排接班人的计划?如果有，是一个什么样的节奏呢？接班人教育和工作背景是什么样?,谢谢您的关心和支持
58,您好，2017年Q3~Q4销售费用环比还是处于增长中，请问公司未来销售费用还将持续增长还是趋于稳定？,您好，这个要看市场情况，请继续关注2018年后续公告。
59,请问安总，公司有没有考虑引入战略投资者，在技术或市场等方面给公司以助力，加快公司发展？,公司在踏实的做好实业的同时，也会珍惜和利用战略投资、技术、市场等机会。谢谢
60,请问安总，公司拿着20多亿买理财，为何不多开发一些重磅产品，比如hpv或肺炎疫苗等，另外有这么多钱在手是否好好在考虑并购？,谢谢您的建议！
61,请问安董，目前国内做单抗研发的公司也不少，很多进度已经到临床3期，华兰如何保证在以后激烈的市场争夺中还能够后来居上？,公司的曲妥珠单抗、利妥昔单抗、贝伐单抗、阿达木单抗正在按计划开展临床研究，德尼单抗已经申报临床，帕尼单抗、伊匹单抗正在进行临床前研究，争取尽快申报临床批件，为公司培育新的利润增长点。谢谢您对公司的关注！
62,公司在刚刚提到，有1亿份单价流感疫苗+3000万三价流感疫苗，请问公司2017年这两个产品的生产量和销售量是多少？同时四价疫苗上市后对这两个疫苗的影响？如果是替代关系，那他们的生产线是否就完全浪费了？,公司会根据四价流感的审批进度调整生产，谢谢您对公司的关注！
63,请问董秘，今年一季度业绩相对于去年同期怎么样，是否有正增长,您好，请耐心等待月底相关公告，感谢您的关注。
64,maoyi战打响，国家有关部门为何还不提高国外产品的生产检验标准；控制进口量，特别是美国的百特公司的，以及在美国生产的血制品；,谢谢您的支持和建议。谢谢
65,公司的儿童流感疫苗一季度销售情况如何？,流感疫苗销售有很强的季度性，主要在每年的9月－10月份。谢谢
66,请问下疫苗这快今年预计收入利润情况怎么样？,2018年年报中会有阐述，请拭目以待！谢谢您对公司的关注！
67,请问华兰生物四家流感疫苗是否获得国家科技项目的资助，是否可以进入优先审评绿色通道？,"四价流感病毒裂解疫苗被国家食品药品监督管理总局药品审评中心列为优先审评品种，审评速度大大加快。
谢谢您对公司的关注！"
68,请问安董，华兰正申报生产的四价流感疫苗是否包含儿童型（6月-32月龄）？华兰现在四价流感疫苗的产能可以达到每年多少万人份？何时能获得生产许可？,公司申报包含儿童型，公司现有流感生产产能完全可以满足目前市场用量，取得生产许可的时间取决于国家相关部门审批情况，预计有望于今年获批。谢谢
69,公司在16年及17年的年报中就下一年计划均提出考虑兼并重组以加快公司发展，公司目前在这方面是否已有所安排或考虑？,若有相关信息，公司会予以披露的，谢谢您对公司的关注！
70,请问h7n9疫苗二期临床结束了吗？有三期临床吗？？？,目前正在开展二期临床，不需要进行三期临床，谢谢您对公司的关注！
71,请问贵公司在人血白蛋白这一块在国内占有多大份额,"公司生产的人血白蛋白（占国内批签发量的14%）、静注人免疫球蛋白（占国内批签发量的14%）等主要血液制品批签发量（折合标准单位，数据来源于批签发机构网站）居于行业前列，其中人凝血因子VIII占国内批签发量的38%、人凝血酶原复合物占国内批签发量的66%、破伤风人免疫球蛋白占国内批签发量的29%、乙型肝炎人免疫球蛋白占国内批签发量的29%，均居国内同行业首位。
谢谢您对公司的关注！"
72,四季度现金流大幅改善是因为年底因素，所以回款才增多吗？一季度现金流是否会改善,您好，请耐心等待月底的相关公告，感谢您的关注。
73,请问安董，您预计华兰的股价什么时候能上100元,我们也很期待，谢谢您对公司的关注！
74,贵司发展单抗产品，现在已经明显处于激烈竞争状态，几乎均有20家以上申报，贵司的进度基本没有处于领先的，如何看待这块业务？建议公司转让或放弃，专注血液产品和疫苗，可以通过并购在这两个行业做大。,"1、目前公司的曲妥珠单抗、利妥昔单抗、贝伐单抗、阿达木单抗四个单抗产品临床进展顺利，且公司已经拥有特别先进的生产线，具有规模效应。
2、单克隆抗体药物是当今国际医药界的前沿领域，科技含量高、经济效益好，市场前景广阔。近年来单克隆抗体以靶向性强、特异性高、副反应小等优势在癌症治疗、自身免疫疾病等疑难杂症的治疗领域得到了快速发展。在癌症治疗中，由于单克隆抗体只是将癌细胞作为靶体，仅对癌细胞进行“打击”，副作用相对传统的化疗明显要小得多。单克隆抗体药物将成为治疗癌症和自身免疫性疾病的主流药物，在未来相当长的时间内保持较高的景气度，成为全球生物制药领域的佼佼者。
世界范围内的单抗药物年销售额总计已达数百亿美元，单抗药物成为生物药物中增长最快的细分领域。2016年单抗药物在全球十大畅销药品排行榜上占据六个席位，销售额合计高达538亿美元。国内单抗市场无论在销售规模还是产品数量和种类上都远不及欧美发达国家，是因为单抗药物价格昂贵且大部分需要患者自付，多年来临床市场受到限制。鉴于单抗卓越的疗效经国外多年临床检验获得普遍认可，2017年新版医保目录首次纳入2个单抗药物，并且有6个单抗药物经谈判成功被纳入医保目录，将成为单抗在国内爆发的导火索，市场需求有望快速释放。优先审评审批、医保目录动态调整等政策成为催化剂，激发企业的研发热情。公司将积极抢抓机遇，尽快开展临床研究。
谢谢您对公司的关注！"
75,股价高于30元之后，安总是否还打算继续增持？谢谢,我对公司的发展充满信心。谢谢
76,去年公司研发费用首次突破亿元，接近1.31亿元，同比增长超三成。请问今年研发投入是否仍然大规模增长？,您好，请关注2018年后续相关公告，感谢您对华兰生物的关注。
77,华兰公司和安董一样低调，埋头苦干，值得赞赏！请问一下公司在研发高端人才引进方面有哪些计划和优势？会否实行股权激励引进并留住人才？谢谢！,谢谢各位投资者对华兰理念的认可和支持，公司在用人政策上一向以要为本，会在平台建设和薪酬政策、激励政策等各方面留人、用人，保持公司稳步、长远发展。谢谢
78,请问安董，天坛生物经过重组已经成为浆站规模第一，采浆量第一的血制品企业，泰邦生物的血制品营收也高于华兰，在这种激烈的竞争下，安董如何保证华兰在血制品中的龙头地位，是否有相关应对计划？,"2018年公司将重点做好以下几方面的工作：
1、采取有效措施增加采浆量
继续加强对献浆员的宣传发动，努力提升现有单采血浆站的采浆能力；继续向有关部门申请新建单采血浆站，开拓浆源；加强浆站管理，做好封丘、贺州、博白、滑县、浚县、武隆、忠县、潼南、石柱鱼池、云阳单采血浆许可证的到期换发工作。
2、继续加大研发投入、做好在研产品注册工作
继续对血液制品生产工艺技术升级，改善产品结构，进一步提高血浆综合利用率；继续加大疫苗、基因重组及单克隆药物的研发投入，通过自主创新，加强研发项目管理，推进公司研发项目的顺利实施；继续推动与中科院等外部科研院所及科研企业的合作，加快创新型疫苗、基因重组及单克隆药物的研发。
股份公司：将加快重组人凝血因子VIII、重组人凝血因子IX等基因工程药物的研发工作以及新一代静注人免疫球蛋白开发；
疫苗公司：加快已完成临床试验的吸附破伤风疫苗、四价流感疫苗、10ug（小儿剂型）重组乙型肝炎疫苗（汉逊酵母）、20ug重组乙型肝炎疫苗（汉逊酵母）、冻干人用狂犬病疫苗的药品注册进程，争取早日取得生产文号并上市销售。严格按照GCP及药物注册法规的要求尽快完成H7N9流感病毒疫苗II期临床、冻干A群C群脑膜炎球菌结合疫苗III期等临床研究工作。
重庆公司：按照GCP及药物注册法规的要求尽快完成人凝血因子VIII和人凝血酶原复合物的临床试验研究。
基因公司：按照GCP及药物注册法规的要求加快曲妥珠单抗、利妥昔单抗、贝伐单抗、阿达木单抗四个单抗产品的临床试验研究进度，加快帕尼单抗、伊匹单抗等多个后续产品的临床试验申请进度。
3、积极开拓疫苗产品的国际市场
公司积极与国际组织保持沟通，积极参加海外招标，努力开拓国际市场；加快推进ACYW135群脑膜炎球菌多糖疫苗WHO预认证工作，争取早日通过预认证。
4、加强对血液制品、疫苗产品的销售工作
受以下因素的影响，血液制品市场总体表现出从紧缺向平衡转变：（1）人血白蛋白进口量继续增加，目前已占国内市场的近6成；（2）两票制、药占比等多项医疗改革政策出台后，渠道中经销商的存货意愿降低；（3）国内血液制品企业的采浆量逐年增加，竞争加剧。面对上述不利影响，公司将采取积极调整销售策略，加大学术推广力度，加强销售队伍建设，加强对二、三线城市和三级甲等医院的销售布局等措施做好血液制品的销售工作。
谢谢您对公司的关注！"
79,您好，疫苗公司17年亏损7千多万，但向少数股东宣布分派红利2500万，为何公司在亏损情况下还可以分红？分红的资金来源？,您好，疫苗公司有充足的现金流和未分配利润即可分红，且疫苗公司属于合并范围的子公司，感谢您对华兰生物的关注。
80,请问安董，最近华兰正在低谷中慢慢走出，公司有没有计划趁现在做股权激励？,谢谢您的建议！
81,两票制后，中间渠道商减少，公司更直接地对接医院客户，请问这将会减少华兰生物的市占率吗？,公司会加大直销，不会减少华兰的市场占有率。谢谢您对公司的关注！
82,两票制对公司产品的销售有什么影响呢？,两票制影响在公司年报中有描述，请参考。谢谢
83,公司销售队伍现在建设得如何？有什么未来规划？直销比例是否会大幅上升？,加大学术推广力度，加强销售队伍建设，加强对二、三线城市和三级甲等医院的销售布局等措施做好血液制品的销售工作。谢谢您对公司的关注！
84,安董 您好，请问贵公司今年会有并购计划，比如基因工程方面的；另单抗品种中今年有哪些品种预估计能完成临床2期的？感谢，安董,公司会在定期报告中披露研发进展。谢谢您对公司的关注！
85,四阶流感疫苗什么时候可以上市？,四阶流感疫苗上市时间取决于政府相关部门的审批进度，预计今年有望上市。谢谢
86,贵公司的销售费用占比17年之前还不到4%，可是为什么17年会突然飙升到11.3%？这么高的销售费用占比，还会延续吗？,您好，这个受市场影响目前尚无法预测，感谢您对华兰生物的关注。
87,2017年4月28日投资者关系活动，安总表示2017年争取在河南、重庆两个区域内各获批一个单采血浆站。2017年3季度河南省平顶山市鲁山县设置单采血浆站获批，想请问重庆单采血浆站后续审批情况如何？公司2018年有多少单采血浆站在申请？,公司向重庆卫计委申请了新建单采血浆站，若获批，公司会及时予以公告。谢谢您对公司的关注！
88,安总，您好，请问您如何看待血液制品市场从白蛋白驱动向静丙驱动的转变，两票制下市场推广与教育需要多久才能看到明显改善？2016年静丙批签发的快速增长与渠道压货预计需要多久才能完全消化？谢谢,血液制品市场从白蛋白独大到结构均衡发展是必然趋势，公司会积极调整产品结构和销售策略来应对形势变化。谢谢
89,针对老年人有专门的流感疫苗产品吗？,您好，目前公司流感适用所有人群，感谢您对华兰生物的关注。
90,请问公司的四介流感疫苗长现在进行到什么程度了，相关的消息可以发公告公布下吗，,四价流感疫苗已经申请生产文号，等待现场检查。谢谢您对公司的关注！
91,"您好，请问公司人血白蛋白、静丙等产品2018年一季度的批签发量有多少,同比增长多少？另外，白蛋白和静丙的一季度招标价格多少？17年四季度产品降价，目前一季度价格是否有提升？谢谢。",具体批签发数额请查询中检院、北京所，谢谢您对公司的关注！
92,您好：请问疫苗板块毛利率从2016年的53%提升到2017年的70%，主要原因是什么？,您好，这是疫苗行业整体趋势，感谢您对华兰生物的关注。
93,公司什么时候发布2018年1季度业绩预告吗？,公司会在4月27日公告2018年1季度报告。谢谢您对公司的关注！
94,重组凝血因子产品的研发有什么进展没有，预计什么时候能上市？,公司重组凝血因子产品目前处于临床前研发阶段，公司会根据市场等各方面因素考虑研发进度。谢谢
95,请问H7N9疫苗何时能上市！,若获批，公司会及时予以披露。谢谢您对公司的关注！
96,请问安董，H7N9疫苗什么时候能完成二期临床？手足口疫苗是否在正常进行临床试验还是已经放弃？,手足口病疫苗已经申报临床试验，没有放弃，谢谢您对公司的关注！
97,安总你好：公司对人二倍体细胞狂犬疫苗有无研发计划？其它疫苗呢？,公司的犹狂犬疫苗及其他疫苗的研发情况及进度请参见年度报告。谢谢
98,请问公司的四价流感疫苗的适应人群是怎样的？谢谢。,目前公司进展较快的是供3岁以上人群接种的，儿童剂型的目前正在开展临床试验，公司会加快临床进度，争取早日审评，谢谢您对公司的关注！
99,公司四季度现金流改善明显，是否和年底因素有关，一般年底回款较多，还是别的因素？预计一季度现金流是否改善？谢谢,公司血液制品供需市场2017年较以前年度比变化较大，以前是现款销售，现在政策一般为3－6月账期，所以2017年现金流较以前年度比有所下降，特别是在新旧政策变化之时，但公司现金状况较好，对生产经营基本无影响。预计今年一季度及以后现金流正常。谢谢
